 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |    i |    j |
          24.0 |              8.0 |          2183.842 |       0.0 |   330589.0 |  4.0 | 16.0 |
          24.0 |              8.0 |          2197.267 |       0.0 |  330868.78 |  5.0 | 16.0 |
          24.0 |              8.0 |          2237.577 |       0.0 |  331688.66 |  6.0 | 16.0 |
          24.0 |              8.0 |          2280.259 |       0.0 |   332525.2 |  7.0 | 16.0 |
          24.0 |              8.0 |         10080.715 |       0.0 |  366459.94 | 13.0 | 16.0 |
          24.0 |              8.0 |          37917.41 |       0.0 |  373742.56 | 15.0 | 16.0 |
          24.0 |              8.0 |           264.554 |  0.007351 |        0.0 |  1.0 | 17.0 |
          24.0 |              8.0 |           730.053 |       0.0 |   242065.1 |  3.0 | 17.0 |
          24.0 |              8.0 |          2121.974 |       0.0 |  330868.78 |  5.0 | 17.0 |
          24.0 |              8.0 |           263.607 |  0.003743 |        0.0 |  1.0 | 18.0 |
          24.0 |              8.0 |           270.573 |       0.0 |     9891.9 |  2.0 | 18.0 |
          24.0 |              8.0 |           722.884 |       0.0 |   242065.1 |  3.0 | 18.0 |
          24.0 |              8.0 |          2050.689 |       0.0 |   330589.0 |  4.0 | 18.0 |
          24.0 |              8.0 |          2097.999 |       0.0 |  331688.66 |  6.0 | 18.0 |
          24.0 |              8.0 |           262.456 |       0.0 |        0.0 |  1.0 | 19.0 |
          24.0 |              8.0 |          1983.073 |       0.0 |   330589.0 |  4.0 | 19.0 |
          24.0 |              8.0 |          1994.137 |       0.0 |  330868.78 |  5.0 | 19.0 |
          24.0 |              8.0 |          4604.634 |       0.0 |  359298.53 |  8.0 | 19.0 |
          24.0 |              8.0 |          5424.954 |       0.0 |  362582.44 | 10.0 | 19.0 |
          24.0 |              8.0 |          6205.272 |       0.0 |  364900.47 | 11.0 | 19.0 |
          24.0 |              8.0 |          6708.159 |       0.0 |  366108.56 | 12.0 | 19.0 |
          24.0 |              8.0 |          6870.087 |       0.0 |  366459.94 | 13.0 | 19.0 |
          24.0 |              8.0 |         12632.011 |       0.0 |  373099.38 | 14.0 | 19.0 |
          24.0 |              8.0 |          1763.749 |       0.0 |   330589.0 |  4.0 | 20.0 |
          24.0 |              8.0 |          1772.496 |       0.0 |  330868.78 |  5.0 | 20.0 |
          24.0 |              8.0 |          3572.976 |       0.0 |  359298.53 |  8.0 | 20.0 |
          24.0 |              8.0 |          4047.934 |       0.0 |  362582.44 | 10.0 | 20.0 |
          24.0 |              8.0 |          4467.088 |       0.0 |  364900.47 | 11.0 | 20.0 |
          24.0 |              8.0 |           10762.3 |       0.0 |  377994.72 | 17.0 | 20.0 |
          24.0 |              8.0 |         12605.116 |       0.0 |  379353.12 | 18.0 | 20.0 |
          24.0 |              8.0 |         15947.381 |       0.0 |  381015.78 | 19.0 | 20.0 |
          24.0 |              8.0 |           257.772 |       0.0 |        0.0 |  1.0 | 21.0 |
          24.0 |              8.0 |          1743.664 |       0.0 |   330589.0 |  4.0 | 21.0 |
          24.0 |              8.0 |          1752.212 |       0.0 |  330868.78 |  5.0 | 21.0 |
          24.0 |              8.0 |          1777.751 |       0.0 |  331688.66 |  6.0 | 21.0 |
          24.0 |              8.0 |          3491.502 |       0.0 |  359298.53 |  8.0 | 21.0 |
          24.0 |              8.0 |          3943.676 |       0.0 |  362582.44 | 10.0 | 21.0 |
          24.0 |              8.0 |          4340.457 |       0.0 |  364900.47 | 11.0 | 21.0 |
          24.0 |              8.0 |          4580.655 |       0.0 |  366108.56 | 12.0 | 21.0 |
          24.0 |              8.0 |          4655.586 |       0.0 |  366459.94 | 13.0 | 21.0 |
          24.0 |              8.0 |          6738.492 |       0.0 |  373099.38 | 14.0 | 21.0 |
          24.0 |              8.0 |         10055.515 |       0.0 |  377994.72 | 17.0 | 21.0 |
          24.0 |              8.0 |         11646.346 |       0.0 |  379353.12 | 18.0 | 21.0 |
          24.0 |              8.0 |         14443.105 |       0.0 |  381015.78 | 19.0 | 21.0 |
          24.0 |              8.0 |         153116.61 |       0.0 |   387286.4 | 20.0 | 21.0 |
          24.0 |              8.0 |           256.615 |  0.000542 |        0.0 |  1.0 | 22.0 |
          24.0 |              8.0 |           263.212 |       0.0 |     9891.9 |  2.0 | 22.0 |
          24.0 |              8.0 |          1700.105 |       0.0 |  330868.78 |  5.0 | 22.0 |
          24.0 |              8.0 |          1724.137 |       0.0 |  331688.66 |  6.0 | 22.0 |
          24.0 |              8.0 |         11530.166 |       0.0 |  381015.78 | 19.0 | 22.0 |
          24.0 |              8.0 |           239.823 |  0.004322 |        0.0 |  1.0 | 23.0 |
          24.0 |              8.0 |          1161.378 |       0.0 |  330868.78 |  5.0 | 23.0 |
          24.0 |              8.0 |          1965.996 |       0.0 |  366108.56 | 12.0 | 23.0 |
          24.0 |              8.0 |           238.505 |       0.0 |        0.0 |  1.0 | 24.0 |
          24.0 |              8.0 |          1127.531 |       0.0 |   330589.0 |  4.0 | 24.0 |
          24.0 |              8.0 |          1131.099 |       0.0 |  330868.78 |  5.0 | 24.0 |
          24.0 |              8.0 |          1141.686 |       0.0 |  331688.66 |  6.0 | 24.0 |
          24.0 |              8.0 |          1667.226 |       0.0 |  359298.53 |  8.0 | 24.0 |
          24.0 |              8.0 |          1763.794 |       0.0 |  362582.44 | 10.0 | 24.0 |
          24.0 |              8.0 |          1838.981 |       0.0 |  364900.47 | 11.0 | 24.0 |
          24.0 |              8.0 |          1880.766 |       0.0 |  366108.56 | 12.0 | 24.0 |
          24.0 |              8.0 |          1893.277 |       0.0 |  366459.94 | 13.0 | 24.0 |
          24.0 |              8.0 |          2165.486 |       0.0 |  373099.38 | 14.0 | 24.0 |
          24.0 |              8.0 |          2331.082 |       0.0 |  376379.88 | 16.0 | 24.0 |
          24.0 |              8.0 |          2422.264 |       0.0 |  377994.72 | 17.0 | 24.0 |
          24.0 |              8.0 |          2504.679 |       0.0 |  379353.12 | 18.0 | 24.0 |
          24.0 |              8.0 |          2613.517 |       0.0 |  381015.78 | 19.0 | 24.0 |
          24.0 |              8.0 |          3125.782 |       0.0 |   387286.4 | 20.0 | 24.0 |
          24.0 |              8.0 |          3190.923 |       0.0 |   387939.5 | 21.0 | 24.0 |
          24.0 |              8.0 |          3379.553 |       0.0 |   389688.7 | 22.0 | 24.0 |
          24.0 |              8.0 |         43383.496 |       0.0 |  416973.38 | 23.0 | 24.0 |
          24.0 |              8.0 |           226.847 |  0.008989 |        0.0 |  1.0 | 25.0 |
          24.0 |              8.0 |           231.986 |  0.003814 |     9891.9 |  2.0 | 25.0 |
          24.0 |              8.0 |            500.48 |       0.0 |   242065.1 |  3.0 | 25.0 |
          24.0 |              8.0 |          1317.072 |       0.0 |  364900.47 | 11.0 | 25.0 |
          24.0 |              8.0 |          1344.691 |       0.0 |  366459.94 | 13.0 | 25.0 |
          24.0 |              8.0 |           225.731 |  0.004922 |        0.0 |  1.0 | 26.0 |
          24.0 |              8.0 |           495.083 |       0.0 |   242065.1 |  3.0 | 26.0 |
          24.0 |              8.0 |           889.554 |       0.0 |   330589.0 |  4.0 | 26.0 |
          24.0 |              8.0 |          1243.435 |       0.0 |  362582.44 | 10.0 | 26.0 |
          24.0 |              8.0 |          1500.938 |       0.0 |  376379.88 | 16.0 | 26.0 |
          24.0 |              8.0 |          1538.222 |       0.0 |  377994.72 | 17.0 | 26.0 |
          24.0 |              8.0 |          1571.049 |       0.0 |  379353.12 | 18.0 | 26.0 |
          24.0 |              8.0 |          1613.188 |       0.0 |  381015.78 | 19.0 | 26.0 |
          24.0 |              8.0 |          1794.738 |       0.0 |   387286.4 | 20.0 | 26.0 |
          24.0 |              8.0 |          1875.604 |       0.0 |   389688.7 | 22.0 | 26.0 |
          24.0 |              8.0 |           216.666 |     1.435 |        0.0 |  1.0 | 27.0 |
          24.0 |              8.0 |           221.411 |    0.5336 |     9891.9 |  2.0 | 27.0 |
          24.0 |              8.0 |           208.633 |     3.366 |        0.0 |  1.0 | 28.0 |
          24.0 |              8.0 |            213.03 |     0.149 |     9891.9 |  2.0 | 28.0 |
          24.0 |              8.0 |           207.078 |    0.4753 |        0.0 |  1.0 | 29.0 |
          24.0 |              8.0 |           211.408 |     1.275 |     9891.9 |  2.0 | 29.0 |
          24.0 |              8.0 |            205.01 |     6.014 |        0.0 |  1.0 | 30.0 |
          24.0 |              8.0 |           201.544 |    0.2155 |        0.0 |  1.0 | 31.0 |
          24.0 |              8.0 |           205.644 |     3.764 |     9891.9 |  2.0 | 31.0 |
%CHIANTI
