 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |  E_i(cm^-1) |     i |     j |
          13.0 |             10.0 | 50.762001037597656 |    0.33088502287864685 |    160429.0 |   4.0 |  30.0 |
          13.0 |             10.0 | 43.154998779296875 |    0.02594500035047531 |    160429.0 |   4.0 |  43.0 |
          13.0 |             10.0 |  42.38199996948242 |     0.6624999642372131 |    160429.0 |   4.0 |  47.0 |
          13.0 |             10.0 |  39.70100021362305 |    0.17142999172210693 |    160429.0 |   4.0 |  56.0 |
          13.0 |             10.0 | 39.630001068115234 |   0.045529499650001526 |    160429.0 |   4.0 |  57.0 |
          13.0 |             10.0 |  39.58000183105469 |    0.12746000289916992 |    160429.0 |   4.0 |  58.0 |
          13.0 |             10.0 |   39.2400016784668 |  0.0003417400293983519 |    160429.0 |   4.0 |  69.0 |
          13.0 |             10.0 |  38.58100128173828 |   0.005538000259548426 |    160429.0 |   4.0 |  73.0 |
          13.0 |             10.0 |   38.2859992980957 |     0.2398650050163269 |    160429.0 |   4.0 |  77.0 |
          13.0 |             10.0 |  36.55400085449219 |  0.0067889997735619545 |    160429.0 |   4.0 |  83.0 |
          13.0 |             10.0 | 36.388999938964844 |    0.13187499344348907 |    160429.0 |   4.0 |  87.0 |
          13.0 |             10.0 | 35.983001708984375 |    0.06955499947071075 |    160429.0 |   4.0 |  98.0 |
          13.0 |             10.0 |  35.95199966430664 |   0.017638500779867172 |    160429.0 |   4.0 |  99.0 |
          13.0 |             10.0 |   35.9379997253418 |   0.055195000022649765 |    160429.0 |   4.0 | 100.0 |
          13.0 |             10.0 |  35.79800033569336 | 4.2343999666627496e-05 |    160429.0 |   4.0 | 113.0 |
          13.0 |             10.0 |  35.42300033569336 |  0.0016246999148279428 |    160429.0 |   4.0 | 117.0 |
          13.0 |             10.0 |  35.33399963378906 |    0.06788500398397446 |    160429.0 |   4.0 | 121.0 |
          13.0 |             10.0 |  34.74399948120117 |  0.0019083499209955335 |    160429.0 |   4.0 | 129.0 |
          13.0 |             10.0 | 34.683998107910156 |    0.04517749696969986 |    160429.0 |   4.0 | 133.0 |
          13.0 |             10.0 | 34.303001403808594 |   0.004834750201553106 |    160429.0 |   4.0 | 143.0 |
          13.0 |             10.0 | 34.263999938964844 |    0.06676000356674194 |    160429.0 |   4.0 | 147.0 |
          13.0 |             10.0 |              34.25 |  0.0033882001880556345 |    160429.0 |   4.0 | 149.0 |
          13.0 |             10.0 | 34.237998962402344 |   0.029208499938249588 |    160429.0 |   4.0 | 157.0 |
          13.0 |             10.0 | 34.236000061035156 |   0.006120000034570694 |    160429.0 |   4.0 | 158.0 |
          13.0 |             10.0 |  34.16600036621094 | 1.0459500288106938e-07 |    160429.0 |   4.0 | 173.0 |
          13.0 |             10.0 |  33.97800064086914 | 0.00048234499990940094 |    160429.0 |   4.0 | 177.0 |
          13.0 |             10.0 |  33.95100021362305 |   0.020528998225927353 |    160429.0 |   4.0 | 181.0 |
          13.0 |             10.0 |  33.72700119018555 |   0.015638001263141632 |    160429.0 |   4.0 | 189.0 |
          13.0 |             10.0 |   33.5629997253418 |   0.011840000748634338 |    160429.0 |   4.0 | 191.0 |
          13.0 |             10.0 |   33.4370002746582 |   0.009189000353217125 |    160429.0 |   4.0 | 193.0 |
          13.0 |             10.0 |  33.33700180053711 |   0.007280500140041113 |    160429.0 |   4.0 | 195.0 |
          13.0 |             10.0 | 33.292999267578125 |   0.017467999830842018 |    160429.0 |   4.0 | 198.0 |
          13.0 |             10.0 |  33.25699996948242 |   0.005869499873369932 |    160429.0 |   4.0 | 203.0 |
          13.0 |             10.0 |  33.19200134277344 |    0.00480279978364706 |    160429.0 |   4.0 | 205.0 |
          13.0 |             10.0 |  33.13800048828125 |   0.003981249872595072 |    160429.0 |   4.0 | 207.0 |
          13.0 |             10.0 |  33.09299850463867 |    0.00333789992146194 |    160429.0 |   4.0 | 209.0 |
          13.0 |             10.0 |  33.05500030517578 |  0.0028266499284654856 |    160429.0 |   4.0 | 211.0 |
          13.0 |             10.0 |  33.02299880981445 |   0.002415149938315153 |    160429.0 |   4.0 | 213.0 |
          13.0 |             10.0 | 32.994998931884766 |  0.0020800998900085688 |    160429.0 |   4.0 | 215.0 |
          13.0 |             10.0 |  32.97100067138672 |  0.0018045001197606325 |    160429.0 |   4.0 | 217.0 |
          13.0 |             10.0 |  32.95000076293945 |   0.001575700007379055 |    160429.0 |   4.0 | 219.0 |
          13.0 |             10.0 | 32.915000915527344 |  0.0012224499369040132 |    160429.0 |   4.0 | 223.0 |
          13.0 |             10.0 |   32.9010009765625 |  0.0010850999969989061 |    160429.0 |   4.0 | 225.0 |
          13.0 |             10.0 |  32.88800048828125 |  0.0009675999754108489 |    160429.0 |   4.0 | 227.0 |
          13.0 |             10.0 |  32.87699890136719 |  0.0008665500208735466 |    160429.0 |   4.0 | 229.0 |
          13.0 |             10.0 |  32.86600112915039 |  0.0007790999952703714 |    160429.0 |   4.0 | 231.0 |
          13.0 |             10.0 | 32.856998443603516 |  0.0007030500564724207 |    160429.0 |   4.0 | 233.0 |
          13.0 |             10.0 |   670.052978515625 |    0.31415998935699463 |    300490.0 |   5.0 |   9.0 |
          13.0 |             10.0 | 394.79998779296875 |    0.20600399374961853 |    300490.0 |   5.0 |  10.0 |
          13.0 |             10.0 |  63.13399887084961 |    0.03458400070667267 |    300490.0 |   5.0 |  12.0 |
          13.0 |             10.0 | 59.106998443603516 |     1.6047899723052979 |    300490.0 |   5.0 |  18.0 |
          13.0 |             10.0 |  55.73099899291992 |     0.3616800010204315 |    300490.0 |   5.0 |  23.0 |
          13.0 |             10.0 |   54.1150016784668 |     0.7484099864959717 |    300490.0 |   5.0 |  33.0 |
          13.0 |             10.0 | 53.141998291015625 |    0.07973399758338928 |    300490.0 |   5.0 |  40.0 |
          13.0 |             10.0 | 45.709999084472656 |   0.012342000380158424 |    300490.0 |   5.0 |  44.0 |
          13.0 |             10.0 | 44.902000427246094 |     0.3469799757003784 |    300490.0 |   5.0 |  48.0 |
          13.0 |             10.0 | 42.095001220703125 |    0.08726400136947632 |    300490.0 |   5.0 |  55.0 |
          13.0 |             10.0 |  41.72999954223633 |    0.16671299934387207 |    300490.0 |   5.0 |  61.0 |
          13.0 |             10.0 | 41.619998931884766 |   0.018153900280594826 |    300490.0 |   5.0 |  66.0 |
          13.0 |             10.0 |  41.49599838256836 |   0.003279599826782942 |    300490.0 |   5.0 |  70.0 |
          13.0 |             10.0 | 40.676998138427734 |   0.010028699412941933 |    300490.0 |   5.0 |  74.0 |
          13.0 |             10.0 |  40.42100143432617 |    0.14129701256752014 |    300490.0 |   5.0 |  78.0 |
          13.0 |             10.0 | 38.492000579833984 |  0.0015541198663413525 |    300490.0 |   5.0 |  84.0 |
          13.0 |             10.0 |   38.3120002746582 |   0.061563000082969666 |    300490.0 |   5.0 |  88.0 |
          13.0 |             10.0 |  37.91299819946289 |    0.03609300032258034 |    300490.0 |   5.0 |  97.0 |
          13.0 |             10.0 |  37.79800033569336 |    0.07198500633239746 |    300490.0 |   5.0 | 101.0 |
          13.0 |             10.0 | 37.722999572753906 |   0.009504599496722221 |    300490.0 |   5.0 | 108.0 |
          13.0 |             10.0 | 37.672000885009766 |  0.0025164601393043995 |    300490.0 |   5.0 | 114.0 |
          13.0 |             10.0 |  37.24300003051758 |  0.0028571998700499535 |    300490.0 |   5.0 | 118.0 |
          13.0 |             10.0 |  37.15599822998047 |    0.04130399972200394 |    300490.0 |   5.0 | 122.0 |
          13.0 |             10.0 | 36.507999420166016 |  0.0008891999605111778 |    300490.0 |   5.0 | 130.0 |
          13.0 |             10.0 | 36.444000244140625 |    0.02425920031964779 |    300490.0 |   5.0 | 134.0 |
          13.0 |             10.0 | 36.025001525878906 | 1.4234100490284618e-05 |    300490.0 |   5.0 | 144.0 |
          13.0 |             10.0 |  35.99700164794922 |   0.018644699826836586 |    300490.0 |   5.0 | 145.0 |
          13.0 |             10.0 | 35.972999572753906 |   0.007467899937182665 |    300490.0 |   5.0 | 150.0 |
          13.0 |             10.0 | 35.939998626708984 |    0.04450500011444092 |    300490.0 |   5.0 | 159.0 |
          13.0 |             10.0 |  35.89400100708008 |   0.005643600132316351 |    300490.0 |   5.0 | 167.0 |
          13.0 |             10.0 | 35.874000549316406 |  0.0018944998737424612 |    300490.0 |   5.0 | 174.0 |
          13.0 |             10.0 |  35.66699981689453 |   0.000944219995290041 |    300490.0 |   5.0 | 178.0 |
          13.0 |             10.0 |  35.63999938964844 |    0.01262969896197319 |    300490.0 |   5.0 | 182.0 |
          13.0 |             10.0 |  35.39899826049805 |   0.008934000506997108 |    300490.0 |   5.0 | 190.0 |
          13.0 |             10.0 |  35.21900177001953 |   0.006765900179743767 |    300490.0 |   5.0 | 192.0 |
          13.0 |             10.0 |  35.07899856567383 |   0.005252099595963955 |    300490.0 |   5.0 | 194.0 |
          13.0 |             10.0 | 34.970001220703125 |   0.004161600023508072 |    300490.0 |   5.0 | 196.0 |
          13.0 |             10.0 | 34.941001892089844 |    0.01102530024945736 |    300490.0 |   5.0 | 197.0 |
          13.0 |             10.0 |  34.88199996948242 |   0.003355500055477023 |    300490.0 |   5.0 | 204.0 |
          13.0 |             10.0 | 34.810001373291016 |  0.0027460800483822823 |    300490.0 |   5.0 | 206.0 |
          13.0 |             10.0 | 34.750999450683594 |   0.002276520011946559 |    300490.0 |   5.0 | 208.0 |
          13.0 |             10.0 |  34.70100021362305 |   0.001908780075609684 |    300490.0 |   5.0 | 210.0 |
          13.0 |             10.0 | 34.659000396728516 |   0.001616520108655095 |    300490.0 |   5.0 | 212.0 |
          13.0 |             10.0 | 34.624000549316406 |  0.0013812299584969878 |    300490.0 |   5.0 | 214.0 |
          13.0 |             10.0 |  34.59299850463867 |  0.0011896800715476274 |    300490.0 |   5.0 | 216.0 |
          13.0 |             10.0 |  34.56700134277344 |  0.0010320900473743677 |    300490.0 |   5.0 | 218.0 |
          13.0 |             10.0 |  34.54399871826172 |     0.0009012600639835 |    300490.0 |   5.0 | 220.0 |
          13.0 |             10.0 |  34.52399826049805 |  0.0007916999747976661 |    300490.0 |   5.0 | 222.0 |
          13.0 |             10.0 |  34.50600051879883 |  0.0006992400158196688 |    300490.0 |   5.0 | 224.0 |
