 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          20.0 |             12.0 |           36.7692 | 0.0003748 |   709014.0 |   3.0 |  35.0 |
          20.0 |             12.0 |           255.067 | 0.0002116 |  3062130.8 |   4.0 |  35.0 |
          20.0 |             12.0 |           265.132 |  0.005314 |  3077039.5 |   5.0 |  35.0 |
          20.0 |             12.0 |           281.114 |   0.02058 |  3097851.2 |   7.0 |  35.0 |
          20.0 |             12.0 |           295.601 |  0.007654 |  3114716.2 |   8.0 |  35.0 |
          20.0 |             12.0 |           341.042 | 0.0008653 |  3158460.0 |   9.0 |  35.0 |
          20.0 |             12.0 |           341.968 |  0.002337 |  3159346.8 |  10.0 |  35.0 |
          20.0 |             12.0 |           554.831 |    0.5356 |  3249557.8 |  21.0 |  35.0 |
          20.0 |             12.0 |            28.971 | 3.601e-06 |        0.0 |   1.0 |  36.0 |
          20.0 |             12.0 |           36.7078 |  0.001079 |   709014.0 |   3.0 |  36.0 |
          20.0 |             12.0 |           261.971 |  0.002032 |  3077039.5 |   5.0 |  36.0 |
          20.0 |             12.0 |           270.533 | 0.0007114 |  3089270.8 |   6.0 |  36.0 |
          20.0 |             12.0 |           277.563 |   0.01227 |  3097851.2 |   7.0 |  36.0 |
          20.0 |             12.0 |           291.677 |   0.03828 |  3114716.2 |   8.0 |  36.0 |
          20.0 |             12.0 |           336.728 |   0.01609 |  3159346.8 |  10.0 |  36.0 |
          20.0 |             12.0 |           541.167 |    0.2557 |  3249557.8 |  21.0 |  36.0 |
          20.0 |             12.0 |           249.931 | 1.377e-05 |  3062130.8 |   4.0 |  37.0 |
          20.0 |             12.0 |           451.435 |       1.7 |  3233716.0 |  14.0 |  37.0 |
          20.0 |             12.0 |           751.529 | 9.234e-05 |  3322170.0 |  26.0 |  37.0 |
          20.0 |             12.0 |           254.776 |  8.49e-06 |  3077039.5 |   5.0 |  38.0 |
          20.0 |             12.0 |           401.621 |   0.01361 |  3213515.0 |  11.0 |  38.0 |
          20.0 |             12.0 |           437.082 |   0.06648 |  3233716.0 |  14.0 |  38.0 |
          20.0 |             12.0 |           447.163 |     1.296 |  3238874.0 |  15.0 |  38.0 |
          20.0 |             12.0 |           493.177 | 0.0009165 |  3259739.0 |  19.0 |  38.0 |
          20.0 |             12.0 |           688.047 |  0.000163 |  3317167.0 |  25.0 |  38.0 |
          20.0 |             12.0 |           712.576 | 0.0002876 |  3322170.0 |  26.0 |  38.0 |
          20.0 |             12.0 |           28.8327 |   0.03417 |        0.0 |   1.0 |  39.0 |
          20.0 |             12.0 |           29.0954 | 1.826e-05 |    30044.0 |   2.0 |  39.0 |
          20.0 |             12.0 |           395.946 |    0.1524 |  3215720.0 |  12.0 |  39.0 |
          20.0 |             12.0 |           412.026 |   0.07639 |  3225577.0 |  13.0 |  39.0 |
          20.0 |             12.0 |           461.206 |  0.004722 |  3251457.0 |  16.0 |  39.0 |
          20.0 |             12.0 |           464.542 |  0.001178 |  3253014.0 |  17.0 |  39.0 |
          20.0 |             12.0 |            469.49 |  0.009125 |  3255283.0 |  18.0 |  39.0 |
          20.0 |             12.0 |           489.306 |  0.004446 |  3263909.0 |  20.0 |  39.0 |
          20.0 |             12.0 |           510.485 |   0.08521 |  3272388.0 |  22.0 |  39.0 |
          20.0 |             12.0 |           524.167 | 0.0002563 |  3277501.0 |  24.0 |  39.0 |
          20.0 |             12.0 |             28.77 |    0.1395 |        0.0 |   1.0 |  40.0 |
          20.0 |             12.0 |           384.657 |  0.005114 |  3213515.0 |  11.0 |  40.0 |
          20.0 |             12.0 |           387.947 |   0.02249 |  3215720.0 |  12.0 |  40.0 |
          20.0 |             12.0 |           426.234 |     0.206 |  3238874.0 |  15.0 |  40.0 |
          20.0 |             12.0 |            450.39 |    0.7467 |  3251457.0 |  16.0 |  40.0 |
          20.0 |             12.0 |           467.841 |   0.02935 |  3259739.0 |  19.0 |  40.0 |
          20.0 |             12.0 |           477.149 |  0.005409 |  3263909.0 |  20.0 |  40.0 |
          20.0 |             12.0 |           497.268 |   0.01075 |  3272388.0 |  22.0 |  40.0 |
          20.0 |             12.0 |           507.297 | 0.0008825 |  3276364.0 |  23.0 |  40.0 |
          20.0 |             12.0 |           29.0208 |   0.02151 |    30044.0 |   2.0 |  41.0 |
          20.0 |             12.0 |           382.774 |   0.09758 |  3213515.0 |  11.0 |  41.0 |
          20.0 |             12.0 |           386.032 |   0.01797 |  3215720.0 |  12.0 |  41.0 |
          20.0 |             12.0 |           401.302 |    0.2029 |  3225577.0 |  13.0 |  41.0 |
          20.0 |             12.0 |           423.923 |  0.003127 |  3238874.0 |  15.0 |  41.0 |
          20.0 |             12.0 |            447.81 |    0.1251 |  3251457.0 |  16.0 |  41.0 |
          20.0 |             12.0 |           455.616 |  0.003687 |  3255283.0 |  18.0 |  41.0 |
          20.0 |             12.0 |           474.255 |  0.002321 |  3263909.0 |  20.0 |  41.0 |
          20.0 |             12.0 |           494.125 |     0.189 |  3272388.0 |  22.0 |  41.0 |
          20.0 |             12.0 |           504.027 |   0.05198 |  3276364.0 |  23.0 |  41.0 |
          20.0 |             12.0 |           506.932 |  0.001269 |  3277501.0 |  24.0 |  41.0 |
          20.0 |             12.0 |           735.608 |  0.001747 |  3338824.0 |  27.0 |  41.0 |
          20.0 |             12.0 |           28.7387 |  0.003484 |        0.0 |   1.0 |  42.0 |
          20.0 |             12.0 |            28.989 |   0.01377 |    30044.0 |   2.0 |  42.0 |
          20.0 |             12.0 |           375.679 |  0.007765 |  3213515.0 |  11.0 |  42.0 |
          20.0 |             12.0 |           378.817 |  0.004073 |  3215720.0 |  12.0 |  42.0 |
          20.0 |             12.0 |            393.51 |  0.006559 |  3225577.0 |  13.0 |  42.0 |
          20.0 |             12.0 |           415.238 |  0.004738 |  3238874.0 |  15.0 |  42.0 |
          20.0 |             12.0 |            438.13 |   0.09548 |  3251457.0 |  16.0 |  42.0 |
          20.0 |             12.0 |           441.139 |  0.003503 |  3253014.0 |  17.0 |  42.0 |
          20.0 |             12.0 |           445.599 |    0.5218 |  3255283.0 |  18.0 |  42.0 |
          20.0 |             12.0 |           454.626 |  0.001575 |  3259739.0 |  19.0 |  42.0 |
          20.0 |             12.0 |           463.411 | 0.0005257 |  3263909.0 |  20.0 |  42.0 |
          20.0 |             12.0 |           482.365 |   0.03923 |  3272388.0 |  22.0 |  42.0 |
          20.0 |             12.0 |           494.562 | 0.0008688 |  3277501.0 |  24.0 |  42.0 |
          20.0 |             12.0 |           257.308 | 9.454e-06 |  3097851.2 |   7.0 |  43.0 |
          20.0 |             12.0 |           375.133 | 4.965e-05 |  3213515.0 |  11.0 |  43.0 |
          20.0 |             12.0 |           405.892 |   0.02313 |  3233716.0 |  14.0 |  43.0 |
          20.0 |             12.0 |           414.571 |  0.006084 |  3238874.0 |  15.0 |  43.0 |
          20.0 |             12.0 |           453.828 |      1.33 |  3259739.0 |  19.0 |  43.0 |
          20.0 |             12.0 |           613.798 | 0.0001035 |  3317167.0 |  25.0 |  43.0 |
          20.0 |             12.0 |           633.244 |  0.000818 |  3322170.0 |  26.0 |  43.0 |
          20.0 |             12.0 |           28.6797 |   0.04927 |        0.0 |   1.0 |  44.0 |
          20.0 |             12.0 |            28.929 |   0.02723 |    30044.0 |   2.0 |  44.0 |
          20.0 |             12.0 |           377.026 | 0.0003309 |  3215720.0 |  12.0 |  44.0 |
          20.0 |             12.0 |           391.578 | 0.0005106 |  3225577.0 |  13.0 |  44.0 |
          20.0 |             12.0 |           438.712 |    0.2419 |  3253014.0 |  17.0 |  44.0 |
          20.0 |             12.0 |           443.123 |  0.002798 |  3255283.0 |  18.0 |  44.0 |
          20.0 |             12.0 |           460.734 |   0.06069 |  3263909.0 |  20.0 |  44.0 |
          20.0 |             12.0 |           479.465 | 0.0004241 |  3272388.0 |  22.0 |  44.0 |
          20.0 |             12.0 |           491.514 |   0.01993 |  3277501.0 |  24.0 |  44.0 |
          20.0 |             12.0 |           703.581 |  0.008198 |  3338824.0 |  27.0 |  44.0 |
          20.0 |             12.0 |            28.681 |    0.1483 |        0.0 |   1.0 |  45.0 |
          20.0 |             12.0 |           369.984 |    0.1231 |  3213515.0 |  11.0 |  45.0 |
          20.0 |             12.0 |           373.027 |   0.07414 |  3215720.0 |  12.0 |  45.0 |
          20.0 |             12.0 |            399.87 |    0.0272 |  3233716.0 |  14.0 |  45.0 |
