 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          18.0 |              9.0 |           540.514 |   0.06513 |  2195886.5 |  14.0 |  23.0 |
          18.0 |              9.0 |           481.798 |    0.3099 |  2173340.0 |   9.0 |  23.0 |
          18.0 |              9.0 |           521.493 | 0.0003918 |  2189138.8 |  11.0 |  23.0 |
          18.0 |              9.0 |          1000.043 |  0.005761 |  2280900.0 |  15.0 |  23.0 |
          18.0 |              9.0 |            42.001 |    0.1206 |        0.0 |   1.0 |  23.0 |
          18.0 |              9.0 |           538.018 |  0.002567 |  2195028.2 |  13.0 |  23.0 |
          18.0 |              9.0 |           431.792 | 0.0001752 |  2149303.0 |   6.0 |  23.0 |
          18.0 |              9.0 |           476.164 |   0.04308 |  2170884.0 |   8.0 |  23.0 |
          18.0 |              9.0 |           503.224 |  0.004667 |  2182177.0 |  10.0 |  23.0 |
          18.0 |              9.0 |           529.419 |    0.3577 |  2192009.5 |  12.0 |  23.0 |
          18.0 |              9.0 |            536.44 |  0.001756 |  2195886.5 |  14.0 |  24.0 |
          18.0 |              9.0 |           302.505 |       0.0 |  2051727.8 |   5.0 |  24.0 |
          18.0 |              9.0 |           478.559 |  0.002762 |  2173340.0 |   9.0 |  24.0 |
          18.0 |              9.0 |           470.879 |  0.004928 |  2169931.5 |   7.0 |  24.0 |
          18.0 |              9.0 |           296.023 |       0.0 |  2044488.4 |   4.0 |  24.0 |
          18.0 |              9.0 |           517.701 |     1.077 |  2189138.8 |  11.0 |  24.0 |
          18.0 |              9.0 |           533.982 |    0.1522 |  2195028.2 |  13.0 |  24.0 |
          18.0 |              9.0 |           429.189 | 0.0006174 |  2149303.0 |   6.0 |  24.0 |
          18.0 |              9.0 |             473.0 |   0.04803 |  2170884.0 |   8.0 |  24.0 |
          18.0 |              9.0 |           499.691 |  0.001832 |  2182177.0 |  10.0 |  24.0 |
          18.0 |              9.0 |           300.303 |       0.0 |  2051727.8 |   5.0 |  25.0 |
          18.0 |              9.0 |           465.565 |   0.07507 |  2169931.5 |   7.0 |  25.0 |
          18.0 |              9.0 |           527.159 |     1.696 |  2195028.2 |  13.0 |  25.0 |
          18.0 |              9.0 |           467.638 |  0.002777 |  2170884.0 |   8.0 |  25.0 |
          18.0 |              9.0 |           493.711 |    0.0124 |  2182177.0 |  10.0 |  25.0 |
          18.0 |              9.0 |           528.896 |    0.9661 |  2195886.5 |  14.0 |  26.0 |
          18.0 |              9.0 |           300.091 |       0.0 |  2051727.8 |   5.0 |  26.0 |
          18.0 |              9.0 |           472.546 |   0.01504 |  2173340.0 |   9.0 |  26.0 |
          18.0 |              9.0 |           465.056 |   0.02033 |  2169931.5 |   7.0 |  26.0 |
          18.0 |              9.0 |           293.711 |       0.0 |  2044488.4 |   4.0 |  26.0 |
          18.0 |              9.0 |           510.671 |  0.001117 |  2189138.8 |  11.0 |  26.0 |
          18.0 |              9.0 |           526.506 |   0.08761 |  2195028.2 |  13.0 |  26.0 |
          18.0 |              9.0 |           424.346 |  0.005491 |  2149303.0 |   6.0 |  26.0 |
          18.0 |              9.0 |           467.125 |   0.04599 |  2170884.0 |   8.0 |  26.0 |
          18.0 |              9.0 |           493.139 |    0.1546 |  2182177.0 |  10.0 |  26.0 |
          18.0 |              9.0 |             464.8 |    0.1766 |  2195886.5 |  14.0 |  27.0 |
          18.0 |              9.0 |           420.711 |   0.04381 |  2173340.0 |   9.0 |  27.0 |
          18.0 |              9.0 |           450.665 |    0.2062 |  2189138.8 |  11.0 |  27.0 |
          18.0 |              9.0 |           768.445 |    0.2858 |  2280900.0 |  15.0 |  27.0 |
          18.0 |              9.0 |            41.476 |      2.06 |        0.0 |   1.0 |  27.0 |
          18.0 |              9.0 |           462.953 |  0.005198 |  2195028.2 |  13.0 |  27.0 |
          18.0 |              9.0 |           436.956 |   0.00292 |  2182177.0 |  10.0 |  27.0 |
          18.0 |              9.0 |           456.572 |    0.0124 |  2192009.5 |  12.0 |  27.0 |
          18.0 |              9.0 |           165.686 |   0.08346 |  2051727.8 |   5.0 |  28.0 |
          18.0 |              9.0 |           368.056 |  4.37e-05 |  2380895.8 |  23.0 |  28.0 |
          18.0 |              9.0 |           163.567 |    0.1047 |  2044488.4 |   4.0 |  28.0 |
          18.0 |              9.0 |           328.405 |  0.001276 |  2349367.2 |  16.0 |  28.0 |
          18.0 |              9.0 |           330.737 |  0.003678 |  2351408.2 |  17.0 |  28.0 |
          18.0 |              9.0 |           373.804 | 0.0003315 |  2384959.5 |  26.0 |  28.0 |
          18.0 |              9.0 |           158.953 |    0.5446 |  2026545.2 |   2.0 |  28.0 |
          18.0 |              9.0 |           335.583 |  0.005526 |  2355511.5 |  18.0 |  28.0 |
          18.0 |              9.0 |           160.676 |    0.2354 |  2033117.5 |   3.0 |  28.0 |
          18.0 |              9.0 |           373.091 |   0.01765 |  2411033.0 |  27.0 |  29.0 |
          18.0 |              9.0 |           331.729 |  0.001305 |  2380895.8 |  23.0 |  29.0 |
          18.0 |              9.0 |           301.107 | 5.659e-05 |  2351408.2 |  17.0 |  29.0 |
          18.0 |              9.0 |           153.345 |   0.04739 |  2033117.5 |   3.0 |  29.0 |
          18.0 |              9.0 |           157.902 |    0.1268 |  2051727.8 |   5.0 |  29.0 |
          18.0 |              9.0 |           197.985 |   0.02218 |  2195886.5 |  14.0 |  30.0 |
          18.0 |              9.0 |          2065.049 |   0.03111 |  2655977.0 |  28.0 |  30.0 |
          18.0 |              9.0 |           189.525 |   0.02601 |  2173340.0 |   9.0 |  30.0 |
          18.0 |              9.0 |           188.308 |    0.6704 |  2169931.5 |   7.0 |  30.0 |
          18.0 |              9.0 |           195.375 |  0.002047 |  2189138.8 |  11.0 |  30.0 |
          18.0 |              9.0 |           197.649 |   0.01091 |  2195028.2 |  13.0 |  30.0 |
          18.0 |              9.0 |           181.267 |    0.1908 |  2149303.0 |   6.0 |  30.0 |
          18.0 |              9.0 |           188.647 |    0.1685 |  2170884.0 |   8.0 |  30.0 |
          18.0 |              9.0 |           192.753 |     0.178 |  2182177.0 |  10.0 |  30.0 |
          18.0 |              9.0 |           196.826 |  0.001044 |  2195886.5 |  14.0 |  31.0 |
          18.0 |              9.0 |          1943.824 |  0.009587 |  2655977.0 |  28.0 |  31.0 |
          18.0 |              9.0 |           188.463 |      0.17 |  2173340.0 |   9.0 |  31.0 |
          18.0 |              9.0 |           194.246 |   0.01412 |  2189138.8 |  11.0 |  31.0 |
          18.0 |              9.0 |           236.379 |   0.08942 |  2280900.0 |  15.0 |  31.0 |
          18.0 |              9.0 |           36.9829 |   0.02381 |        0.0 |   1.0 |  31.0 |
          18.0 |              9.0 |           196.494 | 0.0003506 |  2195028.2 |  13.0 |  31.0 |
          18.0 |              9.0 |           180.295 |   0.04154 |  2149303.0 |   6.0 |  31.0 |
          18.0 |              9.0 |           187.594 |    0.2731 |  2170884.0 |   8.0 |  31.0 |
          18.0 |              9.0 |           191.655 |    0.1612 |  2182177.0 |  10.0 |  31.0 |
          18.0 |              9.0 |           195.335 |   0.03944 |  2192009.5 |  12.0 |  31.0 |
          18.0 |              9.0 |            188.65 |    0.1234 |  2189138.8 |  11.0 |  32.0 |
          18.0 |              9.0 |            183.19 |   0.04174 |  2173340.0 |   9.0 |  32.0 |
          18.0 |              9.0 |          1518.511 |  0.008537 |  2655977.0 |  28.0 |  32.0 |
          18.0 |              9.0 |           175.464 |   0.01981 |  2149303.0 |   6.0 |  32.0 |
          18.0 |              9.0 |           191.083 |    0.0724 |  2195886.5 |  14.0 |  32.0 |
          18.0 |              9.0 |           296.807 |       0.0 |  2382300.5 |  24.0 |  32.0 |
          18.0 |              9.0 |           190.514 |   0.09501 |  2195886.5 |  14.0 |  33.0 |
          18.0 |              9.0 |          1469.961 |   0.01359 |  2655977.0 |  28.0 |  33.0 |
          18.0 |              9.0 |           182.667 |   0.01318 |  2173340.0 |   9.0 |  33.0 |
          18.0 |              9.0 |           188.096 |   0.09207 |  2189138.8 |  11.0 |  33.0 |
          18.0 |              9.0 |           227.333 |   0.09755 |  2280900.0 |  15.0 |  33.0 |
          18.0 |              9.0 |           36.7541 |   0.02265 |        0.0 |   1.0 |  33.0 |
          18.0 |              9.0 |           190.203 |    0.4004 |  2195028.2 |  13.0 |  33.0 |
          18.0 |              9.0 |           174.984 |   0.02852 |  2149303.0 |   6.0 |  33.0 |
          18.0 |              9.0 |           181.852 |   0.01483 |  2170884.0 |   8.0 |  33.0 |
          18.0 |              9.0 |           185.664 |   0.03005 |  2182177.0 |  10.0 |  33.0 |
          18.0 |              9.0 |           189.117 |   0.02223 |  2192009.5 |  12.0 |  33.0 |
          18.0 |              9.0 |          2780.423 |  0.005662 |  2719220.0 |  32.0 |  34.0 |
          18.0 |              9.0 |           142.155 | 0.0009587 |  2051727.8 |   5.0 |  34.0 |
          18.0 |              9.0 |           1844.67 |    0.6199 |  2700975.5 |  30.0 |  34.0 |
          18.0 |              9.0 |           171.867 |       0.0 |  2173340.0 |   9.0 |  34.0 |
          18.0 |              9.0 |           258.314 |  0.001951 |  2368060.0 |  21.0 |  34.0 |
          18.0 |              9.0 |           170.866 |       0.0 |  2169931.5 |   7.0 |  34.0 |
          18.0 |              9.0 |           267.173 |  0.001929 |  2380895.8 |  23.0 |  34.0 |
          18.0 |              9.0 |           290.569 |  0.003652 |  2411033.0 |  27.0 |  34.0 |
          18.0 |              9.0 |           140.707 | 2.647e-05 |  2044488.4 |   4.0 |  34.0 |
          18.0 |              9.0 |           268.179 | 0.0002287 |  2382300.5 |  24.0 |  34.0 |
          18.0 |              9.0 |           246.416 |   0.04827 |  2349367.2 |  16.0 |  34.0 |
          18.0 |              9.0 |           247.661 |     0.114 |  2351408.2 |  17.0 |  34.0 |
          18.0 |              9.0 |          1951.734 |   0.06539 |  2703949.2 |  31.0 |  34.0 |
          18.0 |              9.0 |          2906.744 |  0.004108 |  2720783.0 |  33.0 |  34.0 |
          18.0 |              9.0 |           171.144 |       0.0 |  2170884.0 |   8.0 |  34.0 |
          18.0 |              9.0 |           270.105 |  0.006984 |  2384959.5 |  26.0 |  34.0 |
          18.0 |              9.0 |           137.242 |    0.0674 |  2026545.2 |   2.0 |  34.0 |
          18.0 |              9.0 |           250.204 |   0.09826 |  2355511.5 |  18.0 |  34.0 |
          18.0 |              9.0 |           138.491 |  0.004353 |  2033117.5 |   3.0 |  34.0 |
          18.0 |              9.0 |            254.56 |  0.004932 |  2368060.0 |  21.0 |  35.0 |
          18.0 |              9.0 |           169.215 |       0.0 |  2169931.5 |   7.0 |  35.0 |
          18.0 |              9.0 |           264.135 |   0.00103 |  2382300.5 |  24.0 |  35.0 |
          18.0 |              9.0 |           250.509 |    0.0614 |  2361707.2 |  20.0 |  35.0 |
          18.0 |              9.0 |           248.663 |    0.5559 |  2358744.2 |  19.0 |  35.0 |
          18.0 |              9.0 |          1668.899 |     1.763 |  2700975.5 |  30.0 |  35.0 |
          18.0 |              9.0 |           163.508 |       0.0 |  2149303.0 |   6.0 |  35.0 |
          18.0 |              9.0 |           169.488 |       0.0 |  2170884.0 |   8.0 |  35.0 |
          18.0 |              9.0 |           172.796 |       0.0 |  2182177.0 |  10.0 |  35.0 |
          18.0 |              9.0 |           266.003 |  0.004739 |  2384959.5 |  26.0 |  35.0 |
          18.0 |              9.0 |           265.837 |   0.01556 |  2384724.5 |  25.0 |  35.0 |
          18.0 |              9.0 |           136.175 |    0.3554 |  2026545.2 |   2.0 |  35.0 |
          18.0 |              9.0 |            246.68 |   0.00426 |  2355511.5 |  18.0 |  35.0 |
          18.0 |              9.0 |           256.232 |   0.06869 |  2370623.2 |  22.0 |  35.0 |
          18.0 |              9.0 |           141.271 |   0.01128 |  2051727.8 |   5.0 |  36.0 |
          18.0 |              9.0 |          1706.179 |    0.5284 |  2700975.5 |  30.0 |  36.0 |
          18.0 |              9.0 |           170.577 |       0.0 |  2173340.0 |   9.0 |  36.0 |
          18.0 |              9.0 |           255.411 |   0.09062 |  2368060.0 |  21.0 |  36.0 |
          18.0 |              9.0 |           169.591 |       0.0 |  2169931.5 |   7.0 |  36.0 |
          18.0 |              9.0 |           264.068 |  0.008557 |  2380895.8 |  23.0 |  36.0 |
          18.0 |              9.0 |           265.051 |   0.01535 |  2382300.5 |  24.0 |  36.0 |
          18.0 |              9.0 |           208.905 |       0.0 |  2280900.0 |  15.0 |  36.0 |
          18.0 |              9.0 |           36.2373 |       0.0 |        0.0 |   1.0 |  36.0 |
          18.0 |              9.0 |           251.333 |    0.3682 |  2361707.2 |  20.0 |  36.0 |
          18.0 |              9.0 |           244.991 |  0.008256 |  2351408.2 |  17.0 |  36.0 |
          18.0 |              9.0 |          1797.373 |    0.7125 |  2703949.2 |  31.0 |  36.0 |
          18.0 |              9.0 |           163.858 |       0.0 |  2149303.0 |   6.0 |  36.0 |
          18.0 |              9.0 |           173.187 |       0.0 |  2182177.0 |  10.0 |  36.0 |
          18.0 |              9.0 |           176.188 |       0.0 |  2192009.5 |  12.0 |  36.0 |
          18.0 |              9.0 |           266.933 |  0.005754 |  2384959.5 |  26.0 |  36.0 |
          18.0 |              9.0 |           266.765 |  0.004498 |  2384724.5 |  25.0 |  36.0 |
          18.0 |              9.0 |           136.418 |    0.1025 |  2026545.2 |   2.0 |  36.0 |
          18.0 |              9.0 |           247.479 |   0.01245 |  2355511.5 |  18.0 |  36.0 |
          18.0 |              9.0 |           137.652 |    0.1464 |  2033117.5 |   3.0 |  36.0 |
          18.0 |              9.0 |           257.094 |  0.009929 |  2370623.2 |  22.0 |  36.0 |
          18.0 |              9.0 |          2395.281 |  0.004268 |  2719220.0 |  32.0 |  37.0 |
          18.0 |              9.0 |           140.996 |   0.01493 |  2051727.8 |   5.0 |  37.0 |
          18.0 |              9.0 |          1666.854 |   0.07291 |  2700975.5 |  30.0 |  37.0 |
          18.0 |              9.0 |           170.175 |       0.0 |  2173340.0 |   9.0 |  37.0 |
          18.0 |              9.0 |           254.512 |    0.1779 |  2368060.0 |  21.0 |  37.0 |
          18.0 |              9.0 |           169.194 |       0.0 |  2169931.5 |   7.0 |  37.0 |
          18.0 |              9.0 |           263.107 |   0.06908 |  2380895.8 |  23.0 |  37.0 |
          18.0 |              9.0 |           285.767 |   0.05316 |  2411033.0 |  27.0 |  37.0 |
          18.0 |              9.0 |           139.571 |  0.002126 |  2044488.4 |   4.0 |  37.0 |
          18.0 |              9.0 |           174.877 |       0.0 |  2189138.8 |  11.0 |  37.0 |
          18.0 |              9.0 |           264.083 |   0.01975 |  2382300.5 |  24.0 |  37.0 |
          18.0 |              9.0 |           242.953 |  0.004447 |  2349367.2 |  16.0 |  37.0 |
          18.0 |              9.0 |           244.164 |  0.002021 |  2351408.2 |  17.0 |  37.0 |
          18.0 |              9.0 |          1753.786 |    0.6624 |  2703949.2 |  31.0 |  37.0 |
          18.0 |              9.0 |          2488.444 |  0.000988 |  2720783.0 |  33.0 |  37.0 |
          18.0 |              9.0 |           169.467 |       0.0 |  2170884.0 |   8.0 |  37.0 |
          18.0 |              9.0 |           172.774 |       0.0 |  2182177.0 |  10.0 |  37.0 |
          18.0 |              9.0 |           265.951 |  0.004438 |  2384959.5 |  26.0 |  37.0 |
          18.0 |              9.0 |           136.161 |   0.01538 |  2026545.2 |   2.0 |  37.0 |
          18.0 |              9.0 |           246.635 |   0.02091 |  2355511.5 |  18.0 |  37.0 |
          18.0 |              9.0 |           137.391 |    0.1164 |  2033117.5 |   3.0 |  37.0 |
          18.0 |              9.0 |            140.52 |   0.02495 |  2051727.8 |   5.0 |  38.0 |
          18.0 |              9.0 |          1602.654 |    0.7628 |  2700975.5 |  30.0 |  38.0 |
          18.0 |              9.0 |           169.482 |       0.0 |  2173340.0 |   9.0 |  38.0 |
          18.0 |              9.0 |           252.965 | 0.0005687 |  2368060.0 |  21.0 |  38.0 |
          18.0 |              9.0 |           168.509 |       0.0 |  2169931.5 |   7.0 |  38.0 |
          18.0 |              9.0 |           261.454 |  0.001072 |  2380895.8 |  23.0 |  38.0 |
          18.0 |              9.0 |           283.818 | 0.0003326 |  2411033.0 |  27.0 |  38.0 |
          18.0 |              9.0 |           174.145 |       0.0 |  2189138.8 |  11.0 |  38.0 |
          18.0 |              9.0 |           207.266 |       0.0 |  2280900.0 |  15.0 |  38.0 |
          18.0 |              9.0 |           36.1877 |       0.0 |        0.0 |   1.0 |  38.0 |
          18.0 |              9.0 |           248.964 |  0.001654 |  2361707.2 |  20.0 |  38.0 |
          18.0 |              9.0 |            242.74 |   0.02541 |  2351408.2 |  17.0 |  38.0 |
          18.0 |              9.0 |          1682.857 |    0.5304 |  2703949.2 |  31.0 |  38.0 |
          18.0 |              9.0 |          2348.024 |   0.01753 |  2720783.0 |  33.0 |  38.0 |
          18.0 |              9.0 |            168.78 |       0.0 |  2170884.0 |   8.0 |  38.0 |
          18.0 |              9.0 |           264.262 |   0.02966 |  2384959.5 |  26.0 |  38.0 |
          18.0 |              9.0 |           264.098 |  0.009926 |  2384724.5 |  25.0 |  38.0 |
          18.0 |              9.0 |           135.717 |     0.124 |  2026545.2 |   2.0 |  38.0 |
          18.0 |              9.0 |           245.182 |    0.1063 |  2355511.5 |  18.0 |  38.0 |
          18.0 |              9.0 |           136.939 |   0.07983 |  2033117.5 |   3.0 |  38.0 |
          18.0 |              9.0 |           254.616 |    0.3487 |  2370623.2 |  22.0 |  38.0 |
          18.0 |              9.0 |           277.356 | 0.0001272 |  2411033.0 |  27.0 |  39.0 |
          18.0 |              9.0 |          1478.617 |    0.2143 |  2703949.2 |  31.0 |  39.0 |
          18.0 |              9.0 |           255.961 |   0.08949 |  2380895.8 |  23.0 |  39.0 |
          18.0 |              9.0 |           166.474 |       0.0 |  2170884.0 |   8.0 |  39.0 |
          18.0 |              9.0 |           169.663 |       0.0 |  2182177.0 |  10.0 |  39.0 |
          18.0 |              9.0 |           173.445 |       0.0 |  2195028.2 |  13.0 |  39.0 |
          18.0 |              9.0 |           237.998 |   0.01348 |  2351408.2 |  17.0 |  39.0 |
          18.0 |              9.0 |           1968.62 |    0.0602 |  2720783.0 |  33.0 |  39.0 |
          18.0 |              9.0 |           135.416 |   0.03943 |  2033117.5 |   3.0 |  39.0 |
          18.0 |              9.0 |           138.917 |   0.00404 |  2051727.8 |   5.0 |  39.0 |
          18.0 |              9.0 |           172.223 |       0.0 |  2195886.5 |  14.0 |  40.0 |
          18.0 |              9.0 |          1744.896 |    0.3977 |  2719220.0 |  32.0 |  40.0 |
          18.0 |              9.0 |           137.969 |   0.07031 |  2051727.8 |   5.0 |  40.0 |
          18.0 |              9.0 |          1323.548 |   0.00036 |  2700975.5 |  30.0 |  40.0 |
          18.0 |              9.0 |           244.816 |   0.03292 |  2368060.0 |  21.0 |  40.0 |
          18.0 |              9.0 |           252.759 |  0.005259 |  2380895.8 |  23.0 |  40.0 |
          18.0 |              9.0 |             273.6 |   0.04722 |  2411033.0 |  27.0 |  40.0 |
          18.0 |              9.0 |           136.604 |   0.08141 |  2044488.4 |   4.0 |  40.0 |
          18.0 |              9.0 |           170.244 |       0.0 |  2189138.8 |  11.0 |  40.0 |
          18.0 |              9.0 |           253.659 |    0.2434 |  2382300.5 |  24.0 |  40.0 |
          18.0 |              9.0 |           234.103 |  0.000661 |  2349367.2 |  16.0 |  40.0 |
          18.0 |              9.0 |           235.227 | 0.0008062 |  2351408.2 |  17.0 |  40.0 |
          18.0 |              9.0 |           171.969 |       0.0 |  2195028.2 |  13.0 |  40.0 |
          18.0 |              9.0 |          1377.776 | 0.0002026 |  2703949.2 |  31.0 |  40.0 |
