 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |        E_i(cm^-1) |     i |     j |
          11.0 |              4.0 | 136.55099487304688 |    0.29036498069763184 |               0.0 |   1.0 | 121.0 |
          11.0 |              4.0 |  136.5469970703125 |    0.09679000079631805 |               0.0 |   1.0 | 122.0 |
          11.0 |              4.0 | 136.42999267578125 |    0.14574000239372253 |               0.0 |   1.0 | 124.0 |
          11.0 |              4.0 | 134.56399536132812 |   0.011214500293135643 |               0.0 |   1.0 | 145.0 |
          11.0 |              4.0 | 132.58700561523438 |    0.17116500437259674 |               0.0 |   1.0 | 153.0 |
          11.0 |              4.0 | 131.51800537109375 |   0.012800999917089939 |               0.0 |   1.0 | 160.0 |
          11.0 |              4.0 |  131.3159942626953 |   0.014711499214172363 |               0.0 |   1.0 | 162.0 |
          11.0 |              4.0 | 131.09800720214844 |    0.16229000687599182 |               0.0 |   1.0 | 164.0 |
          11.0 |              4.0 | 131.08999633789062 |     0.5952500104904175 |               0.0 |   1.0 | 165.0 |
          11.0 |              4.0 | 130.78799438476562 |   0.005099499598145485 |               0.0 |   1.0 | 167.0 |
          11.0 |              4.0 |  130.3979949951172 |    0.06010499596595764 |               0.0 |   1.0 | 170.0 |
          11.0 |              4.0 | 130.07200622558594 |    0.06910499930381775 |               0.0 |   1.0 | 179.0 |
          11.0 |              4.0 | 129.46400451660156 |    0.15959499776363373 |               0.0 |   1.0 | 187.0 |
          11.0 |              4.0 |  129.3209991455078 |   0.001320650102570653 |               0.0 |   1.0 | 189.0 |
          11.0 |              4.0 | 128.58999633789062 |   0.031030498445034027 |               0.0 |   1.0 | 194.0 |
          11.0 |              4.0 | 128.06199645996094 |   0.002339049940928817 |               0.0 |   1.0 | 200.0 |
          11.0 |              4.0 | 128.01300048828125 |    0.10008999705314636 |               0.0 |   1.0 | 203.0 |
          11.0 |              4.0 | 127.83399963378906 |    0.13664500415325165 |               0.0 |   1.0 | 206.0 |
          11.0 |              4.0 |  127.7760009765625 |    0.06523500382900238 |               0.0 |   1.0 | 208.0 |
          11.0 |              4.0 | 127.53900146484375 |    0.05792500078678131 |               0.0 |   1.0 | 222.0 |
          11.0 |              4.0 | 127.19300079345703 |  0.0012149499962106347 |               0.0 |   1.0 | 226.0 |
          11.0 |              4.0 | 126.92500305175781 |   0.004663500003516674 |               0.0 |   1.0 | 229.0 |
          11.0 |              4.0 |  126.8270034790039 |    0.03139150142669678 |               0.0 |   1.0 | 231.0 |
          11.0 |              4.0 |  3362.243896484375 | 1.5770700301231955e-09 | 1106.300048828125 |   2.0 |   4.0 |
          11.0 |              4.0 |      1529.29296875 | 2.4894299954780763e-09 | 1106.300048828125 |   2.0 |   5.0 |
          11.0 |              4.0 |  412.2430114746094 |    0.20820599794387817 | 1106.300048828125 |   2.0 |   6.0 |
          11.0 |              4.0 |  410.5409851074219 |     0.1254419982433319 | 1106.300048828125 |   2.0 |   7.0 |
          11.0 |              4.0 |   409.614013671875 |     0.1676339954137802 | 1106.300048828125 |   2.0 |   8.0 |
          11.0 |              4.0 |  205.9550018310547 |     0.1577790081501007 | 1106.300048828125 |   2.0 |  11.0 |
          11.0 |              4.0 | 190.83599853515625 |    0.16559100151062012 | 1106.300048828125 |   2.0 |  16.0 |
          11.0 |              4.0 |  190.8280029296875 |     0.0552000030875206 | 1106.300048828125 |   2.0 |  17.0 |
          11.0 |              4.0 | 182.13299560546875 |   0.031197000294923782 | 1106.300048828125 |   2.0 |  22.0 |
          11.0 |              4.0 |  182.1320037841797 |    0.04159499704837799 | 1106.300048828125 |   2.0 |  23.0 |
          11.0 |              4.0 |  182.1230010986328 |    0.05199900269508362 | 1106.300048828125 |   2.0 |  24.0 |
          11.0 |              4.0 | 168.41200256347656 |    0.17205899953842163 | 1106.300048828125 |   2.0 |  41.0 |
          11.0 |              4.0 | 168.40899658203125 |     0.5161799788475037 | 1106.300048828125 |   2.0 |  42.0 |
          11.0 |              4.0 | 156.77999877929688 |    0.37692001461982727 | 1106.300048828125 |   2.0 |  62.0 |
          11.0 |              4.0 | 156.76400756835938 |    0.12564900517463684 | 1106.300048828125 |   2.0 |  63.0 |
          11.0 |              4.0 |  155.7760009765625 |     0.2799989879131317 | 1106.300048828125 |   2.0 |  66.0 |
          11.0 |              4.0 | 155.71400451660156 |    0.16806599497795105 | 1106.300048828125 |   2.0 |  67.0 |
          11.0 |              4.0 | 155.68699645996094 |    0.22412699460983276 | 1106.300048828125 |   2.0 |  68.0 |
          11.0 |              4.0 |  155.5070037841797 |   0.019146298989653587 | 1106.300048828125 |   2.0 |  70.0 |
          11.0 |              4.0 |  155.3489990234375 |     0.2397269904613495 | 1106.300048828125 |   2.0 |  71.0 |
          11.0 |              4.0 |  151.0500030517578 |   0.047415003180503845 | 1106.300048828125 |   2.0 |  74.0 |
          11.0 |              4.0 | 150.96600341796875 |   0.035583000630140305 | 1106.300048828125 |   2.0 |  78.0 |
          11.0 |              4.0 | 150.94000244140625 |    0.05931299924850464 | 1106.300048828125 |   2.0 |  79.0 |
          11.0 |              4.0 | 150.54299926757812 |    0.27941998839378357 | 1106.300048828125 |   2.0 |  82.0 |
          11.0 |              4.0 | 150.53599548339844 |     0.0931439995765686 | 1106.300048828125 |   2.0 |  83.0 |
          11.0 |              4.0 |   146.302001953125 |     0.3198300004005432 | 1106.300048828125 |   2.0 |  88.0 |
          11.0 |              4.0 |  146.2989959716797 |    0.10661700367927551 | 1106.300048828125 |   2.0 |  90.0 |
          11.0 |              4.0 |  145.2050018310547 |   0.018591899424791336 | 1106.300048828125 |   2.0 |  93.0 |
          11.0 |              4.0 |  145.2010040283203 |  0.0061973994597792625 | 1106.300048828125 |   2.0 |  94.0 |
          11.0 |              4.0 |  140.9219970703125 |   0.015100499615073204 | 1106.300048828125 |   2.0 |  99.0 |
          11.0 |              4.0 | 140.18099975585938 |   0.009205499663949013 | 1106.300048828125 |   2.0 | 105.0 |
          11.0 |              4.0 | 140.17799377441406 |   0.011507099494338036 | 1106.300048828125 |   2.0 | 107.0 |
          11.0 |              4.0 | 137.12600708007812 |    0.08637899905443192 | 1106.300048828125 |   2.0 | 114.0 |
          11.0 |              4.0 |  137.0570068359375 |    0.16372500360012054 | 1106.300048828125 |   2.0 | 116.0 |
          11.0 |              4.0 | 137.05499267578125 |   0.054576002061367035 | 1106.300048828125 |   2.0 | 117.0 |
          11.0 |              4.0 | 136.75799560546875 |    0.09664200246334076 | 1106.300048828125 |   2.0 | 121.0 |
          11.0 |              4.0 | 136.75399780273438 |    0.05798700079321861 | 1106.300048828125 |   2.0 | 122.0 |
          11.0 |              4.0 |  136.7519989013672 |    0.07731600105762482 | 1106.300048828125 |   2.0 | 123.0 |
          11.0 |              4.0 | 136.63600158691406 |     0.0873119980096817 | 1106.300048828125 |   2.0 | 124.0 |
          11.0 |              4.0 | 134.76499938964844 |   0.006728699896484613 | 1106.300048828125 |   2.0 | 145.0 |
          11.0 |              4.0 |   132.781005859375 |    0.10269899666309357 | 1106.300048828125 |   2.0 | 153.0 |
          11.0 |              4.0 |  131.7100067138672 |   0.007680599577724934 | 1106.300048828125 |   2.0 | 160.0 |
          11.0 |              4.0 |  131.5070037841797 |   0.008826900273561478 | 1106.300048828125 |   2.0 | 162.0 |
          11.0 |              4.0 | 131.28900146484375 |    0.09737399965524673 | 1106.300048828125 |   2.0 | 164.0 |
          11.0 |              4.0 | 131.27999877929688 |    0.35715001821517944 | 1106.300048828125 |   2.0 | 165.0 |
          11.0 |              4.0 |  130.9770050048828 |   0.003059699898585677 | 1106.300048828125 |   2.0 | 167.0 |
          11.0 |              4.0 | 130.58599853515625 |   0.036063000559806824 | 1106.300048828125 |   2.0 | 170.0 |
          11.0 |              4.0 | 130.25999450683594 |    0.04146300256252289 | 1106.300048828125 |   2.0 | 179.0 |
          11.0 |              4.0 | 129.64999389648438 |    0.09575699269771576 | 1106.300048828125 |   2.0 | 187.0 |
          11.0 |              4.0 |  129.5070037841797 |  0.0007923900266177952 | 1106.300048828125 |   2.0 | 189.0 |
          11.0 |              4.0 |  128.7729949951172 |   0.018618300557136536 | 1106.300048828125 |   2.0 | 194.0 |
          11.0 |              4.0 | 128.24400329589844 |  0.0014034300111234188 | 1106.300048828125 |   2.0 | 200.0 |
          11.0 |              4.0 | 128.19400024414062 |   0.060054000467061996 | 1106.300048828125 |   2.0 | 203.0 |
          11.0 |              4.0 | 128.01499938964844 |    0.08198700100183487 | 1106.300048828125 |   2.0 | 206.0 |
          11.0 |              4.0 | 127.95700073242188 |    0.03914099931716919 | 1106.300048828125 |   2.0 | 208.0 |
          11.0 |              4.0 | 127.71900177001953 |    0.03475499898195267 | 1106.300048828125 |   2.0 | 222.0 |
          11.0 |              4.0 | 127.37200164794922 |  0.0007289700442925096 | 1106.300048828125 |   2.0 | 226.0 |
          11.0 |              4.0 | 127.10399627685547 |  0.0027981000021100044 | 1106.300048828125 |   2.0 | 229.0 |
          11.0 |              4.0 | 127.00499725341797 |   0.018834900110960007 | 1106.300048828125 |   2.0 | 231.0 |
          11.0 |              4.0 |       3416.2109375 |  1.960699940080357e-13 |            1576.0 |   3.0 |   4.0 |
          11.0 |              4.0 |  411.3340148925781 |    0.16693000495433807 |            1576.0 |   3.0 |   7.0 |
          11.0 |              4.0 |  206.1540069580078 |    0.05254200100898743 |            1576.0 |   3.0 |  11.0 |
          11.0 |              4.0 | 190.99899291992188 |    0.07353299856185913 |            1576.0 |   3.0 |  17.0 |
          11.0 |              4.0 | 182.28799438476562 |    0.04156100004911423 |            1576.0 |   3.0 |  22.0 |
          11.0 |              4.0 |  168.5449981689453 |    0.22923000156879425 |            1576.0 |   3.0 |  41.0 |
          11.0 |              4.0 |  156.8800048828125 |     0.1674100011587143 |            1576.0 |   3.0 |  63.0 |
          11.0 |              4.0 |  155.8280029296875 |     0.2239300012588501 |            1576.0 |   3.0 |  67.0 |
          11.0 |              4.0 |  155.6199951171875 |   0.006377500016242266 |            1576.0 |   3.0 |  70.0 |
          11.0 |              4.0 | 155.46200561523438 |    0.07985100150108337 |            1576.0 |   3.0 |  71.0 |
          11.0 |              4.0 |   151.072998046875 |    0.04741000011563301 |            1576.0 |   3.0 |  78.0 |
          11.0 |              4.0 | 150.64199829101562 |    0.12409999966621399 |            1576.0 |   3.0 |  83.0 |
          11.0 |              4.0 |  146.3990020751953 |    0.14205999672412872 |            1576.0 |   3.0 |  90.0 |
          11.0 |              4.0 |  145.3000030517578 |   0.008257700130343437 |            1576.0 |   3.0 |  94.0 |
          11.0 |              4.0 | 141.01499938964844 |   0.005033500026911497 |            1576.0 |   3.0 |  99.0 |
          11.0 |              4.0 |  140.2740020751953 |    0.00919950008392334 |            1576.0 |   3.0 | 106.0 |
          11.0 |              4.0 | 137.21499633789062 |    0.02879299968481064 |            1576.0 |   3.0 | 114.0 |
          11.0 |              4.0 | 137.14300537109375 |    0.07272099703550339 |            1576.0 |   3.0 | 117.0 |
          11.0 |              4.0 |  136.8419952392578 |    0.07726600021123886 |            1576.0 |   3.0 | 122.0 |
          11.0 |              4.0 |  136.7239990234375 |    0.02908499911427498 |            1576.0 |   3.0 | 124.0 |
          11.0 |              4.0 | 134.85000610351562 |   0.002242899965494871 |            1576.0 |   3.0 | 145.0 |
          11.0 |              4.0 | 132.86399841308594 |    0.03423300012946129 |            1576.0 |   3.0 | 153.0 |
          11.0 |              4.0 | 131.79200744628906 |   0.002560199936851859 |            1576.0 |   3.0 | 160.0 |
          11.0 |              4.0 | 131.58799743652344 |    0.00294229993596673 |            1576.0 |   3.0 | 162.0 |
          11.0 |              4.0 |  131.3699951171875 |   0.032457999885082245 |            1576.0 |   3.0 | 164.0 |
          11.0 |              4.0 | 131.36099243164062 |    0.11905000358819962 |            1576.0 |   3.0 | 165.0 |
          11.0 |              4.0 | 131.05799865722656 |  0.0010198999661952257 |            1576.0 |   3.0 | 167.0 |
          11.0 |              4.0 | 130.66700744628906 |   0.012020999565720558 |            1576.0 |   3.0 | 170.0 |
          11.0 |              4.0 | 130.33900451660156 |    0.01382100023329258 |            1576.0 |   3.0 | 179.0 |
          11.0 |              4.0 |    129.72900390625 |   0.031918998807668686 |            1576.0 |   3.0 | 187.0 |
          11.0 |              4.0 |  129.5850067138672 |  0.0002641300088725984 |            1576.0 |   3.0 | 189.0 |
          11.0 |              4.0 |  128.8509979248047 |    0.00620609987527132 |            1576.0 |   3.0 | 194.0 |
          11.0 |              4.0 |  128.3209991455078 | 0.00046780999400652945 |            1576.0 |   3.0 | 200.0 |
          11.0 |              4.0 | 128.27200317382812 |   0.020018000155687332 |            1576.0 |   3.0 | 203.0 |
          11.0 |              4.0 |  128.0919952392578 |    0.02732899971306324 |            1576.0 |   3.0 | 206.0 |
          11.0 |              4.0 | 128.03399658203125 |   0.013047000393271446 |            1576.0 |   3.0 | 208.0 |
          11.0 |              4.0 |  127.7959976196289 |   0.011584999971091747 |            1576.0 |   3.0 | 222.0 |
          11.0 |              4.0 |   127.447998046875 | 0.00024299000506289303 |            1576.0 |   3.0 | 226.0 |
          11.0 |              4.0 | 127.18000030517578 |  0.0009327000007033348 |            1576.0 |   3.0 | 229.0 |
          11.0 |              4.0 | 127.08100128173828 |   0.006278300192207098 |            1576.0 |   3.0 | 231.0 |
          11.0 |              4.0 |  2803.735107421875 |  4.080050075572217e-09 |    30839.80078125 |   4.0 |   5.0 |
          11.0 |              4.0 |  319.6440124511719 |      1.163450002670288 |    30839.80078125 |   4.0 |   9.0 |
          11.0 |              4.0 | 199.77200317382812 |     0.6111000180244446 |    30839.80078125 |   4.0 |  18.0 |
          11.0 |              4.0 |  190.1300048828125 |    0.15226499736309052 |    30839.80078125 |   4.0 |  25.0 |
          11.0 |              4.0 | 163.83999633789062 |     0.4412600100040436 |    30839.80078125 |   4.0 |  65.0 |
          11.0 |              4.0 | 163.18899536132812 |     0.8511999845504761 |    30839.80078125 |   4.0 |  69.0 |
          11.0 |              4.0 |   162.447998046875 |     1.6797000169754028 |    30839.80078125 |   4.0 |  72.0 |
          11.0 |              4.0 |  157.7790069580078 |     0.4220449924468994 |    30839.80078125 |   4.0 |  80.0 |
          11.0 |              4.0 | 157.08399963378906 |     0.8906000256538391 |    30839.80078125 |   4.0 |  85.0 |
          11.0 |              4.0 | 155.69000244140625 |   0.016498999670147896 |    30839.80078125 |   4.0 |  86.0 |
          11.0 |              4.0 |  151.2989959716797 |    0.11504500359296799 |    30839.80078125 |   4.0 |  96.0 |
          11.0 |              4.0 | 145.84300231933594 |   0.042210500687360764 |    30839.80078125 |   4.0 | 108.0 |
          11.0 |              4.0 | 142.68499755859375 |    0.15632501244544983 |    30839.80078125 |   4.0 | 118.0 |
          11.0 |              4.0 | 142.35899353027344 |    0.42178499698638916 |    30839.80078125 |   4.0 | 125.0 |
          11.0 |              4.0 |  142.2310028076172 |     0.6481499671936035 |    30839.80078125 |   4.0 | 126.0 |
          11.0 |              4.0 |  137.9409942626953 |    0.01332900021225214 |    30839.80078125 |   4.0 | 156.0 |
          11.0 |              4.0 | 137.71200561523438 |    0.33355000615119934 |    30839.80078125 |   4.0 | 158.0 |
          11.0 |              4.0 | 136.87100219726562 |    0.10936999320983887 |    30839.80078125 |   4.0 | 161.0 |
          11.0 |              4.0 |  135.7220001220703 |  0.0008692499832250178 |    30839.80078125 |   4.0 | 171.0 |
          11.0 |              4.0 |  133.1820068359375 |    0.09208500385284424 |    30839.80078125 |   4.0 | 204.0 |
          11.0 |              4.0 |  132.9459991455078 |    0.22820501029491425 |    30839.80078125 |   4.0 | 209.0 |
          11.0 |              4.0 |  132.9040069580078 |     0.3407900035381317 |    30839.80078125 |   4.0 | 210.0 |
          11.0 |              4.0 | 131.93499755859375 |  0.0038252000231295824 |    30839.80078125 |   4.0 | 234.0 |
          11.0 |              4.0 | 130.93099975585938 |   0.026289500296115875 |    30839.80078125 |   4.0 | 236.0 |
          11.0 |              4.0 |   360.760986328125 |    0.07630400359630585 |           66496.0 |   5.0 |   9.0 |
          11.0 |              4.0 | 203.95700073242188 |    0.17646999657154083 |           66496.0 |   5.0 |  25.0 |
          11.0 |              4.0 |  174.0050048828125 |    0.05974699929356575 |           66496.0 |   5.0 |  65.0 |
          11.0 |              4.0 | 164.84100341796875 |     0.8353999853134155 |           66496.0 |   5.0 |  86.0 |
          11.0 |              4.0 | 153.84300231933594 |    0.03927399963140488 |           66496.0 |   5.0 | 108.0 |
          11.0 |              4.0 | 150.33299255371094 |   0.005912300199270248 |           66496.0 |   5.0 | 118.0 |
          11.0 |              4.0 | 142.62399291992188 |    0.34115999937057495 |           66496.0 |   5.0 | 171.0 |
          11.0 |              4.0 | 139.82200622558594 |  0.0008232700056396425 |           66496.0 |   5.0 | 204.0 |
          11.0 |              4.0 |   138.447998046875 |    0.01637200079858303 |           66496.0 |   5.0 | 234.0 |
          11.0 |              4.0 |  341.9070129394531 | 0.00017391999426763505 |      243681.90625 |   6.0 |  19.0 |
          11.0 |              4.0 |  341.8840026855469 |  0.0005218000151216984 |      243681.90625 |   6.0 |  20.0 |
          11.0 |              4.0 |  304.2309875488281 | 3.7032001273473725e-05 |      243681.90625 |   6.0 |  28.0 |
          11.0 |              4.0 |  304.2179870605469 |  0.0005555000388994813 |      243681.90625 |   6.0 |  29.0 |
          11.0 |              4.0 |  304.0769958496094 |   0.003112250007688999 |      243681.90625 |   6.0 |  30.0 |
          11.0 |              4.0 |  290.6390075683594 |    0.02541700005531311 |      243681.90625 |   6.0 |  35.0 |
          11.0 |              4.0 | 282.81500244140625 |   0.015854500234127045 |      243681.90625 |   6.0 |  45.0 |
          11.0 |              4.0 | 280.24700927734375 |    0.01867000013589859 |      243681.90625 |   6.0 |  46.0 |
          11.0 |              4.0 |  280.2279968261719 |   0.003334099892526865 |      243681.90625 |   6.0 |  47.0 |
          11.0 |              4.0 |  280.2019958496094 | 0.00022229499882087111 |      243681.90625 |   6.0 |  48.0 |
          11.0 |              4.0 |    274.27099609375 |   3.98600013795658e-06 |      243681.90625 |   6.0 |  50.0 |
          11.0 |              4.0 |  236.2480010986328 |   0.000978149939328432 |      243681.90625 |   6.0 |  84.0 |
          11.0 |              4.0 | 214.00900268554688 |     0.2866799831390381 |      243681.90625 |   6.0 | 100.0 |
          11.0 |              4.0 | 213.41099548339844 |  0.0056779999285936356 |      243681.90625 |   6.0 | 101.0 |
          11.0 |              4.0 |  210.2169952392578 |    0.13447999954223633 |      243681.90625 |   6.0 | 110.0 |
          11.0 |              4.0 | 207.66299438476562 |    0.11429499834775925 |      243681.90625 |   6.0 | 112.0 |
          11.0 |              4.0 | 202.01800537109375 |  0.0036593000404536724 |      243681.90625 |   6.0 | 131.0 |
          11.0 |              4.0 |  201.5989990234375 | 5.2495001000352204e-05 |      243681.90625 |   6.0 | 132.0 |
          11.0 |              4.0 | 200.91299438476562 |  0.0003603950026445091 |      243681.90625 |   6.0 | 135.0 |
          11.0 |              4.0 | 200.83799743652344 |  0.0067114997655153275 |      243681.90625 |   6.0 | 142.0 |
          11.0 |              4.0 |  199.9980010986328 |    0.02549849823117256 |      243681.90625 |   6.0 | 146.0 |
          11.0 |              4.0 | 197.82000732421875 |  0.0022916500456631184 |      243681.90625 |   6.0 | 149.0 |
          11.0 |              4.0 | 191.89100646972656 | 1.2210500166531801e-08 |      243681.90625 |   6.0 | 168.0 |
          11.0 |              4.0 | 190.70799255371094 |   0.005394499748945236 |      243681.90625 |   6.0 | 173.0 |
          11.0 |              4.0 | 190.31700134277344 |   0.016004500910639763 |      243681.90625 |   6.0 | 182.0 |
          11.0 |              4.0 |   189.197998046875 | 0.00010578500223346055 |      243681.90625 |   6.0 | 186.0 |
          11.0 |              4.0 | 187.94500732421875 | 3.2763999513463204e-08 |      243681.90625 |   6.0 | 192.0 |
          11.0 |              4.0 |  185.6269989013672 | 2.4007498723221943e-05 |      243681.90625 |   6.0 | 207.0 |
          11.0 |              4.0 | 185.15199279785156 |   0.006738500203937292 |      243681.90625 |   6.0 | 215.0 |
          11.0 |              4.0 | 185.14300537109375 |   0.002712500048801303 |      243681.90625 |   6.0 | 216.0 |
          11.0 |              4.0 | 183.96400451660156 | 1.7786500393413007e-05 |      243681.90625 |   6.0 | 228.0 |
          11.0 |              4.0 | 182.94700622558594 |     0.3354300260543823 |      243681.90625 |   6.0 | 235.0 |
          11.0 |              4.0 | 181.09300231933594 |  0.0023185000754892826 |      243681.90625 |   6.0 | 237.0 |
          11.0 |              4.0 |            180.625 |    0.03617100045084953 |      243681.90625 |   6.0 | 239.0 |
          11.0 |              4.0 |  343.0870056152344 | 0.00010399200255051255 |      244687.59375 |   7.0 |  19.0 |
          11.0 |              4.0 |  343.0639953613281 | 0.00017333400319330394 |      244687.59375 |   7.0 |  20.0 |
          11.0 |              4.0 |  343.0559997558594 | 0.00013866899826098233 |      244687.59375 |   7.0 |  21.0 |
          11.0 |              4.0 |  305.1650085449219 |  0.0005537699908018112 |      244687.59375 |   7.0 |  28.0 |
          11.0 |              4.0 |  305.1510009765625 |  0.0016614000778645277 |      244687.59375 |   7.0 |  29.0 |
          11.0 |              4.0 |  291.4909973144531 |   0.015250199474394321 |      244687.59375 |   7.0 |  35.0 |
          11.0 |              4.0 |  283.6210021972656 |   0.009512700140476227 |      244687.59375 |   7.0 |  45.0 |
          11.0 |              4.0 |  281.0199890136719 |   0.009974099695682526 |      244687.59375 |   7.0 |  47.0 |
          11.0 |              4.0 |  280.9939880371094 |  0.0033249002881348133 |      244687.59375 |   7.0 |  48.0 |
          11.0 |              4.0 | 275.02899169921875 |  2.391599991824478e-06 |      244687.59375 |   7.0 |  50.0 |
          11.0 |              4.0 | 236.81100463867188 |  0.0005868899752385914 |      244687.59375 |   7.0 |  84.0 |
          11.0 |              4.0 | 214.47000122070312 |     0.1720079928636551 |      244687.59375 |   7.0 | 100.0 |
          11.0 |              4.0 |  213.8699951171875 |  0.0034068000968545675 |      244687.59375 |   7.0 | 101.0 |
          11.0 |              4.0 | 210.66200256347656 |     0.0806879997253418 |      244687.59375 |   7.0 | 110.0 |
          11.0 |              4.0 | 208.09800720214844 |    0.06857699900865555 |      244687.59375 |   7.0 | 112.0 |
          11.0 |              4.0 | 202.42999267578125 |   0.002195579931139946 |      244687.59375 |   7.0 | 131.0 |
          11.0 |              4.0 | 202.00900268554688 | 3.1497002055402845e-05 |      244687.59375 |   7.0 | 132.0 |
          11.0 |              4.0 | 201.32000732421875 |  0.0002162369928555563 |      244687.59375 |   7.0 | 135.0 |
          11.0 |              4.0 | 201.24400329589844 |   0.004026900045573711 |      244687.59375 |   7.0 | 142.0 |
          11.0 |              4.0 | 200.40199279785156 |   0.015299099497497082 |      244687.59375 |   7.0 | 146.0 |
          11.0 |              4.0 | 198.21499633789062 |  0.0013749899808317423 |      244687.59375 |   7.0 | 149.0 |
          11.0 |              4.0 | 192.26199340820312 |  7.326300455190449e-09 |      244687.59375 |   7.0 | 168.0 |
          11.0 |              4.0 |  191.0749969482422 |  0.0032366998493671417 |      244687.59375 |   7.0 | 173.0 |
          11.0 |              4.0 |  190.6820068359375 |   0.009602700360119343 |      244687.59375 |   7.0 | 182.0 |
          11.0 |              4.0 |  189.5590057373047 |  6.347100134007633e-05 |      244687.59375 |   7.0 | 186.0 |
          11.0 |              4.0 | 188.30099487304688 | 1.9658401129163394e-08 |      244687.59375 |   7.0 | 192.0 |
          11.0 |              4.0 |  185.9739990234375 | 1.4404499779629987e-05 |      244687.59375 |   7.0 | 207.0 |
          11.0 |              4.0 |  185.4980010986328 |    0.00404309993609786 |      244687.59375 |   7.0 | 215.0 |
