 Atomic Number | Ionization State | Wavelength (Ang.) |               g_i*f_ik |         E_i(cm^-1) |    i |    j |
           9.0 |              7.0 |            1020.0 |     0.9919733392390815 |  392763.7086225979 |  3.0 |  6.0 |
           9.0 |              7.0 |             981.0 |     0.9949013037977806 |  392763.7086225979 |  3.0 |  7.0 |
           9.0 |              7.0 |             955.6 |     0.9965291339393061 |  392763.7086225979 |  3.0 |  8.0 |
           9.0 |              7.0 |            1546.0 |     0.9616122783836647 |  420354.7288459604 |  4.0 |  5.0 |
           9.0 |              7.0 |            1419.0 |      0.977619825049836 |  420354.7288459604 |  4.0 |  6.0 |
           9.0 |              7.0 |            1346.0 |     0.9856665082352489 |  420354.7288459604 |  4.0 |  7.0 |
           9.0 |              7.0 |            1298.0 |     0.9901933378150153 |  420354.7288459604 |  4.0 |  8.0 |
           9.0 |              7.0 |            1448.0 |      0.999842055137224 | 421747.98219136737 |  5.0 |  6.0 |
           9.0 |              7.0 |            1371.0 |     0.9998993820937573 | 421747.98219136737 |  5.0 |  7.0 |
           9.0 |              7.0 |            1322.0 |     0.9999316155610605 | 421747.98219136737 |  5.0 |  8.0 |
           9.0 |              7.0 |            1971.0 |     0.9833768948235828 | 443922.74373679445 |  6.0 |  7.0 |
           9.0 |              7.0 |            1871.0 |     0.9894184396779022 | 443922.74373679445 |  6.0 |  8.0 |
           9.0 |              7.0 |            2429.0 |     0.9850992762612669 |  456178.1114800282 |  7.0 |  8.0 |
           9.0 |              7.0 |             363.7 |     0.3054921113215513 |  53555.29932588792 |  1.0 |  2.0 |
           9.0 |              7.0 |             294.5 |     0.2202926463053456 |  53555.29932588792 |  1.0 |  3.0 |
           9.0 |              7.0 |             272.3 |     0.7144963260755134 |  53555.29932588792 |  1.0 |  4.0 |
           9.0 |              7.0 |             271.3 |     0.4083193863326921 |  53555.29932588792 |  1.0 |  5.0 |
           9.0 |              7.0 |             255.9 |     0.5432503314924332 |  53555.29932588792 |  1.0 |  6.0 |
           9.0 |              7.0 |             248.1 |     0.9063584749580749 |  53555.29932588792 |  1.0 |  7.0 |
           9.0 |              7.0 |             241.5 |     0.8788201377171689 |  53555.29932588792 |  1.0 |  8.0 |
           9.0 |              7.0 |             239.7 |     0.6095368972401691 |  53555.29932588792 |  1.0 |  9.0 |
           9.0 |              7.0 |             234.3 |     0.8511380382023764 |  53555.29932588792 |  1.0 | 11.0 |
           9.0 |              7.0 |             232.2 |     0.9720755058298192 |  53555.29932588792 |  1.0 | 12.0 |
           9.0 |              7.0 |             230.2 |     0.9238468875379451 |  53555.29932588792 |  1.0 | 13.0 |
           9.0 |              7.0 |             228.9 |     0.9815671150210759 |  53555.29932588792 |  1.0 | 14.0 |
           9.0 |              7.0 |             227.7 |     0.9976541190945931 |  53555.29932588792 |  1.0 | 15.0 |
           9.0 |              7.0 |             227.3 |     0.7888601176185545 |  53555.29932588792 |  1.0 | 16.0 |
           9.0 |              7.0 |             226.8 |     0.9892134211084133 |  53555.29932588792 |  1.0 | 17.0 |
           9.0 |              7.0 |             225.9 |       0.94689102465083 |  53555.29932588792 |  1.0 | 18.0 |
           9.0 |              7.0 |             225.3 |      0.991722119722818 |  53555.29932588792 |  1.0 | 19.0 |
           9.0 |              7.0 |             224.7 |     0.9669410546091216 |  53555.29932588792 |  1.0 | 20.0 |
