 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |   E_i(cm^-1) |     i |     j |
          10.0 |              7.0 |  64.85399627685547 |  0.0008293099817819893 |  111255.3125 |   2.0 | 202.0 |
          10.0 |              7.0 |  64.76899719238281 |  0.0006952600087970495 |  111255.3125 |   2.0 | 204.0 |
          10.0 |              7.0 |    64.697998046875 |  0.0005887399893254042 |  111255.3125 |   2.0 | 206.0 |
          10.0 |              7.0 |  64.63700103759766 |   0.000503010000102222 |  111255.3125 |   2.0 | 207.0 |
          10.0 |              7.0 |  64.58499908447266 |  0.0004332200041972101 |  111255.3125 |   2.0 | 209.0 |
          10.0 |              7.0 |  64.54000091552734 | 0.00037580999196507037 |  111255.3125 |   2.0 | 211.0 |
          10.0 |              7.0 |   64.5009994506836 |  0.0003281499957665801 |  111255.3125 |   2.0 | 213.0 |
          10.0 |              7.0 |  64.46600341796875 | 0.00028824000037275255 |  111255.3125 |   2.0 | 215.0 |
          10.0 |              7.0 |  64.43599700927734 |   0.000254570011748001 |  111255.3125 |   2.0 | 218.0 |
          10.0 |              7.0 |  64.40899658203125 |  0.0002259600005345419 |  111255.3125 |   2.0 | 220.0 |
          10.0 |              7.0 |  64.38500213623047 | 0.00020148999465163797 |  111255.3125 |   2.0 | 222.0 |
          10.0 |              7.0 |  64.36299896240234 | 0.00018043999443762004 |  111255.3125 |   2.0 | 224.0 |
          10.0 |              7.0 |  64.34400177001953 |  0.0001622300042072311 |  111255.3125 |   2.0 | 226.0 |
          10.0 |              7.0 |   64.3270034790039 |  0.0001463999942643568 |  111255.3125 |   2.0 | 227.0 |
          10.0 |              7.0 |  562.9920043945312 |     0.1480409950017929 | 111710.28125 |   3.0 |   6.0 |
          10.0 |              7.0 |  561.3770141601562 |    0.11135099828243256 | 111710.28125 |   3.0 |   7.0 |
          10.0 |              7.0 |  558.6079711914062 |    0.18650399148464203 | 111710.28125 |   3.0 |   8.0 |
          10.0 |              7.0 | 115.39199829101562 |    0.11155800521373749 | 111710.28125 |   3.0 |  11.0 |
          10.0 |              7.0 | 106.09200286865234 |     0.5128799676895142 | 111710.28125 |   3.0 |  17.0 |
