 Atomic Number | Ionization State | Wavelength (Ang.) |               g_i*f_ik |         E_i(cm^-1) |    i |    j |
           9.0 |              8.0 |            8658.0 |     0.9999746718847392 |  289154.3304155348 |  6.0 |  8.0 |
           9.0 |              8.0 |            6960.0 |     0.7943282347242815 |  289154.3304155348 |  6.0 |  9.0 |
           9.0 |              8.0 |            5680.0 |     0.9196021966586174 |  289154.3304155348 |  6.0 | 11.0 |
           9.0 |              8.0 |            5392.0 |      0.999839752918463 |  289154.3304155348 |  6.0 | 12.0 |
           9.0 |              8.0 |            5074.0 |     0.9587381298845328 |  289154.3304155348 |  6.0 | 13.0 |
           9.0 |              8.0 |            4920.0 |     0.9989482720664142 |  289154.3304155348 |  6.0 | 14.0 |
           9.0 |              8.0 |            4729.0 |     0.9696165060494638 |  289154.3304155348 |  6.0 | 15.0 |
           9.0 |              8.0 |            4680.0 |      0.976337566582642 |  289154.3304155348 |  6.0 | 16.0 |
           9.0 |              8.0 |            4608.0 |     0.9885530946569389 |  289154.3304155348 |  6.0 | 17.0 |
           9.0 |              8.0 |            4509.0 |     0.9874611089643864 |  289154.3304155348 |  6.0 | 18.0 |
           9.0 |              8.0 |           38170.0 |    0.06309573444801933 |  298075.0980984002 |  7.0 |  8.0 |
           9.0 |              8.0 |           18390.0 |    0.15848931924611134 |  298075.0980984002 |  7.0 |  9.0 |
           9.0 |              8.0 |           14440.0 |     0.8943345319325584 |  298075.0980984002 |  7.0 | 10.0 |
           9.0 |              8.0 |           11530.0 |     0.6426877173170197 |  298075.0980984002 |  7.0 | 11.0 |
           9.0 |              8.0 |           10400.0 |     0.9714042517287675 |  298075.0980984002 |  7.0 | 12.0 |
           9.0 |              8.0 |            9280.0 |     0.8302330159249539 |  298075.0980984002 |  7.0 | 13.0 |
           9.0 |              8.0 |            8776.0 |       0.99078631644609 |  298075.0980984002 |  7.0 | 14.0 |
           9.0 |              8.0 |            8188.0 |     0.8988764451709078 |  298075.0980984002 |  7.0 | 15.0 |
           9.0 |              8.0 |            8041.0 |     0.9968963364769268 |  298075.0980984002 |  7.0 | 16.0 |
           9.0 |              8.0 |            7830.0 |     0.9761127824302127 |  298075.0980984002 |  7.0 | 17.0 |
           9.0 |              8.0 |            7547.0 |     0.9460193072899131 |  298075.0980984002 |  7.0 | 18.0 |
           9.0 |              8.0 |         1001000.0 |     0.7989139416674043 | 303408.04658416344 |  8.0 |  9.0 |
           9.0 |              8.0 |           62970.0 |   0.026915348039269153 | 303408.04658416344 |  8.0 | 10.0 |
           9.0 |              8.0 |           29970.0 |    0.18578044550916986 | 303408.04658416344 |  8.0 | 11.0 |
           9.0 |              8.0 |           23370.0 |     0.8586180222335984 | 303408.04658416344 |  8.0 | 12.0 |
