 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |         E_i(cm^-1) |     i |     j |
          13.0 |              1.0 |   2077.64697265625 |  0.0006856400286778808 |                0.0 |   1.0 |  97.0 |
          13.0 |              1.0 |  2077.136962890625 |   0.000611299998126924 |                0.0 |   1.0 |  98.0 |
          13.0 |              1.0 |  2076.680908203125 |  0.0005473800119943917 |                0.0 |   1.0 |  99.0 |
          13.0 |              1.0 |   2076.27197265625 |  0.0004920799983665347 |                0.0 |   1.0 | 100.0 |
          13.0 |              1.0 |  2075.903076171875 |  0.0004440199991222471 |                0.0 |   1.0 | 101.0 |
          13.0 |              1.0 | 1765.6319580078125 |     1.0609999895095825 |                0.0 |   1.0 | 102.0 |
          13.0 |              1.0 | 1762.8919677734375 |     0.5313199758529663 |                0.0 |   1.0 | 103.0 |
          13.0 |              1.0 |  1414.239013671875 |    0.15942199528217316 |                0.0 |   1.0 | 113.0 |
          13.0 |              1.0 |  1413.157958984375 |    0.07977200299501419 |                0.0 |   1.0 | 114.0 |
          13.0 |              1.0 |     1286.791015625 |   0.009642199613153934 |                0.0 |   1.0 | 128.0 |
          13.0 |              1.0 | 1237.5909423828125 |   0.008947400376200676 |                0.0 |   1.0 | 141.0 |
          13.0 |              1.0 |  1213.530029296875 |    0.00395399983972311 |                0.0 |   1.0 | 158.0 |
          13.0 |              1.0 |           1199.875 |  0.0021174000576138496 |                0.0 |   1.0 | 176.0 |
          13.0 |              1.0 |   1191.35400390625 |   0.001269820029847324 |                0.0 |   1.0 | 194.0 |
          13.0 |              1.0 |      1185.66796875 |  0.0008275400032289326 |                0.0 |   1.0 | 212.0 |
          13.0 |              1.0 | 1181.6839599609375 |  0.0005695400177501142 |                0.0 |   1.0 | 230.0 |
          13.0 |              1.0 |   3961.52001953125 |     0.4907599985599518 | 112.06099700927734 |   2.0 |   3.0 |
          13.0 |              1.0 |  3458.218017578125 | 1.2000000424450263e-06 | 112.06099700927734 |   2.0 |   4.0 |
          13.0 |              1.0 |  3452.657958984375 | 1.3200000239521614e-06 | 112.06099700927734 |   2.0 |   5.0 |
          13.0 |              1.0 |  3443.639892578125 |  3.000000106112566e-06 | 112.06099700927734 |   2.0 |   6.0 |
          13.0 |              1.0 |    3092.8369140625 |    0.06425199657678604 | 112.06099700927734 |   2.0 |   7.0 |
          13.0 |              1.0 |    3092.7080078125 |      0.578279972076416 | 112.06099700927734 |   2.0 |   8.0 |
          13.0 |              1.0 |  2660.385986328125 |   0.058375999331474304 | 112.06099700927734 |   2.0 |  11.0 |
          13.0 |              1.0 |   2575.39599609375 |    0.02384679950773716 | 112.06099700927734 |   2.0 |  12.0 |
          13.0 |              1.0 |  2575.093994140625 |    0.21464399993419647 | 112.06099700927734 |   2.0 |  13.0 |
          13.0 |              1.0 |   2378.39404296875 |   0.019364800304174423 | 112.06099700927734 |   2.0 |  18.0 |
