 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |  E_i(cm^-1) |     i |     j |
          13.0 |              8.0 | 49.750999450683594 |    0.06725099682807922 |         0.0 |   1.0 | 202.0 |
          13.0 |              8.0 | 49.742000579833984 |    0.02578900009393692 |         0.0 |   1.0 | 203.0 |
          13.0 |              8.0 |  49.72700119018555 |   0.012005000375211239 |         0.0 |   1.0 | 204.0 |
          13.0 |              8.0 |  49.54100036621094 |   0.001155999954789877 |         0.0 |   1.0 | 219.0 |
          13.0 |              8.0 | 49.323001861572266 |  0.0011114999651908875 |         0.0 |   1.0 | 222.0 |
          13.0 |              8.0 |  48.43199920654297 |  0.0018336999928578734 |         0.0 |   1.0 | 228.0 |
          13.0 |              8.0 |  48.33599853515625 |  0.0010624000569805503 |         0.0 |   1.0 | 230.0 |
          13.0 |              8.0 |  48.23899841308594 |  0.0006256600026972592 |         0.0 |   1.0 | 233.0 |
          13.0 |              8.0 |  48.22999954223633 |    0.00228930008597672 |         0.0 |   1.0 | 234.0 |
          13.0 |              8.0 |  47.99599838256836 |   0.001855800044722855 |         0.0 |   1.0 | 239.0 |
          13.0 |              8.0 |  47.65999984741211 |    0.03900200128555298 |         0.0 |   1.0 | 251.0 |
          13.0 |              8.0 |  47.65599822998047 |   0.013112000189721584 |         0.0 |   1.0 | 252.0 |
          13.0 |              8.0 |  47.26900100708008 |   0.000483320007333532 |         0.0 |   1.0 | 284.0 |
          13.0 |              8.0 |  47.20399856567383 |  0.0003310999891255051 |         0.0 |   1.0 | 288.0 |
          13.0 |              8.0 |  46.95199966430664 |   0.003810799913480878 |         0.0 |   1.0 | 293.0 |
          13.0 |              8.0 |  46.80799865722656 |    0.02355399914085865 |         0.0 |   1.0 | 297.0 |
          13.0 |              8.0 | 46.792999267578125 |   0.005588400177657604 |         0.0 |   1.0 | 298.0 |
          13.0 |              8.0 |  46.71200180053711 |   0.009476699866354465 |         0.0 |   1.0 | 301.0 |
          13.0 |              8.0 |  46.60300064086914 |  0.0006010300130583346 |         0.0 |   1.0 | 306.0 |
          13.0 |              8.0 |  46.48899841308594 |   0.023773999884724617 |         0.0 |   1.0 | 318.0 |
          13.0 |              8.0 | 46.483001708984375 |   0.008076599799096584 |         0.0 |   1.0 | 319.0 |
          13.0 |              8.0 |  46.42399978637695 | 0.00046104000648483634 |         0.0 |   1.0 | 350.0 |
          13.0 |              8.0 |  46.20100021362305 |   0.008920400403439999 |         0.0 |   1.0 | 358.0 |
          13.0 |              8.0 | 46.145999908447266 |   0.007442799862474203 |         0.0 |   1.0 | 359.0 |
          13.0 |              8.0 | 46.047000885009766 |   0.004099099896848202 |         0.0 |   1.0 | 360.0 |
          13.0 |              8.0 |  45.88600158691406 | 4.3432999518699944e-05 |         0.0 |   1.0 | 365.0 |
          13.0 |              8.0 |  45.75899887084961 |   0.013106999918818474 |         0.0 |   1.0 | 377.0 |
          13.0 |              8.0 | 45.757999420166016 |  0.0043876999989151955 |         0.0 |   1.0 | 378.0 |
          13.0 |              8.0 |  45.36899948120117 |  0.0002932299976237118 |         0.0 |   1.0 | 408.0 |
          13.0 |              8.0 |  45.29100036621094 |  0.0019326000474393368 |         0.0 |   1.0 | 419.0 |
          13.0 |              8.0 |  45.27399826049805 |   0.003132200101390481 |         0.0 |   1.0 | 425.0 |
          13.0 |              8.0 |  45.27199935913086 |   0.007452900055795908 |         0.0 |   1.0 | 426.0 |
          13.0 |              8.0 | 45.005001068115234 | 0.00020435999613255262 |         0.0 |   1.0 | 453.0 |
          13.0 |              8.0 |  44.96799850463867 |  0.0021879998967051506 |         0.0 |   1.0 | 458.0 |
          13.0 |              8.0 |  44.93600082397461 |   0.006852699909359217 |         0.0 |   1.0 | 464.0 |
          13.0 |              8.0 | 44.935001373291016 |   0.002287900075316429 |         0.0 |   1.0 | 465.0 |
          13.0 |              8.0 | 44.470001220703125 |  6.430000212276354e-05 |         0.0 |   1.0 | 494.0 |
          13.0 |              8.0 |  43.79800033569336 |   0.001254800008609891 |         0.0 |   1.0 | 499.0 |
          13.0 |              8.0 |     2221.037109375 | 1.1529300181223334e-08 |      1710.0 |   2.0 |   4.0 |
          13.0 |              8.0 | 1057.6409912109375 | 1.5064500757944188e-08 |      1710.0 |   2.0 |   5.0 |
          13.0 |              8.0 |  756.8300170898438 | 1.3310399481269997e-05 |      1710.0 |   2.0 |   6.0 |
          13.0 |              8.0 | 383.78900146484375 |    0.16745400428771973 |      1710.0 |   2.0 |   8.0 |
          13.0 |              8.0 | 383.70001220703125 |    0.05583000183105469 |      1710.0 |   2.0 |   9.0 |
          13.0 |              8.0 |  325.3089904785156 |    0.08465699851512909 |      1710.0 |   2.0 |  10.0 |
          13.0 |              8.0 |  248.4530029296875 |     0.3068099915981293 |      1710.0 |   2.0 |  14.0 |
          13.0 |              8.0 |  75.89399719238281 |    0.06801600009202957 |      1710.0 |   2.0 |  21.0 |
          13.0 |              8.0 |  75.83100128173828 |    0.05105400085449219 |      1710.0 |   2.0 |  22.0 |
          13.0 |              8.0 |  75.62300109863281 |    0.08532300591468811 |      1710.0 |   2.0 |  23.0 |
          13.0 |              8.0 |  67.43699645996094 |     0.6086099743843079 |      1710.0 |   2.0 |  36.0 |
          13.0 |              8.0 |  67.40699768066406 |     1.8266398906707764 |      1710.0 |   2.0 |  37.0 |
          13.0 |              8.0 |  67.16500091552734 |     0.3379499912261963 |      1710.0 |   2.0 |  39.0 |
          13.0 |              8.0 |  67.12100219726562 |    0.20290200412273407 |      1710.0 |   2.0 |  40.0 |
          13.0 |              8.0 |  67.09600067138672 |    0.27063900232315063 |      1710.0 |   2.0 |  41.0 |
          13.0 |              8.0 |  65.37899780273438 |    0.10827000439167023 |      1710.0 |   2.0 |  47.0 |
          13.0 |              8.0 |  64.00299835205078 |    0.10878000408411026 |      1710.0 |   2.0 |  50.0 |
          13.0 |              8.0 | 63.970001220703125 |    0.32652002573013306 |      1710.0 |   2.0 |  51.0 |
          13.0 |              8.0 | 63.494998931884766 |    0.24970799684524536 |      1710.0 |   2.0 |  54.0 |
          13.0 |              8.0 |  59.95500183105469 |   0.033740997314453125 |      1710.0 |   2.0 |  77.0 |
          13.0 |              8.0 | 59.520999908447266 |  0.0035741999745368958 |      1710.0 |   2.0 |  79.0 |
          13.0 |              8.0 |  57.58700180053711 |    0.04240799695253372 |      1710.0 |   2.0 |  88.0 |
          13.0 |              8.0 | 57.191001892089844 |    0.11352899670600891 |      1710.0 |   2.0 |  97.0 |
          13.0 |              8.0 | 57.007999420166016 |    0.09081900119781494 |      1710.0 |   2.0 |  99.0 |
          13.0 |              8.0 |  56.73500061035156 |   0.033723000437021255 |      1710.0 |   2.0 | 102.0 |
          13.0 |              8.0 | 56.064998626708984 |  0.0030936002731323242 |      1710.0 |   2.0 | 107.0 |
          13.0 |              8.0 | 54.749000549316406 |  0.0017723098862916231 |      1710.0 |   2.0 | 119.0 |
          13.0 |              8.0 | 54.233001708984375 |    0.13762199878692627 |      1710.0 |   2.0 | 132.0 |
          13.0 |              8.0 |  54.21699905395508 |    0.41297999024391174 |      1710.0 |   2.0 | 133.0 |
          13.0 |              8.0 | 54.150001525878906 |    0.18455100059509277 |      1710.0 |   2.0 | 135.0 |
          13.0 |              8.0 |  53.81800079345703 | 0.00028031697729602456 |      1710.0 |   2.0 | 140.0 |
          13.0 |              8.0 | 51.986000061035156 |  0.0008540099952369928 |      1710.0 |   2.0 | 154.0 |
