 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |  E_i(cm^-1) |     i |     j |
          11.0 |              6.0 |  83.06700134277344 |   0.006063299719244242 |       698.0 |   2.0 | 141.0 |
          11.0 |              6.0 |  81.79399871826172 |    0.11127299070358276 |       698.0 |   2.0 | 157.0 |
          11.0 |              6.0 |  81.41400146484375 |   0.019489500671625137 |       698.0 |   2.0 | 163.0 |
          11.0 |              6.0 |  81.40299987792969 |    0.10827299952507019 |       698.0 |   2.0 | 164.0 |
          11.0 |              6.0 |   81.2959976196289 |   0.025053000077605247 |       698.0 |   2.0 | 168.0 |
          11.0 |              6.0 |  80.79399871826172 |   0.024353399872779846 |       698.0 |   2.0 | 180.0 |
          11.0 |              6.0 |  80.12899780273438 |  2.548620159359416e-06 |       698.0 |   2.0 | 187.0 |
          11.0 |              6.0 |  79.15699768066406 |    0.00766259990632534 |       698.0 |   2.0 | 201.0 |
          11.0 |              6.0 |  78.26300048828125 |    0.11826600134372711 |       698.0 |   2.0 | 215.0 |
          11.0 |              6.0 |  78.25499725341797 |    0.04031100124120712 |       698.0 |   2.0 | 216.0 |
          11.0 |              6.0 |  77.59300231933594 |  3.431399818509817e-06 |       698.0 |   2.0 | 241.0 |
          11.0 |              6.0 |  77.04499816894531 |   0.004330799914896488 |       698.0 |   2.0 | 245.0 |
          11.0 |              6.0 |  76.74400329589844 |    0.00766259990632534 |       698.0 |   2.0 | 251.0 |
          11.0 |              6.0 |  76.51000213623047 |    0.08062200248241425 |       698.0 |   2.0 | 257.0 |
          11.0 |              6.0 |  76.50599670410156 |   0.026252400130033493 |       698.0 |   2.0 | 258.0 |
          11.0 |              6.0 |  76.11499786376953 | 1.8923099105450092e-06 |       698.0 |   2.0 | 284.0 |
          11.0 |              6.0 |  75.95999908447266 |   0.005330400075763464 |       698.0 |   2.0 | 287.0 |
          11.0 |              6.0 |  75.71399688720703 |  8.195400005206466e-05 |       698.0 |   2.0 | 291.0 |
          11.0 |              6.0 |  75.54399871826172 |   0.011027400381863117 |       698.0 |   2.0 | 299.0 |
          11.0 |              6.0 |  75.41699981689453 |   0.058298997581005096 |       698.0 |   2.0 | 307.0 |
          11.0 |              6.0 |  75.41400146484375 |   0.020355600863695145 |       698.0 |   2.0 | 308.0 |
          11.0 |              6.0 |  75.25499725341797 |   0.051972001791000366 |       698.0 |   2.0 | 334.0 |
