 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          24.0 |             22.0 |           12.8982 |    0.1559 |        0.0 |  72.0 |  99.0 |
          24.0 |             22.0 |           12.9734 |    0.2461 |        0.0 |  74.0 |  99.0 |
          24.0 |             22.0 |           13.2686 |   0.01183 |        0.0 |  77.0 |  99.0 |
          24.0 |             22.0 |           13.4308 | 0.0008492 |        0.0 |  78.0 |  99.0 |
          24.0 |             22.0 |           273.149 |   0.07364 |        0.0 |  80.0 |  99.0 |
          24.0 |             22.0 |            1.8718 |   0.06721 |        0.0 |   1.0 | 100.0 |
          24.0 |             22.0 |             2.192 |   0.02011 |        0.0 |   4.0 | 100.0 |
          24.0 |             22.0 |            2.1999 |  0.002206 |        0.0 |   7.0 | 100.0 |
          24.0 |             22.0 |           12.0372 |   0.07212 |        0.0 |  64.0 | 100.0 |
          24.0 |             22.0 |           12.8162 |  0.004728 |        0.0 |  70.0 | 100.0 |
          24.0 |             22.0 |           12.8906 |  0.005168 |        0.0 |  72.0 | 100.0 |
          24.0 |             22.0 |           12.9507 | 0.0006963 |        0.0 |  74.0 | 100.0 |
          24.0 |             22.0 |           13.1968 |  0.002848 |        0.0 |  75.0 | 100.0 |
          24.0 |             22.0 |           13.2247 |   0.01107 |        0.0 |  76.0 | 100.0 |
          24.0 |             22.0 |           13.2405 |   0.03438 |        0.0 |  77.0 | 100.0 |
          24.0 |             22.0 |           13.3984 |   0.02186 |        0.0 |  78.0 | 100.0 |
          24.0 |             22.0 |           13.6788 |  0.003485 |        0.0 |  79.0 | 100.0 |
          24.0 |             22.0 |            1.8714 | 7.653e-05 |        0.0 |   1.0 | 101.0 |
          24.0 |             22.0 |            2.1914 |   0.07838 |        0.0 |   4.0 | 101.0 |
          24.0 |             22.0 |            2.1993 | 0.0006821 |        0.0 |   7.0 | 101.0 |
          24.0 |             22.0 |            2.3283 | 4.119e-05 |        0.0 |   9.0 | 101.0 |
          24.0 |             22.0 |            2.3971 | 1.357e-05 |        0.0 |  16.0 | 101.0 |
          24.0 |             22.0 |            2.4761 | 1.243e-05 |        0.0 |  49.0 | 101.0 |
          24.0 |             22.0 |           12.0197 |   0.07511 |        0.0 |  64.0 | 101.0 |
          24.0 |             22.0 |           12.7964 | 0.0004087 |        0.0 |  70.0 | 101.0 |
          24.0 |             22.0 |           13.1758 |   0.02418 |        0.0 |  75.0 | 101.0 |
          24.0 |             22.0 |           13.2036 |   0.03231 |        0.0 |  76.0 | 101.0 |
          24.0 |             22.0 |           13.3767 |  0.002901 |        0.0 |  78.0 | 101.0 |
          24.0 |             22.0 |           13.6562 |  0.004068 |        0.0 |  79.0 | 101.0 |
          24.0 |             22.0 |             1.887 | 0.0006209 |        0.0 |   3.0 | 102.0 |
          24.0 |             22.0 |            2.1971 |   0.05364 |        0.0 |   6.0 | 102.0 |
          24.0 |             22.0 |            2.3308 | 2.032e-05 |        0.0 |  11.0 | 102.0 |
          24.0 |             22.0 |           12.1726 |    0.2525 |        0.0 |  66.0 | 102.0 |
          24.0 |             22.0 |           12.2348 |  0.009021 |        0.0 |  67.0 | 102.0 |
          24.0 |             22.0 |           12.6659 |   0.05349 |        0.0 |  69.0 | 102.0 |
          24.0 |             22.0 |           12.8647 |  0.003125 |        0.0 |  73.0 | 102.0 |
          24.0 |             22.0 |            1.8836 |   0.01873 |        0.0 |   2.0 | 103.0 |
          24.0 |             22.0 |            1.8868 |   0.01435 |        0.0 |   3.0 | 103.0 |
          24.0 |             22.0 |            2.1956 |   0.01833 |        0.0 |   5.0 | 103.0 |
          24.0 |             22.0 |            2.1969 |   0.02919 |        0.0 |   6.0 | 103.0 |
          24.0 |             22.0 |            2.3299 | 3.298e-05 |        0.0 |  10.0 | 103.0 |
          24.0 |             22.0 |            2.3306 |   5.4e-05 |        0.0 |  11.0 | 103.0 |
          24.0 |             22.0 |            12.134 |    0.1821 |        0.0 |  65.0 | 103.0 |
          24.0 |             22.0 |           12.1665 |   0.05187 |        0.0 |  66.0 | 103.0 |
          24.0 |             22.0 |           12.2303 |  0.006424 |        0.0 |  67.0 | 103.0 |
          24.0 |             22.0 |           12.8282 |  0.009185 |        0.0 |  68.0 | 103.0 |
          24.0 |             22.0 |           12.6593 |  0.002323 |        0.0 |  69.0 | 103.0 |
          24.0 |             22.0 |           12.5797 |   0.08361 |        0.0 |  71.0 | 103.0 |
          24.0 |             22.0 |           12.8579 |   0.09324 |        0.0 |  73.0 | 103.0 |
          24.0 |             22.0 |            1.8831 |   0.04022 |        0.0 |   2.0 | 104.0 |
          24.0 |             22.0 |            1.8863 |  0.005174 |        0.0 |   3.0 | 104.0 |
          24.0 |             22.0 |            2.1949 |   0.01758 |        0.0 |   5.0 | 104.0 |
          24.0 |             22.0 |            2.1962 |  0.001905 |        0.0 |   6.0 | 104.0 |
          24.0 |             22.0 |            2.3292 | 5.328e-05 |        0.0 |  10.0 | 104.0 |
          24.0 |             22.0 |            2.3968 | 1.308e-05 |        0.0 |  17.0 | 104.0 |
          24.0 |             22.0 |           12.1133 |   0.02513 |        0.0 |  65.0 | 104.0 |
          24.0 |             22.0 |           12.1457 |    0.0198 |        0.0 |  66.0 | 104.0 |
          24.0 |             22.0 |           12.8051 |   0.03571 |        0.0 |  68.0 | 104.0 |
          24.0 |             22.0 |           12.6368 |  0.001537 |        0.0 |  69.0 | 104.0 |
          24.0 |             22.0 |           12.5575 |    0.1072 |        0.0 |  71.0 | 104.0 |
          24.0 |             22.0 |           12.8347 |   0.04655 |        0.0 |  73.0 | 104.0 |
          24.0 |             22.0 |            1.8827 |   0.01186 |        0.0 |   2.0 | 105.0 |
          24.0 |             22.0 |            1.8859 | 0.0001608 |        0.0 |   3.0 | 105.0 |
          24.0 |             22.0 |            2.1944 |  0.003583 |        0.0 |   5.0 | 105.0 |
          24.0 |             22.0 |            2.1957 | 1.189e-05 |        0.0 |   6.0 | 105.0 |
          24.0 |             22.0 |            2.3286 | 4.334e-06 |        0.0 |  10.0 | 105.0 |
          24.0 |             22.0 |           12.0967 |   0.01674 |        0.0 |  65.0 | 105.0 |
          24.0 |             22.0 |            12.129 |    0.1747 |        0.0 |  66.0 | 105.0 |
          24.0 |             22.0 |           12.7866 |   0.01787 |        0.0 |  68.0 | 105.0 |
          24.0 |             22.0 |           12.6188 | 0.0001027 |        0.0 |  69.0 | 105.0 |
          24.0 |             22.0 |           12.5397 |   0.02504 |        0.0 |  71.0 | 105.0 |
          24.0 |             22.0 |           12.8161 | 0.0001081 |        0.0 |  73.0 | 105.0 |
          24.0 |             22.0 |            1.8696 | 0.0001178 |        0.0 |   1.0 | 106.0 |
          24.0 |             22.0 |            2.1889 | 0.0003028 |        0.0 |   4.0 | 106.0 |
          24.0 |             22.0 |            2.1968 |   0.01491 |        0.0 |   7.0 | 106.0 |
          24.0 |             22.0 |            2.3293 | 7.684e-06 |        0.0 |  12.0 | 106.0 |
          24.0 |             22.0 |           11.9459 | 0.0005751 |        0.0 |  64.0 | 106.0 |
          24.0 |             22.0 |           12.7128 |   0.02296 |        0.0 |  70.0 | 106.0 |
          24.0 |             22.0 |           12.7859 |   0.03102 |        0.0 |  72.0 | 106.0 |
          24.0 |             22.0 |           12.8451 |   0.00506 |        0.0 |  74.0 | 106.0 |
          24.0 |             22.0 |           13.0871 |   0.07953 |        0.0 |  75.0 | 106.0 |
          24.0 |             22.0 |           13.1146 |   0.01102 |        0.0 |  76.0 | 106.0 |
          24.0 |             22.0 |           13.1301 |  0.005112 |        0.0 |  77.0 | 106.0 |
          24.0 |             22.0 |           13.2853 |  0.007492 |        0.0 |  78.0 | 106.0 |
          24.0 |             22.0 |            13.561 | 0.0001114 |        0.0 |  79.0 | 106.0 |
          24.0 |             22.0 |             1.882 |   0.08439 |        0.0 |   2.0 | 107.0 |
          24.0 |             22.0 |            2.1947 |   0.02403 |        0.0 |   6.0 | 107.0 |
          24.0 |             22.0 |            2.3275 | 0.0001304 |        0.0 |  10.0 | 107.0 |
          24.0 |             22.0 |             2.395 | 3.385e-05 |        0.0 |  17.0 | 107.0 |
          24.0 |             22.0 |           12.0674 |    0.0408 |        0.0 |  65.0 | 107.0 |
          24.0 |             22.0 |           12.0995 |    0.1093 |        0.0 |  66.0 | 107.0 |
          24.0 |             22.0 |           12.7538 |    0.3192 |        0.0 |  68.0 | 107.0 |
          24.0 |             22.0 |           12.5868 |   0.01031 |        0.0 |  69.0 | 107.0 |
          24.0 |             22.0 |           12.5081 |    0.2845 |        0.0 |  71.0 | 107.0 |
          24.0 |             22.0 |           12.7831 |  0.001114 |        0.0 |  73.0 | 107.0 |
          24.0 |             22.0 |            2.1963 |   0.05915 |        0.0 |   7.0 | 108.0 |
          24.0 |             22.0 |            2.1967 |  0.004326 |        0.0 |   8.0 | 108.0 |
          24.0 |             22.0 |            2.3287 | 1.579e-05 |        0.0 |  12.0 | 108.0 |
          24.0 |             22.0 |           12.7691 |    0.1014 |        0.0 |  72.0 | 108.0 |
          24.0 |             22.0 |           12.8281 |    0.1127 |        0.0 |  74.0 | 108.0 |
          24.0 |             22.0 |           13.0695 |  0.009596 |        0.0 |  75.0 | 108.0 |
          24.0 |             22.0 |           13.1123 |   0.08107 |        0.0 |  77.0 | 108.0 |
          24.0 |             22.0 |            330.36 |    0.1747 |        0.0 |  84.0 | 109.0 |
          24.0 |             22.0 |            1.8811 |  0.003991 |        0.0 |   2.0 | 110.0 |
          24.0 |             22.0 |            1.8843 |  0.002974 |        0.0 |   3.0 | 110.0 |
          24.0 |             22.0 |            2.1922 |   0.02466 |        0.0 |   5.0 | 110.0 |
          24.0 |             22.0 |            2.1935 |  0.005177 |        0.0 |   6.0 | 110.0 |
          24.0 |             22.0 |            2.3261 | 3.068e-05 |        0.0 |  10.0 | 110.0 |
          24.0 |             22.0 |            2.3267 | 2.328e-05 |        0.0 |  11.0 | 110.0 |
          24.0 |             22.0 |            2.3942 | 7.396e-05 |        0.0 |  21.0 | 110.0 |
          24.0 |             22.0 |             2.432 | 3.039e-05 |        0.0 |  30.0 | 110.0 |
          24.0 |             22.0 |            2.4555 | 1.614e-05 |        0.0 |  41.0 | 110.0 |
          24.0 |             22.0 |            2.4709 | 1.042e-05 |        0.0 |  54.0 | 110.0 |
          24.0 |             22.0 |           12.0308 |  0.004683 |        0.0 |  65.0 | 110.0 |
          24.0 |             22.0 |           12.0627 |   0.00779 |        0.0 |  66.0 | 110.0 |
          24.0 |             22.0 |           12.1039 |  0.001048 |        0.0 |  67.0 | 110.0 |
          24.0 |             22.0 |           12.7129 |    0.8185 |        0.0 |  68.0 | 110.0 |
          24.0 |             22.0 |           12.5471 |   0.09127 |        0.0 |  69.0 | 110.0 |
          24.0 |             22.0 |           12.4688 |    0.1038 |        0.0 |  71.0 | 110.0 |
          24.0 |             22.0 |           12.7421 |    0.2234 |        0.0 |  73.0 | 110.0 |
          24.0 |             22.0 |            2.1878 |  0.009067 |        0.0 |   4.0 | 111.0 |
          24.0 |             22.0 |            2.1961 | 0.0002498 |        0.0 |   8.0 | 111.0 |
          24.0 |             22.0 |            2.3243 | 2.321e-05 |        0.0 |   9.0 | 111.0 |
          24.0 |             22.0 |            2.3928 | 8.639e-06 |        0.0 |  16.0 | 111.0 |
          24.0 |             22.0 |            2.4318 | 6.261e-06 |        0.0 |  25.0 | 111.0 |
          24.0 |             22.0 |            2.4556 | 6.629e-06 |        0.0 |  36.0 | 111.0 |
          24.0 |             22.0 |            2.4713 | 1.204e-05 |        0.0 |  49.0 | 111.0 |
          24.0 |             22.0 |            2.4719 | 2.439e-06 |        0.0 |  53.0 | 111.0 |
          24.0 |             22.0 |            11.913 |    0.1247 |        0.0 |  64.0 | 111.0 |
          24.0 |             22.0 |           12.6756 |  0.005175 |        0.0 |  70.0 | 111.0 |
          24.0 |             22.0 |           12.7483 |  7.98e-05 |        0.0 |  72.0 | 111.0 |
          24.0 |             22.0 |            12.807 | 0.0008998 |        0.0 |  74.0 | 111.0 |
          24.0 |             22.0 |           13.0477 | 0.0002886 |        0.0 |  75.0 | 111.0 |
          24.0 |             22.0 |            13.075 |   0.01057 |        0.0 |  76.0 | 111.0 |
          24.0 |             22.0 |           13.0904 |   0.07443 |        0.0 |  77.0 | 111.0 |
          24.0 |             22.0 |           13.2447 |   0.04016 |        0.0 |  78.0 | 111.0 |
          24.0 |             22.0 |           13.5186 |   0.03418 |        0.0 |  79.0 | 111.0 |
          24.0 |             22.0 |           270.124 |   0.09813 |        0.0 |  81.0 | 111.0 |
          24.0 |             22.0 |            1.8842 | 7.677e-05 |        0.0 |   3.0 | 112.0 |
          24.0 |             22.0 |            2.1933 |   0.08342 |        0.0 |   6.0 | 112.0 |
          24.0 |             22.0 |            2.3265 | 0.0001058 |        0.0 |  11.0 | 112.0 |
          24.0 |             22.0 |            2.3272 | 2.173e-05 |        0.0 |  14.0 | 112.0 |
          24.0 |             22.0 |            2.3273 | 0.0004282 |        0.0 |  15.0 | 112.0 |
          24.0 |             22.0 |            2.3937 | 2.124e-05 |        0.0 |  18.0 | 112.0 |
          24.0 |             22.0 |            2.3939 | 0.0001012 |        0.0 |  23.0 | 112.0 |
          24.0 |             22.0 |            2.4317 | 4.167e-05 |        0.0 |  32.0 | 112.0 |
          24.0 |             22.0 |            2.4551 | 2.209e-05 |        0.0 |  43.0 | 112.0 |
          24.0 |             22.0 |           12.0569 | 0.0008853 |        0.0 |  66.0 | 112.0 |
          24.0 |             22.0 |           12.0941 |   0.03923 |        0.0 |  67.0 | 112.0 |
          24.0 |             22.0 |           12.5408 |    0.8857 |        0.0 |  69.0 | 112.0 |
          24.0 |             22.0 |           12.7356 |      1.04 |        0.0 |  73.0 | 112.0 |
          24.0 |             22.0 |            1.8809 |   0.01603 |        0.0 |   2.0 | 113.0 |
          24.0 |             22.0 |            1.8841 |   0.01579 |        0.0 |   3.0 | 113.0 |
          24.0 |             22.0 |            2.1919 |  0.007984 |        0.0 |   5.0 | 113.0 |
          24.0 |             22.0 |            2.1932 |    0.0137 |        0.0 |   6.0 | 113.0 |
          24.0 |             22.0 |            2.3258 | 1.141e-05 |        0.0 |  10.0 | 113.0 |
          24.0 |             22.0 |            2.3264 | 2.615e-05 |        0.0 |  11.0 | 113.0 |
          24.0 |             22.0 |           12.0221 |   0.03888 |        0.0 |  65.0 | 113.0 |
          24.0 |             22.0 |            12.054 |  0.007134 |        0.0 |  66.0 | 113.0 |
          24.0 |             22.0 |           12.1096 |    0.3024 |        0.0 |  67.0 | 113.0 |
          24.0 |             22.0 |           12.7033 |   0.02147 |        0.0 |  68.0 | 113.0 |
          24.0 |             22.0 |           12.5376 | 0.0006211 |        0.0 |  69.0 | 113.0 |
          24.0 |             22.0 |           12.4595 |   0.02685 |        0.0 |  71.0 | 113.0 |
          24.0 |             22.0 |           12.7324 |   0.07549 |        0.0 |  73.0 | 113.0 |
          24.0 |             22.0 |            2.1954 |    0.0563 |        0.0 |   8.0 | 114.0 |
          24.0 |             22.0 |           12.7835 |    0.6636 |        0.0 |  74.0 | 114.0 |
          24.0 |             22.0 |           13.0657 |   0.02705 |        0.0 |  77.0 | 114.0 |
          24.0 |             22.0 |            2.1946 |   0.07769 |        0.0 |   7.0 | 115.0 |
          24.0 |             22.0 |             2.195 |  0.001804 |        0.0 |   8.0 | 115.0 |
          24.0 |             22.0 |            2.3268 | 9.913e-05 |        0.0 |  12.0 | 115.0 |
          24.0 |             22.0 |            2.3935 | 1.986e-05 |        0.0 |  19.0 | 115.0 |
          24.0 |             22.0 |           12.7118 |     0.586 |        0.0 |  72.0 | 115.0 |
          24.0 |             22.0 |           12.7703 |   0.03961 |        0.0 |  74.0 | 115.0 |
          24.0 |             22.0 |           13.0095 |    0.7218 |        0.0 |  75.0 | 115.0 |
          24.0 |             22.0 |           13.0519 |    0.2537 |        0.0 |  77.0 | 115.0 |
          24.0 |             22.0 |           13.2053 |   0.04969 |        0.0 |  78.0 | 115.0 |
          24.0 |             22.0 |            1.8679 | 0.0008231 |        0.0 |   1.0 | 116.0 |
          24.0 |             22.0 |            2.1865 |   0.03791 |        0.0 |   4.0 | 116.0 |
          24.0 |             22.0 |            2.1948 |   0.03008 |        0.0 |   8.0 | 116.0 |
          24.0 |             22.0 |           11.8745 | 0.0005057 |        0.0 |  64.0 | 116.0 |
          24.0 |             22.0 |            12.632 |    0.1132 |        0.0 |  70.0 | 116.0 |
          24.0 |             22.0 |           12.7042 |   0.03939 |        0.0 |  72.0 | 116.0 |
          24.0 |             22.0 |           12.7626 |  0.007076 |        0.0 |  74.0 | 116.0 |
          24.0 |             22.0 |           13.0015 |    0.4117 |        0.0 |  75.0 | 116.0 |
          24.0 |             22.0 |           13.0286 |    0.6137 |        0.0 |  76.0 | 116.0 |
          24.0 |             22.0 |           13.0439 |   0.01026 |        0.0 |  77.0 | 116.0 |
          24.0 |             22.0 |           13.1971 |   0.04233 |        0.0 |  78.0 | 116.0 |
          24.0 |             22.0 |           13.4691 |   0.00777 |        0.0 |  79.0 | 116.0 |
          24.0 |             22.0 |            1.8802 |   0.03972 |        0.0 |   2.0 | 117.0 |
          24.0 |             22.0 |            1.8834 |   0.05252 |        0.0 |   3.0 | 117.0 |
          24.0 |             22.0 |            2.1909 |   0.01768 |        0.0 |   5.0 | 117.0 |
          24.0 |             22.0 |            2.3253 | 0.0001221 |        0.0 |  11.0 | 117.0 |
          24.0 |             22.0 |            2.3924 | 3.098e-05 |        0.0 |  18.0 | 117.0 |
          24.0 |             22.0 |           12.0246 |   0.01052 |        0.0 |  66.0 | 117.0 |
          24.0 |             22.0 |           12.0881 |    0.1027 |        0.0 |  67.0 | 117.0 |
          24.0 |             22.0 |           12.6706 |   0.02482 |        0.0 |  68.0 | 117.0 |
          24.0 |             22.0 |           12.5058 |    0.0111 |        0.0 |  69.0 | 117.0 |
          24.0 |             22.0 |           12.4281 |   0.01907 |        0.0 |  71.0 | 117.0 |
          24.0 |             22.0 |           12.6995 |    0.2382 |        0.0 |  73.0 | 117.0 |
          24.0 |             22.0 |            2.1925 | 1.352e-05 |        0.0 |   6.0 | 118.0 |
          24.0 |             22.0 |            2.3256 | 1.973e-05 |        0.0 |  11.0 | 118.0 |
          24.0 |             22.0 |            2.3269 | 4.789e-05 |        0.0 |  15.0 | 118.0 |
          24.0 |             22.0 |           12.0331 |    0.1079 |        0.0 |  66.0 | 118.0 |
          24.0 |             22.0 |            12.084 |    0.4895 |        0.0 |  67.0 | 118.0 |
          24.0 |             22.0 |            12.515 |   0.04444 |        0.0 |  69.0 | 118.0 |
          24.0 |             22.0 |           12.7091 |    0.3702 |        0.0 |  73.0 | 118.0 |
          24.0 |             22.0 |            1.8671 | 1.229e-05 |        0.0 |   1.0 | 119.0 |
          24.0 |             22.0 |            2.1856 |   0.01282 |        0.0 |   4.0 | 119.0 |
          24.0 |             22.0 |           11.8461 |  0.008665 |        0.0 |  64.0 | 119.0 |
          24.0 |             22.0 |           12.5999 |     1.035 |        0.0 |  70.0 | 119.0 |
          24.0 |             22.0 |           12.6717 |   0.05242 |        0.0 |  72.0 | 119.0 |
          24.0 |             22.0 |           12.9675 |  0.001691 |        0.0 |  75.0 | 119.0 |
          24.0 |             22.0 |           13.1621 | 0.0004169 |        0.0 |  78.0 | 119.0 |
          24.0 |             22.0 |           13.4326 |  0.001502 |        0.0 |  79.0 | 119.0 |
          24.0 |             22.0 |            2.1937 | 4.689e-05 |        0.0 |   8.0 | 120.0 |
          24.0 |             22.0 |           11.8431 |  0.008864 |        0.0 |  64.0 | 120.0 |
          24.0 |             22.0 |           12.5965 |     1.319 |        0.0 |  70.0 | 120.0 |
          24.0 |             22.0 |           12.6683 |    0.4778 |        0.0 |  72.0 | 120.0 |
          24.0 |             22.0 |           12.9639 |  0.007353 |        0.0 |  75.0 | 120.0 |
          24.0 |             22.0 |           12.9909 |    0.1017 |        0.0 |  76.0 | 120.0 |
          24.0 |             22.0 |           13.0061 | 0.0009506 |        0.0 |  77.0 | 120.0 |
          24.0 |             22.0 |           13.1584 |  0.005512 |        0.0 |  78.0 | 120.0 |
          24.0 |             22.0 |           13.4288 |   0.02505 |        0.0 |  79.0 | 120.0 |
          24.0 |             22.0 |           12.6682 |     1.322 |        0.0 |  72.0 | 121.0 |
          24.0 |             22.0 |           12.7262 |   0.03108 |        0.0 |  74.0 | 121.0 |
          24.0 |             22.0 |           12.9638 |    0.6022 |        0.0 |  75.0 | 121.0 |
          24.0 |             22.0 |           13.0059 |   0.03484 |        0.0 |  77.0 | 121.0 |
          24.0 |             22.0 |            1.8664 | 0.0003396 |        0.0 |   1.0 | 122.0 |
          24.0 |             22.0 |            2.1845 |    0.8036 |        0.0 |   4.0 | 122.0 |
          24.0 |             22.0 |            2.1927 |  0.009939 |        0.0 |   8.0 | 122.0 |
          24.0 |             22.0 |            2.3205 | 0.0001255 |        0.0 |   9.0 | 122.0 |
          24.0 |             22.0 |           11.8152 |   0.01861 |        0.0 |  64.0 | 122.0 |
          24.0 |             22.0 |           12.5649 |   0.01374 |        0.0 |  70.0 | 122.0 |
          24.0 |             22.0 |           12.6363 |  0.009521 |        0.0 |  72.0 | 122.0 |
          24.0 |             22.0 |           12.9304 |  0.004848 |        0.0 |  75.0 | 122.0 |
          24.0 |             22.0 |           12.9572 |  0.008556 |        0.0 |  76.0 | 122.0 |
          24.0 |             22.0 |           12.9724 |   0.06363 |        0.0 |  77.0 | 122.0 |
          24.0 |             22.0 |           13.1239 |    0.2316 |        0.0 |  78.0 | 122.0 |
          24.0 |             22.0 |           13.3928 |   0.02556 |        0.0 |  79.0 | 122.0 |
          24.0 |             22.0 |           334.896 |   0.05402 |        0.0 |  90.0 | 123.0 |
          24.0 |             22.0 |          1269.036 |    0.2154 |        0.0 | 109.0 | 123.0 |
          24.0 |             22.0 |            2.1843 |    0.3772 |        0.0 |   4.0 | 124.0 |
          24.0 |             22.0 |            2.1921 |  0.003535 |        0.0 |   7.0 | 124.0 |
          24.0 |             22.0 |            2.3203 | 5.311e-05 |        0.0 |   9.0 | 124.0 |
          24.0 |             22.0 |           11.8094 |   0.01798 |        0.0 |  64.0 | 124.0 |
          24.0 |             22.0 |           12.5584 |   0.02935 |        0.0 |  70.0 | 124.0 |
          24.0 |             22.0 |           12.6298 |  0.005547 |        0.0 |  72.0 | 124.0 |
          24.0 |             22.0 |           12.9236 |   0.02021 |        0.0 |  75.0 | 124.0 |
          24.0 |             22.0 |           12.9503 |   0.03453 |        0.0 |  76.0 | 124.0 |
          24.0 |             22.0 |           13.1168 |   0.05372 |        0.0 |  78.0 | 124.0 |
          24.0 |             22.0 |           13.3854 |   0.04271 |        0.0 |  79.0 | 124.0 |
          24.0 |             22.0 |            1.8816 |     0.238 |        0.0 |   3.0 | 125.0 |
          24.0 |             22.0 |            2.1898 |    0.1085 |        0.0 |   6.0 | 125.0 |
          24.0 |             22.0 |            2.3226 | 0.0002177 |        0.0 |  11.0 | 125.0 |
          24.0 |             22.0 |            2.3895 | 6.524e-05 |        0.0 |  18.0 | 125.0 |
          24.0 |             22.0 |            11.952 |  0.002949 |        0.0 |  66.0 | 125.0 |
          24.0 |             22.0 |           12.0052 |   0.04153 |        0.0 |  67.0 | 125.0 |
          24.0 |             22.0 |           12.4273 |   0.02173 |        0.0 |  69.0 | 125.0 |
          24.0 |             22.0 |           12.6186 |    0.8138 |        0.0 |  73.0 | 125.0 |
          24.0 |             22.0 |            2.1913 |   0.04777 |        0.0 |   8.0 | 126.0 |
          24.0 |             22.0 |            2.3228 | 5.571e-05 |        0.0 |  13.0 | 126.0 |
          24.0 |             22.0 |           12.5886 |    0.7997 |        0.0 |  72.0 | 126.0 |
          24.0 |             22.0 |           12.6459 |    0.3413 |        0.0 |  74.0 | 126.0 |
          24.0 |             22.0 |           12.8805 |   0.07423 |        0.0 |  75.0 | 126.0 |
          24.0 |             22.0 |           12.9221 |    0.4473 |        0.0 |  77.0 | 126.0 |
          24.0 |             22.0 |           13.0724 |    0.2126 |        0.0 |  78.0 | 126.0 |
          24.0 |             22.0 |            2.1911 |  0.005631 |        0.0 |   8.0 | 127.0 |
          24.0 |             22.0 |           12.9149 |   0.03219 |        0.0 |  77.0 | 127.0 |
          24.0 |             22.0 |             1.878 |   0.02811 |        0.0 |   2.0 | 128.0 |
          24.0 |             22.0 |            1.8812 |   0.04002 |        0.0 |   3.0 | 128.0 |
          24.0 |             22.0 |             2.188 |   0.01089 |        0.0 |   5.0 | 128.0 |
          24.0 |             22.0 |            2.1893 |    0.1633 |        0.0 |   6.0 | 128.0 |
          24.0 |             22.0 |             2.322 | 0.0001139 |        0.0 |  11.0 | 128.0 |
          24.0 |             22.0 |           11.9356 |  0.003391 |        0.0 |  66.0 | 128.0 |
          24.0 |             22.0 |           12.5718 |   0.09307 |        0.0 |  68.0 | 128.0 |
          24.0 |             22.0 |           12.4096 |  0.001587 |        0.0 |  69.0 | 128.0 |
          24.0 |             22.0 |            12.333 |   0.00209 |        0.0 |  71.0 | 128.0 |
          24.0 |             22.0 |           12.6003 |    0.1222 |        0.0 |  73.0 | 128.0 |
          24.0 |             22.0 |              2.19 | 0.0002171 |        0.0 |   8.0 | 129.0 |
          24.0 |             22.0 |           12.5458 |    0.1725 |        0.0 |  72.0 | 129.0 |
          24.0 |             22.0 |           12.6027 |     1.734 |        0.0 |  74.0 | 129.0 |
          24.0 |             22.0 |           12.8357 |  0.001262 |        0.0 |  75.0 | 129.0 |
          24.0 |             22.0 |            12.877 |    0.4235 |        0.0 |  77.0 | 129.0 |
          24.0 |             22.0 |           13.0263 |   0.09703 |        0.0 |  78.0 | 129.0 |
          24.0 |             22.0 |            1.8644 | 0.0001133 |        0.0 |   1.0 | 130.0 |
          24.0 |             22.0 |            2.1818 | 6.586e-05 |        0.0 |   4.0 | 130.0 |
          24.0 |             22.0 |            11.736 |  0.002013 |        0.0 |  64.0 | 130.0 |
          24.0 |             22.0 |           12.4754 |  0.009843 |        0.0 |  70.0 | 130.0 |
          24.0 |             22.0 |           12.8621 |   0.03315 |        0.0 |  76.0 | 130.0 |
          24.0 |             22.0 |           13.2912 |   0.03851 |        0.0 |  79.0 | 130.0 |
          24.0 |             22.0 |            2.1819 |  0.000441 |        0.0 |   4.0 | 131.0 |
          24.0 |             22.0 |            2.1897 | 9.961e-06 |        0.0 |   7.0 | 131.0 |
          24.0 |             22.0 |           12.4659 |  0.003254 |        0.0 |  70.0 | 131.0 |
          24.0 |             22.0 |           12.5315 |    0.6617 |        0.0 |  72.0 | 131.0 |
          24.0 |             22.0 |           12.8279 |  0.000409 |        0.0 |  75.0 | 131.0 |
          24.0 |             22.0 |           12.8733 | 0.0002726 |        0.0 |  76.0 | 131.0 |
          24.0 |             22.0 |           13.0336 |  0.003353 |        0.0 |  78.0 | 131.0 |
          24.0 |             22.0 |           13.2936 |  0.002505 |        0.0 |  79.0 | 131.0 |
          24.0 |             22.0 |            266.88 |   0.03296 |        0.0 |  87.0 | 131.0 |
          24.0 |             22.0 |            2.1892 |    0.4078 |        0.0 |   8.0 | 132.0 |
          24.0 |             22.0 |            2.3867 | 9.444e-05 |        0.0 |  20.0 | 132.0 |
          24.0 |             22.0 |           12.5761 |   0.02747 |        0.0 |  74.0 | 132.0 |
          24.0 |             22.0 |           12.8492 |      1.79 |        0.0 |  77.0 | 132.0 |
          24.0 |             22.0 |            1.8635 |  0.002037 |        0.0 |   1.0 | 133.0 |
          24.0 |             22.0 |            2.1806 |   0.02875 |        0.0 |   4.0 | 133.0 |
          24.0 |             22.0 |            2.1884 |   0.03269 |        0.0 |   7.0 | 133.0 |
          24.0 |             22.0 |            2.1888 |   0.08543 |        0.0 |   8.0 | 133.0 |
