 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |       E_i(cm^-1) |     i |     j |
          16.0 |              2.0 |  593.8319702148438 |     0.2152000069618225 |              0.0 |   1.0 | 138.0 |
          16.0 |              2.0 |  593.5059814453125 |    0.10768000036478043 |              0.0 |   1.0 | 141.0 |
          16.0 |              2.0 |    576.97802734375 |   0.004567999858409166 |              0.0 |   1.0 | 172.0 |
          16.0 |              2.0 |   576.051025390625 |   0.009147999808192253 |              0.0 |   1.0 | 173.0 |
          16.0 |              2.0 |  574.3889770507812 |   0.013763999566435814 |              0.0 |   1.0 | 176.0 |
          16.0 |              2.0 |  571.7789916992188 |    0.14232000708580017 |              0.0 |   1.0 | 186.0 |
          16.0 |              2.0 |   571.364013671875 |    0.09495999664068222 |              0.0 |   1.0 | 188.0 |
          16.0 |              2.0 |   571.156005859375 |    0.04747999832034111 |              0.0 |   1.0 | 189.0 |
          16.0 |              2.0 |  562.7459716796875 |   0.016499999910593033 |              0.0 |   1.0 | 210.0 |
          16.0 |              2.0 |  559.1309814453125 |    0.07468000054359436 |              0.0 |   1.0 | 221.0 |
          16.0 |              2.0 |  558.9240112304688 |   0.049800001084804535 |              0.0 |   1.0 | 223.0 |
          16.0 |              2.0 |  558.7550048828125 |   0.024903999641537666 |              0.0 |   1.0 | 224.0 |
          16.0 |              2.0 |  554.4840087890625 |    0.01017600018531084 |              0.0 |   1.0 | 245.0 |
          16.0 |              2.0 |     553.3740234375 |    0.08696000277996063 |              0.0 |   1.0 | 250.0 |
          16.0 |              2.0 |  549.1229858398438 |    0.00672800000756979 |              0.0 |   1.0 | 276.0 |
          16.0 |              2.0 |  548.4080200195312 |    0.05503999814391136 |              0.0 |   1.0 | 281.0 |
          16.0 |              2.0 |  545.4390258789062 |   0.004683999810367823 |              0.0 |   1.0 | 301.0 |
          16.0 |              2.0 |  544.9520263671875 |    0.03705599904060364 |              0.0 |   1.0 | 305.0 |
          16.0 |              2.0 |          3146000.0 |  3.079599908417663e-09 | 14852.9404296875 |   2.0 |   3.0 |
          16.0 |              2.0 |   10339.2412109375 | 4.5639998447200014e-09 | 14852.9404296875 |   2.0 |   4.0 |
          16.0 |              2.0 |   10289.5478515625 |   7.28799998128693e-09 | 14852.9404296875 |   2.0 |   5.0 |
          16.0 |              2.0 | 1549.3680419921875 |  3.412000069147325e-06 | 14852.9404296875 |   2.0 |   6.0 |
          16.0 |              2.0 |  1540.739990234375 |  9.839999620453455e-06 | 14852.9404296875 |   2.0 |   7.0 |
          16.0 |              2.0 | 1535.8699951171875 |  3.319999905215809e-06 | 14852.9404296875 |   2.0 |   8.0 |
          16.0 |              2.0 |   1204.27099609375 |    0.05119999870657921 | 14852.9404296875 |   2.0 |   9.0 |
          16.0 |              2.0 |  1203.863037109375 |   0.004800000227987766 | 14852.9404296875 |   2.0 |  10.0 |
          16.0 |              2.0 | 1101.9749755859375 |  0.0014199999859556556 | 14852.9404296875 |   2.0 |  11.0 |
          16.0 |              2.0 |  1096.595947265625 |   0.015159999951720238 | 14852.9404296875 |   2.0 |  12.0 |
          16.0 |              2.0 | 1055.8800048828125 |  0.0006719999946653843 | 14852.9404296875 |   2.0 |  13.0 |
          16.0 |              2.0 | 1052.8680419921875 |   0.000539999979082495 | 14852.9404296875 |   2.0 |  14.0 |
          16.0 |              2.0 |  1049.052978515625 | 0.00010520000068936497 | 14852.9404296875 |   2.0 |  15.0 |
          16.0 |              2.0 | 1048.0460205078125 |  5.360000068321824e-05 | 14852.9404296875 |   2.0 |  16.0 |
          16.0 |              2.0 |  1047.553955078125 | 0.00011999999696854502 | 14852.9404296875 |   2.0 |  17.0 |
          16.0 |              2.0 | 1019.5280151367188 |      0.515999972820282 | 14852.9404296875 |   2.0 |  20.0 |
          16.0 |              2.0 | 1014.1099853515625 |    0.06679999828338623 | 14852.9404296875 |   2.0 |  21.0 |
          16.0 |              2.0 | 1006.9539794921875 | 5.6400000175926834e-05 | 14852.9404296875 |   2.0 |  22.0 |
          16.0 |              2.0 | 1006.5670166015625 |  7.200000254670158e-05 | 14852.9404296875 |   2.0 |  23.0 |
          16.0 |              2.0 | 1006.2579956054688 |  0.0009480000007897615 | 14852.9404296875 |   2.0 |  24.0 |
          16.0 |              2.0 | 1000.4860229492188 |   0.032519999891519547 | 14852.9404296875 |   2.0 |  26.0 |
          16.0 |              2.0 |  953.0089721679688 |   0.000195999993593432 | 14852.9404296875 |   2.0 |  28.0 |
          16.0 |              2.0 |  937.4199829101562 |     0.6000000238418579 | 14852.9404296875 |   2.0 |  29.0 |
          16.0 |              2.0 |  937.4080200195312 |    0.07720000296831131 | 14852.9404296875 |   2.0 |  30.0 |
          16.0 |              2.0 |    903.89501953125 | 1.4183999610395404e-06 | 14852.9404296875 |   2.0 |  31.0 |
          16.0 |              2.0 |  863.9359741210938 | 1.6120000054797856e-06 | 14852.9404296875 |   2.0 |  41.0 |
          16.0 |              2.0 |    863.64599609375 | 2.8268000278330874e-06 | 14852.9404296875 |   2.0 |  42.0 |
          16.0 |              2.0 |   862.322021484375 | 2.8959999326616526e-05 | 14852.9404296875 |   2.0 |  43.0 |
          16.0 |              2.0 |  861.3560180664062 |  9.480000153416768e-05 | 14852.9404296875 |   2.0 |  44.0 |
          16.0 |              2.0 |  859.5919799804688 |  8.375999982490612e-07 | 14852.9404296875 |   2.0 |  46.0 |
          16.0 |              2.0 |  844.4819946289062 |  7.827999866094615e-07 | 14852.9404296875 |   2.0 |  47.0 |
          16.0 |              2.0 |  843.8250122070312 |     0.4560000002384186 | 14852.9404296875 |   2.0 |  48.0 |
          16.0 |              2.0 |  843.5469970703125 |   5.71600025978114e-07 | 14852.9404296875 |   2.0 |  49.0 |
          16.0 |              2.0 |    840.60498046875 |    0.14720000326633453 | 14852.9404296875 |   2.0 |  50.0 |
          16.0 |              2.0 |      823.208984375 |  0.0007040000054985285 | 14852.9404296875 |   2.0 |  51.0 |
          16.0 |              2.0 |  808.6939697265625 |      4.639999866485596 | 14852.9404296875 |   2.0 |  52.0 |
          16.0 |              2.0 |   800.051025390625 |                    0.5 | 14852.9404296875 |   2.0 |  54.0 |
          16.0 |              2.0 |  798.9530029296875 |    0.07680000364780426 | 14852.9404296875 |   2.0 |  55.0 |
          16.0 |              2.0 |   797.593017578125 | 3.7023999084340176e-06 | 14852.9404296875 |   2.0 |  56.0 |
          16.0 |              2.0 |  797.0269775390625 |  7.215999744403234e-07 | 14852.9404296875 |   2.0 |  57.0 |
          16.0 |              2.0 |  794.5590209960938 |  2.010399953178421e-07 | 14852.9404296875 |   2.0 |  58.0 |
          16.0 |              2.0 |  794.2979736328125 |  8.399999842367833e-07 | 14852.9404296875 |   2.0 |  59.0 |
          16.0 |              2.0 |  777.3870239257812 |  5.147999786458968e-07 | 14852.9404296875 |   2.0 |  60.0 |
          16.0 |              2.0 |  776.5750122070312 |  6.004000283610367e-07 | 14852.9404296875 |   2.0 |  61.0 |
          16.0 |              2.0 |  774.2550048828125 |    0.15080000460147858 | 14852.9404296875 |   2.0 |  62.0 |
          16.0 |              2.0 |  773.4600219726562 |      1.899999976158142 | 14852.9404296875 |   2.0 |  63.0 |
          16.0 |              2.0 |  765.3870239257812 |      0.365200012922287 | 14852.9404296875 |   2.0 |  64.0 |
          16.0 |              2.0 |  763.2150268554688 |     0.7319999933242798 | 14852.9404296875 |   2.0 |  65.0 |
          16.0 |              2.0 |  746.0809936523438 |    0.03620000183582306 | 14852.9404296875 |   2.0 |  66.0 |
          16.0 |              2.0 |  746.0020141601562 |    0.35920000076293945 | 14852.9404296875 |   2.0 |  67.0 |
          16.0 |              2.0 |    738.52197265625 |  9.120000044049448e-08 | 14852.9404296875 |   2.0 |  68.0 |
          16.0 |              2.0 |  737.0369873046875 | 1.7380000372213544e-07 | 14852.9404296875 |   2.0 |  69.0 |
          16.0 |              2.0 |  734.5189819335938 | 2.3987999497876444e-07 | 14852.9404296875 |   2.0 |  70.0 |
          16.0 |              2.0 |  732.4349975585938 |     0.0629199966788292 | 14852.9404296875 |   2.0 |  71.0 |
          16.0 |              2.0 |     731.0009765625 |  0.0021359999664127827 | 14852.9404296875 |   2.0 |  72.0 |
          16.0 |              2.0 |  729.6190185546875 |   0.012632000260055065 | 14852.9404296875 |   2.0 |  73.0 |
          16.0 |              2.0 |  729.3590087890625 |  0.0004364000051282346 | 14852.9404296875 |   2.0 |  74.0 |
          16.0 |              2.0 |  728.6420288085938 |  0.0010472000576555729 | 14852.9404296875 |   2.0 |  75.0 |
          16.0 |              2.0 |  723.0609741210938 |  0.0003467199858278036 | 14852.9404296875 |   2.0 |  78.0 |
          16.0 |              2.0 |  722.8099975585938 |  0.0006167999817989767 | 14852.9404296875 |   2.0 |  79.0 |
          16.0 |              2.0 |   722.385986328125 |   0.014124000445008278 | 14852.9404296875 |   2.0 |  80.0 |
          16.0 |              2.0 |  709.3920288085938 |  0.0003311200125608593 | 14852.9404296875 |   2.0 |  82.0 |
          16.0 |              2.0 |     708.3330078125 | 5.7559998822398484e-05 | 14852.9404296875 |   2.0 |  83.0 |
          16.0 |              2.0 |  707.8709716796875 |     0.7807999849319458 | 14852.9404296875 |   2.0 |  84.0 |
          16.0 |              2.0 |  707.7360229492188 |  1.698400046734605e-05 | 14852.9404296875 |   2.0 |  85.0 |
          16.0 |              2.0 |    694.56298828125 |    0.08507999777793884 | 14852.9404296875 |   2.0 | 100.0 |
          16.0 |              2.0 |  692.3729858398438 |      0.426800012588501 | 14852.9404296875 |   2.0 | 101.0 |
          16.0 |              2.0 |  691.3720092773438 |   0.008275999687612057 | 14852.9404296875 |   2.0 | 102.0 |
          16.0 |              2.0 |  691.3569946289062 |    0.07447999715805054 | 14852.9404296875 |   2.0 | 103.0 |
          16.0 |              2.0 |  680.8270263671875 |    0.01105200033634901 | 14852.9404296875 |   2.0 | 111.0 |
          16.0 |              2.0 |  680.8040161132812 |    0.09948000311851501 | 14852.9404296875 |   2.0 | 112.0 |
          16.0 |              2.0 |  669.4359741210938 |     0.3444400131702423 | 14852.9404296875 |   2.0 | 115.0 |
          16.0 |              2.0 |  660.9439697265625 |    0.13592000305652618 | 14852.9404296875 |   2.0 | 120.0 |
          16.0 |              2.0 |  660.7960205078125 |   0.027187999337911606 | 14852.9404296875 |   2.0 | 121.0 |
          16.0 |              2.0 |  660.1610107421875 |    0.03166000172495842 | 14852.9404296875 |   2.0 | 123.0 |
          16.0 |              2.0 |  657.8519897460938 |    0.00635599996894598 | 14852.9404296875 |   2.0 | 127.0 |
          16.0 |              2.0 |  655.2239990234375 |     0.6215999722480774 | 14852.9404296875 |   2.0 | 133.0 |
          16.0 |              2.0 |  655.0789794921875 |    0.06911999732255936 | 14852.9404296875 |   2.0 | 134.0 |
          16.0 |              2.0 |  647.5399780273438 |       0.61080002784729 | 14852.9404296875 |   2.0 | 149.0 |
          16.0 |              2.0 |   647.302001953125 |   0.011920000426471233 | 14852.9404296875 |   2.0 | 150.0 |
          16.0 |              2.0 |  646.5380249023438 |     0.6104000210762024 | 14852.9404296875 |   2.0 | 151.0 |
          16.0 |              2.0 |  645.8510131835938 |     0.0597199983894825 | 14852.9404296875 |   2.0 | 152.0 |
          16.0 |              2.0 |  644.8729858398438 | 0.00019983999663963914 | 14852.9404296875 |   2.0 | 155.0 |
          16.0 |              2.0 |  644.4860229492188 | 2.2219999664230272e-05 | 14852.9404296875 |   2.0 | 156.0 |
          16.0 |              2.0 |  641.5919799804688 |  5.704000068362802e-05 | 14852.9404296875 |   2.0 | 165.0 |
          16.0 |              2.0 |  629.3419799804688 |   0.010424000211060047 | 14852.9404296875 |   2.0 | 174.0 |
          16.0 |              2.0 |     627.9580078125 |   0.013819999992847443 | 14852.9404296875 |   2.0 | 177.0 |
          16.0 |              2.0 |  627.2680053710938 |  0.0020920000970363617 | 14852.9404296875 |   2.0 | 180.0 |
          16.0 |              2.0 |   625.510986328125 |     0.1358799934387207 | 14852.9404296875 |   2.0 | 184.0 |
          16.0 |              2.0 |  624.9010009765625 |    0.04831999912858009 | 14852.9404296875 |   2.0 | 185.0 |
          16.0 |              2.0 |   623.260009765625 |   0.029472000896930695 | 14852.9404296875 |   2.0 | 192.0 |
          16.0 |              2.0 |  620.2830200195312 |  4.596000053425087e-06 | 14852.9404296875 |   2.0 | 201.0 |
          16.0 |              2.0 |  616.4340209960938 |  0.0035735999699681997 | 14852.9404296875 |   2.0 | 205.0 |
          16.0 |              2.0 |  616.4310302734375 |    0.03215999901294708 | 14852.9404296875 |   2.0 | 206.0 |
          16.0 |              2.0 |  614.7559814453125 |    0.04039999842643738 | 14852.9404296875 |   2.0 | 209.0 |
          16.0 |              2.0 |              613.5 |   0.007172000128775835 | 14852.9404296875 |   2.0 | 211.0 |
          16.0 |              2.0 |  612.4400024414062 |    0.03474399819970131 | 14852.9404296875 |   2.0 | 214.0 |
          16.0 |              2.0 |  610.7009887695312 |   0.061000000685453415 | 14852.9404296875 |   2.0 | 217.0 |
          16.0 |              2.0 |  609.1300048828125 |    0.21792000532150269 | 14852.9404296875 |   2.0 | 226.0 |
          16.0 |              2.0 |  608.4340209960938 |    0.14740000665187836 | 14852.9404296875 |   2.0 | 231.0 |
          16.0 |              2.0 |             608.25 |  0.0013312000082805753 | 14852.9404296875 |   2.0 | 233.0 |
          16.0 |              2.0 |  608.0919799804688 | 0.00013708000187762082 | 14852.9404296875 |   2.0 | 235.0 |
          16.0 |              2.0 |  604.1069946289062 |   0.005032000131905079 | 14852.9404296875 |   2.0 | 246.0 |
          16.0 |              2.0 |  603.8930053710938 |   0.005071999970823526 | 14852.9404296875 |   2.0 | 247.0 |
          16.0 |              2.0 |  602.1699829101562 |   0.006775999907404184 | 14852.9404296875 |   2.0 | 251.0 |
          16.0 |              2.0 |  601.9749755859375 |    0.09984000027179718 | 14852.9404296875 |   2.0 | 253.0 |
          16.0 |              2.0 |  600.4849853515625 |  0.0004039999912492931 | 14852.9404296875 |   2.0 | 266.0 |
          16.0 |              2.0 |  600.4420166015625 | 1.2915999832330272e-05 | 14852.9404296875 |   2.0 | 267.0 |
          16.0 |              2.0 |      600.166015625 | 1.3984000361233484e-05 | 14852.9404296875 |   2.0 | 273.0 |
          16.0 |              2.0 |  599.4439697265625 |  2.159200084861368e-05 | 14852.9404296875 |   2.0 | 274.0 |
          16.0 |              2.0 |  597.6500244140625 |  0.0033360000234097242 | 14852.9404296875 |   2.0 | 278.0 |
          16.0 |              2.0 |  596.7039794921875 |  0.0064199999906122684 | 14852.9404296875 |   2.0 | 282.0 |
          16.0 |              2.0 |  596.6010131835938 |   0.044759999960660934 | 14852.9404296875 |   2.0 | 283.0 |
          16.0 |              2.0 |   595.718017578125 |  0.0030904000159353018 | 14852.9404296875 |   2.0 | 288.0 |
          16.0 |              2.0 |  595.3060302734375 |  2.349599981243955e-06 | 14852.9404296875 |   2.0 | 297.0 |
          16.0 |              2.0 |    593.35498046875 |  0.0023139999248087406 | 14852.9404296875 |   2.0 | 302.0 |
          16.0 |              2.0 |  592.7990112304688 |   0.015531999990344048 | 14852.9404296875 |   2.0 | 306.0 |
          16.0 |              2.0 |   592.781982421875 |   0.005268000066280365 | 14852.9404296875 |   2.0 | 307.0 |
          16.0 |              2.0 |   592.094970703125 |   0.003961999900639057 | 14852.9404296875 |   2.0 | 312.0 |
          16.0 |              2.0 |    591.68798828125 | 2.1831999674759572e-07 | 14852.9404296875 |   2.0 | 321.0 |
          16.0 |              2.0 |      10373.3359375 | 2.1971999775161066e-09 |   14884.73046875 |   3.0 |   4.0 |
          16.0 |              2.0 |     10323.31640625 | 1.0014000295655023e-08 |   14884.73046875 |   3.0 |   5.0 |
          16.0 |              2.0 | 1550.1309814453125 |  3.282000034232624e-05 |   14884.73046875 |   3.0 |   6.0 |
          16.0 |              2.0 | 1541.4949951171875 | 1.2600000445672777e-05 |   14884.73046875 |   3.0 |   7.0 |
          16.0 |              2.0 | 1204.7320556640625 |   0.004164000041782856 |   14884.73046875 |   3.0 |   9.0 |
          16.0 |              2.0 |  1204.323974609375 |    0.07559999823570251 |   14884.73046875 |   3.0 |  10.0 |
          16.0 |              2.0 |  1102.362060546875 |     0.0276000015437603 |   14884.73046875 |   3.0 |  11.0 |
          16.0 |              2.0 |  1053.220947265625 |  0.0019199999514967203 |   14884.73046875 |   3.0 |  14.0 |
          16.0 |              2.0 | 1049.4029541015625 |  6.360000043059699e-06 |   14884.73046875 |   3.0 |  15.0 |
          16.0 |              2.0 |   1048.39501953125 |  0.0008160000434145331 |   14884.73046875 |   3.0 |  16.0 |
          16.0 |              2.0 | 1047.9029541015625 | 0.00013139999646227807 |   14884.73046875 |   3.0 |  17.0 |
          16.0 |              2.0 |  1045.762939453125 |  0.0003102000046055764 |   14884.73046875 |   3.0 |  18.0 |
          16.0 |              2.0 |   1014.43701171875 |     0.9179999828338623 |   14884.73046875 |   3.0 |  21.0 |
          16.0 |              2.0 | 1006.8889770507812 | 4.6559998736483976e-05 |   14884.73046875 |   3.0 |  23.0 |
          16.0 |              2.0 | 1006.5800170898438 |  4.649999755201861e-05 |   14884.73046875 |   3.0 |  24.0 |
          16.0 |              2.0 | 1006.0910034179688 |  0.0011159999994561076 |   14884.73046875 |   3.0 |  25.0 |
          16.0 |              2.0 | 1000.8040161132812 |   0.003090000245720148 |   14884.73046875 |   3.0 |  26.0 |
          16.0 |              2.0 |  996.0070190429688 |    0.03911999985575676 |   14884.73046875 |   3.0 |  27.0 |
          16.0 |              2.0 |   937.698974609375 |   0.048179998993873596 |   14884.73046875 |   3.0 |  29.0 |
          16.0 |              2.0 |    937.68798828125 |     0.9359999895095825 |   14884.73046875 |   3.0 |  30.0 |
          16.0 |              2.0 |   904.155029296875 | 1.9511999198584817e-06 |   14884.73046875 |   3.0 |  31.0 |
          16.0 |              2.0 |  890.9290161132812 |  0.0016499999910593033 |   14884.73046875 |   3.0 |  32.0 |
          16.0 |              2.0 |  867.6829833984375 | 1.9775998794102634e-07 |   14884.73046875 |   3.0 |  40.0 |
          16.0 |              2.0 |  864.1740112304688 |  6.300000222836388e-06 |   14884.73046875 |   3.0 |  41.0 |
          16.0 |              2.0 |  863.8829956054688 |  1.055999973686994e-06 |   14884.73046875 |   3.0 |  42.0 |
          16.0 |              2.0 |  862.5590209960938 | 0.00045300001511350274 |   14884.73046875 |   3.0 |  43.0 |
          16.0 |              2.0 |  859.8270263671875 |   4.48199989477871e-06 |   14884.73046875 |   3.0 |  46.0 |
          16.0 |              2.0 |      844.708984375 |  6.180000013955578e-07 |   14884.73046875 |   3.0 |  47.0 |
          16.0 |              2.0 |   844.052001953125 |    0.05634000152349472 |   14884.73046875 |   3.0 |  48.0 |
          16.0 |              2.0 |  843.7730102539062 |  1.882800006569596e-06 |   14884.73046875 |   3.0 |  49.0 |
          16.0 |              2.0 |  840.8300170898438 |     0.7680000066757202 |   14884.73046875 |   3.0 |  50.0 |
          16.0 |              2.0 |  808.9019775390625 |    0.36419999599456787 |   14884.73046875 |   3.0 |  52.0 |
          16.0 |              2.0 |  808.7780151367188 |      6.720000267028809 |   14884.73046875 |   3.0 |  53.0 |
          16.0 |              2.0 |   799.156005859375 |     0.9059999585151672 |   14884.73046875 |   3.0 |  55.0 |
          16.0 |              2.0 |  797.7960205078125 |  6.185999836816336e-07 |   14884.73046875 |   3.0 |  56.0 |
          16.0 |              2.0 |    797.22900390625 | 5.3513999773713294e-06 |   14884.73046875 |   3.0 |  57.0 |
          16.0 |              2.0 |   794.760009765625 |  1.874999952633516e-06 |   14884.73046875 |   3.0 |  58.0 |
          16.0 |              2.0 |  794.4979858398438 |  4.088399805368681e-07 |   14884.73046875 |   3.0 |  59.0 |
          16.0 |              2.0 |  777.5789794921875 |  3.100199990058172e-07 |   14884.73046875 |   3.0 |  60.0 |
          16.0 |              2.0 |  776.7659912109375 | 1.2084000218237634e-06 |   14884.73046875 |   3.0 |  61.0 |
          16.0 |              2.0 |  774.4450073242188 |     2.7660000324249268 |   14884.73046875 |   3.0 |  62.0 |
          16.0 |              2.0 |  773.6500244140625 |    0.15839999914169312 |   14884.73046875 |   3.0 |  63.0 |
          16.0 |              2.0 |   765.573974609375 |     1.1519999504089355 |   14884.73046875 |   3.0 |  64.0 |
