 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik | E_i(cm^-1) |    i |    j |
           7.0 |              7.0 |  79.31999969482422 |    0.04651859775185585 | 4035348.75 |  3.0 | 31.0 |
           7.0 |              7.0 |  78.22599792480469 |   0.000942360027693212 | 4035348.75 |  3.0 | 37.0 |
           7.0 |              7.0 |  77.46299743652344 |  0.0006712200120091438 | 4035348.75 |  3.0 | 50.0 |
           7.0 |              7.0 |  76.90499877929688 |   0.016785601153969765 | 4035348.75 |  3.0 | 56.0 |
           7.0 |              7.0 |  76.48799896240234 |   0.012715799733996391 | 4035348.75 |  3.0 | 57.0 |
           7.0 |              7.0 |  76.16600036621094 |   0.009873599745333195 | 4035348.75 |  3.0 | 58.0 |
           7.0 |              7.0 |  75.91200256347656 |   0.007825200445950031 | 4035348.75 |  3.0 | 59.0 |
           7.0 |              7.0 |  75.70899963378906 |   0.006310199853032827 | 4035348.75 |  3.0 | 60.0 |
           7.0 |              7.0 |  75.54399871826172 |   0.005164859816431999 | 4035348.75 |  3.0 | 61.0 |
           7.0 |              7.0 |  75.40699768066406 |   0.004282200243324041 | 4035348.75 |  3.0 | 62.0 |
           7.0 |              7.0 |  75.29299926757812 |   0.003590760286897421 | 4035348.75 |  3.0 | 63.0 |
           7.0 |              7.0 |   75.1969985961914 |   0.003041159827262163 | 4035348.75 |  3.0 | 64.0 |
           7.0 |              7.0 |  75.11499786376953 |  0.0025987201370298862 | 4035348.75 |  3.0 | 65.0 |
           7.0 |              7.0 |  75.04399871826172 |   0.002238479908555746 | 4035348.75 |  3.0 | 66.0 |
           7.0 |              7.0 |  74.98300170898438 |  0.0019420201424509287 | 4035348.75 |  3.0 | 67.0 |
           7.0 |              7.0 |  74.93000030517578 |  0.0016958999913185835 | 4035348.75 |  3.0 | 68.0 |
           7.0 |              7.0 |  74.88400268554688 |  0.0014897999353706837 | 4035348.75 |  3.0 | 69.0 |
           7.0 |              7.0 |  74.84300231933594 |    0.00131585996132344 | 4035348.75 |  3.0 | 70.0 |
           7.0 |              7.0 |  74.80599975585938 |  0.0011680800234898925 | 4035348.75 |  3.0 | 71.0 |
           7.0 |              7.0 |  74.77400207519531 |  0.0010416599689051509 | 4035348.75 |  3.0 | 72.0 |
           7.0 |              7.0 |  74.74500274658203 |  0.0009328799787908792 | 4035348.75 |  3.0 | 73.0 |
           7.0 |              7.0 |  74.71900177001953 |  0.0008387400303035975 | 4035348.75 |  3.0 | 74.0 |
           7.0 |              7.0 |  74.69599914550781 |  0.0007569600129500031 | 4035348.75 |  3.0 | 75.0 |
           7.0 |              7.0 | 382.19000244140625 |     0.9700000286102295 |  4782277.5 |  4.0 |  8.0 |
           7.0 |              7.0 |  261.3169860839844 |    0.24220000207424164 |  4782277.5 |  4.0 | 12.0 |
           7.0 |              7.0 | 223.00599670410156 |    0.10307800024747849 |  4782277.5 |  4.0 | 17.0 |
           7.0 |              7.0 | 204.89500427246094 |   0.054740000516176224 |  4782277.5 |  4.0 | 23.0 |
           7.0 |              7.0 | 194.63499450683594 |    0.03312399983406067 |  4782277.5 |  4.0 | 30.0 |
           7.0 |              7.0 | 188.17599487304688 |   0.021714000031352043 |  4782277.5 |  4.0 | 38.0 |
           7.0 |              7.0 | 183.81900024414062 |   0.015109599567949772 |  4782277.5 |  4.0 | 52.0 |
           7.0 |              7.0 | 180.70899963378906 |   0.010970200411975384 |  4782277.5 |  4.0 | 56.0 |
           7.0 |              7.0 | 178.42100524902344 |   0.008235200308263302 |  4782277.5 |  4.0 | 57.0 |
           7.0 |              7.0 | 176.67999267578125 |    0.00634999992325902 |  4782277.5 |  4.0 | 58.0 |
           7.0 |              7.0 | 175.32200622558594 |   0.005005400162190199 |  4782277.5 |  4.0 | 59.0 |
           7.0 |              7.0 | 174.24200439453125 |   0.004019000101834536 |  4782277.5 |  4.0 | 60.0 |
           7.0 |              7.0 |  173.3679962158203 |   0.003278000047430396 |  4782277.5 |  4.0 | 61.0 |
           7.0 |              7.0 | 172.64999389648438 |  0.0027099999133497477 |  4782277.5 |  4.0 | 62.0 |
           7.0 |              7.0 | 172.05299377441406 |  0.0022670000325888395 |  4782277.5 |  4.0 | 63.0 |
           7.0 |              7.0 | 171.55099487304688 |   0.001916180015541613 |  4782277.5 |  4.0 | 64.0 |
           7.0 |              7.0 |            171.125 |  0.0016346200136467814 |  4782277.5 |  4.0 | 65.0 |
           7.0 |              7.0 | 170.75900268554688 |  0.0014059400418773293 |  4782277.5 |  4.0 | 66.0 |
           7.0 |              7.0 | 170.44400024414062 |  0.0012182199861854315 |  4782277.5 |  4.0 | 67.0 |
           7.0 |              7.0 |  170.1699981689453 |  0.0010626600123941898 |  4782277.5 |  4.0 | 68.0 |
           7.0 |              7.0 | 169.92999267578125 |  0.0009325999999418855 |  4782277.5 |  4.0 | 69.0 |
           7.0 |              7.0 |   169.718994140625 |  0.0008230400271713734 |  4782277.5 |  4.0 | 70.0 |
           7.0 |              7.0 | 169.53199768066406 |  0.0007300400175154209 |  4782277.5 |  4.0 | 71.0 |
           7.0 |              7.0 | 169.36599731445312 |  0.0006506000063382089 |  4782277.5 |  4.0 | 72.0 |
           7.0 |              7.0 | 169.21800231933594 |    0.00058230001013726 |  4782277.5 |  4.0 | 73.0 |
           7.0 |              7.0 |  169.0850067138672 |  0.0005232800031080842 |  4782277.5 |  4.0 | 74.0 |
           7.0 |              7.0 | 168.96499633789062 |  0.0004720000142697245 |  4782277.5 |  4.0 | 75.0 |
           7.0 |              7.0 | 382.52301025390625 |    0.19303199648857117 |  4782438.0 |  5.0 |  7.0 |
           7.0 |              7.0 |  382.3389892578125 |     3.7123799324035645 |  4782438.0 |  5.0 |  9.0 |
           7.0 |              7.0 | 261.45001220703125 |    0.04461419954895973 |  4782438.0 |  5.0 | 11.0 |
           7.0 |              7.0 |   261.406005859375 |     0.8354399800300598 |  4782438.0 |  5.0 | 13.0 |
           7.0 |              7.0 |  223.0959930419922 |    0.01820640079677105 |  4782438.0 |  5.0 | 16.0 |
           7.0 |              7.0 | 223.07699584960938 |    0.33714601397514343 |  4782438.0 |  5.0 | 18.0 |
           7.0 |              7.0 |  204.9669952392578 |   0.009473400190472603 |  4782438.0 |  5.0 | 22.0 |
           7.0 |              7.0 | 204.95700073242188 |     0.1740719974040985 |  4782438.0 |  5.0 | 24.0 |
           7.0 |              7.0 | 194.69900512695312 |   0.005652119871228933 |  4782438.0 |  5.0 | 29.0 |
           7.0 |              7.0 |  194.6929931640625 |    0.10304400324821472 |  4782438.0 |  5.0 | 31.0 |
           7.0 |              7.0 | 188.23399353027344 |  0.0036713399458676577 |  4782438.0 |  5.0 | 37.0 |
           7.0 |              7.0 | 188.22999572753906 |    0.06692399829626083 |  4782438.0 |  5.0 | 39.0 |
           7.0 |              7.0 |  183.8730010986328 |   0.002540819812566042 |  4782438.0 |  5.0 | 50.0 |
           7.0 |              7.0 | 180.76199340820312 |   0.035094600170850754 |  4782438.0 |  5.0 | 56.0 |
           7.0 |              7.0 |  178.4720001220703 |      0.026214599609375 |  4782438.0 |  5.0 | 57.0 |
           7.0 |              7.0 | 176.72999572753906 |   0.020135998725891113 |  4782438.0 |  5.0 | 58.0 |
           7.0 |              7.0 | 175.37100219726562 |   0.015824399888515472 |  4782438.0 |  5.0 | 59.0 |
           7.0 |              7.0 | 174.29100036621094 |   0.012674400582909584 |  4782438.0 |  5.0 | 60.0 |
           7.0 |              7.0 | 173.41600036621094 |   0.010317000560462475 |  4782438.0 |  5.0 | 61.0 |
           7.0 |              7.0 |   172.697998046875 |   0.008515199646353722 |  4782438.0 |  5.0 | 62.0 |
           7.0 |              7.0 | 172.10000610351562 |   0.007113599684089422 |  4782438.0 |  5.0 | 63.0 |
           7.0 |              7.0 | 171.59800720214844 |   0.006005400326102972 |  4782438.0 |  5.0 | 64.0 |
           7.0 |              7.0 |  171.1719970703125 |   0.005117940250784159 |  4782438.0 |  5.0 | 65.0 |
           7.0 |              7.0 | 170.80599975585938 |  0.0043981801718473434 |  4782438.0 |  5.0 | 66.0 |
           7.0 |              7.0 | 170.49099731445312 |  0.0038081398233771324 |  4782438.0 |  5.0 | 67.0 |
           7.0 |              7.0 |  170.2169952392578 |    0.00331967999227345 |  4782438.0 |  5.0 | 68.0 |
           7.0 |              7.0 |  169.9770050048828 |   0.002911739982664585 |  4782438.0 |  5.0 | 69.0 |
           7.0 |              7.0 | 169.76499938964844 |  0.0025683599524199963 |  4782438.0 |  5.0 | 70.0 |
           7.0 |              7.0 | 169.57899475097656 |   0.002277120016515255 |  4782438.0 |  5.0 | 71.0 |
           7.0 |              7.0 | 169.41200256347656 |  0.0020285400096327066 |  4782438.0 |  5.0 | 72.0 |
           7.0 |              7.0 | 169.26400756835938 |   0.001815000083297491 |  4782438.0 |  5.0 | 73.0 |
           7.0 |              7.0 | 169.13099670410156 |  0.0016304999589920044 |  4782438.0 |  5.0 | 74.0 |
           7.0 |              7.0 | 169.01100158691406 |  0.0014703000197187066 |  4782438.0 |  5.0 | 75.0 |
           7.0 |              7.0 | 382.62701416015625 |    0.10999000072479248 |  4782576.5 |  6.0 |  8.0 |
           7.0 |              7.0 |  382.5050048828125 |      10.20199966430664 |  4782576.5 |  6.0 | 10.0 |
           7.0 |              7.0 |    261.52099609375 |    0.02210099995136261 |  4782576.5 |  6.0 | 12.0 |
           7.0 |              7.0 | 261.49200439453125 |     1.5702999830245972 |  4782576.5 |  6.0 | 14.0 |
           7.0 |              7.0 | 223.15499877929688 |   0.008420700207352638 |  4782576.5 |  6.0 | 17.0 |
           7.0 |              7.0 | 223.14300537109375 |      0.539080023765564 |  4782576.5 |  6.0 | 19.0 |
           7.0 |              7.0 | 205.02000427246094 |   0.004210500046610832 |  4782576.5 |  6.0 | 23.0 |
           7.0 |              7.0 | 205.01400756835938 |     0.2560400068759918 |  4782576.5 |  6.0 | 25.0 |
           7.0 |              7.0 | 194.74899291992188 |   0.002450300147756934 |  4782576.5 |  6.0 | 30.0 |
           7.0 |              7.0 |  194.7449951171875 |    0.14402000606060028 |  4782576.5 |  6.0 | 32.0 |
           7.0 |              7.0 |   188.281005859375 |  0.0015602000057697296 |  4782576.5 |  6.0 | 38.0 |
           7.0 |              7.0 |  188.2790069580078 |    0.09031100571155548 |  4782576.5 |  6.0 | 40.0 |
           7.0 |              7.0 |  183.9199981689453 |   0.060805000364780426 |  4782576.5 |  6.0 | 51.0 |
           7.0 |              7.0 |  180.8070068359375 |   0.043883997946977615 |  4782576.5 |  6.0 | 56.0 |
           7.0 |              7.0 | 178.51600646972656 |   0.032367002218961716 |  4782576.5 |  6.0 | 57.0 |
           7.0 |              7.0 |  176.7729949951172 |   0.024619998410344124 |  4782576.5 |  6.0 | 58.0 |
           7.0 |              7.0 | 175.41400146484375 |   0.019199999049305916 |  4782576.5 |  6.0 | 59.0 |
           7.0 |              7.0 | 174.33299255371094 |   0.015283999964594841 |  4782576.5 |  6.0 | 60.0 |
           7.0 |              7.0 | 173.45799255371094 |   0.012378999963402748 |  4782576.5 |  6.0 | 61.0 |
           7.0 |              7.0 | 172.73899841308594 |   0.010174999013543129 |  4782576.5 |  6.0 | 62.0 |
           7.0 |              7.0 | 172.14199829101562 |   0.008470600470900536 |  4782576.5 |  6.0 | 63.0 |
           7.0 |              7.0 | 171.63900756835938 |  0.0071306005120277405 |  4782576.5 |  6.0 | 64.0 |
           7.0 |              7.0 | 171.21200561523438 |   0.006061699707061052 |  4782576.5 |  6.0 | 65.0 |
           7.0 |              7.0 |  170.8470001220703 |  0.0051981001161038876 |  4782576.5 |  6.0 | 66.0 |
           7.0 |              7.0 |   170.531005859375 |   0.004492499865591526 |  4782576.5 |  6.0 | 67.0 |
           7.0 |              7.0 |  170.2570037841797 |   0.003909999970346689 |  4782576.5 |  6.0 | 68.0 |
           7.0 |              7.0 | 170.01699829101562 |   0.003424700116738677 |  4782576.5 |  6.0 | 69.0 |
           7.0 |              7.0 | 169.80499267578125 |   0.003017100039869547 |  4782576.5 |  6.0 | 70.0 |
           7.0 |              7.0 |  169.6179962158203 |  0.0026719998568296432 |  4782576.5 |  6.0 | 71.0 |
           7.0 |              7.0 | 169.45199584960938 |   0.002377999946475029 |  4782576.5 |  6.0 | 72.0 |
           7.0 |              7.0 |  169.3040008544922 |  0.0021257998887449503 |  4782576.5 |  6.0 | 73.0 |
           7.0 |              7.0 | 169.17100524902344 |  0.0019082000944763422 |  4782576.5 |  6.0 | 74.0 |
           7.0 |              7.0 | 169.05099487304688 |  0.0017194999381899834 |  4782576.5 |  6.0 | 75.0 |
           7.0 |              7.0 |  825.7960205078125 |      1.091040015220642 |  5043860.0 |  7.0 | 12.0 |
           7.0 |              7.0 |    535.22900390625 |    0.27619999647140503 |  5043860.0 |  7.0 | 17.0 |
           7.0 |              7.0 |  441.5530090332031 |    0.11907999962568283 |  5043860.0 |  7.0 | 23.0 |
           7.0 |              7.0 |  396.5119934082031 |    0.06453999876976013 |  5043860.0 |  7.0 | 30.0 |
           7.0 |              7.0 |  370.5950012207031 |   0.039622001349925995 |  5043860.0 |  7.0 | 38.0 |
           7.0 |              7.0 | 354.07000732421875 |    0.02631399966776371 |  5043860.0 |  7.0 | 52.0 |
           7.0 |              7.0 |  342.7099914550781 |   0.018517399206757545 |  5043860.0 |  7.0 | 56.0 |
           7.0 |              7.0 |  334.5710144042969 |    0.01358679961413145 |  5043860.0 |  7.0 | 57.0 |
           7.0 |              7.0 |  328.5010070800781 |    0.01029760017991066 |  5043860.0 |  7.0 | 58.0 |
           7.0 |              7.0 |  323.8380126953125 |   0.008009400218725204 |  5043860.0 |  7.0 | 59.0 |
           7.0 |              7.0 |  320.1719970703125 |   0.006363200023770332 |  5043860.0 |  7.0 | 60.0 |
           7.0 |              7.0 |  317.2330017089844 |   0.005145799834281206 |  5043860.0 |  7.0 | 61.0 |
           7.0 |              7.0 |  314.8370056152344 |   0.004224599804729223 |  5043860.0 |  7.0 | 62.0 |
           7.0 |              7.0 |  312.8580017089844 |   0.003513599978759885 |  5043860.0 |  7.0 | 63.0 |
           7.0 |              7.0 |  311.2019958496094 |  0.0029553999193012714 |  5043860.0 |  7.0 | 64.0 |
           7.0 |              7.0 |   309.802001953125 |   0.002510800026357174 |  5043860.0 |  7.0 | 65.0 |
           7.0 |              7.0 | 308.60699462890625 |   0.002151800086721778 |  5043860.0 |  7.0 | 66.0 |
           7.0 |              7.0 |  307.5790100097656 |  0.0018588999519124627 |  5043860.0 |  7.0 | 67.0 |
           7.0 |              7.0 |    306.68701171875 |  0.0016172400210052729 |  5043860.0 |  7.0 | 68.0 |
           7.0 |              7.0 | 305.90899658203125 |  0.0014160400023683906 |  5043860.0 |  7.0 | 69.0 |
           7.0 |              7.0 | 305.22601318359375 |  0.0012471399968490005 |  5043860.0 |  7.0 | 70.0 |
           7.0 |              7.0 | 304.62200927734375 |  0.0011042399564757943 |  5043860.0 |  7.0 | 71.0 |
           7.0 |              7.0 |  304.0870056152344 |  0.0009825000306591392 |  5043860.0 |  7.0 | 72.0 |
           7.0 |              7.0 |  303.6090087890625 |  0.0008781399810686707 |  5043860.0 |  7.0 | 73.0 |
           7.0 |              7.0 |  303.1809997558594 |  0.0007881200290285051 |  5043860.0 |  7.0 | 74.0 |
           7.0 |              7.0 |  302.7959899902344 |  0.0007100600050762296 |  5043860.0 |  7.0 | 75.0 |
           7.0 |              7.0 |  826.4929809570312 |     0.3170340061187744 |  5043927.5 |  8.0 | 11.0 |
           7.0 |              7.0 |   826.052978515625 |     3.6623401641845703 |  5043927.5 |  8.0 | 13.0 |
           7.0 |              7.0 |    535.47998046875 |    0.07401599735021591 |  5043927.5 |  8.0 | 16.0 |
           7.0 |              7.0 |  535.3729858398438 |     0.8914200067520142 |  5043927.5 |  8.0 | 18.0 |
           7.0 |              7.0 |  441.7090148925781 |    0.03061020001769066 |  5043927.5 |  8.0 | 22.0 |
           7.0 |              7.0 |  441.6629943847656 |     0.3751620054244995 |  5043927.5 |  8.0 | 24.0 |
           7.0 |              7.0 |  396.6310119628906 |   0.016105199232697487 |  5043927.5 |  8.0 | 29.0 |
           7.0 |              7.0 |  396.6059875488281 |    0.20007601380348206 |  5043927.5 |  8.0 | 31.0 |
           7.0 |              7.0 |  370.6960144042969 |   0.009703200310468674 |  5043927.5 |  8.0 | 37.0 |
           7.0 |              7.0 | 370.67999267578125 |    0.12104400247335434 |  5043927.5 |  8.0 | 39.0 |
           7.0 |              7.0 | 354.15399169921875 |   0.006372000090777874 |  5043927.5 |  8.0 | 50.0 |
           7.0 |              7.0 | 342.78900146484375 |    0.06043200194835663 |  5043927.5 |  8.0 | 56.0 |
           7.0 |              7.0 |  334.6470031738281 |    0.04413899779319763 |  5043927.5 |  8.0 | 57.0 |
           7.0 |              7.0 |  328.5740051269531 |    0.03333539888262749 |  5043927.5 |  8.0 | 58.0 |
           7.0 |              7.0 | 323.90899658203125 |    0.02585579827427864 |  5043927.5 |  8.0 | 59.0 |
           7.0 |              7.0 |  320.2409973144531 |   0.020495999604463577 |  5043927.5 |  8.0 | 60.0 |
           7.0 |              7.0 |  317.3009948730469 |    0.01654439978301525 |  5043927.5 |  8.0 | 61.0 |
           7.0 |              7.0 | 314.90399169921875 |   0.013561800122261047 |  5043927.5 |  8.0 | 62.0 |
           7.0 |              7.0 | 312.92401123046875 |   0.011265000328421593 |  5043927.5 |  8.0 | 63.0 |
           7.0 |              7.0 |  311.2669982910156 |   0.009464999660849571 |  5043927.5 |  8.0 | 64.0 |
           7.0 |              7.0 |  309.8659973144531 |   0.008034000173211098 |  5043927.5 |  8.0 | 65.0 |
           7.0 |              7.0 |  308.6709899902344 |  0.0068802000023424625 |  5043927.5 |  8.0 | 66.0 |
           7.0 |              7.0 | 307.64300537109375 |   0.005939339753240347 |  5043927.5 |  8.0 | 67.0 |
           7.0 |              7.0 |  306.7510070800781 |  0.0051641399040818214 |  5043927.5 |  8.0 | 68.0 |
           7.0 |              7.0 | 305.97198486328125 |   0.004519320093095303 |  5043927.5 |  8.0 | 69.0 |
           7.0 |              7.0 | 305.28900146484375 |   0.003978420048952103 |  5043927.5 |  8.0 | 70.0 |
           7.0 |              7.0 | 304.68499755859375 |   0.003521159989759326 |  5043927.5 |  8.0 | 71.0 |
           7.0 |              7.0 | 304.14898681640625 |  0.0031318198889493942 |  5043927.5 |  8.0 | 72.0 |
           7.0 |              7.0 |  303.6709899902344 |   0.002798219909891486 |  5043927.5 |  8.0 | 73.0 |
           7.0 |              7.0 |  303.2430114746094 |  0.0025106400717049837 |  5043927.5 |  8.0 | 74.0 |
           7.0 |              7.0 |  302.8580017089844 |  0.0022613999899476767 |  5043927.5 |  8.0 | 75.0 |
           7.0 |              7.0 |   826.656005859375 |     0.2779799997806549 |  5043986.0 |  9.0 | 12.0 |
           7.0 |              7.0 |   826.364013671875 |      8.902400016784668 |  5043986.0 |  9.0 | 14.0 |
           7.0 |              7.0 |  535.5900268554688 |   0.058403000235557556 |  5043986.0 |  9.0 | 17.0 |
           7.0 |              7.0 |  535.5189819335938 |      1.860300064086914 |  5043986.0 |  9.0 | 19.0 |
           7.0 |              7.0 |  441.7980041503906 |   0.022702999413013458 |  5043986.0 |  9.0 | 23.0 |
           7.0 |              7.0 | 441.76800537109375 |     0.7231400012969971 |  5043986.0 |  9.0 | 25.0 |
           7.0 |              7.0 |  396.7099914550781 |   0.011502000503242016 |  5043986.0 |  9.0 | 30.0 |
           7.0 |              7.0 |  396.6929931640625 |     0.3660599887371063 |  5043986.0 |  9.0 | 32.0 |
           7.0 |              7.0 | 370.76800537109375 |   0.006800799630582333 |  5043986.0 |  9.0 | 38.0 |
           7.0 |              7.0 | 370.75799560546875 |     0.2150299996137619 |  5043986.0 |  9.0 | 40.0 |
           7.0 |              7.0 |  354.2279968261719 |     0.1390099972486496 |  5043986.0 |  9.0 | 51.0 |
           7.0 |              7.0 |  342.8580017089844 |    0.09840800613164902 |  5043986.0 |  9.0 | 56.0 |
           7.0 |              7.0 |  334.7130126953125 |    0.07100600004196167 |  5043986.0 |  9.0 | 57.0 |
           7.0 |              7.0 |  328.6369934082031 |    0.05312500149011612 |  5043986.0 |  9.0 | 58.0 |
           7.0 |              7.0 |  323.9700012207031 |   0.040901001542806625 |  5043986.0 |  9.0 | 59.0 |
