 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |     E_i(cm^-1) |     i |     j |
          18.0 |              1.0 |      4044.41796875 |   0.004085400141775608 |  93750.6015625 |   3.0 |  40.0 |
          18.0 |              1.0 |  3979.715087890625 | 0.00046773001668043435 |  93750.6015625 |   3.0 |  43.0 |
          18.0 |              1.0 |  3659.529052734375 |  0.0005248200031928718 |  93750.6015625 |   3.0 |  64.0 |
          18.0 |              1.0 |  3643.115966796875 |  0.0028840198647230864 |  93750.6015625 |   3.0 |  68.0 |
          18.0 |              1.0 |    3634.4599609375 |  0.0019952699076384306 |  93750.6015625 |   3.0 |  69.0 |
          18.0 |              1.0 |   3632.68310546875 |  0.0011748899705708027 |  93750.6015625 |   3.0 |  70.0 |
          18.0 |              1.0 |   3606.52197265625 |  0.0014828400453552604 |  93750.6015625 |   3.0 |  71.0 |
          18.0 |              1.0 |  3465.136962890625 | 0.00014125500456430018 |  93750.6015625 |   3.0 |  86.0 |
          18.0 |              1.0 |     3464.126953125 |  0.0003162299981340766 |  93750.6015625 |   3.0 |  87.0 |
          18.0 |              1.0 |  3461.077880859375 |  0.0006019800202921033 |  93750.6015625 |   3.0 |  88.0 |
          18.0 |              1.0 |    3442.5458984375 | 0.00010964700777549297 |  93750.6015625 |   3.0 | 105.0 |
          18.0 |              1.0 |     3397.919921875 | 0.00020417399355210364 |  93750.6015625 |   3.0 | 106.0 |
          18.0 |              1.0 |  3392.297119140625 |  0.0012302700197324157 |  93750.6015625 |   3.0 | 108.0 |
          18.0 |              1.0 |  3388.362060546875 |  0.0007943400414660573 |  93750.6015625 |   3.0 | 109.0 |
          18.0 |              1.0 |   3387.60302734375 |  0.0003981000045314431 |  93750.6015625 |   3.0 | 110.0 |
          18.0 |              1.0 |   3373.48193359375 |  0.0003311400068923831 |  93750.6015625 |   3.0 | 112.0 |
          18.0 |              1.0 |  3271.193115234375 |  7.585799903608859e-05 |  93750.6015625 |   3.0 | 160.0 |
          18.0 |              1.0 |  3266.360107421875 |  0.0003981000045314431 |  93750.6015625 |   3.0 | 162.0 |
          18.0 |              1.0 |       3264.2890625 |  0.0002951220085378736 |  93750.6015625 |   3.0 | 163.0 |
          18.0 |              1.0 |   3263.77197265625 | 0.00021379499230533838 |  93750.6015625 |   3.0 | 164.0 |
          18.0 |              1.0 |     3257.583984375 | 0.00012022499868180603 |  93750.6015625 |   3.0 | 165.0 |
          18.0 |              1.0 |   3236.06103515625 | 0.00014791199646424502 |  93750.6015625 |   3.0 | 170.0 |
          18.0 |              1.0 |   3235.27490234375 |  6.309599848464131e-05 |  93750.6015625 |   3.0 | 172.0 |
          18.0 |              1.0 |  3234.490966796875 |  0.0003715499769896269 |  93750.6015625 |   3.0 | 173.0 |
          18.0 |              1.0 |    3224.9580078125 | 5.1285001973155886e-05 |  93750.6015625 |   3.0 | 176.0 |
          18.0 |              1.0 |     3213.830078125 |  0.0008943600114434958 |  93750.6015625 |   3.0 | 180.0 |
          18.0 |              1.0 |   3213.81005859375 |  0.0009074099943973124 |  93750.6015625 |   3.0 | 181.0 |
          18.0 |              1.0 |  3213.008056640625 |  0.0009188100229948759 |  93750.6015625 |   3.0 | 185.0 |
          18.0 |              1.0 |    10470.052734375 |    0.14503200352191925 |   95399.828125 |   4.0 |   6.0 |
          18.0 |              1.0 |     8667.943359375 |    0.24647699296474457 |   95399.828125 |   4.0 |   9.0 |
          18.0 |              1.0 |      7948.17578125 |     1.5863101482391357 |   95399.828125 |   4.0 |  12.0 |
          18.0 |              1.0 |      7724.20703125 |     0.9423900246620178 |   95399.828125 |   4.0 |  14.0 |
          18.0 |              1.0 |    4522.3232421875 |  0.0024793799966573715 |   95399.828125 |   4.0 |  32.0 |
          18.0 |              1.0 |     4423.994140625 | 0.00025534199085086584 |   95399.828125 |   4.0 |  35.0 |
          18.0 |              1.0 |   4191.02880859375 |    0.01278119906783104 |   95399.828125 |   4.0 |  38.0 |
          18.0 |              1.0 |       4181.8828125 |   0.013244999572634697 |   95399.828125 |   4.0 |  39.0 |
          18.0 |              1.0 |  3770.368896484375 |   0.001343430019915104 |   95399.828125 |   4.0 |  64.0 |
          18.0 |              1.0 |   3564.35498046875 |   0.005586300045251846 |   95399.828125 |   4.0 |  86.0 |
          18.0 |              1.0 |  3563.285888671875 |  0.0028649698942899704 |   95399.828125 |   4.0 |  87.0 |
          18.0 |              1.0 |  3390.302001953125 |  0.0003108000091742724 |   95399.828125 |   4.0 | 128.0 |
          18.0 |              1.0 |  3322.430908203125 |   0.001167149981483817 |   95399.828125 |   4.0 | 170.0 |
          18.0 |              1.0 |   3321.60302734375 |   0.002173319924622774 |   95399.828125 |   4.0 | 172.0 |
          18.0 |              1.0 |     3299.001953125 |   0.004974599927663803 |   95399.828125 |   4.0 | 180.0 |
          18.0 |              1.0 |   11488.1083984375 |   0.011284200474619865 |   95399.828125 |   5.0 |   6.0 |
          18.0 |              1.0 |     9784.501953125 |    0.10555200278759003 |   95399.828125 |   5.0 |   8.0 |
          18.0 |              1.0 |    9354.2177734375 |   0.041739001870155334 |   95399.828125 |   5.0 |   9.0 |
          18.0 |              1.0 |     9224.498046875 |    0.32100000977516174 |   95399.828125 |   5.0 |  10.0 |
          18.0 |              1.0 |     8578.060546875 |  0.0002884019922930747 |   95399.828125 |   5.0 |  11.0 |
          18.0 |              1.0 |      8521.44140625 |    0.45419999957084656 |   95399.828125 |   5.0 |  12.0 |
          18.0 |              1.0 |     8408.208984375 |     1.1824499368667603 |   95399.828125 |   5.0 |  13.0 |
          18.0 |              1.0 |     8264.521484375 |     0.4702800214290619 |   95399.828125 |   5.0 |  14.0 |
          18.0 |              1.0 |    7503.8681640625 |      0.375870019197464 |   95399.828125 |   5.0 |  15.0 |
          18.0 |              1.0 |   4702.31591796875 |  0.0010846200166270137 |   95399.828125 |   5.0 |  32.0 |
          18.0 |              1.0 |   4628.44091796875 |  0.0006153900176286697 |   95399.828125 |   5.0 |  34.0 |
          18.0 |              1.0 |   4596.09716796875 |  0.0009002399747259915 |   95399.828125 |   5.0 |  35.0 |
          18.0 |              1.0 |       4589.2890625 |  0.0022908600512892008 |   95399.828125 |   5.0 |  36.0 |
          18.0 |              1.0 |   4510.73291015625 |  0.0036014998331665993 |   95399.828125 |   5.0 |  37.0 |
          18.0 |              1.0 |      4345.16796875 |  0.0025234499480575323 |   95399.828125 |   5.0 |  38.0 |
          18.0 |              1.0 |     4335.337890625 |   0.003273300128057599 |   95399.828125 |   5.0 |  39.0 |
          18.0 |              1.0 |   4333.56103515625 |    0.00800039991736412 |   95399.828125 |   5.0 |  40.0 |
          18.0 |              1.0 |   4259.36181640625 |   0.010831199586391449 |   95399.828125 |   5.0 |  43.0 |
          18.0 |              1.0 |  3894.659912109375 |  5.370299913920462e-05 |   95399.828125 |   5.0 |  64.0 |
          18.0 |              1.0 |  3876.075927734375 |  0.0008912399644032121 |   95399.828125 |   5.0 |  68.0 |
          18.0 |              1.0 |  3866.279052734375 |  0.0006309599848464131 |   95399.828125 |   5.0 |  69.0 |
          18.0 |              1.0 |   3864.26806640625 |  0.0003890400112140924 |   95399.828125 |   5.0 |  70.0 |
          18.0 |              1.0 |  3834.677978515625 |  0.0016543499659746885 |   95399.828125 |   5.0 |  71.0 |
          18.0 |              1.0 |  3675.235107421875 |  0.0008511299965903163 |   95399.828125 |   5.0 |  86.0 |
          18.0 |              1.0 |   3674.09912109375 |  0.0017378099728375673 |   95399.828125 |   5.0 |  87.0 |
