 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |    i |    j |
          30.0 |             24.0 |           532.955 |       0.0 |        0.0 |  1.0 |  2.0 |
          30.0 |             24.0 |           393.709 |       0.0 |        0.0 |  1.0 |  3.0 |
          30.0 |             24.0 |          1506.886 |       0.0 |   187633.0 |  2.0 |  3.0 |
          30.0 |             24.0 |            280.37 |       0.0 |        0.0 |  1.0 |  4.0 |
          30.0 |             24.0 |           591.579 |       0.0 |   187633.0 |  2.0 |  4.0 |
          30.0 |             24.0 |           199.725 |       0.0 |        0.0 |  1.0 |  5.0 |
          30.0 |             24.0 |           319.433 |       0.0 |   187633.0 |  2.0 |  5.0 |
          30.0 |             24.0 |           405.362 |       0.0 |   253995.0 |  3.0 |  5.0 |
          30.0 |             24.0 |           694.367 |       0.0 |   356672.0 |  4.0 |  5.0 |
          30.0 |             24.0 |           104.543 |      0.16 |        0.0 |  1.0 |  6.0 |
          30.0 |             24.0 |           130.054 |   0.03536 |   187633.0 |  2.0 |  6.0 |
          30.0 |             24.0 |           142.338 |   0.01164 |   253995.0 |  3.0 |  6.0 |
          30.0 |             24.0 |           219.366 |  0.001204 |   500688.0 |  5.0 |  6.0 |
          30.0 |             24.0 |            92.161 |    0.1576 |        0.0 |  1.0 |  7.0 |
          30.0 |             24.0 |            111.43 |  0.003196 |   187633.0 |  2.0 |  7.0 |
          30.0 |             24.0 |           120.328 |   0.00225 |   253995.0 |  3.0 |  7.0 |
          30.0 |             24.0 |           137.289 |  0.000194 |   356672.0 |  4.0 |  7.0 |
          30.0 |             24.0 |           171.124 |   0.00628 |   500688.0 |  5.0 |  7.0 |
          30.0 |             24.0 |            90.026 |    0.0824 |        0.0 |  1.0 |  8.0 |
          30.0 |             24.0 |           108.324 |    0.0046 |   187633.0 |  2.0 |  8.0 |
          30.0 |             24.0 |           132.605 |   0.00544 |   356672.0 |  4.0 |  8.0 |
          30.0 |             24.0 |           163.907 | 0.0002928 |   500688.0 |  5.0 |  8.0 |
          30.0 |             24.0 |            75.308 |   0.03044 |        0.0 |  1.0 |  9.0 |
          30.0 |             24.0 |              87.7 |     0.284 |   187633.0 |  2.0 |  9.0 |
          30.0 |             24.0 |            93.119 |  0.002082 |   253995.0 |  3.0 |  9.0 |
          30.0 |             24.0 |           102.964 |   0.01948 |   356672.0 |  4.0 |  9.0 |
          30.0 |             24.0 |            120.89 |   0.00432 |   500688.0 |  5.0 |  9.0 |
          30.0 |             24.0 |            72.896 | 0.0001024 |        0.0 |  1.0 | 10.0 |
          30.0 |             24.0 |            84.447 |  0.001624 |   187633.0 |  2.0 | 10.0 |
          30.0 |             24.0 |             89.46 |    0.3336 |   253995.0 |  3.0 | 10.0 |
          30.0 |             24.0 |           114.794 |    0.0872 |   500688.0 |  5.0 | 10.0 |
          30.0 |             24.0 |            65.961 |    0.0088 |        0.0 |  1.0 | 11.0 |
          30.0 |             24.0 |            75.277 |    0.1184 |   187633.0 |  2.0 | 11.0 |
          30.0 |             24.0 |            86.253 |     0.114 |   356672.0 |  4.0 | 11.0 |
          30.0 |             24.0 |            98.487 |   0.00158 |   500688.0 |  5.0 | 11.0 |
          30.0 |             24.0 |            63.348 |   0.02604 |        0.0 |  1.0 | 12.0 |
          30.0 |             24.0 |            71.893 |   0.03116 |   187633.0 |  2.0 | 12.0 |
          30.0 |             24.0 |            75.495 |     0.474 |   253995.0 |  3.0 | 12.0 |
          30.0 |             24.0 |            81.839 |    0.0614 |   356672.0 |  4.0 | 12.0 |
          30.0 |             24.0 |            92.774 |    0.0576 |   500688.0 |  5.0 | 12.0 |
          30.0 |             24.0 |              56.6 | 1.588e-05 |        0.0 |  1.0 | 13.0 |
          30.0 |             24.0 |            63.326 |   0.03512 |   187633.0 |  2.0 | 13.0 |
          30.0 |             24.0 |            70.917 |   0.00558 |   356672.0 |  4.0 | 13.0 |
          30.0 |             24.0 |            78.984 |    0.2624 |   500688.0 |  5.0 | 13.0 |
          30.0 |             24.0 |             66.88 |   0.02184 |   956547.0 |  6.0 | 14.0 |
          30.0 |             24.0 |            73.169 |   0.02168 |  1085060.0 |  7.0 | 14.0 |
          30.0 |             24.0 |            74.573 |   0.00692 |  1110790.0 |  8.0 | 14.0 |
          30.0 |             24.0 |            92.598 |    0.2708 |  1371814.0 | 10.0 | 14.0 |
          30.0 |             24.0 |            88.978 |     0.152 |  1327885.0 |  9.0 | 14.0 |
          30.0 |             24.0 |           106.872 |    0.0896 |  1516054.0 | 11.0 | 14.0 |
          30.0 |             24.0 |           114.525 |    0.2768 |  1578582.0 | 12.0 | 14.0 |
          30.0 |             24.0 |           145.989 |   0.01588 |  1766772.0 | 13.0 | 14.0 |
          30.0 |             24.0 |            63.631 |  0.001418 |  1085060.0 |  7.0 | 15.0 |
          30.0 |             24.0 |            64.691 |   0.00266 |  1110790.0 |  8.0 | 15.0 |
          30.0 |             24.0 |             75.26 |    0.0886 |  1327885.0 |  9.0 | 15.0 |
          30.0 |             24.0 |            87.677 |      0.02 |  1516054.0 | 11.0 | 15.0 |
          30.0 |             24.0 |            92.762 |     0.179 |  1578582.0 | 12.0 | 15.0 |
          30.0 |             24.0 |            112.38 |    0.1536 |  1766772.0 | 13.0 | 15.0 |
          30.0 |             24.0 |            9.9242 |   0.06141 |        0.0 |  1.0 | 16.0 |
          30.0 |             24.0 |           10.1147 |  0.004901 |   187633.0 |  2.0 | 16.0 |
          30.0 |             24.0 |           10.2875 |  0.001882 |   356672.0 |  4.0 | 16.0 |
          30.0 |             24.0 |           10.4429 | 6.487e-06 |   500688.0 |  5.0 | 16.0 |
          30.0 |             24.0 |           13.1641 | 0.0002548 |  2451756.0 | 14.0 | 16.0 |
          30.0 |             24.0 |            13.528 | 2.999e-05 |  2656610.0 | 15.0 | 16.0 |
          30.0 |             24.0 |            9.7918 |    0.0909 |        0.0 |  1.0 | 17.0 |
          30.0 |             24.0 |            9.9772 |   0.02405 |   187633.0 |  2.0 | 17.0 |
          30.0 |             24.0 |            10.045 |  0.007302 |   253995.0 |  3.0 | 17.0 |
          30.0 |             24.0 |           10.1453 | 0.0005413 |   356672.0 |  4.0 | 17.0 |
          30.0 |             24.0 |           10.2964 |  0.001605 |   500688.0 |  5.0 | 17.0 |
          30.0 |             24.0 |           12.9321 | 0.0001771 |  2451756.0 | 14.0 | 17.0 |
          30.0 |             24.0 |           13.2832 | 8.254e-06 |  2656610.0 | 15.0 | 17.0 |
          30.0 |             24.0 |            9.7606 |  0.003507 |        0.0 |  1.0 | 18.0 |
          30.0 |             24.0 |            9.9448 |    0.0991 |   187633.0 |  2.0 | 18.0 |
          30.0 |             24.0 |           10.1118 |   0.03501 |   356672.0 |  4.0 | 18.0 |
          30.0 |             24.0 |           10.2619 | 0.0001042 |   500688.0 |  5.0 | 18.0 |
          30.0 |             24.0 |           12.8777 | 0.0002791 |  2451756.0 | 14.0 | 18.0 |
          30.0 |             24.0 |           13.2258 | 0.0005244 |  2656610.0 | 15.0 | 18.0 |
          30.0 |             24.0 |            9.7307 |    0.1348 |        0.0 |  1.0 | 19.0 |
          30.0 |             24.0 |            9.9137 |   0.00229 |   187633.0 |  2.0 | 19.0 |
          30.0 |             24.0 |            9.9806 |   0.06871 |   253995.0 |  3.0 | 19.0 |
          30.0 |             24.0 |           10.2288 | 7.829e-05 |   500688.0 |  5.0 | 19.0 |
          30.0 |             24.0 |           12.8257 | 0.0002986 |  2451756.0 | 14.0 | 19.0 |
          30.0 |             24.0 |            9.7025 |  0.005379 |        0.0 |  1.0 | 20.0 |
          30.0 |             24.0 |            9.8844 |   0.02975 |   187633.0 |  2.0 | 20.0 |
          30.0 |             24.0 |            9.9509 |    0.1473 |   253995.0 |  3.0 | 20.0 |
          30.0 |             24.0 |           10.0494 |   0.06272 |   356672.0 |  4.0 | 20.0 |
          30.0 |             24.0 |           10.1976 |   0.01018 |   500688.0 |  5.0 | 20.0 |
          30.0 |             24.0 |           12.7767 | 0.0005617 |  2451756.0 | 14.0 | 20.0 |
          30.0 |             24.0 |           13.1193 | 0.0008975 |  2656610.0 | 15.0 | 20.0 |
          30.0 |             24.0 |              9.69 |       0.0 |        0.0 |  1.0 | 21.0 |
          30.0 |             24.0 |            9.8714 |       0.0 |   187633.0 |  2.0 | 21.0 |
          30.0 |             24.0 |           10.1838 |       0.0 |   500688.0 |  5.0 | 21.0 |
          30.0 |             24.0 |           10.8273 | 8.606e-05 |  1085060.0 |  7.0 | 21.0 |
          30.0 |             24.0 |           10.8583 | 0.0001035 |  1110790.0 |  8.0 | 21.0 |
          30.0 |             24.0 |            11.135 | 6.826e-05 |  1327885.0 |  9.0 | 21.0 |
          30.0 |             24.0 |           11.3737 | 7.624e-05 |  1516054.0 | 11.0 | 21.0 |
          30.0 |             24.0 |           11.4641 | 0.0002004 |  1578582.0 | 12.0 | 21.0 |
          30.0 |             24.0 |           11.7125 | 4.724e-06 |  1766772.0 | 13.0 | 21.0 |
          30.0 |             24.0 |            12.755 |       0.0 |  2451756.0 | 14.0 | 21.0 |
          30.0 |             24.0 |           410.475 |    0.1188 | 10076344.0 | 16.0 | 21.0 |
          30.0 |             24.0 |          1338.348 | 0.0002185 | 10245245.0 | 18.0 | 21.0 |
          30.0 |             24.0 |            9.6176 |       0.0 |        0.0 |  1.0 | 22.0 |
          30.0 |             24.0 |            9.7964 |       0.0 |   187633.0 |  2.0 | 22.0 |
          30.0 |             24.0 |            9.8618 |       0.0 |   253995.0 |  3.0 | 22.0 |
          30.0 |             24.0 |            9.9585 |       0.0 |   356672.0 |  4.0 | 22.0 |
          30.0 |             24.0 |            10.104 |       0.0 |   500688.0 |  5.0 | 22.0 |
          30.0 |             24.0 |           10.5914 | 0.0001475 |   956547.0 |  6.0 | 22.0 |
          30.0 |             24.0 |           10.7371 | 2.116e-05 |  1085060.0 |  7.0 | 22.0 |
          30.0 |             24.0 |           10.7675 |    0.0004 |  1110790.0 |  8.0 | 22.0 |
          30.0 |             24.0 |           11.0396 |  3.27e-06 |  1327885.0 |  9.0 | 22.0 |
          30.0 |             24.0 |           11.0916 | 3.846e-06 |  1371814.0 | 10.0 | 22.0 |
          30.0 |             24.0 |           11.2742 | 2.236e-05 |  1516054.0 | 11.0 | 22.0 |
          30.0 |             24.0 |            11.363 | 1.133e-05 |  1578582.0 | 12.0 | 22.0 |
          30.0 |             24.0 |            11.607 | 1.586e-06 |  1766772.0 | 13.0 | 22.0 |
          30.0 |             24.0 |             12.63 |       0.0 |  2451756.0 | 14.0 | 22.0 |
          30.0 |             24.0 |           311.325 |    0.2903 | 10076344.0 | 16.0 | 22.0 |
          30.0 |             24.0 |           540.678 |   0.01083 | 10212599.0 | 17.0 | 22.0 |
          30.0 |             24.0 |           656.569 |  0.002202 | 10245245.0 | 18.0 | 22.0 |
          30.0 |             24.0 |           828.054 | 0.0002005 | 10276787.0 | 19.0 | 22.0 |
          30.0 |             24.0 |          1100.255 |  0.001059 | 10306664.0 | 20.0 | 22.0 |
          30.0 |             24.0 |            9.5658 |       0.0 |        0.0 |  1.0 | 23.0 |
          30.0 |             24.0 |            9.7426 |       0.0 |   187633.0 |  2.0 | 23.0 |
          30.0 |             24.0 |            9.9029 |       0.0 |   356672.0 |  4.0 | 23.0 |
          30.0 |             24.0 |           10.0468 |       0.0 |   500688.0 |  5.0 | 23.0 |
          30.0 |             24.0 |           10.6726 | 0.0003048 |  1085060.0 |  7.0 | 23.0 |
          30.0 |             24.0 |           10.7026 | 1.199e-05 |  1110790.0 |  8.0 | 23.0 |
          30.0 |             24.0 |           10.9714 | 1.862e-06 |  1327885.0 |  9.0 | 23.0 |
          30.0 |             24.0 |           11.2031 | 1.914e-05 |  1516054.0 | 11.0 | 23.0 |
          30.0 |             24.0 |           11.2908 | 0.0001863 |  1578582.0 | 12.0 | 23.0 |
          30.0 |             24.0 |           11.5317 | 2.849e-05 |  1766772.0 | 13.0 | 23.0 |
          30.0 |             24.0 |           264.886 |  0.001227 | 10076344.0 | 16.0 | 23.0 |
          30.0 |             24.0 |            414.48 |   0.08246 | 10212599.0 | 17.0 | 23.0 |
          30.0 |             24.0 |            479.34 |    0.0231 | 10245245.0 | 18.0 | 23.0 |
          30.0 |             24.0 |           679.343 |  0.004685 | 10306664.0 | 20.0 | 23.0 |
          30.0 |             24.0 |            9.5373 |       0.0 |        0.0 |  1.0 | 24.0 |
          30.0 |             24.0 |             9.713 |       0.0 |   187633.0 |  2.0 | 24.0 |
          30.0 |             24.0 |            9.7773 |       0.0 |   253995.0 |  3.0 | 24.0 |
          30.0 |             24.0 |            9.8724 |       0.0 |   356672.0 |  4.0 | 24.0 |
          30.0 |             24.0 |           10.0153 |       0.0 |   500688.0 |  5.0 | 24.0 |
          30.0 |             24.0 |            10.494 | 0.0003505 |   956547.0 |  6.0 | 24.0 |
          30.0 |             24.0 |           10.6371 | 3.064e-06 |  1085060.0 |  7.0 | 24.0 |
          30.0 |             24.0 |           10.6669 | 1.497e-05 |  1110790.0 |  8.0 | 24.0 |
          30.0 |             24.0 |           10.9339 | 4.803e-06 |  1327885.0 |  9.0 | 24.0 |
          30.0 |             24.0 |           10.9849 | 5.499e-05 |  1371814.0 | 10.0 | 24.0 |
          30.0 |             24.0 |            11.164 | 2.393e-05 |  1516054.0 | 11.0 | 24.0 |
          30.0 |             24.0 |            11.251 |  0.000205 |  1578582.0 | 12.0 | 24.0 |
          30.0 |             24.0 |           11.4902 | 9.102e-06 |  1766772.0 | 13.0 | 24.0 |
          30.0 |             24.0 |           12.4918 |       0.0 |  2451756.0 | 14.0 | 24.0 |
          30.0 |             24.0 |           12.8191 |       0.0 |  2656610.0 | 15.0 | 24.0 |
          30.0 |             24.0 |           244.614 |   0.01302 | 10076344.0 | 16.0 | 24.0 |
          30.0 |             24.0 |           366.901 |    0.1376 | 10212599.0 | 17.0 | 24.0 |
          30.0 |             24.0 |           416.828 |   0.05876 | 10245245.0 | 18.0 | 24.0 |
          30.0 |             24.0 |           479.927 |   0.02973 | 10276787.0 | 19.0 | 24.0 |
          30.0 |             24.0 |           560.262 |  0.009675 | 10306664.0 | 20.0 | 24.0 |
          30.0 |             24.0 |            9.5359 |  0.007597 |        0.0 |  1.0 | 25.0 |
          30.0 |             24.0 |            9.7116 |   0.08569 |   187633.0 |  2.0 | 25.0 |
          30.0 |             24.0 |            9.7759 |    0.1549 |   253995.0 |  3.0 | 25.0 |
          30.0 |             24.0 |           10.0138 |   0.03477 |   500688.0 |  5.0 | 25.0 |
          30.0 |             24.0 |           12.4895 | 0.0008409 |  2451756.0 | 14.0 | 25.0 |
          30.0 |             24.0 |            9.5198 |   0.00105 |        0.0 |  1.0 | 26.0 |
          30.0 |             24.0 |            9.6949 |   0.02435 |   187633.0 |  2.0 | 26.0 |
          30.0 |             24.0 |            9.7589 |   0.03327 |   253995.0 |  3.0 | 26.0 |
          30.0 |             24.0 |            9.8536 |  0.004092 |   356672.0 |  4.0 | 26.0 |
          30.0 |             24.0 |             9.996 |    0.1853 |   500688.0 |  5.0 | 26.0 |
          30.0 |             24.0 |           12.4618 |  0.001573 |  2451756.0 | 14.0 | 26.0 |
          30.0 |             24.0 |           12.7875 | 5.048e-05 |  2656610.0 | 15.0 | 26.0 |
          30.0 |             24.0 |            9.5089 |       0.0 |        0.0 |  1.0 | 27.0 |
          30.0 |             24.0 |            9.6835 |       0.0 |   187633.0 |  2.0 | 27.0 |
          30.0 |             24.0 |            9.7474 |       0.0 |   253995.0 |  3.0 | 27.0 |
          30.0 |             24.0 |             9.984 |       0.0 |   500688.0 |  5.0 | 27.0 |
          30.0 |             24.0 |           10.4596 | 4.008e-05 |   956547.0 |  6.0 | 27.0 |
          30.0 |             24.0 |           10.6017 | 0.0001329 |  1085060.0 |  7.0 | 27.0 |
          30.0 |             24.0 |           10.8965 | 0.0001378 |  1327885.0 |  9.0 | 27.0 |
          30.0 |             24.0 |           10.9471 | 1.605e-05 |  1371814.0 | 10.0 | 27.0 |
          30.0 |             24.0 |           11.2114 | 2.418e-05 |  1578582.0 | 12.0 | 27.0 |
          30.0 |             24.0 |           12.4431 |       0.0 |  2451756.0 | 14.0 | 27.0 |
          30.0 |             24.0 |           329.042 |     0.361 | 10212599.0 | 17.0 | 27.0 |
          30.0 |             24.0 |           417.145 |   0.04482 | 10276787.0 | 19.0 | 27.0 |
          30.0 |             24.0 |           476.535 |   0.02644 | 10306664.0 | 20.0 | 27.0 |
          30.0 |             24.0 |            9.4933 |       0.0 |        0.0 |  1.0 | 28.0 |
          30.0 |             24.0 |            9.6674 |       0.0 |   187633.0 |  2.0 | 28.0 |
          30.0 |             24.0 |            9.7311 |       0.0 |   253995.0 |  3.0 | 28.0 |
          30.0 |             24.0 |            9.9669 |       0.0 |   500688.0 |  5.0 | 28.0 |
          30.0 |             24.0 |           10.4409 | 0.0008753 |   956547.0 |  6.0 | 28.0 |
          30.0 |             24.0 |           10.5825 | 0.0003082 |  1085060.0 |  7.0 | 28.0 |
          30.0 |             24.0 |           10.8762 | 3.687e-05 |  1327885.0 |  9.0 | 28.0 |
          30.0 |             24.0 |           10.9266 | 0.0001128 |  1371814.0 | 10.0 | 28.0 |
          30.0 |             24.0 |           11.1899 | 0.0003733 |  1578582.0 | 12.0 | 28.0 |
          30.0 |             24.0 |           12.4165 |       0.0 |  2451756.0 | 14.0 | 28.0 |
          30.0 |             24.0 |           311.437 |   0.09108 | 10212599.0 | 17.0 | 28.0 |
          30.0 |             24.0 |            389.25 |    0.2116 | 10276787.0 | 19.0 | 28.0 |
          30.0 |             24.0 |           440.476 |   0.07309 | 10306664.0 | 20.0 | 28.0 |
          30.0 |             24.0 |           2125.85 | 0.0009997 | 10486651.0 | 25.0 | 28.0 |
          30.0 |             24.0 |            9.4914 |       0.0 |        0.0 |  1.0 | 29.0 |
          30.0 |             24.0 |            9.6655 |       0.0 |   187633.0 |  2.0 | 29.0 |
          30.0 |             24.0 |            9.9648 |       0.0 |   500688.0 |  5.0 | 29.0 |
          30.0 |             24.0 |           10.5801 | 0.0001726 |  1085060.0 |  7.0 | 29.0 |
          30.0 |             24.0 |           10.6096 | 8.787e-05 |  1110790.0 |  8.0 | 29.0 |
          30.0 |             24.0 |           10.8737 |  0.000341 |  1327885.0 |  9.0 | 29.0 |
          30.0 |             24.0 |           11.1012 | 2.799e-06 |  1516054.0 | 11.0 | 29.0 |
          30.0 |             24.0 |           11.1872 | 0.0002329 |  1578582.0 | 12.0 | 29.0 |
          30.0 |             24.0 |           11.4237 | 1.978e-06 |  1766772.0 | 13.0 | 29.0 |
          30.0 |             24.0 |           12.4133 |       0.0 |  2451756.0 | 14.0 | 29.0 |
          30.0 |             24.0 |           217.641 |  0.002461 | 10076344.0 | 16.0 | 29.0 |
          30.0 |             24.0 |            309.39 |   0.04407 | 10212599.0 | 17.0 | 29.0 |
          30.0 |             24.0 |            344.15 |   0.07323 | 10245245.0 | 18.0 | 29.0 |
          30.0 |             24.0 |           436.392 |   0.01854 | 10306664.0 | 20.0 | 29.0 |
          30.0 |             24.0 |            9.4701 |       0.0 |        0.0 |  1.0 | 30.0 |
          30.0 |             24.0 |            9.6433 |       0.0 |   187633.0 |  2.0 | 30.0 |
          30.0 |             24.0 |            9.7067 |       0.0 |   253995.0 |  3.0 | 30.0 |
          30.0 |             24.0 |            9.8004 |       0.0 |   356672.0 |  4.0 | 30.0 |
          30.0 |             24.0 |            9.9413 |       0.0 |   500688.0 |  5.0 | 30.0 |
          30.0 |             24.0 |           10.4127 |  0.000257 |   956547.0 |  6.0 | 30.0 |
          30.0 |             24.0 |           10.5536 | 1.295e-05 |  1085060.0 |  7.0 | 30.0 |
          30.0 |             24.0 |            10.583 | 0.0001165 |  1110790.0 |  8.0 | 30.0 |
          30.0 |             24.0 |           10.8457 |  4.72e-05 |  1327885.0 |  9.0 | 30.0 |
          30.0 |             24.0 |           10.8958 | 0.0001028 |  1371814.0 | 10.0 | 30.0 |
          30.0 |             24.0 |            11.072 | 1.242e-06 |  1516054.0 | 11.0 | 30.0 |
          30.0 |             24.0 |           11.1576 | 9.621e-05 |  1578582.0 | 12.0 | 30.0 |
          30.0 |             24.0 |           11.3928 | 2.214e-05 |  1766772.0 | 13.0 | 30.0 |
          30.0 |             24.0 |           12.3768 |       0.0 |  2451756.0 | 14.0 | 30.0 |
          30.0 |             24.0 |            12.698 |       0.0 |  2656610.0 | 15.0 | 30.0 |
          30.0 |             24.0 |           206.954 |  0.003968 | 10076344.0 | 16.0 | 30.0 |
          30.0 |             24.0 |           288.231 |   0.08768 | 10212599.0 | 17.0 | 30.0 |
          30.0 |             24.0 |           318.169 |    0.1319 | 10245245.0 | 18.0 | 30.0 |
          30.0 |             24.0 |           353.662 |  0.007841 | 10276787.0 | 19.0 | 30.0 |
          30.0 |             24.0 |           395.446 |   0.06167 | 10306664.0 | 20.0 | 30.0 |
          30.0 |             24.0 |          1371.893 | 0.0005794 | 10486651.0 | 25.0 | 30.0 |
          30.0 |             24.0 |          1814.125 | 0.0008375 | 10504420.0 | 26.0 | 30.0 |
          30.0 |             24.0 |            9.6859 |       0.0 |   253995.0 |  3.0 | 31.0 |
          30.0 |             24.0 |           10.3889 | 2.015e-05 |   956547.0 |  6.0 | 31.0 |
          30.0 |             24.0 |           10.8697 | 0.0004369 |  1371814.0 | 10.0 | 31.0 |
          30.0 |             24.0 |           328.052 |    0.6087 | 10276787.0 | 19.0 | 31.0 |
          30.0 |             24.0 |            9.4169 |       0.0 |        0.0 |  1.0 | 32.0 |
          30.0 |             24.0 |            9.5882 |       0.0 |   187633.0 |  2.0 | 32.0 |
          30.0 |             24.0 |            9.6508 |       0.0 |   253995.0 |  3.0 | 32.0 |
          30.0 |             24.0 |            9.7434 |       0.0 |   356672.0 |  4.0 | 32.0 |
          30.0 |             24.0 |            9.8826 |       0.0 |   500688.0 |  5.0 | 32.0 |
          30.0 |             24.0 |           10.3484 |  0.000125 |   956547.0 |  6.0 | 32.0 |
          30.0 |             24.0 |           10.4875 | 0.0001047 |  1085060.0 |  7.0 | 32.0 |
          30.0 |             24.0 |           10.5165 | 0.0001809 |  1110790.0 |  8.0 | 32.0 |
          30.0 |             24.0 |           10.7759 | 1.168e-05 |  1327885.0 |  9.0 | 32.0 |
          30.0 |             24.0 |           10.8254 | 0.0005066 |  1371814.0 | 10.0 | 32.0 |
          30.0 |             24.0 |           10.9993 | 1.316e-06 |  1516054.0 | 11.0 | 32.0 |
          30.0 |             24.0 |           11.0838 | 0.0001526 |  1578582.0 | 12.0 | 32.0 |
          30.0 |             24.0 |           11.3159 | 1.124e-05 |  1766772.0 | 13.0 | 32.0 |
          30.0 |             24.0 |            12.286 |       0.0 |  2451756.0 | 14.0 | 32.0 |
          30.0 |             24.0 |             184.2 |   0.01611 | 10076344.0 | 16.0 | 32.0 |
          30.0 |             24.0 |           245.922 |   0.08086 | 10212599.0 | 17.0 | 32.0 |
          30.0 |             24.0 |           267.389 | 9.339e-05 | 10245245.0 | 18.0 | 32.0 |
          30.0 |             24.0 |           292.018 |    0.2714 | 10276787.0 | 19.0 | 32.0 |
          30.0 |             24.0 |            319.93 |  0.007197 | 10306664.0 | 20.0 | 32.0 |
          30.0 |             24.0 |           754.256 | 9.427e-05 | 10486651.0 | 25.0 | 32.0 |
          30.0 |             24.0 |           870.989 | 0.0005222 | 10504420.0 | 26.0 | 32.0 |
          30.0 |             24.0 |            9.4076 |       0.0 |        0.0 |  1.0 | 33.0 |
          30.0 |             24.0 |            9.5786 |       0.0 |   187633.0 |  2.0 | 33.0 |
          30.0 |             24.0 |            9.6411 |       0.0 |   253995.0 |  3.0 | 33.0 |
          30.0 |             24.0 |            9.7335 |       0.0 |   356672.0 |  4.0 | 33.0 |
          30.0 |             24.0 |           10.3373 | 8.269e-05 |   956547.0 |  6.0 | 33.0 |
          30.0 |             24.0 |           10.4761 | 6.288e-05 |  1085060.0 |  7.0 | 33.0 |
          30.0 |             24.0 |            10.505 | 1.644e-05 |  1110790.0 |  8.0 | 33.0 |
          30.0 |             24.0 |           10.7638 | 4.188e-05 |  1327885.0 |  9.0 | 33.0 |
          30.0 |             24.0 |           10.8132 | 0.0002256 |  1371814.0 | 10.0 | 33.0 |
          30.0 |             24.0 |           10.9867 | 0.0006608 |  1516054.0 | 11.0 | 33.0 |
          30.0 |             24.0 |            11.071 | 0.0002266 |  1578582.0 | 12.0 | 33.0 |
          30.0 |             24.0 |           11.3025 | 0.0001141 |  1766772.0 | 13.0 | 33.0 |
          30.0 |             24.0 |           12.2703 |       0.0 |  2451756.0 | 14.0 | 33.0 |
          30.0 |             24.0 |           12.5859 |       0.0 |  2656610.0 | 15.0 | 33.0 |
          30.0 |             24.0 |           180.725 |   0.01324 | 10076344.0 | 16.0 | 33.0 |
          30.0 |             24.0 |           239.767 |  0.001049 | 10212599.0 | 17.0 | 33.0 |
          30.0 |             24.0 |           260.129 |   0.09424 | 10245245.0 | 18.0 | 33.0 |
          30.0 |             24.0 |            283.38 |   0.01385 | 10276787.0 | 19.0 | 33.0 |
          30.0 |             24.0 |           309.592 |     0.198 | 10306664.0 | 20.0 | 33.0 |
          30.0 |             24.0 |           699.208 |  0.007122 | 10486651.0 | 25.0 | 33.0 |
          30.0 |             24.0 |            9.3918 |       0.0 |        0.0 |  1.0 | 34.0 |
          30.0 |             24.0 |            9.5622 |       0.0 |   187633.0 |  2.0 | 34.0 |
          30.0 |             24.0 |            9.6245 |       0.0 |   253995.0 |  3.0 | 34.0 |
          30.0 |             24.0 |            9.8551 |       0.0 |   500688.0 |  5.0 | 34.0 |
          30.0 |             24.0 |           10.3182 | 0.0005475 |   956547.0 |  6.0 | 34.0 |
          30.0 |             24.0 |           10.4565 | 9.124e-05 |  1085060.0 |  7.0 | 34.0 |
          30.0 |             24.0 |           10.7431 | 0.0002158 |  1327885.0 |  9.0 | 34.0 |
          30.0 |             24.0 |           11.0491 | 0.0002071 |  1578582.0 | 12.0 | 34.0 |
          30.0 |             24.0 |           12.2435 |       0.0 |  2451756.0 | 14.0 | 34.0 |
          30.0 |             24.0 |           229.915 |  0.001194 | 10212599.0 | 17.0 | 34.0 |
          30.0 |             24.0 |           269.719 |    0.1558 | 10276787.0 | 19.0 | 34.0 |
          30.0 |             24.0 |           293.359 |    0.3054 | 10306664.0 | 20.0 | 34.0 |
          30.0 |             24.0 |           621.535 |   0.01827 | 10486651.0 | 25.0 | 34.0 |
          30.0 |             24.0 |             698.7 |  0.006708 | 10504420.0 | 26.0 | 34.0 |
          30.0 |             24.0 |            9.3701 |    0.1288 |        0.0 |  1.0 | 35.0 |
          30.0 |             24.0 |            9.5396 |     0.046 |   187633.0 |  2.0 | 35.0 |
          30.0 |             24.0 |            9.6016 |  0.001626 |   253995.0 |  3.0 | 35.0 |
          30.0 |             24.0 |            9.6933 |  0.006589 |   356672.0 |  4.0 | 35.0 |
          30.0 |             24.0 |            9.8311 | 0.0004283 |   500688.0 |  5.0 | 35.0 |
          30.0 |             24.0 |           12.2065 |  0.001276 |  2451756.0 | 14.0 | 35.0 |
          30.0 |             24.0 |           12.5188 | 8.652e-05 |  2656610.0 | 15.0 | 35.0 |
          30.0 |             24.0 |           283.846 |    0.2417 | 10319964.0 | 21.0 | 35.0 |
          30.0 |             24.0 |           364.012 |    0.0365 | 10397552.0 | 22.0 | 35.0 |
          30.0 |             24.0 |            9.3659 | 1.269e-06 |        0.0 |  1.0 | 36.0 |
          30.0 |             24.0 |            9.5353 |  0.002355 |   187633.0 |  2.0 | 36.0 |
          30.0 |             24.0 |            9.6888 |   0.05642 |   356672.0 |  4.0 | 36.0 |
          30.0 |             24.0 |            9.8265 |    0.0419 |   500688.0 |  5.0 | 36.0 |
