 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          28.0 |             20.0 |           677.727 |  0.002207 |  7648183.5 |   7.0 |  12.0 |
          28.0 |             20.0 |           12.7464 | 5.215e-05 |        0.0 |   1.0 |  13.0 |
          28.0 |             20.0 |            15.083 | 0.0004545 |  1202224.6 |   3.0 |  13.0 |
          28.0 |             20.0 |            354.58 |    0.1448 |  7543754.0 |   5.0 |  13.0 |
          28.0 |             20.0 |           477.721 |  0.007394 |  7613247.0 |   6.0 |  13.0 |
          28.0 |             20.0 |           552.267 | 0.0007842 |  7648183.5 |   7.0 |  13.0 |
          28.0 |             20.0 |            652.38 |  0.001417 |  7673186.0 |   8.0 |  13.0 |
          28.0 |             20.0 |          1191.171 | 0.0008513 |  7742172.5 |  10.0 |  13.0 |
          28.0 |             20.0 |           12.7387 | 0.0003388 |        0.0 |   1.0 |  14.0 |
          28.0 |             20.0 |           12.9811 | 1.145e-05 |  143965.67 |   2.0 |  14.0 |
          28.0 |             20.0 |           314.907 |   0.02374 |  7513712.5 |   4.0 |  14.0 |
          28.0 |             20.0 |           348.704 |    0.5056 |  7543754.0 |   5.0 |  14.0 |
          28.0 |             20.0 |           538.144 | 0.0004144 |  7648183.5 |   7.0 |  14.0 |
          28.0 |             20.0 |           12.7374 | 4.673e-05 |        0.0 |   1.0 |  15.0 |
          28.0 |             20.0 |           314.126 |    0.7981 |  7513712.5 |   4.0 |  15.0 |
          28.0 |             20.0 |           1055.03 | 0.0001683 |  7735747.0 |   9.0 |  15.0 |
          28.0 |             20.0 |           12.6274 | 2.473e-05 |        0.0 |   1.0 |  16.0 |
          28.0 |             20.0 |           14.9166 | 2.143e-05 |  1202224.6 |   3.0 |  16.0 |
          28.0 |             20.0 |           280.908 |   0.01818 |  7543754.0 |   5.0 |  16.0 |
          28.0 |             20.0 |           352.993 |     0.151 |  7613247.0 |   6.0 |  16.0 |
          28.0 |             20.0 |             392.1 |  0.003999 |  7648183.5 |   7.0 |  16.0 |
          28.0 |             20.0 |           440.044 |  0.003381 |  7673186.0 |   8.0 |  16.0 |
          28.0 |             20.0 |           633.248 |  0.000818 |  7742172.5 |  10.0 |  16.0 |
          28.0 |             20.0 |           12.6256 | 0.0001463 |        0.0 |   1.0 |  17.0 |
          28.0 |             20.0 |           12.8636 | 1.777e-05 |  143965.67 |   2.0 |  17.0 |
          28.0 |             20.0 |            14.914 | 0.0001024 |  1202224.6 |   3.0 |  17.0 |
          28.0 |             20.0 |           257.797 |   0.05264 |  7513712.5 |   4.0 |  17.0 |
          28.0 |             20.0 |           280.015 |    0.3044 |  7543754.0 |   5.0 |  17.0 |
          28.0 |             20.0 |           351.584 |   0.01357 |  7613247.0 |   6.0 |  17.0 |
          28.0 |             20.0 |           390.363 |   0.01307 |  7648183.5 |   7.0 |  17.0 |
          28.0 |             20.0 |           437.857 |   0.03554 |  7673186.0 |   8.0 |  17.0 |
          28.0 |             20.0 |           608.487 |  0.007598 |  7735747.0 |   9.0 |  17.0 |
          28.0 |             20.0 |           628.729 | 0.0001219 |  7742172.5 |  10.0 |  17.0 |
          28.0 |             20.0 |            12.612 | 1.016e-05 |        0.0 |   1.0 |  18.0 |
          28.0 |             20.0 |           12.8495 | 3.155e-08 |  143965.67 |   2.0 |  18.0 |
          28.0 |             20.0 |            14.895 | 9.984e-05 |  1202224.6 |   3.0 |  18.0 |
          28.0 |             20.0 |           273.468 |   0.00332 |  7543754.0 |   5.0 |  18.0 |
          28.0 |             20.0 |           341.325 |  0.003635 |  7613247.0 |   6.0 |  18.0 |
          28.0 |             20.0 |           377.756 |    0.1451 |  7648183.5 |   7.0 |  18.0 |
          28.0 |             20.0 |           422.058 | 1.069e-05 |  7673186.0 |   8.0 |  18.0 |
          28.0 |             20.0 |           596.659 |  0.001463 |  7742172.5 |  10.0 |  18.0 |
          28.0 |             20.0 |           12.5878 | 0.0001046 |        0.0 |   1.0 |  19.0 |
          28.0 |             20.0 |           12.8244 | 1.164e-05 |  143965.67 |   2.0 |  19.0 |
          28.0 |             20.0 |           14.8613 | 0.0001537 |  1202224.6 |   3.0 |  19.0 |
          28.0 |             20.0 |           242.914 |   0.03463 |  7513712.5 |   4.0 |  19.0 |
          28.0 |             20.0 |           262.543 |   0.01733 |  7543754.0 |   5.0 |  19.0 |
          28.0 |             20.0 |           324.472 |    0.2211 |  7613247.0 |   6.0 |  19.0 |
          28.0 |             20.0 |           357.222 |   0.07963 |  7648183.5 |   7.0 |  19.0 |
          28.0 |             20.0 |           396.588 |  0.002661 |  7673186.0 |   8.0 |  19.0 |
          28.0 |             20.0 |            531.61 |   0.01582 |  7735747.0 |   9.0 |  19.0 |
          28.0 |             20.0 |           546.995 |  0.001384 |  7742172.5 |  10.0 |  19.0 |
          28.0 |             20.0 |           12.5475 | 4.345e-06 |        0.0 |   1.0 |  20.0 |
          28.0 |             20.0 |           12.7826 | 2.941e-05 |  143965.67 |   2.0 |  20.0 |
          28.0 |             20.0 |           14.8053 | 0.0004182 |  1202224.6 |   3.0 |  20.0 |
          28.0 |             20.0 |           228.748 |  0.005997 |  7513712.5 |   4.0 |  20.0 |
          28.0 |             20.0 |           299.682 |    0.1353 |  7613247.0 |   6.0 |  20.0 |
          28.0 |             20.0 |           327.405 |    0.1331 |  7648183.5 |   7.0 |  20.0 |
          28.0 |             20.0 |           360.172 |   0.01767 |  7673186.0 |   8.0 |  20.0 |
          28.0 |             20.0 |            468.16 |   0.05734 |  7735747.0 |   9.0 |  20.0 |
          28.0 |             20.0 |           480.051 | 0.0007771 |  7742172.5 |  10.0 |  20.0 |
          28.0 |             20.0 |           12.5436 |  0.000102 |        0.0 |   1.0 |  21.0 |
          28.0 |             20.0 |           12.7785 | 1.719e-05 |  143965.67 |   2.0 |  21.0 |
          28.0 |             20.0 |           227.455 |   0.01164 |  7513712.5 |   4.0 |  21.0 |
          28.0 |             20.0 |           244.577 |  0.001109 |  7543754.0 |   5.0 |  21.0 |
          28.0 |             20.0 |           324.762 |    0.5563 |  7648183.5 |   7.0 |  21.0 |
          28.0 |             20.0 |           462.774 |  0.000929 |  7735747.0 |   9.0 |  21.0 |
          28.0 |             20.0 |            474.39 | 6.097e-05 |  7742172.5 |  10.0 |  21.0 |
          28.0 |             20.0 |             12.58 |    0.0167 |        0.0 |   1.0 |  22.0 |
          28.0 |             20.0 |            12.812 |   0.06562 |  143965.67 |   2.0 |  22.0 |
          28.0 |             20.0 |           12.5092 | 3.605e-05 |        0.0 |   1.0 |  23.0 |
          28.0 |             20.0 |           14.7519 |  0.000173 |  1202224.6 |   3.0 |  23.0 |
          28.0 |             20.0 |           232.127 |  0.006401 |  7543754.0 |   5.0 |  23.0 |
          28.0 |             20.0 |           279.251 |   0.01158 |  7613247.0 |   6.0 |  23.0 |
          28.0 |             20.0 |           303.172 |  0.001925 |  7648183.5 |   7.0 |  23.0 |
          28.0 |             20.0 |           331.061 |    0.1345 |  7673186.0 |   8.0 |  23.0 |
          28.0 |             20.0 |           429.692 |   0.02321 |  7742172.5 |  10.0 |  23.0 |
          28.0 |             20.0 |            12.501 | 8.355e-05 |        0.0 |   1.0 |  24.0 |
          28.0 |             20.0 |           12.7343 | 0.0001411 |  143965.67 |   2.0 |  24.0 |
          28.0 |             20.0 |           14.7405 | 2.412e-05 |  1202224.6 |   3.0 |  24.0 |
          28.0 |             20.0 |           214.216 |   0.01779 |  7513712.5 |   4.0 |  24.0 |
          28.0 |             20.0 |           229.337 |    0.0137 |  7543754.0 |   5.0 |  24.0 |
          28.0 |             20.0 |           275.222 | 0.0001818 |  7613247.0 |   6.0 |  24.0 |
          28.0 |             20.0 |           298.429 |   0.08496 |  7648183.5 |   7.0 |  24.0 |
          28.0 |             20.0 |           325.414 |      0.27 |  7673186.0 |   8.0 |  24.0 |
          28.0 |             20.0 |           411.086 |   0.01257 |  7735747.0 |   9.0 |  24.0 |
          28.0 |             20.0 |           420.226 |  0.002776 |  7742172.5 |  10.0 |  24.0 |
          28.0 |             20.0 |           12.4511 | 6.767e-06 |        0.0 |   1.0 |  25.0 |
          28.0 |             20.0 |           12.6825 | 0.0002316 |  143965.67 |   2.0 |  25.0 |
          28.0 |             20.0 |           200.451 | 0.0003432 |  7513712.5 |   4.0 |  25.0 |
          28.0 |             20.0 |            213.63 |   4.6e-05 |  7543754.0 |   5.0 |  25.0 |
          28.0 |             20.0 |           272.371 |  0.001442 |  7648183.5 |   7.0 |  25.0 |
          28.0 |             20.0 |           363.219 |    0.1579 |  7735747.0 |   9.0 |  25.0 |
          28.0 |             20.0 |           370.336 |    0.3444 |  7742172.5 |  10.0 |  25.0 |
          28.0 |             20.0 |            12.405 | 0.0003158 |        0.0 |   1.0 |  26.0 |
          28.0 |             20.0 |           189.139 | 0.0009745 |  7513712.5 |   4.0 |  26.0 |
          28.0 |             20.0 |           327.706 |    0.7603 |  7735747.0 |   9.0 |  26.0 |
          28.0 |             20.0 |           12.3851 | 1.095e-06 |        0.0 |   1.0 |  27.0 |
          28.0 |             20.0 |            12.614 | 3.341e-05 |  143965.67 |   2.0 |  27.0 |
          28.0 |             20.0 |           14.5796 |  0.001288 |  1202224.6 |   3.0 |  27.0 |
          28.0 |             20.0 |           184.601 |  0.001304 |  7513712.5 |   4.0 |  27.0 |
          28.0 |             20.0 |           195.721 |   0.01933 |  7543754.0 |   5.0 |  27.0 |
          28.0 |             20.0 |           228.188 | 2.318e-05 |  7613247.0 |   6.0 |  27.0 |
          28.0 |             20.0 |           243.914 |   0.02799 |  7648183.5 |   7.0 |  27.0 |
          28.0 |             20.0 |           261.648 |  6.49e-05 |  7673186.0 |   8.0 |  27.0 |
          28.0 |             20.0 |           314.317 |  0.005679 |  7735747.0 |   9.0 |  27.0 |
          28.0 |             20.0 |           319.633 |    0.3506 |  7742172.5 |  10.0 |  27.0 |
          28.0 |             20.0 |           991.631 |  0.000282 |  7949148.5 |  22.0 |  27.0 |
          28.0 |             20.0 |           12.3604 | 8.759e-05 |        0.0 |   1.0 |  28.0 |
          28.0 |             20.0 |           12.5885 | 0.0001092 |  143965.67 |   2.0 |  28.0 |
          28.0 |             20.0 |           179.276 |  0.004281 |  7513712.5 |   4.0 |  28.0 |
          28.0 |             20.0 |           234.704 |  0.003029 |  7648183.5 |   7.0 |  28.0 |
          28.0 |             20.0 |           299.187 |    0.4399 |  7735747.0 |   9.0 |  28.0 |
          28.0 |             20.0 |           303.999 |     0.198 |  7742172.5 |  10.0 |  28.0 |
          28.0 |             20.0 |           12.3258 | 5.473e-06 |        0.0 |   1.0 |  29.0 |
          28.0 |             20.0 |           12.5485 | 4.999e-05 |  143965.67 |   2.0 |  29.0 |
          28.0 |             20.0 |             14.47 |  0.007751 |  1202224.6 |   3.0 |  29.0 |
          28.0 |             20.0 |           166.844 |  0.005325 |  7513712.5 |   4.0 |  29.0 |
          28.0 |             20.0 |           175.648 |    0.1219 |  7543754.0 |   5.0 |  29.0 |
          28.0 |             20.0 |           200.069 |   0.01192 |  7613247.0 |   6.0 |  29.0 |
          28.0 |             20.0 |           215.104 |   0.09396 |  7648183.5 |   7.0 |  29.0 |
          28.0 |             20.0 |            227.33 |   0.07402 |  7673186.0 |   8.0 |  29.0 |
          28.0 |             20.0 |           265.022 |    0.2802 |  7735747.0 |   9.0 |  29.0 |
          28.0 |             20.0 |           269.613 |   0.03466 |  7742172.5 |  10.0 |  29.0 |
          28.0 |             20.0 |           12.2287 | 4.666e-05 |        0.0 |   1.0 |  30.0 |
          28.0 |             20.0 |           14.3633 |  0.002773 |  1202224.6 |   3.0 |  30.0 |
          28.0 |             20.0 |           162.813 |  0.003356 |  7543754.0 |   5.0 |  30.0 |
          28.0 |             20.0 |            184.67 | 0.0005903 |  7613247.0 |   6.0 |  30.0 |
          28.0 |             20.0 |           194.836 |  0.003508 |  7648183.5 |   7.0 |  30.0 |
          28.0 |             20.0 |           205.988 |   0.06467 |  7673186.0 |   8.0 |  30.0 |
          28.0 |             20.0 |            240.31 |    0.1906 |  7742172.5 |  10.0 |  30.0 |
          28.0 |             20.0 |            489.92 |   0.01591 |  7949148.5 |  22.0 |  30.0 |
          28.0 |             20.0 |           12.2111 | 2.241e-05 |        0.0 |   1.0 |  31.0 |
          28.0 |             20.0 |           14.3391 | 1.962e-07 |  1202224.6 |   3.0 |  31.0 |
          28.0 |             20.0 |           152.266 | 5.091e-06 |  7513712.5 |   4.0 |  31.0 |
          28.0 |             20.0 |           260.133 |    0.2132 |  7804849.0 |  11.0 |  31.0 |
          28.0 |             20.0 |           264.927 |    0.3316 |  7811806.0 |  12.0 |  31.0 |
          28.0 |             20.0 |            294.82 |  0.002433 |  7850078.0 |  14.0 |  31.0 |
          28.0 |             20.0 |           295.508 |   0.04095 |  7850868.0 |  15.0 |  31.0 |
          28.0 |             20.0 |           371.966 |  0.003474 |  7920426.0 |  17.0 |  31.0 |
          28.0 |             20.0 |           408.037 | 0.0004271 |  7944192.0 |  19.0 |  31.0 |
          28.0 |             20.0 |           455.411 |  0.001359 |  7969686.0 |  20.0 |  31.0 |
          28.0 |             20.0 |           460.626 |  0.001768 |  7972172.0 |  21.0 |  31.0 |
          28.0 |             20.0 |           781.055 | 0.0002608 |  8061236.0 |  26.0 |  31.0 |
          28.0 |             20.0 |          1010.662 | 0.0002969 |  8090323.0 |  28.0 |  31.0 |
          28.0 |             20.0 |           151.542 | 7.082e-06 |  7513712.5 |   4.0 |  32.0 |
          28.0 |             20.0 |           262.742 |     0.444 |  7811806.0 |  12.0 |  32.0 |
          28.0 |             20.0 |           292.116 |   0.09369 |  7850078.0 |  14.0 |  32.0 |
          28.0 |             20.0 |           292.791 |    0.2376 |  7850868.0 |  15.0 |  32.0 |
          28.0 |             20.0 |           454.058 | 0.0004008 |  7972172.0 |  21.0 |  32.0 |
          28.0 |             20.0 |           621.087 | 6.666e-05 |  8031400.0 |  25.0 |  32.0 |
          28.0 |             20.0 |           762.358 | 0.0002204 |  8061236.0 |  26.0 |  32.0 |
          28.0 |             20.0 |           12.2045 | 3.208e-05 |        0.0 |   1.0 |  33.0 |
          28.0 |             20.0 |           12.4268 |  0.006625 |  143965.67 |   2.0 |  33.0 |
          28.0 |             20.0 |             14.33 | 1.873e-07 |  1202224.6 |   3.0 |  33.0 |
          28.0 |             20.0 |           257.173 |    0.2651 |  7804849.0 |  11.0 |  33.0 |
          28.0 |             20.0 |           261.858 |   0.09792 |  7811806.0 |  12.0 |  33.0 |
          28.0 |             20.0 |           287.054 |    0.0349 |  7845326.0 |  13.0 |  33.0 |
          28.0 |             20.0 |           364.429 | 0.0005323 |  7919291.0 |  16.0 |  33.0 |
          28.0 |             20.0 |            377.76 |  0.001147 |  7928975.0 |  18.0 |  33.0 |
          28.0 |             20.0 |             400.8 |  0.001292 |  7944192.0 |  19.0 |  33.0 |
          28.0 |             20.0 |           451.424 |  0.001712 |  7972172.0 |  21.0 |  33.0 |
          28.0 |             20.0 |            501.02 |  0.001109 |  7994100.0 |  23.0 |  33.0 |
          28.0 |             20.0 |           837.107 | 0.0003729 |  8074234.0 |  27.0 |  33.0 |
          28.0 |             20.0 |           12.1883 |  0.001676 |        0.0 |   1.0 |  34.0 |
          28.0 |             20.0 |             12.41 |  0.002259 |  143965.67 |   2.0 |  34.0 |
          28.0 |             20.0 |           250.159 |    0.1277 |  7804849.0 |  11.0 |  34.0 |
          28.0 |             20.0 |           278.344 |   0.06903 |  7845326.0 |  13.0 |  34.0 |
          28.0 |             20.0 |           350.505 |  0.003446 |  7919291.0 |  16.0 |  34.0 |
          28.0 |             20.0 |           351.905 |  8.21e-05 |  7920426.0 |  17.0 |  34.0 |
          28.0 |             20.0 |            362.82 | 0.0001015 |  7928975.0 |  18.0 |  34.0 |
          28.0 |             20.0 |           384.022 |  0.002694 |  7944192.0 |  19.0 |  34.0 |
          28.0 |             20.0 |           425.699 | 0.0004463 |  7969686.0 |  20.0 |  34.0 |
          28.0 |             20.0 |           475.073 | 0.0006419 |  7994100.0 |  23.0 |  34.0 |
          28.0 |             20.0 |           487.206 | 0.0003924 |  7999342.0 |  24.0 |  34.0 |
          28.0 |             20.0 |           12.1674 | 3.953e-08 |        0.0 |   1.0 |  35.0 |
          28.0 |             20.0 |           145.742 | 1.039e-05 |  7513712.5 |   4.0 |  35.0 |
          28.0 |             20.0 |           271.888 |     1.039 |  7850868.0 |  15.0 |  35.0 |
          28.0 |             20.0 |           12.1528 | 2.818e-07 |        0.0 |   1.0 |  36.0 |
          28.0 |             20.0 |           150.313 | 7.293e-06 |  7543754.0 |   5.0 |  36.0 |
          28.0 |             20.0 |           239.937 |    0.1264 |  7811806.0 |  12.0 |  36.0 |
          28.0 |             20.0 |           264.198 |    0.7287 |  7850078.0 |  14.0 |  36.0 |
          28.0 |             20.0 |           264.751 |   0.01186 |  7850868.0 |  15.0 |  36.0 |
          28.0 |             20.0 |             390.0 | 4.819e-05 |  7972172.0 |  21.0 |  36.0 |
          28.0 |             20.0 |           507.146 | 7.315e-05 |  8031400.0 |  25.0 |  36.0 |
          28.0 |             20.0 |           597.564 | 5.571e-05 |  8061236.0 |  26.0 |  36.0 |
          28.0 |             20.0 |            12.157 |    0.2138 |        0.0 |   1.0 |  37.0 |
          28.0 |             20.0 |           12.3736 |  2.34e-06 |  143965.67 |   2.0 |  37.0 |
          28.0 |             20.0 |           225.237 |   0.06042 |  7804849.0 |  11.0 |  37.0 |
          28.0 |             20.0 |           247.832 |   0.08752 |  7845326.0 |  13.0 |  37.0 |
          28.0 |             20.0 |           303.459 |  0.008675 |  7919291.0 |  16.0 |  37.0 |
          28.0 |             20.0 |           304.508 |   0.04061 |  7920426.0 |  17.0 |  37.0 |
          28.0 |             20.0 |           328.264 |   0.01358 |  7944192.0 |  19.0 |  37.0 |
          28.0 |             20.0 |           400.829 |  0.002535 |  7999342.0 |  24.0 |  37.0 |
          28.0 |             20.0 |             12.13 |    0.5467 |        0.0 |   1.0 |  38.0 |
          28.0 |             20.0 |           12.3456 |    0.0512 |  143965.67 |   2.0 |  38.0 |
          28.0 |             20.0 |           215.541 |  0.004906 |  7804849.0 |  11.0 |  38.0 |
          28.0 |             20.0 |           218.822 |   0.02488 |  7811806.0 |  12.0 |  38.0 |
          28.0 |             20.0 |           236.143 |    0.1649 |  7845326.0 |  13.0 |  38.0 |
          28.0 |             20.0 |           238.823 |   0.02461 |  7850078.0 |  14.0 |  38.0 |
          28.0 |             20.0 |           286.117 |  0.006042 |  7919291.0 |  16.0 |  38.0 |
          28.0 |             20.0 |           287.049 |    0.1498 |  7920426.0 |  17.0 |  38.0 |
          28.0 |             20.0 |           308.066 |   0.02272 |  7944192.0 |  19.0 |  38.0 |
          28.0 |             20.0 |           371.118 |  0.008264 |  7999342.0 |  24.0 |  38.0 |
          28.0 |             20.0 |            12.112 |     1.066 |        0.0 |   1.0 |  39.0 |
          28.0 |             20.0 |           209.831 |   0.03911 |  7804849.0 |  11.0 |  39.0 |
          28.0 |             20.0 |           231.834 |    0.2003 |  7850078.0 |  14.0 |  39.0 |
          28.0 |             20.0 |           277.011 |    0.3681 |  7920426.0 |  17.0 |  39.0 |
          28.0 |             20.0 |           296.534 |   0.01409 |  7944192.0 |  19.0 |  39.0 |
          28.0 |             20.0 |           12.0642 | 1.004e-05 |        0.0 |   1.0 |  40.0 |
          28.0 |             20.0 |           12.2814 | 0.0001122 |  143965.67 |   2.0 |  40.0 |
          28.0 |             20.0 |            14.137 | 0.0004065 |  1202224.6 |   3.0 |  40.0 |
          28.0 |             20.0 |           132.197 | 0.0002999 |  7513712.5 |   4.0 |  40.0 |
          28.0 |             20.0 |           137.804 |  0.001208 |  7543754.0 |   5.0 |  40.0 |
          28.0 |             20.0 |           153.146 | 0.0002983 |  7613247.0 |   6.0 |  40.0 |
          28.0 |             20.0 |           160.072 | 0.0006549 |  7648183.5 |   7.0 |  40.0 |
          28.0 |             20.0 |           167.524 |  0.001167 |  7673186.0 |   8.0 |  40.0 |
          28.0 |             20.0 |           187.657 |   0.01006 |  7735747.0 |   9.0 |  40.0 |
          28.0 |             20.0 |           189.539 |    0.0025 |  7742172.5 |  10.0 |  40.0 |
          28.0 |             20.0 |           315.657 | 1.052e-05 |  7972172.0 |  21.0 |  40.0 |
          28.0 |             20.0 |           316.875 |    0.3814 |  7949148.5 |  22.0 |  40.0 |
          28.0 |             20.0 |           12.0475 | 1.163e-07 |        0.0 |   1.0 |  41.0 |
          28.0 |             20.0 |            14.114 |  0.002641 |  1202224.6 |   3.0 |  41.0 |
          28.0 |             20.0 |           135.652 |  0.002815 |  7543754.0 |   5.0 |  41.0 |
          28.0 |             20.0 |           150.493 | 7.406e-05 |  7613247.0 |   6.0 |  41.0 |
          28.0 |             20.0 |           157.176 |  0.004121 |  7648183.5 |   7.0 |  41.0 |
          28.0 |             20.0 |           164.354 |   0.03096 |  7673186.0 |   8.0 |  41.0 |
          28.0 |             20.0 |           185.492 |   0.03004 |  7742172.5 |  10.0 |  41.0 |
          28.0 |             20.0 |           305.724 |    0.1789 |  7949148.5 |  22.0 |  41.0 |
          28.0 |             20.0 |           12.0298 |    0.1233 |        0.0 |   1.0 |  42.0 |
          28.0 |             20.0 |           12.2456 |  0.006433 |  143965.67 |   2.0 |  42.0 |
          28.0 |             20.0 |           196.901 |  0.001542 |  7804849.0 |  11.0 |  42.0 |
          28.0 |             20.0 |           199.635 | 0.0004256 |  7811806.0 |  12.0 |  42.0 |
          28.0 |             20.0 |            216.15 |  0.004822 |  7850078.0 |  14.0 |  42.0 |
          28.0 |             20.0 |           254.176 |    0.3307 |  7919291.0 |  16.0 |  42.0 |
          28.0 |             20.0 |           254.912 |   0.03836 |  7920426.0 |  17.0 |  42.0 |
          28.0 |             20.0 |            260.59 |  0.001695 |  7928975.0 |  18.0 |  42.0 |
          28.0 |             20.0 |           271.351 |   0.03137 |  7944192.0 |  19.0 |  42.0 |
          28.0 |             20.0 |           291.517 |    0.0154 |  7969686.0 |  20.0 |  42.0 |
          28.0 |             20.0 |           313.854 |  0.005881 |  7994100.0 |  23.0 |  42.0 |
          28.0 |             20.0 |           319.104 |  0.003269 |  7999342.0 |  24.0 |  42.0 |
          28.0 |             20.0 |            12.028 |  0.008203 |        0.0 |   1.0 |  43.0 |
          28.0 |             20.0 |           12.2438 |  0.005757 |  143965.67 |   2.0 |  43.0 |
          28.0 |             20.0 |           196.432 |  0.001806 |  7804849.0 |  11.0 |  43.0 |
          28.0 |             20.0 |           213.399 | 4.823e-05 |  7845326.0 |  13.0 |  43.0 |
          28.0 |             20.0 |           253.395 |  0.003756 |  7919291.0 |  16.0 |  43.0 |
          28.0 |             20.0 |           259.769 |    0.1615 |  7928975.0 |  18.0 |  43.0 |
          28.0 |             20.0 |            270.46 |  0.009041 |  7944192.0 |  19.0 |  43.0 |
          28.0 |             20.0 |            290.49 |   0.01894 |  7969686.0 |  20.0 |  43.0 |
          28.0 |             20.0 |           312.664 | 0.0001226 |  7994100.0 |  23.0 |  43.0 |
          28.0 |             20.0 |           317.874 |  0.004699 |  7999342.0 |  24.0 |  43.0 |
          28.0 |             20.0 |           417.192 |  0.001681 |  8074234.0 |  27.0 |  43.0 |
          28.0 |             20.0 |            12.079 |   0.01418 |        0.0 |   1.0 |  44.0 |
          28.0 |             20.0 |           194.863 |  0.002006 |  7804849.0 |  11.0 |  44.0 |
          28.0 |             20.0 |           197.541 |   0.01531 |  7811806.0 |  12.0 |  44.0 |
          28.0 |             20.0 |           213.697 | 0.0003547 |  7850078.0 |  14.0 |  44.0 |
          28.0 |             20.0 |           214.058 |  0.005938 |  7850868.0 |  15.0 |  44.0 |
          28.0 |             20.0 |           251.506 |   0.03928 |  7920426.0 |  17.0 |  44.0 |
          28.0 |             20.0 |           267.495 |    0.4669 |  7944192.0 |  19.0 |  44.0 |
          28.0 |             20.0 |           287.072 |   0.08084 |  7969686.0 |  20.0 |  44.0 |
          28.0 |             20.0 |           289.135 |   0.01565 |  7972172.0 |  21.0 |  44.0 |
          28.0 |             20.0 |           439.159 | 0.0009876 |  8090323.0 |  28.0 |  44.0 |
          28.0 |             20.0 |           11.9943 | 7.492e-08 |        0.0 |   1.0 |  45.0 |
          28.0 |             20.0 |           148.573 | 7.708e-06 |  7648183.5 |   7.0 |  45.0 |
          28.0 |             20.0 |           205.235 |  0.001168 |  7850078.0 |  14.0 |  45.0 |
          28.0 |             20.0 |           205.568 |  0.009939 |  7850868.0 |  15.0 |  45.0 |
          28.0 |             20.0 |           273.859 |    0.8019 |  7972172.0 |  21.0 |  45.0 |
          28.0 |             20.0 |           326.879 | 9.142e-05 |  8031400.0 |  25.0 |  45.0 |
          28.0 |             20.0 |           362.203 | 0.0008737 |  8061236.0 |  26.0 |  45.0 |
          28.0 |             20.0 |           404.857 | 2.046e-05 |  8090323.0 |  28.0 |  45.0 |
          28.0 |             20.0 |            12.006 |    0.1001 |        0.0 |   1.0 |  46.0 |
          28.0 |             20.0 |           12.2172 |   0.07261 |  143965.67 |   2.0 |  46.0 |
