 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          20.0 |              9.0 |           660.934 |  0.003311 |   412356.0 |  13.0 |  15.0 |
          20.0 |              9.0 |          1041.406 |  0.006448 |   467633.0 |  14.0 |  15.0 |
          20.0 |              9.0 |           237.487 |       0.0 |   144629.9 |   3.0 |  16.0 |
          20.0 |              9.0 |           239.326 |       0.0 |   147865.6 |   4.0 |  16.0 |
          20.0 |              9.0 |           435.821 |  0.001409 |   336253.0 |   6.0 |  16.0 |
          20.0 |              9.0 |           453.976 |  0.003012 |   345429.0 |   9.0 |  16.0 |
          20.0 |              9.0 |           651.249 |    0.8433 |   412154.0 |  12.0 |  16.0 |
          20.0 |              9.0 |           652.107 |     0.133 |   412356.0 |  13.0 |  16.0 |
          20.0 |              9.0 |          1019.659 | 0.0005791 |   467633.0 |  14.0 |  16.0 |
          20.0 |              9.0 |           237.936 |       0.0 |   147865.6 |   4.0 |  17.0 |
          20.0 |              9.0 |            641.89 |     1.276 |   412356.0 |  13.0 |  17.0 |
          20.0 |              9.0 |           233.224 |       0.0 |   143127.0 |   2.0 |  18.0 |
          20.0 |              9.0 |           234.045 |       0.0 |   144629.9 |   3.0 |  18.0 |
          20.0 |              9.0 |            235.83 |       0.0 |   147865.6 |   4.0 |  18.0 |
          20.0 |              9.0 |           279.785 |       0.0 |   214482.0 |   5.0 |  18.0 |
          20.0 |              9.0 |           424.365 |     1.323 |   336253.0 |   6.0 |  18.0 |
          20.0 |              9.0 |           434.647 |  0.003684 |   341827.0 |   8.0 |  18.0 |
          20.0 |              9.0 |            441.56 |   0.03682 |   345429.0 |   9.0 |  18.0 |
          20.0 |              9.0 |           625.473 |   0.02147 |   412020.0 |  11.0 |  18.0 |
          20.0 |              9.0 |           625.998 |  0.004062 |   412154.0 |  12.0 |  18.0 |
          20.0 |              9.0 |            626.79 |  0.004505 |   412356.0 |  13.0 |  18.0 |
          20.0 |              9.0 |           959.085 |    0.1878 |   467633.0 |  14.0 |  18.0 |
          20.0 |              9.0 |           219.706 |       0.0 |   143127.0 |   2.0 |  19.0 |
          20.0 |              9.0 |           220.434 |       0.0 |   144629.9 |   3.0 |  19.0 |
          20.0 |              9.0 |           222.017 |       0.0 |   147865.6 |   4.0 |  19.0 |
          20.0 |              9.0 |           260.553 |       0.0 |   214482.0 |   5.0 |  19.0 |
          20.0 |              9.0 |           381.639 |    0.0013 |   336253.0 |   6.0 |  19.0 |
          20.0 |              9.0 |           389.933 |     1.091 |   341827.0 |   8.0 |  19.0 |
          20.0 |              9.0 |           395.488 |    0.3115 |   345429.0 |   9.0 |  19.0 |
          20.0 |              9.0 |           536.881 |  0.007053 |   412020.0 |  11.0 |  19.0 |
          20.0 |              9.0 |           537.851 |     1.013 |   412356.0 |  13.0 |  19.0 |
          20.0 |              9.0 |           219.932 |       0.0 |   144629.9 |   3.0 |  20.0 |
          20.0 |              9.0 |           221.509 |       0.0 |   147865.6 |   4.0 |  20.0 |
          20.0 |              9.0 |           380.139 |  0.003732 |   336253.0 |   6.0 |  20.0 |
          20.0 |              9.0 |           385.517 |    0.8239 |   339923.0 |   7.0 |  20.0 |
          20.0 |              9.0 |           388.368 |  0.008877 |   341827.0 |   8.0 |  20.0 |
          20.0 |              9.0 |           393.878 |    0.1047 |   345429.0 |   9.0 |  20.0 |
          20.0 |              9.0 |           498.952 | 0.0005422 |   398895.0 |  10.0 |  20.0 |
          20.0 |              9.0 |           533.917 |  0.005675 |   412020.0 |  11.0 |  20.0 |
          20.0 |              9.0 |           534.299 |    0.5988 |   412154.0 |  12.0 |  20.0 |
          20.0 |              9.0 |           759.405 | 0.0005409 |   467633.0 |  14.0 |  20.0 |
          20.0 |              9.0 |           220.638 |       0.0 |   147865.6 |   4.0 |  21.0 |
          20.0 |              9.0 |             385.7 |    0.2513 |   341827.0 |   8.0 |  21.0 |
          20.0 |              9.0 |           528.888 |    0.2135 |   412020.0 |  11.0 |  21.0 |
          20.0 |              9.0 |           218.614 |       0.0 |   144629.9 |   3.0 |  22.0 |
          20.0 |              9.0 |           220.171 |       0.0 |   147865.6 |   4.0 |  22.0 |
          20.0 |              9.0 |           376.216 |  0.009164 |   336253.0 |   6.0 |  22.0 |
          20.0 |              9.0 |           381.483 |    0.1321 |   339923.0 |   7.0 |  22.0 |
          20.0 |              9.0 |           384.274 |    0.7087 |   341827.0 |   8.0 |  22.0 |
          20.0 |              9.0 |           389.668 |    0.2279 |   345429.0 |   9.0 |  22.0 |
          20.0 |              9.0 |           526.211 |    0.5791 |   412020.0 |  11.0 |  22.0 |
          20.0 |              9.0 |           526.582 |   0.01508 |   412154.0 |  12.0 |  22.0 |
          20.0 |              9.0 |           217.634 |       0.0 |   143127.0 |   2.0 |  23.0 |
          20.0 |              9.0 |           219.902 |       0.0 |   147865.6 |   4.0 |  23.0 |
          20.0 |              9.0 |           375.432 |   0.04155 |   336253.0 |   6.0 |  23.0 |
          20.0 |              9.0 |           383.456 |     0.793 |   341827.0 |   8.0 |  23.0 |
          20.0 |              9.0 |           388.827 |     1.108 |   345429.0 |   9.0 |  23.0 |
          20.0 |              9.0 |           524.678 |    0.1661 |   412020.0 |  11.0 |  23.0 |
          20.0 |              9.0 |           525.047 |    0.7992 |   412154.0 |  12.0 |  23.0 |
          20.0 |              9.0 |           525.605 |  0.004736 |   412356.0 |  13.0 |  23.0 |
          20.0 |              9.0 |           218.328 |       0.0 |   144629.9 |   3.0 |  24.0 |
          20.0 |              9.0 |           219.881 |       0.0 |   147865.6 |   4.0 |  24.0 |
          20.0 |              9.0 |            375.37 |    0.1346 |   336253.0 |   6.0 |  24.0 |
          20.0 |              9.0 |            388.76 |     2.796 |   345429.0 |   9.0 |  24.0 |
          20.0 |              9.0 |           524.926 |    0.1801 |   412154.0 |  12.0 |  24.0 |
          20.0 |              9.0 |           525.483 |     1.143 |   412356.0 |  13.0 |  24.0 |
          20.0 |              9.0 |            232.38 |       0.0 |   214482.0 |   5.0 |  25.0 |
          20.0 |              9.0 |           324.087 |     1.811 |   336253.0 |   6.0 |  25.0 |
          20.0 |              9.0 |            334.02 |   0.08658 |   345429.0 |   9.0 |  25.0 |
          20.0 |              9.0 |           430.189 |  0.001686 |   412356.0 |  13.0 |  25.0 |
          20.0 |              9.0 |           564.401 |     2.567 |   467633.0 |  14.0 |  25.0 |
          20.0 |              9.0 |           152.866 |  0.002834 |        0.0 |   1.0 |  26.0 |
          20.0 |              9.0 |           227.435 |       0.0 |   214482.0 |   5.0 |  26.0 |
          20.0 |              9.0 |           314.548 |     0.012 |   336253.0 |   6.0 |  26.0 |
          20.0 |              9.0 |           318.222 |  0.001499 |   339923.0 |   7.0 |  26.0 |
          20.0 |              9.0 |           320.162 | 0.0002479 |   341827.0 |   8.0 |  26.0 |
          20.0 |              9.0 |           323.897 | 0.0005922 |   345429.0 |   9.0 |  26.0 |
          20.0 |              9.0 |           391.736 |     1.041 |   398895.0 |  10.0 |  26.0 |
          20.0 |              9.0 |           412.969 | 0.0002163 |   412020.0 |  11.0 |  26.0 |
          20.0 |              9.0 |           413.198 | 0.0008271 |   412154.0 |  12.0 |  26.0 |
          20.0 |              9.0 |            536.09 |    0.8071 |   467633.0 |  14.0 |  26.0 |
          20.0 |              9.0 |           161.978 |   0.08978 |   143127.0 |   2.0 |  27.0 |
          20.0 |              9.0 |           162.373 |    0.2714 |   144629.9 |   3.0 |  27.0 |
          20.0 |              9.0 |           163.231 |     0.461 |   147865.6 |   4.0 |  27.0 |
          20.0 |              9.0 |           183.146 | 0.0003268 |   214482.0 |   5.0 |  27.0 |
          20.0 |              9.0 |           286.965 |       0.0 |   412020.0 |  11.0 |  27.0 |
          20.0 |              9.0 |           287.076 |       0.0 |   412154.0 |  12.0 |  27.0 |
          20.0 |              9.0 |           287.242 |       0.0 |   412356.0 |  13.0 |  27.0 |
          20.0 |              9.0 |            158.77 | 0.0001021 |   144629.9 |   3.0 |  28.0 |
          20.0 |              9.0 |           178.574 |    0.2129 |   214482.0 |   5.0 |  28.0 |
          20.0 |              9.0 |           228.196 |       0.0 |   336253.0 |   6.0 |  28.0 |
          20.0 |              9.0 |           233.076 |       0.0 |   345429.0 |   9.0 |  28.0 |
          20.0 |              9.0 |           325.903 |       0.0 |   467633.0 |  14.0 |  28.0 |
          20.0 |              9.0 |           831.228 |  0.009179 |   654169.0 |  26.0 |  28.0 |
          20.0 |              9.0 |           146.537 |       0.0 |   147865.6 |   4.0 |  29.0 |
          20.0 |              9.0 |           205.414 | 1.419e-05 |   341827.0 |   8.0 |  29.0 |
          20.0 |              9.0 |           239.881 |    0.1235 |   412020.0 |  11.0 |  29.0 |
          20.0 |              9.0 |           375.048 |       0.0 |   563657.0 |  15.0 |  29.0 |
          20.0 |              9.0 |          1420.696 |    0.2443 |   760494.0 |  27.0 |  29.0 |
          20.0 |              9.0 |           120.565 |   0.02943 |        0.0 |   1.0 |  30.0 |
          20.0 |              9.0 |           145.795 |       0.0 |   144629.9 |   3.0 |  30.0 |
          20.0 |              9.0 |           146.476 |       0.0 |   147865.6 |   4.0 |  30.0 |
          20.0 |              9.0 |           163.458 |       0.0 |   214482.0 |   5.0 |  30.0 |
          20.0 |              9.0 |           202.404 |   0.02214 |   336253.0 |   6.0 |  30.0 |
          20.0 |              9.0 |           206.759 |  0.001079 |   345429.0 |   9.0 |  30.0 |
          20.0 |              9.0 |           234.381 | 0.0008325 |   398895.0 |  10.0 |  30.0 |
          20.0 |              9.0 |           239.717 |   0.08277 |   412020.0 |  11.0 |  30.0 |
          20.0 |              9.0 |           239.783 |    0.2492 |   412154.0 |  12.0 |  30.0 |
          20.0 |              9.0 |            280.33 |   0.01453 |   467633.0 |  14.0 |  30.0 |
          20.0 |              9.0 |           377.426 |       0.0 |   565705.0 |  16.0 |  30.0 |
          20.0 |              9.0 |          1414.978 |    0.6621 |   760494.0 |  27.0 |  30.0 |
          20.0 |              9.0 |          1815.221 |   0.04816 |   774473.0 |  28.0 |  30.0 |
          20.0 |              9.0 |           203.567 |       0.0 |   339923.0 |   7.0 |  31.0 |
          20.0 |              9.0 |           204.359 |       0.0 |   341827.0 |   8.0 |  31.0 |
          20.0 |              9.0 |           238.583 |       0.0 |   412020.0 |  11.0 |  31.0 |
          20.0 |              9.0 |           238.659 |       0.0 |   412154.0 |  12.0 |  31.0 |
          20.0 |              9.0 |           238.774 |       0.0 |   412356.0 |  13.0 |  31.0 |
          20.0 |              9.0 |           373.825 |    0.9398 |   563657.0 |  15.0 |  31.0 |
          20.0 |              9.0 |           376.709 |    0.1192 |   565705.0 |  16.0 |  31.0 |
          20.0 |              9.0 |           385.709 |   0.03431 |   571899.0 |  18.0 |  31.0 |
          20.0 |              9.0 |           429.404 |   0.04004 |   598281.0 |  19.0 |  31.0 |
          20.0 |              9.0 |           431.319 |    0.4821 |   599315.0 |  20.0 |  31.0 |
          20.0 |              9.0 |           436.483 |    0.8237 |   602058.0 |  22.0 |  31.0 |
          20.0 |              9.0 |           437.543 |     0.174 |   602613.0 |  23.0 |  31.0 |
          20.0 |              9.0 |           437.627 |  0.005088 |   602657.0 |  24.0 |  31.0 |
          20.0 |              9.0 |           564.994 | 0.0006203 |   654169.0 |  26.0 |  31.0 |
          20.0 |              9.0 |           204.266 |       0.0 |   341827.0 |   8.0 |  32.0 |
          20.0 |              9.0 |            205.78 |       0.0 |   345429.0 |   9.0 |  32.0 |
          20.0 |              9.0 |           238.456 |       0.0 |   412020.0 |  11.0 |  32.0 |
          20.0 |              9.0 |           238.532 |       0.0 |   412154.0 |  12.0 |  32.0 |
          20.0 |              9.0 |           238.647 |       0.0 |   412356.0 |  13.0 |  32.0 |
          20.0 |              9.0 |           373.513 |   0.08874 |   563657.0 |  15.0 |  32.0 |
          20.0 |              9.0 |           376.393 |     1.284 |   565705.0 |  16.0 |  32.0 |
          20.0 |              9.0 |           379.883 |    0.1177 |   568146.0 |  17.0 |  32.0 |
          20.0 |              9.0 |           385.377 | 0.0007492 |   571899.0 |  18.0 |  32.0 |
          20.0 |              9.0 |           428.993 |    0.3732 |   598281.0 |  19.0 |  32.0 |
          20.0 |              9.0 |           437.116 |     1.584 |   602613.0 |  23.0 |  32.0 |
          20.0 |              9.0 |           437.201 |     0.203 |   602657.0 |  24.0 |  32.0 |
          20.0 |              9.0 |           535.983 | 0.0008627 |   644812.0 |  25.0 |  32.0 |
          20.0 |              9.0 |           145.202 |       0.0 |   143127.0 |   2.0 |  33.0 |
          20.0 |              9.0 |           145.516 |       0.0 |   144629.9 |   3.0 |  33.0 |
          20.0 |              9.0 |           146.195 |       0.0 |   147865.6 |   4.0 |  33.0 |
          20.0 |              9.0 |           163.107 |       0.0 |   214482.0 |   5.0 |  33.0 |
          20.0 |              9.0 |           238.964 |  0.006037 |   412020.0 |  11.0 |  33.0 |
          20.0 |              9.0 |           239.029 |   0.09083 |   412154.0 |  12.0 |  33.0 |
          20.0 |              9.0 |           239.134 |    0.5103 |   412356.0 |  13.0 |  33.0 |
          20.0 |              9.0 |           379.032 |       0.0 |   568146.0 |  17.0 |  33.0 |
          20.0 |              9.0 |          1389.138 |     1.254 |   760494.0 |  27.0 |  33.0 |
          20.0 |              9.0 |           205.674 |       0.0 |   345429.0 |   9.0 |  34.0 |
          20.0 |              9.0 |           238.389 |       0.0 |   412154.0 |  12.0 |  34.0 |
          20.0 |              9.0 |           238.504 |       0.0 |   412356.0 |  13.0 |  34.0 |
          20.0 |              9.0 |           376.037 |   0.07715 |   565705.0 |  16.0 |  34.0 |
          20.0 |              9.0 |           379.521 |     1.769 |   568146.0 |  17.0 |  34.0 |
          20.0 |              9.0 |           436.721 |     2.826 |   602657.0 |  24.0 |  34.0 |
          20.0 |              9.0 |           120.147 |    0.2405 |        0.0 |   1.0 |  35.0 |
          20.0 |              9.0 |           145.416 |       0.0 |   144629.9 |   3.0 |  35.0 |
          20.0 |              9.0 |           146.103 |       0.0 |   147865.6 |   4.0 |  35.0 |
          20.0 |              9.0 |           161.856 |       0.0 |   214482.0 |   5.0 |  35.0 |
          20.0 |              9.0 |           201.588 |    0.1973 |   336253.0 |   6.0 |  35.0 |
          20.0 |              9.0 |           205.387 |  0.007563 |   345429.0 |   9.0 |  35.0 |
          20.0 |              9.0 |           230.724 |  0.008464 |   398895.0 |  10.0 |  35.0 |
          20.0 |              9.0 |           237.929 |  0.009149 |   412020.0 |  11.0 |  35.0 |
          20.0 |              9.0 |           238.005 |   0.02721 |   412154.0 |  12.0 |  35.0 |
          20.0 |              9.0 |           274.212 |    0.1207 |   467633.0 |  14.0 |  35.0 |
          20.0 |              9.0 |           1392.37 |   0.07691 |   760494.0 |  27.0 |  35.0 |
          20.0 |              9.0 |          1728.877 |    0.4392 |   774473.0 |  28.0 |  35.0 |
          20.0 |              9.0 |           195.178 |       0.0 |   336253.0 |   6.0 |  36.0 |
          20.0 |              9.0 |           198.737 |       0.0 |   345429.0 |   9.0 |  36.0 |
          20.0 |              9.0 |           262.486 |       0.0 |   467633.0 |  14.0 |  36.0 |
          20.0 |              9.0 |           353.481 |  0.001728 |   565705.0 |  16.0 |  36.0 |
          20.0 |              9.0 |           406.588 |  0.001299 |   602657.0 |  24.0 |  36.0 |
          20.0 |              9.0 |           490.692 |     3.335 |   644812.0 |  25.0 |  36.0 |
          20.0 |              9.0 |           117.749 |       0.0 |        0.0 |   1.0 |  37.0 |
          20.0 |              9.0 |           157.535 |    0.0196 |   214482.0 |   5.0 |  37.0 |
          20.0 |              9.0 |           194.928 |       0.0 |   336253.0 |   6.0 |  37.0 |
          20.0 |              9.0 |           198.478 |       0.0 |   345429.0 |   9.0 |  37.0 |
          20.0 |              9.0 |           222.041 |       0.0 |   398895.0 |  10.0 |  37.0 |
          20.0 |              9.0 |           228.882 |       0.0 |   412356.0 |  13.0 |  37.0 |
          20.0 |              9.0 |           262.035 |       0.0 |   467633.0 |  14.0 |  37.0 |
          20.0 |              9.0 |           350.134 |    0.0672 |   563657.0 |  15.0 |  37.0 |
          20.0 |              9.0 |           352.663 | 0.0003721 |   565705.0 |  16.0 |  37.0 |
          20.0 |              9.0 |           360.538 |     1.816 |   571899.0 |  18.0 |  37.0 |
          20.0 |              9.0 |           400.085 |  0.004468 |   599315.0 |  20.0 |  37.0 |
          20.0 |              9.0 |           404.524 |   0.00117 |   602058.0 |  22.0 |  37.0 |
          20.0 |              9.0 |           405.434 |  0.002787 |   602613.0 |  23.0 |  37.0 |
          20.0 |              9.0 |           405.507 |  0.006138 |   602657.0 |  24.0 |  37.0 |
          20.0 |              9.0 |           489.117 |    0.3083 |   644812.0 |  25.0 |  37.0 |
          20.0 |              9.0 |           512.576 |    0.7696 |   654169.0 |  26.0 |  37.0 |
          20.0 |              9.0 |           140.851 | 0.0001971 |   143127.0 |   2.0 |  38.0 |
          20.0 |              9.0 |            141.15 | 0.0001379 |   144629.9 |   3.0 |  38.0 |
          20.0 |              9.0 |           141.797 | 0.0001983 |   147865.6 |   4.0 |  38.0 |
          20.0 |              9.0 |           226.718 |       0.0 |   412020.0 |  11.0 |  38.0 |
          20.0 |              9.0 |           226.787 |       0.0 |   412154.0 |  12.0 |  38.0 |
          20.0 |              9.0 |           226.891 |       0.0 |   412356.0 |  13.0 |  38.0 |
          20.0 |              9.0 |           345.495 | 0.0001637 |   563657.0 |  15.0 |  38.0 |
          20.0 |              9.0 |           355.621 |  0.003853 |   571899.0 |  18.0 |  38.0 |
          20.0 |              9.0 |            392.44 |    0.9379 |   598281.0 |  19.0 |  38.0 |
          20.0 |              9.0 |           394.039 |   0.06207 |   599315.0 |  20.0 |  38.0 |
          20.0 |              9.0 |           396.824 |    0.4685 |   601096.0 |  21.0 |  38.0 |
          20.0 |              9.0 |           398.344 |    0.4229 |   602058.0 |  22.0 |  38.0 |
          20.0 |              9.0 |           399.227 |   0.05757 |   602613.0 |  23.0 |  38.0 |
          20.0 |              9.0 |           141.164 | 0.0001772 |   144629.9 |   3.0 |  39.0 |
          20.0 |              9.0 |           226.822 |       0.0 |   412154.0 |  12.0 |  39.0 |
          20.0 |              9.0 |           394.146 |    0.6454 |   599315.0 |  20.0 |  39.0 |
          20.0 |              9.0 |           398.454 |   0.00612 |   602058.0 |  22.0 |  39.0 |
          20.0 |              9.0 |           502.869 | 0.0003755 |   654169.0 |  26.0 |  39.0 |
          20.0 |              9.0 |           141.124 | 0.0002403 |   144629.9 |   3.0 |  40.0 |
          20.0 |              9.0 |           141.771 |  0.000652 |   147865.6 |   4.0 |  40.0 |
          20.0 |              9.0 |           156.557 | 0.0001239 |   214482.0 |   5.0 |  40.0 |
          20.0 |              9.0 |            226.65 |       0.0 |   412020.0 |  11.0 |  40.0 |
          20.0 |              9.0 |           226.719 |       0.0 |   412154.0 |  12.0 |  40.0 |
          20.0 |              9.0 |           226.823 |       0.0 |   412356.0 |  13.0 |  40.0 |
          20.0 |              9.0 |           259.339 |       0.0 |   467633.0 |  14.0 |  40.0 |
          20.0 |              9.0 |           347.797 |  0.001118 |   565705.0 |  16.0 |  40.0 |
          20.0 |              9.0 |           355.454 | 0.0009683 |   571899.0 |  18.0 |  40.0 |
          20.0 |              9.0 |           392.237 |     1.083 |   598281.0 |  19.0 |  40.0 |
          20.0 |              9.0 |           393.834 |    0.3024 |   599315.0 |  20.0 |  40.0 |
          20.0 |              9.0 |           398.135 |    0.2883 |   602058.0 |  22.0 |  40.0 |
          20.0 |              9.0 |           399.017 |     0.815 |   602613.0 |  23.0 |  40.0 |
          20.0 |              9.0 |           399.087 |    0.7436 |   602657.0 |  24.0 |  40.0 |
          20.0 |              9.0 |           479.807 |  0.003821 |   644812.0 |  25.0 |  40.0 |
          20.0 |              9.0 |           502.361 |  0.005564 |   654169.0 |  26.0 |  40.0 |
          20.0 |              9.0 |           145.862 |  0.000346 |   214482.0 |   5.0 |  41.0 |
          20.0 |              9.0 |           177.365 |       0.0 |   336253.0 |   6.0 |  41.0 |
          20.0 |              9.0 |           231.252 |       0.0 |   467633.0 |  14.0 |  41.0 |
          20.0 |              9.0 |           332.507 | 0.0008718 |   599315.0 |  20.0 |  41.0 |
          20.0 |              9.0 |           335.567 | 0.0001936 |   602058.0 |  22.0 |  41.0 |
          20.0 |              9.0 |           406.683 |    0.8135 |   654169.0 |  26.0 |  41.0 |
          20.0 |              9.0 |           1476.08 |  0.001748 |   832314.0 |  35.0 |  41.0 |
          20.0 |              9.0 |           129.194 |    0.1987 |   143127.0 |   2.0 |  42.0 |
          20.0 |              9.0 |           129.445 |    0.1504 |   144629.9 |   3.0 |  42.0 |
          20.0 |              9.0 |            129.99 |   0.01024 |   147865.6 |   4.0 |  42.0 |
          20.0 |              9.0 |           142.313 | 0.0001337 |   214482.0 |   5.0 |  42.0 |
          20.0 |              9.0 |           173.813 |       0.0 |   341827.0 |   8.0 |  42.0 |
          20.0 |              9.0 |           174.908 |       0.0 |   345429.0 |   9.0 |  42.0 |
          20.0 |              9.0 |           197.966 |       0.0 |   412020.0 |  11.0 |  42.0 |
          20.0 |              9.0 |           198.019 |       0.0 |   412154.0 |  12.0 |  42.0 |
          20.0 |              9.0 |           198.098 |       0.0 |   412356.0 |  13.0 |  42.0 |
          20.0 |              9.0 |           282.885 |   0.03543 |   563657.0 |  15.0 |  42.0 |
          20.0 |              9.0 |           289.638 |  0.001169 |   571899.0 |  18.0 |  42.0 |
          20.0 |              9.0 |           638.313 |       0.0 |   760494.0 |  27.0 |  42.0 |
          20.0 |              9.0 |          1147.859 |    0.5767 |  829141.75 |  29.0 |  42.0 |
          20.0 |              9.0 |          1151.619 |    0.3854 |  829426.25 |  30.0 |  42.0 |
          20.0 |              9.0 |          1169.322 |   0.02829 |   830740.9 |  33.0 |  42.0 |
          20.0 |              9.0 |          1178.648 |   0.04425 |   832314.0 |  35.0 |  42.0 |
          20.0 |              9.0 |           129.427 |    0.4473 |   144629.9 |   3.0 |  43.0 |
          20.0 |              9.0 |           129.972 |    0.1522 |   147865.6 |   4.0 |  43.0 |
          20.0 |              9.0 |           142.292 |  0.000289 |   214482.0 |   5.0 |  43.0 |
          20.0 |              9.0 |           173.208 |       0.0 |   339923.0 |   7.0 |  43.0 |
          20.0 |              9.0 |           174.876 |       0.0 |   345429.0 |   9.0 |  43.0 |
          20.0 |              9.0 |           197.924 |       0.0 |   412020.0 |  11.0 |  43.0 |
          20.0 |              9.0 |           197.977 |       0.0 |   412154.0 |  12.0 |  43.0 |
          20.0 |              9.0 |           198.056 |       0.0 |   412356.0 |  13.0 |  43.0 |
          20.0 |              9.0 |             282.8 |  0.006222 |   563657.0 |  15.0 |  43.0 |
          20.0 |              9.0 |           284.447 |    0.0525 |   565705.0 |  16.0 |  43.0 |
          20.0 |              9.0 |           637.877 |       0.0 |   760494.0 |  27.0 |  43.0 |
          20.0 |              9.0 |          1149.933 |     1.181 |  829426.25 |  30.0 |  43.0 |
          20.0 |              9.0 |          1167.584 |    0.4278 |   830740.9 |  33.0 |  43.0 |
          20.0 |              9.0 |          1177.163 |    0.1195 |   832314.0 |  35.0 |  43.0 |
          20.0 |              9.0 |           129.935 |    0.8426 |   147865.6 |   4.0 |  44.0 |
          20.0 |              9.0 |           173.715 |       0.0 |   341827.0 |   8.0 |  44.0 |
          20.0 |              9.0 |           174.809 |       0.0 |   345429.0 |   9.0 |  44.0 |
          20.0 |              9.0 |           197.839 |       0.0 |   412020.0 |  11.0 |  44.0 |
          20.0 |              9.0 |           197.892 |       0.0 |   412154.0 |  12.0 |  44.0 |
          20.0 |              9.0 |           197.971 |       0.0 |   412356.0 |  13.0 |  44.0 |
          20.0 |              9.0 |           284.272 |  0.006212 |   565705.0 |  16.0 |  44.0 |
          20.0 |              9.0 |           286.258 |   0.07279 |   568146.0 |  17.0 |  44.0 |
          20.0 |              9.0 |           636.995 |       0.0 |   760494.0 |  27.0 |  44.0 |
          20.0 |              9.0 |          1164.994 |     2.424 |   830740.9 |  33.0 |  44.0 |
          20.0 |              9.0 |            108.47 |       0.0 |        0.0 |   1.0 |  45.0 |
