 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          16.0 |             12.0 |           201.602 | 1.519e-05 |   193882.0 |   3.0 |  12.0 |
          16.0 |             12.0 |           206.405 | 3.112e-05 |   205425.0 |   5.0 |  12.0 |
          16.0 |             12.0 |           444.138 |    0.2996 |   464755.0 |   9.0 |  12.0 |
          16.0 |             12.0 |           291.626 |   0.09874 |   347005.0 |   7.0 |  12.0 |
          16.0 |             12.0 |           399.473 |   0.04938 |   439580.0 |   8.0 |  12.0 |
          16.0 |             12.0 |           203.333 | 7.238e-05 |   198675.0 |   4.0 |  13.0 |
          16.0 |             12.0 |           290.884 |   0.08004 |   346700.0 |   6.0 |  13.0 |
          16.0 |             12.0 |           456.517 |     0.521 |   471430.0 |  10.0 |  13.0 |
          16.0 |             12.0 |           206.162 |   0.00232 |   205425.0 |   5.0 |  13.0 |
          16.0 |             12.0 |           291.142 |    0.8044 |   347005.0 |   7.0 |  13.0 |
          16.0 |             12.0 |           173.809 | 2.478e-05 |   198675.0 |   4.0 |  14.0 |
          16.0 |             12.0 |           234.017 |    0.3232 |   346700.0 |   6.0 |  14.0 |
          16.0 |             12.0 |            330.48 |      0.11 |   471430.0 |  10.0 |  14.0 |
          16.0 |             12.0 |           172.373 | 6.119e-05 |   193882.0 |   3.0 |  14.0 |
          16.0 |             12.0 |           323.347 |    0.1621 |   464755.0 |   9.0 |  14.0 |
          16.0 |             12.0 |           299.007 |  0.009067 |   439580.0 |   8.0 |  14.0 |
          16.0 |             12.0 |           173.271 | 0.0005154 |   198675.0 |   4.0 |  15.0 |
          16.0 |             12.0 |           233.043 |   0.08504 |   346700.0 |   6.0 |  15.0 |
          16.0 |             12.0 |           328.542 |    0.6948 |   471430.0 |  10.0 |  15.0 |
          16.0 |             12.0 |           171.844 | 7.266e-06 |   193882.0 |   3.0 |  15.0 |
          16.0 |             12.0 |           175.322 | 0.0002518 |   205425.0 |   5.0 |  15.0 |
          16.0 |             12.0 |           321.492 |   0.02182 |   464755.0 |   9.0 |  15.0 |
          16.0 |             12.0 |           233.209 |    0.4982 |   347005.0 |   7.0 |  15.0 |
          16.0 |             12.0 |            297.42 |    0.2466 |   439580.0 |   8.0 |  15.0 |
          16.0 |             12.0 |           39.1145 |   0.04415 |        0.0 |   1.0 |  16.0 |
          16.0 |             12.0 |           39.3165 |   0.09213 |    13135.3 |   2.0 |  16.0 |
          16.0 |             12.0 |           45.2572 |       0.0 |   347005.0 |   7.0 |  16.0 |
          16.0 |             12.0 |            56.155 | 3.574e-06 |   775805.0 |  15.0 |  16.0 |
          16.0 |             12.0 |           40.7325 | 1.477e-05 |   198675.0 |   4.0 |  17.0 |
          16.0 |             12.0 |           43.3461 |   0.01614 |   346700.0 |   6.0 |  17.0 |
          16.0 |             12.0 |           45.8235 | 0.0002252 |   471430.0 |  10.0 |  17.0 |
          16.0 |             12.0 |          1029.654 |    0.1536 |  2556596.0 |  16.0 |  17.0 |
          16.0 |             12.0 |           40.6531 | 3.603e-06 |   193882.0 |   3.0 |  17.0 |
          16.0 |             12.0 |           37.8705 |       0.0 |    13135.3 |   2.0 |  17.0 |
          16.0 |             12.0 |           45.6838 |  0.001606 |   464755.0 |   9.0 |  17.0 |
          16.0 |             12.0 |           45.1642 |   0.00118 |   439580.0 |   8.0 |  17.0 |
          16.0 |             12.0 |           40.6727 | 3.282e-07 |   198675.0 |   4.0 |  18.0 |
          16.0 |             12.0 |           43.2784 |  0.002953 |   346700.0 |   6.0 |  18.0 |
          16.0 |             12.0 |           37.6318 |       0.0 |        0.0 |   1.0 |  18.0 |
          16.0 |             12.0 |           45.7479 |  0.002236 |   471430.0 |  10.0 |  18.0 |
          16.0 |             12.0 |           992.773 |     0.319 |  2556596.0 |  16.0 |  18.0 |
          16.0 |             12.0 |           40.5936 | 1.128e-06 |   193882.0 |   3.0 |  18.0 |
          16.0 |             12.0 |           37.8188 |       0.0 |    13135.3 |   2.0 |  18.0 |
          16.0 |             12.0 |           40.7847 | 0.0001106 |   205425.0 |   5.0 |  18.0 |
          16.0 |             12.0 |           45.6086 | 9.091e-06 |   464755.0 |   9.0 |  18.0 |
          16.0 |             12.0 |           43.2841 |   0.02879 |   347005.0 |   7.0 |  18.0 |
          16.0 |             12.0 |           45.0908 |  0.004421 |   439580.0 |   8.0 |  18.0 |
          16.0 |             12.0 |            36.398 |     1.265 |        0.0 |   1.0 |  19.0 |
          16.0 |             12.0 |           48.6029 | 0.0001454 |   689910.0 |  12.0 |  19.0 |
          16.0 |             12.0 |           36.5729 |    0.2537 |    13135.3 |   2.0 |  19.0 |
          16.0 |             12.0 |          1047.263 |    0.2145 |  2653716.0 |  17.0 |  19.0 |
          16.0 |             12.0 |          1088.388 |   0.04145 |  2657324.0 |  18.0 |  19.0 |
          16.0 |             12.0 |           48.5998 |  0.000222 |   690480.0 |  13.0 |  20.0 |
          16.0 |             12.0 |           36.5635 |     2.276 |    13135.3 |   2.0 |  20.0 |
          16.0 |             12.0 |          1075.801 |    0.3769 |  2657324.0 |  18.0 |  20.0 |
          16.0 |             12.0 |           39.0707 |    0.1318 |   198675.0 |   4.0 |  21.0 |
          16.0 |             12.0 |           41.4691 | 0.0001302 |   346700.0 |   6.0 |  21.0 |
          16.0 |             12.0 |            43.731 | 1.323e-05 |   471430.0 |  10.0 |  21.0 |
          16.0 |             12.0 |           38.9977 |   0.02652 |   193882.0 |   3.0 |  21.0 |
          16.0 |             12.0 |           43.6037 | 1.332e-05 |   464755.0 |   9.0 |  21.0 |
          16.0 |             12.0 |           43.1302 | 4.474e-06 |   439580.0 |   8.0 |  21.0 |
          16.0 |             12.0 |           39.0059 |   0.04141 |   198675.0 |   4.0 |  22.0 |
          16.0 |             12.0 |           41.3961 | 0.0002713 |   346700.0 |   6.0 |  22.0 |
          16.0 |             12.0 |           485.918 | 0.0007548 |  2556596.0 |  16.0 |  22.0 |
          16.0 |             12.0 |           38.9331 |    0.1322 |   193882.0 |   3.0 |  22.0 |
          16.0 |             12.0 |           39.1088 |     0.145 |   205425.0 |   5.0 |  22.0 |
          16.0 |             12.0 |            43.523 | 1.424e-05 |   464755.0 |   9.0 |  22.0 |
          16.0 |             12.0 |           41.4012 | 0.0004061 |   347005.0 |   7.0 |  22.0 |
          16.0 |             12.0 |           43.0512 | 4.212e-05 |   439580.0 |   8.0 |  22.0 |
          16.0 |             12.0 |           38.8868 |    0.1453 |   198675.0 |   4.0 |  23.0 |
          16.0 |             12.0 |           41.2619 | 4.356e-05 |   346700.0 |   6.0 |  23.0 |
          16.0 |             12.0 |           43.5007 | 2.603e-05 |   471430.0 |  10.0 |  23.0 |
          16.0 |             12.0 |           38.9891 |     0.336 |   205425.0 |   5.0 |  23.0 |
          16.0 |             12.0 |           41.2671 | 0.0007508 |   347005.0 |   7.0 |  23.0 |
          16.0 |             12.0 |           38.2919 | 0.0001242 |   198675.0 |   4.0 |  24.0 |
          16.0 |             12.0 |           40.5927 |   0.09419 |   346700.0 |   6.0 |  24.0 |
          16.0 |             12.0 |           42.7576 |  0.002129 |   471430.0 |  10.0 |  24.0 |
          16.0 |             12.0 |           398.414 |   0.01172 |  2556596.0 |  16.0 |  24.0 |
          16.0 |             12.0 |           47.1635 |       0.0 |   689910.0 |  12.0 |  24.0 |
          16.0 |             12.0 |           38.2217 | 2.227e-06 |   193882.0 |   3.0 |  24.0 |
          16.0 |             12.0 |          1592.483 |  0.005826 |  2747400.0 |  19.0 |  24.0 |
          16.0 |             12.0 |           42.6359 | 0.0009234 |   464755.0 |   9.0 |  24.0 |
          16.0 |             12.0 |           42.1831 |   0.03636 |   439580.0 |   8.0 |  24.0 |
          16.0 |             12.0 |           47.1028 |       0.0 |   690480.0 |  13.0 |  25.0 |
          16.0 |             12.0 |           38.2435 | 0.0002224 |   198675.0 |   4.0 |  25.0 |
          16.0 |             12.0 |           40.5384 |   0.01857 |   346700.0 |   6.0 |  25.0 |
          16.0 |             12.0 |           42.6973 |   0.01528 |   471430.0 |  10.0 |  25.0 |
          16.0 |             12.0 |           385.012 |   0.03071 |  2556596.0 |  16.0 |  25.0 |
          16.0 |             12.0 |          1529.099 |   0.01098 |  2748100.0 |  20.0 |  25.0 |
          16.0 |             12.0 |           38.1735 | 0.0002653 |   193882.0 |   3.0 |  25.0 |
          16.0 |             12.0 |           38.3425 | 0.0001112 |   205425.0 |   5.0 |  25.0 |
          16.0 |             12.0 |            42.576 |   0.01596 |   464755.0 |   9.0 |  25.0 |
          16.0 |             12.0 |           40.5434 |    0.1789 |   347005.0 |   7.0 |  25.0 |
          16.0 |             12.0 |           42.1245 |   0.05241 |   439580.0 |   8.0 |  25.0 |
          16.0 |             12.0 |           37.7878 |       0.0 |   198675.0 |   4.0 |  26.0 |
          16.0 |             12.0 |           40.0268 |       0.0 |   346700.0 |   6.0 |  26.0 |
          16.0 |             12.0 |            35.149 |    0.0888 |        0.0 |   1.0 |  26.0 |
          16.0 |             12.0 |          1210.112 |   0.01406 |  2762392.0 |  22.0 |  26.0 |
          16.0 |             12.0 |           46.4011 |  0.004905 |   689910.0 |  12.0 |  26.0 |
          16.0 |             12.0 |           48.2857 | 3.789e-05 |   774020.0 |  14.0 |  26.0 |
          16.0 |             12.0 |          1150.841 |     0.078 |  2758136.0 |  21.0 |  26.0 |
          16.0 |             12.0 |          2671.083 |    0.0139 |  2810195.0 |  24.0 |  26.0 |
          16.0 |             12.0 |           35.3121 |   0.03303 |    13135.3 |   2.0 |  26.0 |
          16.0 |             12.0 |           522.704 |  0.005056 |  2653716.0 |  17.0 |  26.0 |
          16.0 |             12.0 |           37.8845 |       0.0 |   205425.0 |   5.0 |  26.0 |
          16.0 |             12.0 |           40.0316 |       0.0 |   347005.0 |   7.0 |  26.0 |
          16.0 |             12.0 |           48.3273 | 1.245e-05 |   775805.0 |  15.0 |  26.0 |
          16.0 |             12.0 |           532.751 |  0.001655 |  2657324.0 |  18.0 |  26.0 |
          16.0 |             12.0 |           46.3288 |  0.007425 |   690480.0 |  13.0 |  27.0 |
          16.0 |             12.0 |           37.7318 |       0.0 |   198675.0 |   4.0 |  27.0 |
          16.0 |             12.0 |           39.9639 |       0.0 |   346700.0 |   6.0 |  27.0 |
          16.0 |             12.0 |          1270.374 |  0.002905 |  2770245.0 |  23.0 |  27.0 |
          16.0 |             12.0 |           35.1005 |   0.04686 |        0.0 |   1.0 |  27.0 |
          16.0 |             12.0 |          1155.135 |    0.1262 |  2762392.0 |  22.0 |  27.0 |
          16.0 |             12.0 |           46.3166 |  0.000605 |   689910.0 |  12.0 |  27.0 |
          16.0 |             12.0 |           48.1941 | 3.621e-05 |   774020.0 |  14.0 |  27.0 |
          16.0 |             12.0 |           37.6636 |       0.0 |   193882.0 |   3.0 |  27.0 |
          16.0 |             12.0 |          1101.006 |   0.07346 |  2758136.0 |  21.0 |  27.0 |
          16.0 |             12.0 |          2417.152 |   0.01037 |  2810195.0 |  24.0 |  27.0 |
          16.0 |             12.0 |           35.2631 |    0.1589 |    13135.3 |   2.0 |  27.0 |
          16.0 |             12.0 |           512.174 |  0.003327 |  2653716.0 |  17.0 |  27.0 |
          16.0 |             12.0 |           37.8281 |       0.0 |   205425.0 |   5.0 |  27.0 |
          16.0 |             12.0 |           39.9687 |       0.0 |   347005.0 |   7.0 |  27.0 |
          16.0 |             12.0 |          3064.289 |   0.02141 |  2813498.0 |  25.0 |  27.0 |
          16.0 |             12.0 |           521.817 |  0.009081 |  2657324.0 |  18.0 |  27.0 |
          16.0 |             12.0 |           37.8498 |       0.0 |   198675.0 |   4.0 |  28.0 |
          16.0 |             12.0 |           40.0962 |       0.0 |   346700.0 |   6.0 |  28.0 |
          16.0 |             12.0 |           35.2026 |    0.1222 |        0.0 |   1.0 |  28.0 |
          16.0 |             12.0 |          1108.279 |  0.006948 |  2762392.0 |  22.0 |  28.0 |
          16.0 |             12.0 |           46.4945 |  0.007292 |   689910.0 |  12.0 |  28.0 |
          16.0 |             12.0 |           48.3868 | 3.083e-05 |   774020.0 |  14.0 |  28.0 |
          16.0 |             12.0 |          1058.358 |    0.0579 |  2758136.0 |  21.0 |  28.0 |
          16.0 |             12.0 |          3278.151 |   0.02749 |  2810195.0 |  24.0 |  28.0 |
          16.0 |             12.0 |           35.3661 |   0.04464 |    13135.3 |   2.0 |  28.0 |
          16.0 |             12.0 |            502.75 |  0.005347 |  2653716.0 |  17.0 |  28.0 |
          16.0 |             12.0 |           40.1011 |       0.0 |   347005.0 |   7.0 |  28.0 |
          16.0 |             12.0 |           48.4286 | 6.813e-06 |   775805.0 |  15.0 |  28.0 |
          16.0 |             12.0 |            3676.2 |  0.008211 |  2813498.0 |  25.0 |  28.0 |
          16.0 |             12.0 |           512.038 |  0.001571 |  2657324.0 |  18.0 |  28.0 |
          16.0 |             12.0 |           46.3495 |   0.01321 |   690480.0 |  13.0 |  29.0 |
          16.0 |             12.0 |           37.7455 |       0.0 |   198675.0 |   4.0 |  29.0 |
          16.0 |             12.0 |           39.9792 |       0.0 |   346700.0 |   6.0 |  29.0 |
          16.0 |             12.0 |           1189.91 |  0.009822 |  2770245.0 |  23.0 |  29.0 |
          16.0 |             12.0 |           35.1124 |   0.08518 |        0.0 |   1.0 |  29.0 |
          16.0 |             12.0 |          1088.222 |   0.02659 |  2762392.0 |  22.0 |  29.0 |
          16.0 |             12.0 |           46.3373 | 0.0008333 |   689910.0 |  12.0 |  29.0 |
          16.0 |             12.0 |           48.2165 |  4.36e-05 |   774020.0 |  14.0 |  29.0 |
          16.0 |             12.0 |           44.6842 | 2.976e-05 |   610075.0 |  11.0 |  29.0 |
          16.0 |             12.0 |           37.6773 |       0.0 |   193882.0 |   3.0 |  29.0 |
          16.0 |             12.0 |          1040.052 |   0.09353 |  2758136.0 |  21.0 |  29.0 |
          16.0 |             12.0 |          2645.153 |   0.01713 |  2810195.0 |  24.0 |  29.0 |
          16.0 |             12.0 |           35.2751 |     0.255 |    13135.3 |   2.0 |  29.0 |
          16.0 |             12.0 |           498.582 |  0.005209 |  2653716.0 |  17.0 |  29.0 |
          16.0 |             12.0 |           37.8419 |       0.0 |   205425.0 |   5.0 |  29.0 |
          16.0 |             12.0 |           39.9841 |       0.0 |   347005.0 |   7.0 |  29.0 |
          16.0 |             12.0 |            48.258 | 5.303e-06 |   775805.0 |  15.0 |  29.0 |
          16.0 |             12.0 |          2898.383 |   0.04886 |  2813498.0 |  25.0 |  29.0 |
          16.0 |             12.0 |           507.715 |   0.01203 |  2657324.0 |  18.0 |  29.0 |
          16.0 |             12.0 |           46.1858 | 9.027e-06 |   690480.0 |  13.0 |  30.0 |
          16.0 |             12.0 |           37.6369 |       0.0 |   198675.0 |   4.0 |  30.0 |
          16.0 |             12.0 |           39.8575 |       0.0 |   346700.0 |   6.0 |  30.0 |
          16.0 |             12.0 |          1170.974 |    0.1033 |  2770245.0 |  23.0 |  30.0 |
          16.0 |             12.0 |           35.0184 |       0.0 |        0.0 |   1.0 |  30.0 |
          16.0 |             12.0 |           41.9426 |       0.0 |   471430.0 |  10.0 |  30.0 |
          16.0 |             12.0 |          1072.363 |    0.3782 |  2762392.0 |  22.0 |  30.0 |
          16.0 |             12.0 |           46.1737 | 3.829e-07 |   689910.0 |  12.0 |  30.0 |
          16.0 |             12.0 |           44.5321 | 3.156e-05 |   610075.0 |  11.0 |  30.0 |
          16.0 |             12.0 |           37.5691 |       0.0 |   193882.0 |   3.0 |  30.0 |
          16.0 |             12.0 |           35.1802 | 0.0001412 |    13135.3 |   2.0 |  30.0 |
          16.0 |             12.0 |           37.7327 |       0.0 |   205425.0 |   5.0 |  30.0 |
          16.0 |             12.0 |           39.8623 |       0.0 |   347005.0 |   7.0 |  30.0 |
          16.0 |             12.0 |           41.3895 |       0.0 |   439580.0 |   8.0 |  30.0 |
          16.0 |             12.0 |           48.0806 | 7.202e-08 |   775805.0 |  15.0 |  30.0 |
          16.0 |             12.0 |          2543.494 | 0.0002132 |  2813498.0 |  25.0 |  30.0 |
          16.0 |             12.0 |           504.236 | 4.744e-06 |  2657324.0 |  18.0 |  30.0 |
          16.0 |             12.0 |           46.0382 | 3.603e-07 |   690480.0 |  13.0 |  31.0 |
          16.0 |             12.0 |           37.5387 |       0.0 |   198675.0 |   4.0 |  31.0 |
          16.0 |             12.0 |           39.7474 |       0.0 |   346700.0 |   6.0 |  31.0 |
          16.0 |             12.0 |           41.8207 |       0.0 |   471430.0 |  10.0 |  31.0 |
          16.0 |             12.0 |          1082.907 |     0.648 |  2770245.0 |  23.0 |  31.0 |
          16.0 |             12.0 |           35.0944 |       0.0 |    13135.3 |   2.0 |  31.0 |
          16.0 |             12.0 |           37.6341 |       0.0 |   205425.0 |   5.0 |  31.0 |
          16.0 |             12.0 |           39.7522 |       0.0 |   347005.0 |   7.0 |  31.0 |
          16.0 |             12.0 |           45.8099 |   0.00093 |   690480.0 |  13.0 |  32.0 |
          16.0 |             12.0 |           37.3868 |       0.0 |   198675.0 |   4.0 |  32.0 |
          16.0 |             12.0 |           39.5772 |       0.0 |   346700.0 |   6.0 |  32.0 |
          16.0 |             12.0 |           969.293 |   0.08743 |  2770245.0 |  23.0 |  32.0 |
          16.0 |             12.0 |           34.8018 |   0.00546 |        0.0 |   1.0 |  32.0 |
          16.0 |             12.0 |            900.73 |    0.1753 |  2762392.0 |  22.0 |  32.0 |
          16.0 |             12.0 |           45.7979 | 5.074e-05 |   689910.0 |  12.0 |  32.0 |
          16.0 |             12.0 |           47.6328 | 1.157e-06 |   774020.0 |  14.0 |  32.0 |
          16.0 |             12.0 |           44.1825 | 0.0001196 |   610075.0 |  11.0 |  32.0 |
          16.0 |             12.0 |           867.476 |    0.1121 |  2758136.0 |  21.0 |  32.0 |
          16.0 |             12.0 |          1519.249 |  0.002504 |  2810195.0 |  24.0 |  32.0 |
          16.0 |             12.0 |           34.9616 |   0.01479 |    13135.3 |   2.0 |  32.0 |
          16.0 |             12.0 |           455.172 | 0.0001672 |  2653716.0 |  17.0 |  32.0 |
          16.0 |             12.0 |           37.4814 |       0.0 |   205425.0 |   5.0 |  32.0 |
          16.0 |             12.0 |           39.5819 |       0.0 |   347005.0 |   7.0 |  32.0 |
          16.0 |             12.0 |           47.6733 | 5.926e-06 |   775805.0 |  15.0 |  32.0 |
          16.0 |             12.0 |          1751.774 |  0.006203 |  2813498.0 |  25.0 |  32.0 |
          16.0 |             12.0 |           462.772 | 0.0001625 |  2657324.0 |  18.0 |  32.0 |
          16.0 |             12.0 |           37.2633 |       0.0 |   198675.0 |   4.0 |  33.0 |
          16.0 |             12.0 |           39.4388 |       0.0 |   346700.0 |   6.0 |  33.0 |
          16.0 |             12.0 |           34.6948 | 0.0008996 |        0.0 |   1.0 |  33.0 |
          16.0 |             12.0 |           834.119 |    0.1887 |  2762392.0 |  22.0 |  33.0 |
          16.0 |             12.0 |           45.6127 | 1.349e-05 |   689910.0 |  12.0 |  33.0 |
          16.0 |             12.0 |           47.4325 | 3.453e-05 |   774020.0 |  14.0 |  33.0 |
          16.0 |             12.0 |           44.0101 |  0.001015 |   610075.0 |  11.0 |  33.0 |
          16.0 |             12.0 |           805.523 |   0.03224 |  2758136.0 |  21.0 |  33.0 |
          16.0 |             12.0 |          1338.903 | 0.0002518 |  2810195.0 |  24.0 |  33.0 |
          16.0 |             12.0 |           34.8536 | 0.0004641 |    13135.3 |   2.0 |  33.0 |
          16.0 |             12.0 |           37.3573 |       0.0 |   205425.0 |   5.0 |  33.0 |
          16.0 |             12.0 |           39.4435 |       0.0 |   347005.0 |   7.0 |  33.0 |
          16.0 |             12.0 |           47.4727 | 5.615e-05 |   775805.0 |  15.0 |  33.0 |
          16.0 |             12.0 |           444.533 |  5.74e-05 |  2657324.0 |  18.0 |  33.0 |
          16.0 |             12.0 |           45.5353 | 1.821e-06 |   690480.0 |  13.0 |  34.0 |
          16.0 |             12.0 |           37.2037 |       0.0 |   198675.0 |   4.0 |  34.0 |
          16.0 |             12.0 |            39.372 |       0.0 |   346700.0 |   6.0 |  34.0 |
          16.0 |             12.0 |           859.601 |    0.3021 |  2770245.0 |  23.0 |  34.0 |
          16.0 |             12.0 |           34.6431 |  0.001828 |        0.0 |   1.0 |  34.0 |
          16.0 |             12.0 |           41.4053 |       0.0 |   471430.0 |  10.0 |  34.0 |
          16.0 |             12.0 |           805.244 |    0.0271 |  2762392.0 |  22.0 |  34.0 |
          16.0 |             12.0 |           45.5234 | 7.957e-05 |   689910.0 |  12.0 |  34.0 |
          16.0 |             12.0 |            47.336 | 2.724e-05 |   774020.0 |  14.0 |  34.0 |
          16.0 |             12.0 |            43.927 |  0.001919 |   610075.0 |  11.0 |  34.0 |
          16.0 |             12.0 |           37.1375 |       0.0 |   193882.0 |   3.0 |  34.0 |
          16.0 |             12.0 |           778.562 |    0.1074 |  2758136.0 |  21.0 |  34.0 |
          16.0 |             12.0 |          1266.031 | 0.0003671 |  2810195.0 |  24.0 |  34.0 |
          16.0 |             12.0 |           34.8015 |  0.001499 |    13135.3 |   2.0 |  34.0 |
          16.0 |             12.0 |           429.439 | 0.0002493 |  2653716.0 |  17.0 |  34.0 |
          16.0 |             12.0 |           37.2974 |       0.0 |   205425.0 |   5.0 |  34.0 |
          16.0 |             12.0 |           39.3767 |       0.0 |   347005.0 |   7.0 |  34.0 |
          16.0 |             12.0 |           40.8663 |       0.0 |   439580.0 |   8.0 |  34.0 |
          16.0 |             12.0 |            47.376 | 8.415e-06 |   775805.0 |  15.0 |  34.0 |
          16.0 |             12.0 |          1423.488 | 0.0008322 |  2813498.0 |  25.0 |  34.0 |
          16.0 |             12.0 |           436.197 | 6.476e-06 |  2657324.0 |  18.0 |  34.0 |
          16.0 |             12.0 |           45.4601 | 0.0003478 |   690480.0 |  13.0 |  35.0 |
          16.0 |             12.0 |           37.1535 |       0.0 |   198675.0 |   4.0 |  35.0 |
          16.0 |             12.0 |           39.3158 |       0.0 |   346700.0 |   6.0 |  35.0 |
          16.0 |             12.0 |            833.57 |    0.4974 |  2770245.0 |  23.0 |  35.0 |
          16.0 |             12.0 |           41.3432 |       0.0 |   471430.0 |  10.0 |  35.0 |
          16.0 |             12.0 |           782.356 |    0.1645 |  2762392.0 |  22.0 |  35.0 |
          16.0 |             12.0 |           45.4483 | 6.918e-06 |   689910.0 |  12.0 |  35.0 |
          16.0 |             12.0 |            43.857 |  0.003236 |   610075.0 |  11.0 |  35.0 |
          16.0 |             12.0 |           37.0875 |       0.0 |   193882.0 |   3.0 |  35.0 |
          16.0 |             12.0 |           34.7575 |   0.02052 |    13135.3 |   2.0 |  35.0 |
          16.0 |             12.0 |           37.2469 |       0.0 |   205425.0 |   5.0 |  35.0 |
          16.0 |             12.0 |           41.2294 |       0.0 |   464755.0 |   9.0 |  35.0 |
          16.0 |             12.0 |           39.3204 |       0.0 |   347005.0 |   7.0 |  35.0 |
          16.0 |             12.0 |           40.8057 |       0.0 |   439580.0 |   8.0 |  35.0 |
          16.0 |             12.0 |           47.2946 | 0.0002861 |   775805.0 |  15.0 |  35.0 |
          16.0 |             12.0 |          1353.491 |  0.005336 |  2813498.0 |  25.0 |  35.0 |
          16.0 |             12.0 |           429.393 |  0.001385 |  2657324.0 |  18.0 |  35.0 |
          16.0 |             12.0 |           45.3449 |  0.000684 |   690480.0 |  13.0 |  36.0 |
          16.0 |             12.0 |           39.2295 |       0.0 |   346700.0 |   6.0 |  36.0 |
          16.0 |             12.0 |           34.5328 |    0.4721 |        0.0 |   1.0 |  36.0 |
          16.0 |             12.0 |           41.2478 |       0.0 |   471430.0 |  10.0 |  36.0 |
          16.0 |             12.0 |           45.3332 |   0.01338 |   689910.0 |  12.0 |  36.0 |
          16.0 |             12.0 |           47.1302 |  0.005565 |   774020.0 |  14.0 |  36.0 |
          16.0 |             12.0 |           43.7498 | 3.618e-05 |   610075.0 |  11.0 |  36.0 |
          16.0 |             12.0 |          1168.156 |     0.225 |  2810195.0 |  24.0 |  36.0 |
          16.0 |             12.0 |           34.6901 |    0.1374 |    13135.3 |   2.0 |  36.0 |
          16.0 |             12.0 |            409.01 |   0.04556 |  2653716.0 |  17.0 |  36.0 |
          16.0 |             12.0 |           39.2342 |       0.0 |   347005.0 |   7.0 |  36.0 |
          16.0 |             12.0 |            40.713 |       0.0 |   439580.0 |   8.0 |  36.0 |
          16.0 |             12.0 |           47.1699 | 0.0005174 |   775805.0 |  15.0 |  36.0 |
          16.0 |             12.0 |          1215.037 |   0.05988 |  2813498.0 |  25.0 |  36.0 |
          16.0 |             12.0 |           415.136 |    0.0146 |  2657324.0 |  18.0 |  36.0 |
          16.0 |             12.0 |           45.1667 |   0.01883 |   690480.0 |  13.0 |  37.0 |
          16.0 |             12.0 |           735.608 |   0.01106 |  2770245.0 |  23.0 |  37.0 |
          16.0 |             12.0 |           41.1003 |       0.0 |   471430.0 |  10.0 |  37.0 |
          16.0 |             12.0 |           45.1551 | 0.0005857 |   689910.0 |  12.0 |  37.0 |
          16.0 |             12.0 |           43.5839 | 0.0002082 |   610075.0 |  11.0 |  37.0 |
          16.0 |             12.0 |           34.5857 |    0.8964 |    13135.3 |   2.0 |  37.0 |
          16.0 |             12.0 |           40.9879 |       0.0 |   464755.0 |   9.0 |  37.0 |
          16.0 |             12.0 |           39.1008 |       0.0 |   347005.0 |   7.0 |  37.0 |
