 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik | E_i(cm^-1) |     i |     j |
           6.0 |              5.0 |  352.3240051269531 |  0.0068466998636722565 |  2851180.0 |   6.0 |  67.0 |
           6.0 |              5.0 |  346.5690002441406 |   0.004933100193738937 |  2851180.0 |   6.0 |  69.0 |
           6.0 |              5.0 | 342.27301025390625 |     0.0037022999022156 |  2851180.0 |   6.0 |  71.0 |
           6.0 |              5.0 | 339.00299072265625 |   0.002854200080037117 |  2851180.0 |   6.0 |  73.0 |
           6.0 |              5.0 |  336.4530029296875 |  0.0022495000157505274 |  2851180.0 |   6.0 |  75.0 |
           6.0 |              5.0 |  334.4230041503906 |  0.0018059000140056014 |  2851180.0 |   6.0 |  77.0 |
           6.0 |              5.0 |  332.7799987792969 |    0.00147280003875494 |  2851180.0 |   6.0 |  79.0 |
           6.0 |              5.0 | 331.42999267578125 |  0.0012174999574199319 |  2851180.0 |   6.0 |  81.0 |
           6.0 |              5.0 |  330.3080139160156 |  0.0010183999547734857 |  2851180.0 |   6.0 |  83.0 |
           6.0 |              5.0 |   329.364013671875 |   0.000860749976709485 |  2851180.0 |   6.0 |  85.0 |
           6.0 |              5.0 |    328.56201171875 |   0.000734229979570955 |  2851180.0 |   6.0 |  87.0 |
           6.0 |              5.0 |            327.875 |   0.000631480012089014 |  2851180.0 |   6.0 |  89.0 |
           6.0 |              5.0 |  327.2820129394531 |  0.0005471499753184617 |  2851180.0 |   6.0 |  91.0 |
           6.0 |              5.0 |  326.7659912109375 |  0.0004772600077558309 |  2851180.0 |   6.0 |  93.0 |
           6.0 |              5.0 | 326.31500244140625 | 0.00041884000529535115 |  2851180.0 |   6.0 |  95.0 |
           6.0 |              5.0 |  325.9179992675781 | 0.00036961998557671905 |  2851180.0 |   6.0 |  97.0 |
           6.0 |              5.0 |  325.5669860839844 |  0.0003278499934822321 |  2851180.0 |   6.0 |  99.0 |
           6.0 |              5.0 |  325.2539978027344 |  0.0002921700070146471 |  2851180.0 |   6.0 | 101.0 |
           6.0 |              5.0 |  324.9750061035156 |  0.0002615000121295452 |  2851180.0 |   6.0 | 103.0 |
           6.0 |              5.0 |  324.7250061035156 | 0.00023499000235460699 |  2851180.0 |   6.0 | 105.0 |
           6.0 |              5.0 |              324.5 | 0.00021195999579504132 |  2851180.0 |   6.0 | 107.0 |
           6.0 |              5.0 |      16992.5703125 |     0.4384620189666748 |  2851428.5 |   7.0 |   8.0 |
           6.0 |              5.0 |  2372.012939453125 |       7.07049036026001 |  2851428.5 |   7.0 |  11.0 |
           6.0 |              5.0 |  756.9080200195312 |     0.4641299843788147 |  2851428.5 |   7.0 |  12.0 |
           6.0 |              5.0 |  717.5650024414062 |      5.002560138702393 |  2851428.5 |   7.0 |  15.0 |
           6.0 |              5.0 |  506.3179931640625 |    0.09813600033521652 |  2851428.5 |   7.0 |  20.0 |
           6.0 |              5.0 |  497.1109924316406 |     1.2005099058151245 |  2851428.5 |   7.0 |  23.0 |
           6.0 |              5.0 |   429.864990234375 |   0.039013199508190155 |  2851428.5 |   7.0 |  28.0 |
           6.0 |              5.0 |   426.052001953125 |    0.49717798829078674 |  2851428.5 |   7.0 |  31.0 |
           6.0 |              5.0 | 394.26300048828125 |    0.02010600082576275 |  2851428.5 |   7.0 |  36.0 |
           6.0 |              5.0 |  392.2279968261719 |     0.2600820064544678 |  2851428.5 |   7.0 |  39.0 |
           6.0 |              5.0 | 374.24200439453125 |   0.011903399601578712 |  2851428.5 |   7.0 |  44.0 |
           6.0 |              5.0 |  373.0060119628906 |    0.15505200624465942 |  2851428.5 |   7.0 |  47.0 |
           6.0 |              5.0 |  361.7019958496094 |  0.0076922099106013775 |  2851428.5 |   7.0 |  52.0 |
           6.0 |              5.0 |   360.906005859375 |    0.10102500021457672 |  2851428.5 |   7.0 |  55.0 |
           6.0 |              5.0 |  353.2550048828125 |   0.005291549954563379 |  2851428.5 |   7.0 |  60.0 |
           6.0 |              5.0 |  352.7070007324219 |    0.06992010027170181 |  2851428.5 |   7.0 |  63.0 |
           6.0 |              5.0 | 346.86700439453125 |    0.05369940027594566 |  2851428.5 |   7.0 |  68.0 |
           6.0 |              5.0 |  342.5639953613281 |    0.04010220244526863 |  2851428.5 |   7.0 |  70.0 |
           6.0 |              5.0 | 339.28900146484375 |    0.03079799935221672 |  2851428.5 |   7.0 |  72.0 |
           6.0 |              5.0 |  336.7340087890625 |   0.024199198931455612 |  2851428.5 |   7.0 |  74.0 |
           6.0 |              5.0 | 334.70098876953125 |    0.01938060112297535 |  2851428.5 |   7.0 |  76.0 |
           6.0 |              5.0 | 333.05499267578125 |   0.015774300321936607 |  2851428.5 |   7.0 |  78.0 |
           6.0 |              5.0 |  331.7030029296875 |   0.013018500059843063 |  2851428.5 |   7.0 |  80.0 |
           6.0 |              5.0 |  330.5790100097656 |   0.010874699801206589 |  2851428.5 |   7.0 |  82.0 |
           6.0 |              5.0 | 329.63299560546875 |   0.009180000051856041 |  2851428.5 |   7.0 |  84.0 |
           6.0 |              5.0 |  328.8299865722656 |    0.00782333966344595 |  2851428.5 |   7.0 |  86.0 |
           6.0 |              5.0 |  328.1419982910156 |   0.006722819991409779 |  2851428.5 |   7.0 |  88.0 |
           6.0 |              5.0 |  327.5480041503906 |   0.005820660386234522 |  2851428.5 |   7.0 |  90.0 |
           6.0 |              5.0 |  327.0320129394531 |   0.005073930136859417 |  2851428.5 |   7.0 |  92.0 |
           6.0 |              5.0 |  326.5799865722656 |   0.004450320266187191 |  2851428.5 |   7.0 |  94.0 |
           6.0 |              5.0 |  326.1820068359375 |   0.003925439901649952 |  2851428.5 |   7.0 |  96.0 |
           6.0 |              5.0 |  325.8299865722656 |   0.003480300074443221 |  2851428.5 |   7.0 |  98.0 |
           6.0 |              5.0 |  325.5169982910156 |  0.0031002298928797245 |  2851428.5 |   7.0 | 100.0 |
           6.0 |              5.0 |  325.2380065917969 |  0.0027738900389522314 |  2851428.5 |   7.0 | 102.0 |
           6.0 |              5.0 | 324.98699951171875 |   0.002491830149665475 |  2851428.5 |   7.0 | 104.0 |
           6.0 |              5.0 |   324.760986328125 |  0.0022470299154520035 |  2851428.5 |   7.0 | 106.0 |
           6.0 |              5.0 |  763.0339965820312 |    0.22895999252796173 | 2857311.75 |   8.0 |  14.0 |
           6.0 |              5.0 |    748.35400390625 |     15.294000625610352 | 2857311.75 |   8.0 |  18.0 |
           6.0 |              5.0 |   515.364013671875 |    0.04459650069475174 | 2857311.75 |   8.0 |  22.0 |
           6.0 |              5.0 | 511.89898681640625 |     2.3529000282287598 | 2857311.75 |   8.0 |  25.0 |
           6.0 |              5.0 |   438.343994140625 |   0.016901999711990356 | 2857311.75 |   8.0 |  30.0 |
           6.0 |              5.0 |  436.9100036621094 |     0.8093249797821045 | 2857311.75 |   8.0 |  34.0 |
           6.0 |              5.0 |  402.2019958496094 |    0.00841050036251545 | 2857311.75 |   8.0 |  38.0 |
           6.0 |              5.0 |  401.4490051269531 |     0.3841949999332428 | 2857311.75 |   8.0 |  42.0 |
           6.0 |              5.0 |  381.8059997558594 |  0.0048802499659359455 | 2857311.75 |   8.0 |  46.0 |
           6.0 |              5.0 |  381.3599853515625 |    0.21650999784469604 | 2857311.75 |   8.0 |  49.0 |
           6.0 |              5.0 |  369.0069885253906 |   0.003120149951428175 | 2857311.75 |   8.0 |  54.0 |
           6.0 |              5.0 | 368.71099853515625 |    0.13564050197601318 | 2857311.75 |   8.0 |  57.0 |
           6.0 |              5.0 |  360.3760070800781 |   0.002130000153556466 | 2857311.75 |   8.0 |  62.0 |
           6.0 |              5.0 |  360.1650085449219 |    0.09130199998617172 | 2857311.75 |   8.0 |  65.0 |
           6.0 |              5.0 |  354.0929870605469 |     0.1317104995250702 | 2857311.75 |   8.0 |  68.0 |
           6.0 |              5.0 |  349.6109924316406 |    0.09714300185441971 | 2857311.75 |   8.0 |  70.0 |
           6.0 |              5.0 | 346.20001220703125 |    0.07389149814844131 | 2857311.75 |   8.0 |  72.0 |
           6.0 |              5.0 |  343.5400085449219 |    0.05762399733066559 | 2857311.75 |   8.0 |  74.0 |
           6.0 |              5.0 | 341.42401123046875 |    0.04587149992585182 | 2857311.75 |   8.0 |  76.0 |
           6.0 |              5.0 |  339.7120056152344 |      0.037151999771595 | 2857311.75 |   8.0 |  78.0 |
           6.0 |              5.0 | 338.30499267578125 |   0.030536998063325882 | 2857311.75 |   8.0 |  80.0 |
           6.0 |              5.0 |   337.135986328125 |   0.025421999394893646 | 2857311.75 |   8.0 |  82.0 |
           6.0 |              5.0 |  336.1520080566406 |    0.02140050008893013 | 2857311.75 |   8.0 |  84.0 |
           6.0 |              5.0 |  335.3169860839844 |   0.018192000687122345 | 2857311.75 |   8.0 |  86.0 |
           6.0 |              5.0 | 334.60198974609375 |   0.015601499937474728 | 2857311.75 |   8.0 |  88.0 |
           6.0 |              5.0 |  333.9840087890625 |   0.013482899405062199 | 2857311.75 |   8.0 |  90.0 |
           6.0 |              5.0 |  333.4469909667969 |   0.011734649538993835 | 2857311.75 |   8.0 |  92.0 |
