 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |    i |    j |
          22.0 |             16.0 |           861.839 |       0.0 |        0.0 |  1.0 |  2.0 |
          22.0 |             16.0 |           765.105 |       0.0 |        0.0 |  1.0 |  3.0 |
          22.0 |             16.0 |          6816.633 |       0.0 |   116031.0 |  2.0 |  3.0 |
          22.0 |             16.0 |           505.837 |       0.0 |        0.0 |  1.0 |  4.0 |
          22.0 |             16.0 |          1224.575 |       0.0 |   116031.0 |  2.0 |  4.0 |
          22.0 |             16.0 |          1492.738 |       0.0 |   130701.0 |  3.0 |  4.0 |
          22.0 |             16.0 |           456.084 |       0.0 |        0.0 |  1.0 |  5.0 |
          22.0 |             16.0 |           968.739 |       0.0 |   116031.0 |  2.0 |  5.0 |
          22.0 |             16.0 |          1129.216 |       0.0 |   130701.0 |  3.0 |  5.0 |
          22.0 |             16.0 |          4636.928 |       0.0 |   197692.0 |  4.0 |  5.0 |
          22.0 |             16.0 |           169.734 |     0.262 |        0.0 |  1.0 |  6.0 |
          22.0 |             16.0 |           211.361 |  0.003548 |   116031.0 |  2.0 |  6.0 |
          22.0 |             16.0 |           218.124 |  0.002778 |   130701.0 |  3.0 |  6.0 |
          22.0 |             16.0 |           270.345 |  0.001084 |   219258.0 |  5.0 |  6.0 |
          22.0 |             16.0 |           161.153 |    0.1876 |        0.0 |  1.0 |  7.0 |
          22.0 |             16.0 |           198.216 | 0.0001912 |   116031.0 |  2.0 |  7.0 |
          22.0 |             16.0 |           204.153 |  0.000174 |   130701.0 |  3.0 |  7.0 |
          22.0 |             16.0 |           236.497 |  1.86e-05 |   197692.0 |  4.0 |  7.0 |
          22.0 |             16.0 |           249.208 |  0.002248 |   219258.0 |  5.0 |  7.0 |
          22.0 |             16.0 |           157.794 |     0.098 |        0.0 |  1.0 |  8.0 |
          22.0 |             16.0 |            193.16 |  0.000472 |   116031.0 |  2.0 |  8.0 |
          22.0 |             16.0 |           229.334 |  0.000598 |   197692.0 |  4.0 |  8.0 |
          22.0 |             16.0 |           122.986 |  0.001412 |        0.0 |  1.0 |  9.0 |
          22.0 |             16.0 |           143.458 |    0.3364 |   116031.0 |  2.0 |  9.0 |
          22.0 |             16.0 |           146.542 |   0.00858 |   130701.0 |  3.0 |  9.0 |
          22.0 |             16.0 |           162.494 |    0.0416 |   197692.0 |  4.0 |  9.0 |
          22.0 |             16.0 |           168.395 |    0.0068 |   219258.0 |  5.0 |  9.0 |
          22.0 |             16.0 |           122.366 | 3.064e-05 |        0.0 |  1.0 | 10.0 |
          22.0 |             16.0 |           142.615 |   0.00064 |   116031.0 |  2.0 | 10.0 |
          22.0 |             16.0 |           145.663 |    0.4428 |   130701.0 |  3.0 | 10.0 |
          22.0 |             16.0 |           167.235 |     0.116 |   219258.0 |  5.0 | 10.0 |
          22.0 |             16.0 |           106.392 |  0.001416 |        0.0 |  1.0 | 11.0 |
          22.0 |             16.0 |           121.376 |    0.1032 |   116031.0 |  2.0 | 11.0 |
          22.0 |             16.0 |            134.73 |    0.1402 |   197692.0 |  4.0 | 11.0 |
          22.0 |             16.0 |           138.762 |      0.05 |   219258.0 |  5.0 | 11.0 |
          22.0 |             16.0 |           102.394 |   0.00716 |        0.0 |  1.0 | 12.0 |
          22.0 |             16.0 |           116.199 |      0.12 |   116031.0 |  2.0 | 12.0 |
          22.0 |             16.0 |           118.214 |     0.624 |   130701.0 |  3.0 | 12.0 |
          22.0 |             16.0 |           128.381 |    0.0528 |   197692.0 |  4.0 | 12.0 |
          22.0 |             16.0 |           132.037 |     0.092 |   219258.0 |  5.0 | 12.0 |
          22.0 |             16.0 |            97.994 |  0.000374 |        0.0 |  1.0 | 13.0 |
          22.0 |             16.0 |           110.566 |    0.1288 |   116031.0 |  2.0 | 13.0 |
          22.0 |             16.0 |            121.54 |    0.0262 |   197692.0 |  4.0 | 13.0 |
          22.0 |             16.0 |           124.811 |    0.2764 |   219258.0 |  5.0 | 13.0 |
          22.0 |             16.0 |            105.43 |   0.00532 |   589156.0 |  6.0 | 14.0 |
          22.0 |             16.0 |           109.037 |  0.002232 |   620530.0 |  7.0 | 14.0 |
          22.0 |             16.0 |            110.63 |  0.000728 |   633737.0 |  8.0 | 14.0 |
          22.0 |             16.0 |           138.805 |    0.3972 |   817219.0 | 10.0 | 14.0 |
          22.0 |             16.0 |           138.017 |    0.0968 |   813101.0 |  9.0 | 14.0 |
          22.0 |             16.0 |           167.298 |    0.0916 |   939916.0 | 11.0 | 14.0 |
          22.0 |             16.0 |           178.243 |     0.476 |   976621.0 | 12.0 | 14.0 |
          22.0 |             16.0 |           193.355 |    0.0516 |  1020469.0 | 13.0 | 14.0 |
          22.0 |             16.0 |           103.381 |   0.00016 |   620530.0 |  7.0 | 15.0 |
          22.0 |             16.0 |           104.812 |  0.000904 |   633737.0 |  8.0 | 15.0 |
          22.0 |             16.0 |           129.078 |    0.1916 |   813101.0 |  9.0 | 15.0 |
          22.0 |             16.0 |           154.343 |  0.001082 |   939916.0 | 11.0 | 15.0 |
          22.0 |             16.0 |           163.611 |    0.1498 |   976621.0 | 12.0 | 15.0 |
          22.0 |             16.0 |           176.256 |     0.226 |  1020469.0 | 13.0 | 15.0 |
          22.0 |             16.0 |           20.8132 |   0.05924 |        0.0 |  1.0 | 16.0 |
          22.0 |             16.0 |           21.3398 |  0.006522 |   116031.0 |  2.0 | 16.0 |
          22.0 |             16.0 |           21.7006 |  0.001089 |   197692.0 |  4.0 | 16.0 |
          22.0 |             16.0 |           21.8064 |  5.93e-05 |   219258.0 |  5.0 | 16.0 |
          22.0 |             16.0 |           30.8695 | 0.0001289 |  1537652.0 | 14.0 | 16.0 |
          22.0 |             16.0 |           31.3527 | 2.407e-05 |  1587825.0 | 15.0 | 16.0 |
          22.0 |             16.0 |           20.7089 |    0.1225 |        0.0 |  1.0 | 17.0 |
          22.0 |             16.0 |           21.2302 |  0.002843 |   116031.0 |  2.0 | 17.0 |
          22.0 |             16.0 |           21.2999 |  0.004931 |   130701.0 |  3.0 | 17.0 |
          22.0 |             16.0 |           21.5873 | 0.0003434 |   197692.0 |  4.0 | 17.0 |
          22.0 |             16.0 |           21.6919 |  0.001955 |   219258.0 |  5.0 | 17.0 |
          22.0 |             16.0 |           30.6407 | 0.0001309 |  1537652.0 | 14.0 | 17.0 |
          22.0 |             16.0 |           31.1167 | 7.243e-06 |  1587825.0 | 15.0 | 17.0 |
          22.0 |             16.0 |            20.601 |    0.1794 |        0.0 |  1.0 | 18.0 |
          22.0 |             16.0 |           21.1167 | 4.003e-05 |   116031.0 |  2.0 | 18.0 |
          22.0 |             16.0 |           21.1857 |   0.01765 |   130701.0 |  3.0 | 18.0 |
          22.0 |             16.0 |           30.4049 | 0.0001022 |  1537652.0 | 14.0 | 18.0 |
          22.0 |             16.0 |           20.5912 | 6.675e-05 |        0.0 |  1.0 | 19.0 |
          22.0 |             16.0 |           21.1064 |     0.142 |   116031.0 |  2.0 | 19.0 |
          22.0 |             16.0 |           21.4593 |     0.048 |   197692.0 |  4.0 | 19.0 |
          22.0 |             16.0 |           21.5627 |  0.000691 |   219258.0 |  5.0 | 19.0 |
          22.0 |             16.0 |           30.3835 | 0.0006087 |  1537652.0 | 14.0 | 19.0 |
          22.0 |             16.0 |           30.8515 | 0.0009855 |  1587825.0 | 15.0 | 19.0 |
          22.0 |             16.0 |           20.4737 | 2.905e-05 |        0.0 |  1.0 | 20.0 |
          22.0 |             16.0 |           20.9831 |   0.01519 |   116031.0 |  2.0 | 20.0 |
          22.0 |             16.0 |           21.0511 |    0.2203 |   130701.0 |  3.0 | 20.0 |
          22.0 |             16.0 |           21.3318 |   0.05773 |   197692.0 |  4.0 | 20.0 |
          22.0 |             16.0 |            21.434 |   0.07434 |   219258.0 |  5.0 | 20.0 |
          22.0 |             16.0 |           30.1286 |  0.001929 |  1537652.0 | 14.0 | 20.0 |
          22.0 |             16.0 |           30.5887 |  0.001136 |  1587825.0 | 15.0 | 20.0 |
          22.0 |             16.0 |           20.2072 |  0.004329 |        0.0 |  1.0 | 21.0 |
          22.0 |             16.0 |           20.7032 |   0.06131 |   116031.0 |  2.0 | 21.0 |
          22.0 |             16.0 |           20.7695 |    0.2313 |   130701.0 |  3.0 | 21.0 |
          22.0 |             16.0 |           21.1421 |    0.0497 |   219258.0 |  5.0 | 21.0 |
          22.0 |             16.0 |            29.555 |  0.001616 |  1537652.0 | 14.0 | 21.0 |
          22.0 |             16.0 |           20.1928 | 0.0003456 |        0.0 |  1.0 | 22.0 |
          22.0 |             16.0 |           20.6881 |   0.07658 |   116031.0 |  2.0 | 22.0 |
          22.0 |             16.0 |           20.7543 |  0.003322 |   130701.0 |  3.0 | 22.0 |
          22.0 |             16.0 |           21.0271 |   0.02177 |   197692.0 |  4.0 | 22.0 |
          22.0 |             16.0 |           21.1263 |    0.1499 |   219258.0 |  5.0 | 22.0 |
          22.0 |             16.0 |           29.5242 |  0.001234 |  1537652.0 | 14.0 | 22.0 |
          22.0 |             16.0 |           29.9659 | 0.0003868 |  1587825.0 | 15.0 | 22.0 |
          22.0 |             16.0 |           20.1363 |       0.0 |        0.0 |  1.0 | 23.0 |
          22.0 |             16.0 |           20.6288 |       0.0 |   116031.0 |  2.0 | 23.0 |
          22.0 |             16.0 |           21.0645 |       0.0 |   219258.0 |  5.0 | 23.0 |
          22.0 |             16.0 |           23.0037 | 0.0001095 |   620530.0 |  7.0 | 23.0 |
          22.0 |             16.0 |           23.0744 | 0.0001359 |   633737.0 |  8.0 | 23.0 |
          22.0 |             16.0 |             24.14 | 8.318e-05 |   813101.0 |  9.0 | 23.0 |
          22.0 |             16.0 |           24.8982 | 1.604e-05 |   939916.0 | 11.0 | 23.0 |
          22.0 |             16.0 |            25.184 | 0.0005387 |   976621.0 | 12.0 | 23.0 |
          22.0 |             16.0 |            25.457 |  1.18e-06 |  1020469.0 | 13.0 | 23.0 |
          22.0 |             16.0 |           29.4036 |       0.0 |  1537652.0 | 14.0 | 23.0 |
          22.0 |             16.0 |           619.157 |    0.1459 |  4804638.0 | 16.0 | 23.0 |
          22.0 |             16.0 |           728.242 |  6.79e-05 |  4828831.0 | 17.0 | 23.0 |
          22.0 |             16.0 |           911.635 |  0.007713 |  4856455.0 | 19.0 | 23.0 |
          22.0 |             16.0 |          1221.896 |  0.006692 |  4884308.0 | 20.0 | 23.0 |
          22.0 |             16.0 |           20.0596 |       0.0 |        0.0 |  1.0 | 24.0 |
          22.0 |             16.0 |           20.5484 |       0.0 |   116031.0 |  2.0 | 24.0 |
          22.0 |             16.0 |           20.6136 |       0.0 |   130701.0 |  3.0 | 24.0 |
          22.0 |             16.0 |           20.8827 |       0.0 |   197692.0 |  4.0 | 24.0 |
          22.0 |             16.0 |           20.9806 |       0.0 |   219258.0 |  5.0 | 24.0 |
          22.0 |             16.0 |           22.7411 | 0.0001418 |   589156.0 |  6.0 | 24.0 |
          22.0 |             16.0 |           22.9037 | 1.004e-07 |   620530.0 |  7.0 | 24.0 |
          22.0 |             16.0 |           22.9738 | 0.0004361 |   633737.0 |  8.0 | 24.0 |
          22.0 |             16.0 |           24.0299 | 2.374e-08 |   813101.0 |  9.0 | 24.0 |
          22.0 |             16.0 |           24.0518 | 1.216e-05 |   817219.0 | 10.0 | 24.0 |
          22.0 |             16.0 |           24.7811 | 9.476e-06 |   939916.0 | 11.0 | 24.0 |
          22.0 |             16.0 |           25.0641 | 4.088e-05 |   976621.0 | 12.0 | 24.0 |
          22.0 |             16.0 |           25.3346 | 4.111e-06 |  1020469.0 | 13.0 | 24.0 |
          22.0 |             16.0 |           29.2403 |       0.0 |  1537652.0 | 14.0 | 24.0 |
          22.0 |             16.0 |           554.035 |    0.2753 |  4804638.0 | 16.0 | 24.0 |
          22.0 |             16.0 |           639.791 |   0.08474 |  4828831.0 | 17.0 | 24.0 |
          22.0 |             16.0 |           763.417 |  0.000182 |  4854142.0 | 18.0 | 24.0 |
          22.0 |             16.0 |            777.14 |  0.004922 |  4856455.0 | 19.0 | 24.0 |
          22.0 |             16.0 |           991.827 | 0.0002936 |  4884308.0 | 20.0 | 24.0 |
          22.0 |             16.0 |           20.0557 |       0.0 |        0.0 |  1.0 | 25.0 |
          22.0 |             16.0 |           20.5442 |       0.0 |   116031.0 |  2.0 | 25.0 |
          22.0 |             16.0 |           20.9762 |       0.0 |   219258.0 |  5.0 | 25.0 |
          22.0 |             16.0 |           22.8985 | 0.0002575 |   620530.0 |  7.0 | 25.0 |
          22.0 |             16.0 |           22.9685 | 1.078e-06 |   633737.0 |  8.0 | 25.0 |
          22.0 |             16.0 |           24.0242 | 1.332e-05 |   813101.0 |  9.0 | 25.0 |
          22.0 |             16.0 |            24.775 | 3.492e-05 |   939916.0 | 11.0 | 25.0 |
          22.0 |             16.0 |           25.0579 | 0.0005758 |   976621.0 | 12.0 | 25.0 |
          22.0 |             16.0 |           25.3282 | 0.0001637 |  1020469.0 | 13.0 | 25.0 |
          22.0 |             16.0 |            551.01 |    0.0177 |  4804638.0 | 16.0 | 25.0 |
          22.0 |             16.0 |            635.76 |    0.0716 |  4828831.0 | 17.0 | 25.0 |
          22.0 |             16.0 |             771.2 |   0.03891 |  4856455.0 | 19.0 | 25.0 |
          22.0 |             16.0 |           982.174 |   0.01986 |  4884308.0 | 20.0 | 25.0 |
          22.0 |             16.0 |          2952.204 | 0.0003429 |  4952250.0 | 22.0 | 25.0 |
          22.0 |             16.0 |           19.9713 |       0.0 |        0.0 |  1.0 | 26.0 |
          22.0 |             16.0 |           20.4557 |       0.0 |   116031.0 |  2.0 | 26.0 |
          22.0 |             16.0 |            20.884 |       0.0 |   219258.0 |  5.0 | 26.0 |
          22.0 |             16.0 |           22.6277 | 0.0001335 |   589156.0 |  6.0 | 26.0 |
          22.0 |             16.0 |           22.7887 | 0.0005456 |   620530.0 |  7.0 | 26.0 |
          22.0 |             16.0 |           23.9033 | 2.372e-05 |   813101.0 |  9.0 | 26.0 |
          22.0 |             16.0 |            23.925 | 9.562e-06 |   817219.0 | 10.0 | 26.0 |
          22.0 |             16.0 |           24.9264 | 2.677e-05 |   976621.0 | 12.0 | 26.0 |
