 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |        E_i(cm^-1) |     i |     j |
          10.0 |              2.0 |  357.1579895019531 |  0.0005495399818755686 | 780.3400268554688 |   2.0 |  41.0 |
          10.0 |              2.0 | 356.92999267578125 | 2.1878000552533194e-05 | 780.3400268554688 |   2.0 |  43.0 |
          10.0 |              2.0 |  356.8760070800781 |    0.13803799450397491 | 780.3400268554688 |   2.0 |  44.0 |
          10.0 |              2.0 | 356.44000244140625 |    0.04168599843978882 | 780.3400268554688 |   2.0 |  47.0 |
          10.0 |              2.0 |   355.947998046875 |    0.09549999982118607 | 780.3400268554688 |   2.0 |  48.0 |
          10.0 |              2.0 |  355.1199951171875 |  0.0009549999958835542 | 780.3400268554688 |   2.0 |  50.0 |
          10.0 |              2.0 |  354.7349853515625 |  0.0004466800019145012 | 780.3400268554688 |   2.0 |  51.0 |
          10.0 |              2.0 | 353.92999267578125 |    0.01047119963914156 | 780.3400268554688 |   2.0 |  52.0 |
          10.0 |              2.0 |  353.2149963378906 |    0.02187800034880638 | 780.3400268554688 |   2.0 |  53.0 |
          10.0 |              2.0 |  332.0409851074219 |  0.0012022600276395679 | 780.3400268554688 |   2.0 |  69.0 |
