 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |  E_i(cm^-1) |    i |    j |
          17.0 |              7.0 | 132.68800354003906 |   0.011240599676966667 |    123007.0 |  2.0 | 49.0 |
          17.0 |              7.0 |  131.4499969482422 |   0.008369199931621552 |    123007.0 |  2.0 | 50.0 |
          17.0 |              7.0 |  130.5019989013672 |   0.006412799935787916 |    123007.0 |  2.0 | 51.0 |
          17.0 |              7.0 | 129.75999450683594 |    0.00502979988232255 |    123007.0 |  2.0 | 52.0 |
          17.0 |              7.0 | 129.16799926757812 |   0.004022600129246712 |    123007.0 |  2.0 | 53.0 |
          17.0 |              7.0 | 128.68699645996094 |   0.003270199988037348 |    123007.0 |  2.0 | 54.0 |
          17.0 |              7.0 | 128.29100036621094 |  0.0026964000426232815 |    123007.0 |  2.0 | 55.0 |
          17.0 |              7.0 | 127.96099853515625 |  0.0022505999077111483 |    123007.0 |  2.0 | 56.0 |
          17.0 |              7.0 | 127.68299865722656 |  0.0018986599752679467 |    123007.0 |  2.0 | 57.0 |
          17.0 |              7.0 | 127.44599914550781 |  0.0016170799499377608 |    123007.0 |  2.0 | 58.0 |
          17.0 |              7.0 | 127.24400329589844 |  0.0013889200054109097 |    123007.0 |  2.0 | 59.0 |
          17.0 |              7.0 | 127.06900024414062 |   0.001202040002681315 |    123007.0 |  2.0 | 60.0 |
          17.0 |              7.0 | 126.91600036621094 |  0.0010474600130692124 |    123007.0 |  2.0 | 61.0 |
          17.0 |              7.0 | 126.78299713134766 |  0.0009184199734590948 |    123007.0 |  2.0 | 62.0 |
          17.0 |              7.0 | 126.66500091552734 |   0.000809860008303076 |    123007.0 |  2.0 | 63.0 |
          17.0 |              7.0 | 126.56099700927734 |  0.0007178600062616169 |    123007.0 |  2.0 | 64.0 |
          17.0 |              7.0 | 126.46900177001953 |   0.000639320001937449 |    123007.0 |  2.0 | 65.0 |
          17.0 |              7.0 | 126.38600158691406 |  0.0005718999891541898 |    123007.0 |  2.0 | 66.0 |
          17.0 |              7.0 | 126.31199645996094 |  0.0005136799882166088 |    123007.0 |  2.0 | 67.0 |
          17.0 |              7.0 | 126.24500274658203 |  0.0004631199990399182 |    123007.0 |  2.0 | 68.0 |
          17.0 |              7.0 |    605.06298828125 |     0.3004559874534607 |    124900.0 |  3.0 |  4.0 |
          17.0 |              7.0 |   604.781005859375 |      2.705359935760498 |    124900.0 |  3.0 |  5.0 |
          17.0 |              7.0 |    294.89599609375 |     0.4731999933719635 |    124900.0 |  3.0 |  6.0 |
          17.0 |              7.0 | 225.10299682617188 |    0.07742399722337723 |    124900.0 |  3.0 |  9.0 |
          17.0 |              7.0 | 225.08200073242188 |     0.6968799829483032 |    124900.0 |  3.0 | 10.0 |
          17.0 |              7.0 | 191.28599548339844 |    0.08649600297212601 |    124900.0 |  3.0 | 13.0 |
          17.0 |              7.0 | 174.61199951171875 |    0.03151160106062889 |    124900.0 |  3.0 | 16.0 |
          17.0 |              7.0 |  174.6060028076172 |    0.28361600637435913 |    124900.0 |  3.0 | 17.0 |
          17.0 |              7.0 | 162.65499877929688 |    0.03317800164222717 |    124900.0 |  3.0 | 21.0 |
          17.0 |              7.0 | 155.77999877929688 |   0.015783600509166718 |    124900.0 |  3.0 | 24.0 |
          17.0 |              7.0 | 149.55299377441406 |    0.01686600036919117 |    124900.0 |  3.0 | 29.0 |
          17.0 |              7.0 | 146.29299926757812 |    0.09192399680614471 |    124900.0 |  3.0 | 31.0 |
          17.0 |              7.0 | 142.76400756835938 |   0.009815200231969357 |    124900.0 |  3.0 | 34.0 |
          17.0 |              7.0 | 140.79800415039062 |   0.058051999658346176 |    124900.0 |  3.0 | 36.0 |
          17.0 |              7.0 | 138.56399536132812 |   0.006351199932396412 |    124900.0 |  3.0 | 39.0 |
          17.0 |              7.0 |  137.2779998779297 |   0.039208799600601196 |    124900.0 |  3.0 | 41.0 |
          17.0 |              7.0 | 135.76499938964844 |   0.004342000000178814 |    124900.0 |  3.0 | 44.0 |
          17.0 |              7.0 |            134.875 |    0.02777159959077835 |    124900.0 |  3.0 | 46.0 |
          17.0 |              7.0 | 133.02200317382812 |   0.022481199353933334 |    124900.0 |  3.0 | 49.0 |
          17.0 |              7.0 |  131.7779998779297 |   0.016738399863243103 |    124900.0 |  3.0 | 50.0 |
          17.0 |              7.0 |  130.8260040283203 |   0.012825599871575832 |    124900.0 |  3.0 | 51.0 |
          17.0 |              7.0 |  130.0800018310547 |     0.0100595997646451 |    124900.0 |  3.0 | 52.0 |
          17.0 |              7.0 | 129.48399353027344 |   0.008045200258493423 |    124900.0 |  3.0 | 53.0 |
          17.0 |              7.0 | 129.00100708007812 |   0.006540399976074696 |    124900.0 |  3.0 | 54.0 |
          17.0 |              7.0 | 128.60299682617188 |   0.005392800085246563 |    124900.0 |  3.0 | 55.0 |
          17.0 |              7.0 |    128.27099609375 |  0.0045011998154222965 |    124900.0 |  3.0 | 56.0 |
          17.0 |              7.0 | 127.99199676513672 |  0.0037973199505358934 |    124900.0 |  3.0 | 57.0 |
          17.0 |              7.0 | 127.75499725341797 |  0.0032341598998755217 |    124900.0 |  3.0 | 58.0 |
          17.0 |              7.0 |  127.5510025024414 |  0.0027778400108218193 |    124900.0 |  3.0 | 59.0 |
          17.0 |              7.0 |            127.375 |    0.00240408000536263 |    124900.0 |  3.0 | 60.0 |
          17.0 |              7.0 | 127.22200012207031 |   0.002094920026138425 |    124900.0 |  3.0 | 61.0 |
          17.0 |              7.0 | 127.08799743652344 |  0.0018368399469181895 |    124900.0 |  3.0 | 62.0 |
          17.0 |              7.0 | 126.97000122070312 |   0.001619720016606152 |    124900.0 |  3.0 | 63.0 |
          17.0 |              7.0 | 126.86499786376953 |  0.0014357200125232339 |    124900.0 |  3.0 | 64.0 |
          17.0 |              7.0 | 126.77200317382812 |   0.001278640003874898 |    124900.0 |  3.0 | 65.0 |
          17.0 |              7.0 | 126.68900299072266 |  0.0011437999783083797 |    124900.0 |  3.0 | 66.0 |
          17.0 |              7.0 | 126.61399841308594 |  0.0010273599764332175 |    124900.0 |  3.0 | 67.0 |
          17.0 |              7.0 |  126.5469970703125 |  0.0009262399980798364 |    124900.0 |  3.0 | 68.0 |
          17.0 |              7.0 |  456.5690002441406 |    0.31718000769615173 |    290172.0 |  4.0 |  7.0 |
          17.0 |              7.0 |  455.1390075683594 |    0.06363599747419357 |    290172.0 |  4.0 |  8.0 |
          17.0 |              7.0 |  340.2359924316406 |      4.584799766540527 |    290172.0 |  4.0 | 11.0 |
          17.0 |              7.0 | 263.82598876953125 |    0.04602000117301941 |    290172.0 |  4.0 | 14.0 |
          17.0 |              7.0 | 263.63800048828125 |    0.00921079982072115 |    290172.0 |  4.0 | 15.0 |
          17.0 |              7.0 | 240.83299255371094 |     0.8813999891281128 |    290172.0 |  4.0 | 18.0 |
          17.0 |              7.0 |  216.8780059814453 |   0.016147200018167496 |    290172.0 |  4.0 | 22.0 |
          17.0 |              7.0 |  207.8249969482422 |    0.32714399695396423 |    290172.0 |  4.0 | 26.0 |
          17.0 |              7.0 | 196.13600158691406 |   0.009341600351035595 |    290172.0 |  4.0 | 30.0 |
          17.0 |              7.0 | 191.93600463867188 |     0.1612599939107895 |    290172.0 |  4.0 | 32.0 |
          17.0 |              7.0 | 185.38400268554688 |   0.005323200020939112 |    290172.0 |  4.0 | 35.0 |
          17.0 |              7.0 | 182.88699340820312 |    0.09290000051259995 |    290172.0 |  4.0 | 37.0 |
          17.0 |              7.0 | 178.78399658203125 |   0.003350720042362809 |    290172.0 |  4.0 | 40.0 |
          17.0 |              7.0 | 177.16200256347656 |    0.05897599831223488 |    290172.0 |  4.0 | 42.0 |
          17.0 |              7.0 |  174.4010009765625 |  0.0022652000188827515 |    290172.0 |  4.0 | 45.0 |
          17.0 |              7.0 |  173.2830047607422 |    0.03075999952852726 |    290172.0 |  4.0 | 47.0 |
          17.0 |              7.0 | 170.50799560546875 |   0.018611999228596687 |    290172.0 |  4.0 | 49.0 |
          17.0 |              7.0 |   168.468994140625 |   0.013717600144445896 |    290172.0 |  4.0 | 50.0 |
          17.0 |              7.0 | 166.91600036621094 |   0.010428800247609615 |    290172.0 |  4.0 | 51.0 |
          17.0 |              7.0 | 165.70399475097656 |   0.008129199966788292 |    290172.0 |  4.0 | 52.0 |
          17.0 |              7.0 | 164.73800659179688 |   0.006469199899584055 |    290172.0 |  4.0 | 53.0 |
          17.0 |              7.0 | 163.95700073242188 |   0.005237999837845564 |    290172.0 |  4.0 | 54.0 |
          17.0 |              7.0 | 163.31500244140625 |  0.0043044001795351505 |    290172.0 |  4.0 | 55.0 |
          17.0 |              7.0 | 162.77999877929688 |   0.003582719946280122 |    290172.0 |  4.0 | 56.0 |
          17.0 |              7.0 | 162.33099365234375 |  0.0030154800042510033 |    290172.0 |  4.0 | 57.0 |
          17.0 |              7.0 | 161.94900512695312 |   0.002563120098784566 |    290172.0 |  4.0 | 58.0 |
          17.0 |              7.0 |  161.6219940185547 |  0.0021977201104164124 |    290172.0 |  4.0 | 59.0 |
          17.0 |              7.0 | 161.33900451660156 |  0.0018991599790751934 |    290172.0 |  4.0 | 60.0 |
          17.0 |              7.0 |   161.093994140625 |  0.0016528000123798847 |    290172.0 |  4.0 | 61.0 |
          17.0 |              7.0 | 160.87899780273438 |  0.0014475600328296423 |    290172.0 |  4.0 | 62.0 |
          17.0 |              7.0 | 160.69000244140625 |  0.0012751600006595254 |    290172.0 |  4.0 | 63.0 |
          17.0 |              7.0 | 160.52200317382812 |  0.0011292799608781934 |    290172.0 |  4.0 | 64.0 |
          17.0 |              7.0 |  160.3730010986328 |  0.0010049600386992097 |    290172.0 |  4.0 | 65.0 |
          17.0 |              7.0 | 160.24000549316406 |  0.0008983199950307608 |    290172.0 |  4.0 | 66.0 |
          17.0 |              7.0 | 160.12100219726562 |  0.0008063599816523492 |    290172.0 |  4.0 | 67.0 |
          17.0 |              7.0 | 160.01400756835938 |  0.0007266000029630959 |    290172.0 |  4.0 | 68.0 |
          17.0 |              7.0 | 455.29901123046875 |      0.572513997554779 |    290249.0 |  5.0 |  8.0 |
          17.0 |              7.0 | 340.32501220703125 |    0.32738399505615234 |    290249.0 |  5.0 | 11.0 |
          17.0 |              7.0 | 340.30999755859375 |      6.547800064086914 |    290249.0 |  5.0 | 12.0 |
          17.0 |              7.0 |  263.6919860839844 |     0.0828780010342598 |    290249.0 |  5.0 | 15.0 |
          17.0 |              7.0 |  240.8769989013672 |    0.06294599920511246 |    290249.0 |  5.0 | 18.0 |
          17.0 |              7.0 | 240.87100219726562 |     1.2589199542999268 |    290249.0 |  5.0 | 19.0 |
          17.0 |              7.0 |  216.9149932861328 |   0.029060399159789085 |    290249.0 |  5.0 | 23.0 |
          17.0 |              7.0 | 207.85800170898438 |   0.023363400250673294 |    290249.0 |  5.0 | 26.0 |
          17.0 |              7.0 | 196.16600036621094 |   0.014012400060892105 |    290249.0 |  5.0 | 30.0 |
          17.0 |              7.0 | 191.96400451660156 |    0.24188998341560364 |    290249.0 |  5.0 | 32.0 |
          17.0 |              7.0 | 185.41099548339844 |   0.007984800264239311 |    290249.0 |  5.0 | 35.0 |
          17.0 |              7.0 | 182.91299438476562 |    0.13934999704360962 |    290249.0 |  5.0 | 37.0 |
          17.0 |              7.0 |  178.8090057373047 |   0.005026080179959536 |    290249.0 |  5.0 | 40.0 |
          17.0 |              7.0 | 177.18600463867188 |    0.08846399933099747 |    290249.0 |  5.0 | 42.0 |
          17.0 |              7.0 |  174.4239959716797 |   0.003397800028324127 |    290249.0 |  5.0 | 45.0 |
          17.0 |              7.0 |  173.3070068359375 |   0.046140000224113464 |    290249.0 |  5.0 | 47.0 |
          17.0 |              7.0 | 170.52999877929688 |   0.027917999774217606 |    290249.0 |  5.0 | 49.0 |
          17.0 |              7.0 | 168.49099731445312 |    0.02057640068233013 |    290249.0 |  5.0 | 50.0 |
          17.0 |              7.0 | 166.93699645996094 |   0.015643199905753136 |    290249.0 |  5.0 | 51.0 |
          17.0 |              7.0 | 165.72500610351562 |   0.012193799950182438 |    290249.0 |  5.0 | 52.0 |
          17.0 |              7.0 | 164.75900268554688 |   0.009703800082206726 |    290249.0 |  5.0 | 53.0 |
          17.0 |              7.0 |  163.9770050048828 |   0.007856999523937702 |    290249.0 |  5.0 | 54.0 |
          17.0 |              7.0 |  163.3350067138672 |  0.0064566005021333694 |    290249.0 |  5.0 | 55.0 |
          17.0 |              7.0 | 162.80099487304688 |  0.0053740800358355045 |    290249.0 |  5.0 | 56.0 |
          17.0 |              7.0 |  162.3509979248047 |   0.004523220006376505 |    290249.0 |  5.0 | 57.0 |
          17.0 |              7.0 |   161.968994140625 |  0.0038446802645921707 |    290249.0 |  5.0 | 58.0 |
          17.0 |              7.0 | 161.64199829101562 |  0.0032965801656246185 |    290249.0 |  5.0 | 59.0 |
          17.0 |              7.0 | 161.35899353027344 |    0.00284873996861279 |    290249.0 |  5.0 | 60.0 |
          17.0 |              7.0 | 161.11399841308594 |   0.002479200018569827 |    290249.0 |  5.0 | 61.0 |
          17.0 |              7.0 |  160.8990020751953 |  0.0021713399328291416 |    290249.0 |  5.0 | 62.0 |
          17.0 |              7.0 |  160.7100067138672 |   0.001912740059196949 |    290249.0 |  5.0 | 63.0 |
          17.0 |              7.0 | 160.54200744628906 |   0.001693919999524951 |    290249.0 |  5.0 | 64.0 |
          17.0 |              7.0 | 160.39300537109375 |  0.0015074401162564754 |    290249.0 |  5.0 | 65.0 |
          17.0 |              7.0 | 160.25999450683594 |  0.0013474799925461411 |    290249.0 |  5.0 | 66.0 |
          17.0 |              7.0 | 160.14100646972656 |  0.0012095399433746934 |    290249.0 |  5.0 | 67.0 |
          17.0 |              7.0 |  160.0330047607422 |  0.0010899000335484743 |    290249.0 |  5.0 | 68.0 |
          17.0 |              7.0 |  2211.993896484375 |     0.8355200290679932 |    464003.0 |  6.0 |  7.0 |
          17.0 |              7.0 |  2178.821044921875 |     1.6964800357818604 |    464003.0 |  6.0 |  8.0 |
          17.0 |              7.0 |    487.31298828125 |    0.10707999765872955 |    464003.0 |  6.0 | 14.0 |
          17.0 |              7.0 |  486.6719970703125 |     0.2144400030374527 |    464003.0 |  6.0 | 15.0 |
          17.0 |              7.0 |  348.1199951171875 |   0.039664000272750854 |    464003.0 |  6.0 | 22.0 |
          17.0 |              7.0 |  297.6029968261719 |    0.05889600142836571 |    464003.0 |  6.0 | 30.0 |
          17.0 |              7.0 |   273.531005859375 |    0.03396400064229965 |    464003.0 |  6.0 | 35.0 |
          17.0 |              7.0 |  259.4010009765625 |   0.021692000329494476 |    464003.0 |  6.0 | 40.0 |
          17.0 |              7.0 | 250.27499389648438 |   0.014757799915969372 |    464003.0 |  6.0 | 45.0 |
          17.0 |              7.0 |  242.3350067138672 |   0.010048000141978264 |    464003.0 |  6.0 | 49.0 |
          17.0 |              7.0 | 238.23699951171875 |   0.007321199867874384 |    464003.0 |  6.0 | 50.0 |
          17.0 |              7.0 | 235.14300537109375 |   0.005519799888134003 |    464003.0 |  6.0 | 51.0 |
          17.0 |              7.0 | 232.74400329589844 |   0.004275999963283539 |    464003.0 |  6.0 | 52.0 |
          17.0 |              7.0 | 230.84500122070312 |  0.0033863999415189028 |    464003.0 |  6.0 | 53.0 |
          17.0 |              7.0 | 229.31300354003906 |  0.0027314000762999058 |    464003.0 |  6.0 | 54.0 |
          17.0 |              7.0 | 228.05799865722656 |  0.0022378000430762768 |    464003.0 |  6.0 | 55.0 |
          17.0 |              7.0 | 227.01800537109375 |   0.001857880037277937 |    464003.0 |  6.0 | 56.0 |
          17.0 |              7.0 | 226.14500427246094 |  0.0015604799846187234 |    464003.0 |  6.0 | 57.0 |
          17.0 |              7.0 |  225.4040069580078 |  0.0013240600237622857 |    464003.0 |  6.0 | 58.0 |
          17.0 |              7.0 |    224.77099609375 |  0.0011336200404912233 |    464003.0 |  6.0 | 59.0 |
          17.0 |              7.0 | 224.22500610351562 |  0.0009783999994397163 |    464003.0 |  6.0 | 60.0 |
          17.0 |              7.0 | 223.75100708007812 |  0.0008505400037392974 |    464003.0 |  6.0 | 61.0 |
          17.0 |              7.0 | 223.33599853515625 |  0.0007442199857905507 |    464003.0 |  6.0 | 62.0 |
          17.0 |              7.0 |  222.9720001220703 |  0.0006550400285050273 |    464003.0 |  6.0 | 63.0 |
          17.0 |              7.0 | 222.64999389648438 |  0.0005796800251118839 |    464003.0 |  6.0 | 64.0 |
          17.0 |              7.0 | 222.36399841308594 |  0.0005155400140210986 |    464003.0 |  6.0 | 65.0 |
          17.0 |              7.0 | 222.10800170898438 |  0.0004605799913406372 |    464003.0 |  6.0 | 66.0 |
          17.0 |              7.0 | 221.87899780273438 |  0.0004132000030949712 |    464003.0 |  6.0 | 67.0 |
          17.0 |              7.0 | 221.67300415039062 |      0.000372159993276 |    464003.0 |  6.0 | 68.0 |
          17.0 |              7.0 |  1668.196044921875 |     2.3966000080108643 |    509197.0 |  7.0 |  9.0 |
          17.0 |              7.0 |     722.1259765625 |     0.4000999927520752 |    509197.0 |  7.0 | 13.0 |
          17.0 |              7.0 |  530.7830200195312 |     0.2584399878978729 |    509197.0 |  7.0 | 16.0 |
          17.0 |              7.0 |  433.8340148925781 |    0.07192400097846985 |    509197.0 |  7.0 | 21.0 |
          17.0 |              7.0 | 388.14898681640625 |    0.12117599695920944 |    509197.0 |  7.0 | 24.0 |
          17.0 |              7.0 |  351.6619873046875 |    0.02759999968111515 |    509197.0 |  7.0 | 29.0 |
          17.0 |              7.0 | 334.15301513671875 |    0.06497599929571152 |    509197.0 |  7.0 | 31.0 |
          17.0 |              7.0 | 316.29400634765625 |   0.013869400136172771 |    509197.0 |  7.0 | 34.0 |
          17.0 |              7.0 |  306.8059997558594 |    0.03924800083041191 |    509197.0 |  7.0 | 36.0 |
          17.0 |              7.0 |  296.3909912109375 |   0.008217999711632729 |    509197.0 |  7.0 | 39.0 |
          17.0 |              7.0 |  290.5690002441406 |    0.02571200020611286 |    509197.0 |  7.0 | 41.0 |
          17.0 |              7.0 |  283.8739929199219 |  0.0053090001456439495 |    509197.0 |  7.0 | 44.0 |
          17.0 |              7.0 |   280.010009765625 |    0.01779480092227459 |    509197.0 |  7.0 | 46.0 |
          17.0 |              7.0 |  272.1400146484375 |    0.01551320031285286 |    509197.0 |  7.0 | 49.0 |
          17.0 |              7.0 |  266.9830017089844 |    0.01127140037715435 |    509197.0 |  7.0 | 50.0 |
          17.0 |              7.0 |  263.1029968261719 |   0.008479000069200993 |    509197.0 |  7.0 | 51.0 |
          17.0 |              7.0 |    260.10400390625 |  0.0065565998665988445 |    509197.0 |  7.0 | 52.0 |
          17.0 |              7.0 |  257.7330017089844 |   0.005184799898415804 |    509197.0 |  7.0 | 53.0 |
          17.0 |              7.0 |  255.8249969482422 |  0.0041772001422941685 |    509197.0 |  7.0 | 54.0 |
          17.0 |              7.0 | 254.26499938964844 |  0.0034187999553978443 |    509197.0 |  7.0 | 55.0 |
          17.0 |              7.0 |  252.9720001220703 |  0.0028359999414533377 |    509197.0 |  7.0 | 56.0 |
          17.0 |              7.0 | 251.88800048828125 |   0.002380399964749813 |    509197.0 |  7.0 | 57.0 |
          17.0 |              7.0 | 250.97000122070312 |   0.002018400002270937 |    509197.0 |  7.0 | 58.0 |
          17.0 |              7.0 | 250.18600463867188 |  0.0017272599507123232 |    509197.0 |  7.0 | 59.0 |
          17.0 |              7.0 | 249.50900268554688 |   0.001490060007199645 |    509197.0 |  7.0 | 60.0 |
          17.0 |              7.0 | 248.92300415039062 |  0.0012948199873790145 |    509197.0 |  7.0 | 61.0 |
          17.0 |              7.0 | 248.41000366210938 |  0.0011325599625706673 |    509197.0 |  7.0 | 62.0 |
          17.0 |              7.0 | 247.95899963378906 |  0.0009965399513021111 |    509197.0 |  7.0 | 63.0 |
          17.0 |              7.0 | 247.55999755859375 |  0.0008816599729470909 |    509197.0 |  7.0 | 64.0 |
          17.0 |              7.0 | 247.20700073242188 |  0.0007838999736122787 |    509197.0 |  7.0 | 65.0 |
          17.0 |              7.0 | 246.89100646972656 |  0.0007001599879004061 |    509197.0 |  7.0 | 66.0 |
          17.0 |              7.0 | 246.60800170898438 |   0.000628039997536689 |    509197.0 |  7.0 | 67.0 |
          17.0 |              7.0 | 246.35299682617188 |  0.0005655399872921407 |    509197.0 |  7.0 | 68.0 |
          17.0 |              7.0 |   1687.56396484375 |    0.47380000352859497 |    509885.0 |  8.0 |  9.0 |
          17.0 |              7.0 |  1686.426025390625 |      4.267199993133545 |    509885.0 |  8.0 | 10.0 |
          17.0 |              7.0 |  725.7319946289062 |      0.796239972114563 |    509885.0 |  8.0 | 13.0 |
          17.0 |              7.0 |    532.72802734375 |     0.0514959990978241 |    509885.0 |  8.0 | 16.0 |
          17.0 |              7.0 |  532.6690063476562 |    0.46351999044418335 |    509885.0 |  8.0 | 17.0 |
          17.0 |              7.0 | 435.13299560546875 |    0.14341600239276886 |    509885.0 |  8.0 | 21.0 |
          17.0 |              7.0 |    389.18798828125 |   0.024170400574803352 |    509885.0 |  8.0 | 24.0 |
          17.0 |              7.0 |  352.5140075683594 |     0.0551999993622303 |    509885.0 |  8.0 | 29.0 |
          17.0 |              7.0 |  334.9230041503906 |    0.12995199859142303 |    509885.0 |  8.0 | 31.0 |
          17.0 |              7.0 |  316.9840087890625 |   0.027738800272345543 |    509885.0 |  8.0 | 34.0 |
          17.0 |              7.0 |  307.4549865722656 |    0.07849600166082382 |    509885.0 |  8.0 | 36.0 |
          17.0 |              7.0 | 296.99700927734375 |   0.016435999423265457 |    509885.0 |  8.0 | 39.0 |
          17.0 |              7.0 |  291.1510009765625 |    0.05142400041222572 |    509885.0 |  8.0 | 41.0 |
          17.0 |              7.0 | 284.42999267578125 |   0.010618000291287899 |    509885.0 |  8.0 | 44.0 |
          17.0 |              7.0 | 280.54998779296875 |    0.03558960184454918 |    509885.0 |  8.0 | 46.0 |
          17.0 |              7.0 |  272.6510009765625 |    0.03102640062570572 |    509885.0 |  8.0 | 49.0 |
          17.0 |              7.0 |  267.4750061035156 |     0.0225428007543087 |    509885.0 |  8.0 | 50.0 |
          17.0 |              7.0 |  263.5799865722656 |   0.016958000138401985 |    509885.0 |  8.0 | 51.0 |
          17.0 |              7.0 | 260.57000732421875 |   0.013113199733197689 |    509885.0 |  8.0 | 52.0 |
          17.0 |              7.0 |  258.1910095214844 |   0.010369599796831608 |    509885.0 |  8.0 | 53.0 |
          17.0 |              7.0 |  256.2760009765625 |   0.008354400284588337 |    509885.0 |  8.0 | 54.0 |
          17.0 |              7.0 | 254.71099853515625 |   0.006837599910795689 |    509885.0 |  8.0 | 55.0 |
          17.0 |              7.0 | 253.41299438476562 |   0.005671999882906675 |    509885.0 |  8.0 | 56.0 |
