 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          30.0 |             29.0 |           47.4861 |     0.922 |        0.0 | 189.0 | 244.0 |
          30.0 |             29.0 |            48.195 |     0.102 |        0.0 | 192.0 | 244.0 |
          30.0 |             29.0 |              1.06 |  8.05e-05 |        0.0 |   7.0 | 245.0 |
          30.0 |             29.0 |            4.8854 |   0.00957 |        0.0 | 130.0 | 245.0 |
          30.0 |             29.0 |            4.9412 |   0.00353 |        0.0 | 131.0 | 245.0 |
          30.0 |             29.0 |            5.0203 |     0.112 |        0.0 | 135.0 | 245.0 |
          30.0 |             29.0 |           14.3938 |   0.00643 |        0.0 | 139.0 | 245.0 |
          30.0 |             29.0 |           14.6488 |   0.00906 |        0.0 | 145.0 | 245.0 |
          30.0 |             29.0 |           14.7282 |     0.257 |        0.0 | 147.0 | 245.0 |
          30.0 |             29.0 |           14.9845 |   0.00401 |        0.0 | 154.0 | 245.0 |
          30.0 |             29.0 |           15.2937 |    0.0526 |        0.0 | 160.0 | 245.0 |
          30.0 |             29.0 |           15.9185 |   0.00737 |        0.0 | 173.0 | 245.0 |
          30.0 |             29.0 |             46.49 |    0.0337 |        0.0 | 181.0 | 245.0 |
          30.0 |             29.0 |           47.1576 |      1.24 |        0.0 | 183.0 | 245.0 |
          30.0 |             29.0 |           48.2507 |    0.0842 |        0.0 | 193.0 | 245.0 |
          30.0 |             29.0 |           48.4273 |    0.0759 |        0.0 | 198.0 | 245.0 |
          30.0 |             29.0 |            1.3761 |  8.47e-06 |        0.0 | 112.0 | 246.0 |
          30.0 |             29.0 |            1.3762 |      1.25 |        0.0 | 124.0 | 246.0 |
          30.0 |             29.0 |           14.7772 |      30.0 |        0.0 | 148.0 | 246.0 |
          30.0 |             29.0 |           14.8012 |    0.0164 |        0.0 | 149.0 | 246.0 |
          30.0 |             29.0 |            14.854 |      90.1 |        0.0 | 152.0 | 246.0 |
          30.0 |             29.0 |            14.978 |  0.000902 |        0.0 | 154.0 | 246.0 |
          30.0 |             29.0 |           47.2345 |      1.04 |        0.0 | 185.0 | 246.0 |
          30.0 |             29.0 |           47.8629 |     0.295 |        0.0 | 190.0 | 246.0 |
          30.0 |             29.0 |           48.0958 |      1.98 |        0.0 | 191.0 | 246.0 |
          30.0 |             29.0 |           48.1897 |      3.59 |        0.0 | 194.0 | 246.0 |
          30.0 |             29.0 |           48.1914 |   0.00915 |        0.0 | 195.0 | 246.0 |
          30.0 |             29.0 |           48.2939 |     0.147 |        0.0 | 196.0 | 246.0 |
          30.0 |             29.0 |           48.3592 |     0.134 |        0.0 | 198.0 | 246.0 |
          30.0 |             29.0 |           54.7743 |   0.00441 |        0.0 | 208.0 | 246.0 |
          30.0 |             29.0 |            14.699 |      22.8 |        0.0 | 146.0 | 247.0 |
          30.0 |             29.0 |           14.8498 |      21.6 |        0.0 | 151.0 | 247.0 |
          30.0 |             29.0 |           14.9776 |   0.00371 |        0.0 | 154.0 | 247.0 |
          30.0 |             29.0 |            15.037 |      15.5 |        0.0 | 156.0 | 247.0 |
          30.0 |             29.0 |           47.8582 |      3.53 |        0.0 | 190.0 | 247.0 |
          30.0 |             29.0 |           48.2891 |      5.36 |        0.0 | 196.0 | 247.0 |
          30.0 |             29.0 |           48.3544 |    0.0856 |        0.0 | 198.0 | 247.0 |
          30.0 |             29.0 |           55.0751 |   0.00668 |        0.0 | 211.0 | 247.0 |
          30.0 |             29.0 |            1.2268 |  2.95e-05 |        0.0 |  14.0 | 248.0 |
          30.0 |             29.0 |            5.0087 |    0.0089 |        0.0 | 134.0 | 248.0 |
          30.0 |             29.0 |            5.0195 |      66.9 |        0.0 | 135.0 | 248.0 |
          30.0 |             29.0 |            5.0779 |   0.00128 |        0.0 | 136.0 | 248.0 |
          30.0 |             29.0 |           14.6989 |    0.0529 |        0.0 | 146.0 | 248.0 |
          30.0 |             29.0 |           14.8642 |     0.136 |        0.0 | 153.0 | 248.0 |
          30.0 |             29.0 |           15.0369 |     0.522 |        0.0 | 156.0 | 248.0 |
          30.0 |             29.0 |           15.3071 |    0.0414 |        0.0 | 161.0 | 248.0 |
          30.0 |             29.0 |           15.5855 |    0.0313 |        0.0 | 166.0 | 248.0 |
          30.0 |             29.0 |           46.8044 |     0.429 |        0.0 | 182.0 | 248.0 |
          30.0 |             29.0 |           47.3453 |      1.15 |        0.0 | 188.0 | 248.0 |
          30.0 |             29.0 |           48.1129 |      2.62 |        0.0 | 192.0 | 248.0 |
          30.0 |             29.0 |           53.4411 |     0.019 |        0.0 | 205.0 | 248.0 |
          30.0 |             29.0 |           54.8297 |    0.0332 |        0.0 | 209.0 | 248.0 |
          30.0 |             29.0 |            1.0554 |      7.86 |        0.0 |   3.0 | 249.0 |
          30.0 |             29.0 |            4.9916 |     0.108 |        0.0 | 133.0 | 249.0 |
          30.0 |             29.0 |            5.0084 |    0.0101 |        0.0 | 134.0 | 249.0 |
          30.0 |             29.0 |            5.0776 |  0.000874 |        0.0 | 136.0 | 249.0 |
          30.0 |             29.0 |           14.6964 |    0.0286 |        0.0 | 146.0 | 249.0 |
          30.0 |             29.0 |           14.7742 |      0.17 |        0.0 | 148.0 | 249.0 |
          30.0 |             29.0 |           14.8509 |     0.181 |        0.0 | 152.0 | 249.0 |
          30.0 |             29.0 |           46.7791 |     0.111 |        0.0 | 182.0 | 249.0 |
          30.0 |             29.0 |           47.1322 |     0.382 |        0.0 | 184.0 | 249.0 |
          30.0 |             29.0 |           47.3804 |      1.13 |        0.0 | 189.0 | 249.0 |
          30.0 |             29.0 |           15.3184 |      15.4 |        0.0 | 162.0 | 250.0 |
          30.0 |             29.0 |           15.4939 |   0.00031 |        0.0 | 164.0 | 250.0 |
          30.0 |             29.0 |            48.149 |      11.4 |        0.0 | 195.0 | 250.0 |
          30.0 |             29.0 |           54.8502 |    0.0312 |        0.0 | 210.0 | 250.0 |
          30.0 |             29.0 |            1.3342 |  0.000205 |        0.0 |  34.0 | 251.0 |
          30.0 |             29.0 |            4.8617 |   0.00521 |        0.0 | 128.0 | 251.0 |
          30.0 |             29.0 |             4.951 |    0.0766 |        0.0 | 132.0 | 251.0 |
          30.0 |             29.0 |            4.9915 |    0.0112 |        0.0 | 133.0 | 251.0 |
          30.0 |             29.0 |            5.0083 |   0.00187 |        0.0 | 134.0 | 251.0 |
          30.0 |             29.0 |            5.1565 |   0.00785 |        0.0 | 137.0 | 251.0 |
          30.0 |             29.0 |           14.2782 |   0.00444 |        0.0 | 138.0 | 251.0 |
          30.0 |             29.0 |           14.4357 |   0.00976 |        0.0 | 140.0 | 251.0 |
          30.0 |             29.0 |           14.4618 |    0.0528 |        0.0 | 142.0 | 251.0 |
          30.0 |             29.0 |           14.7731 |    0.0377 |        0.0 | 148.0 | 251.0 |
          30.0 |             29.0 |           14.8117 |     0.118 |        0.0 | 150.0 | 251.0 |
          30.0 |             29.0 |           15.8382 |   0.00556 |        0.0 | 171.0 | 251.0 |
          30.0 |             29.0 |           45.4187 |    0.0442 |        0.0 | 175.0 | 251.0 |
          30.0 |             29.0 |           45.8616 |     0.188 |        0.0 | 179.0 | 251.0 |
          30.0 |             29.0 |           47.1212 |     0.166 |        0.0 | 184.0 | 251.0 |
          30.0 |             29.0 |            47.205 |     0.519 |        0.0 | 186.0 | 251.0 |
          30.0 |             29.0 |           14.6951 |      26.1 |        0.0 | 146.0 | 252.0 |
          30.0 |             29.0 |           14.8459 |      12.0 |        0.0 | 151.0 | 252.0 |
          30.0 |             29.0 |           14.9736 |  0.000609 |        0.0 | 154.0 | 252.0 |
          30.0 |             29.0 |           47.8174 |     0.752 |        0.0 | 190.0 | 252.0 |
          30.0 |             29.0 |           48.1454 |     0.207 |        0.0 | 195.0 | 252.0 |
          30.0 |             29.0 |           48.2476 |     0.225 |        0.0 | 196.0 | 252.0 |
          30.0 |             29.0 |           48.3128 |      8.17 |        0.0 | 198.0 | 252.0 |
          30.0 |             29.0 |           55.0211 |   0.00461 |        0.0 | 211.0 | 252.0 |
          30.0 |             29.0 |            1.2985 |  7.63e-05 |        0.0 |  24.0 | 253.0 |
          30.0 |             29.0 |            5.0771 |   0.00725 |        0.0 | 136.0 | 253.0 |
          30.0 |             29.0 |           14.6922 |    0.0655 |        0.0 | 146.0 | 253.0 |
          30.0 |             29.0 |            14.843 |    0.0231 |        0.0 | 151.0 | 253.0 |
          30.0 |             29.0 |           14.8574 |     0.375 |        0.0 | 153.0 | 253.0 |
          30.0 |             29.0 |           15.0299 |     0.139 |        0.0 | 156.0 | 253.0 |
          30.0 |             29.0 |           15.2999 |    0.0208 |        0.0 | 161.0 | 253.0 |
          30.0 |             29.0 |           46.7372 |     0.108 |        0.0 | 182.0 | 253.0 |
          30.0 |             29.0 |           47.2718 |     0.118 |        0.0 | 187.0 | 253.0 |
          30.0 |             29.0 |           47.2765 |      1.38 |        0.0 | 188.0 | 253.0 |
          30.0 |             29.0 |           48.0418 |      1.28 |        0.0 | 192.0 | 253.0 |
          30.0 |             29.0 |           14.7903 |     0.725 |        0.0 | 149.0 | 254.0 |
          30.0 |             29.0 |           14.9668 |    0.0427 |        0.0 | 154.0 | 254.0 |
          30.0 |             29.0 |           47.1237 |      3.15 |        0.0 | 185.0 | 254.0 |
          30.0 |             29.0 |           47.9809 |     0.252 |        0.0 | 191.0 | 254.0 |
          30.0 |             29.0 |           48.0744 |     0.637 |        0.0 | 194.0 | 254.0 |
          30.0 |             29.0 |            48.178 |     0.129 |        0.0 | 196.0 | 254.0 |
          30.0 |             29.0 |            1.0555 |  6.44e-05 |        0.0 |   4.0 | 255.0 |
          30.0 |             29.0 |            1.3341 |  0.000141 |        0.0 |  35.0 | 255.0 |
          30.0 |             29.0 |           14.7825 |    0.0536 |        0.0 | 149.0 | 255.0 |
          30.0 |             29.0 |           14.9715 |    0.0288 |        0.0 | 155.0 | 255.0 |
          30.0 |             29.0 |           15.0224 |     0.452 |        0.0 | 157.0 | 255.0 |
          30.0 |             29.0 |           15.1066 |   0.00821 |        0.0 | 158.0 | 255.0 |
          30.0 |             29.0 |            47.045 |     0.233 |        0.0 | 185.0 | 255.0 |
          30.0 |             29.0 |           47.8993 |     0.224 |        0.0 | 191.0 | 255.0 |
          30.0 |             29.0 |           47.9859 |       2.5 |        0.0 | 193.0 | 255.0 |
          30.0 |             29.0 |           14.9557 |     0.938 |        0.0 | 154.0 | 256.0 |
          30.0 |             29.0 |           15.5623 |    0.0326 |        0.0 | 167.0 | 256.0 |
          30.0 |             29.0 |           15.8289 |    0.0308 |        0.0 | 172.0 | 256.0 |
          30.0 |             29.0 |           47.6357 |      2.63 |        0.0 | 190.0 | 256.0 |
          30.0 |             29.0 |           48.0626 |      2.29 |        0.0 | 196.0 | 256.0 |
          30.0 |             29.0 |           48.1273 |     0.595 |        0.0 | 198.0 | 256.0 |
          30.0 |             29.0 |            4.9379 |   0.00418 |        0.0 | 131.0 | 257.0 |
          30.0 |             29.0 |           14.6204 |    0.0176 |        0.0 | 145.0 | 257.0 |
          30.0 |             29.0 |           14.9548 |    0.0391 |        0.0 | 154.0 | 257.0 |
          30.0 |             29.0 |           14.9673 |     0.579 |        0.0 | 155.0 | 257.0 |
          30.0 |             29.0 |           15.1024 |     0.141 |        0.0 | 158.0 | 257.0 |
          30.0 |             29.0 |           15.4801 |    0.0126 |        0.0 | 165.0 | 257.0 |
          30.0 |             29.0 |           46.2047 |     0.119 |        0.0 | 181.0 | 257.0 |
          30.0 |             29.0 |           47.6263 |     0.116 |        0.0 | 190.0 | 257.0 |
          30.0 |             29.0 |            47.857 |      2.49 |        0.0 | 191.0 | 257.0 |
          30.0 |             29.0 |             47.95 |      1.44 |        0.0 | 194.0 | 257.0 |
          30.0 |             29.0 |           48.0849 |      8.99 |        0.0 | 197.0 | 258.0 |
          30.0 |             29.0 |            48.294 |     0.311 |        0.0 | 200.0 | 258.0 |
          30.0 |             29.0 |           48.0719 |     0.323 |        0.0 | 197.0 | 259.0 |
          30.0 |             29.0 |           48.2113 |      6.58 |        0.0 | 199.0 | 259.0 |
          30.0 |             29.0 |           48.3071 |      0.26 |        0.0 | 201.0 | 259.0 |
          30.0 |             29.0 |           48.2517 |      11.4 |        0.0 | 200.0 | 260.0 |
          30.0 |             29.0 |           47.0577 |     0.176 |        0.0 | 187.0 | 261.0 |
          30.0 |             29.0 |           48.2426 |     0.282 |        0.0 | 200.0 | 261.0 |
          30.0 |             29.0 |           48.2688 |      8.92 |        0.0 | 201.0 | 261.0 |
          30.0 |             29.0 |             4.935 |   0.00133 |        0.0 | 133.0 | 262.0 |
          30.0 |             29.0 |            4.9514 |   0.00552 |        0.0 | 134.0 | 262.0 |
          30.0 |             29.0 |             5.019 |   0.00547 |        0.0 | 136.0 | 262.0 |
          30.0 |             29.0 |           14.7079 |    0.0101 |        0.0 | 159.0 | 262.0 |
          30.0 |             29.0 |           14.7985 |    0.0432 |        0.0 | 162.0 | 262.0 |
          30.0 |             29.0 |            15.044 |    0.0156 |        0.0 | 166.0 | 262.0 |
          30.0 |             29.0 |            47.424 |    0.0956 |        0.0 | 204.0 | 262.0 |
          30.0 |             29.0 |             47.57 |     0.234 |        0.0 | 205.0 | 262.0 |
          30.0 |             29.0 |           47.9568 |     0.358 |        0.0 | 206.0 | 262.0 |
          30.0 |             29.0 |           48.6671 |     0.138 |        0.0 | 209.0 | 262.0 |
          30.0 |             29.0 |            1.2938 |   5.4e-05 |        0.0 |  20.0 | 263.0 |
          30.0 |             29.0 |            1.3305 |  0.000374 |        0.0 |  37.0 | 263.0 |
          30.0 |             29.0 |            4.9337 |  0.000835 |        0.0 | 133.0 | 263.0 |
          30.0 |             29.0 |            4.9501 |  0.000578 |        0.0 | 134.0 | 263.0 |
          30.0 |             29.0 |            5.0176 |   0.00761 |        0.0 | 136.0 | 263.0 |
          30.0 |             29.0 |            5.0948 |   0.00415 |        0.0 | 137.0 | 263.0 |
          30.0 |             29.0 |           14.6961 |    0.0124 |        0.0 | 159.0 | 263.0 |
          30.0 |             29.0 |           15.0316 |    0.0307 |        0.0 | 166.0 | 263.0 |
          30.0 |             29.0 |           15.2705 |    0.0139 |        0.0 | 171.0 | 263.0 |
          30.0 |             29.0 |           47.3016 |    0.0834 |        0.0 | 204.0 | 263.0 |
          30.0 |             29.0 |           47.4469 |    0.0804 |        0.0 | 205.0 | 263.0 |
          30.0 |             29.0 |           47.9353 |    0.0529 |        0.0 | 207.0 | 263.0 |
          30.0 |             29.0 |           48.5382 |     0.224 |        0.0 | 209.0 | 263.0 |
          30.0 |             29.0 |           49.3883 |    0.0965 |        0.0 | 216.0 | 263.0 |
          30.0 |             29.0 |            1.0573 |   0.00452 |        0.0 |   7.0 | 264.0 |
          30.0 |             29.0 |            1.2945 |  5.47e-05 |        0.0 |  25.0 | 264.0 |
          30.0 |             29.0 |            1.3507 |  5.03e-05 |        0.0 |  57.0 | 264.0 |
          30.0 |             29.0 |            4.8278 |   0.00167 |        0.0 | 130.0 | 264.0 |
          30.0 |             29.0 |            4.8822 |    0.0207 |        0.0 | 131.0 | 264.0 |
          30.0 |             29.0 |            4.9594 |    0.0142 |        0.0 | 135.0 | 264.0 |
          30.0 |             29.0 |           14.2166 |    0.0073 |        0.0 | 147.0 | 264.0 |
          30.0 |             29.0 |            14.467 |    0.0107 |        0.0 | 155.0 | 264.0 |
          30.0 |             29.0 |           14.5932 |    0.0515 |        0.0 | 158.0 | 264.0 |
          30.0 |             29.0 |           14.7427 |    0.0402 |        0.0 | 160.0 | 264.0 |
          30.0 |             29.0 |           46.7527 |     0.269 |        0.0 | 202.0 | 264.0 |
          30.0 |             29.0 |           47.0835 |     0.214 |        0.0 | 203.0 | 264.0 |
          30.0 |             29.0 |           48.3765 |    0.0731 |        0.0 | 208.0 | 264.0 |
          30.0 |             29.0 |            1.2937 |  8.47e-05 |        0.0 |  21.0 | 265.0 |
          30.0 |             29.0 |            1.3504 |  8.33e-05 |        0.0 |  53.0 | 265.0 |
          30.0 |             29.0 |            4.8272 |  0.000966 |        0.0 | 130.0 | 265.0 |
          30.0 |             29.0 |            4.8816 |    0.0371 |        0.0 | 131.0 | 265.0 |
          30.0 |             29.0 |            4.9588 |    0.0223 |        0.0 | 135.0 | 265.0 |
          30.0 |             29.0 |           14.5879 |    0.0954 |        0.0 | 158.0 | 265.0 |
          30.0 |             29.0 |           14.7374 |    0.0513 |        0.0 | 160.0 | 265.0 |
          30.0 |             29.0 |           15.0156 |   0.00928 |        0.0 | 167.0 | 265.0 |
          30.0 |             29.0 |           46.6988 |     0.534 |        0.0 | 202.0 | 265.0 |
          30.0 |             29.0 |           47.0287 |     0.268 |        0.0 | 203.0 | 265.0 |
          30.0 |             29.0 |           48.5574 |     0.146 |        0.0 | 211.0 | 265.0 |
          30.0 |             29.0 |            1.0553 |    0.0271 |        0.0 |   6.0 | 266.0 |
          30.0 |             29.0 |             1.294 |  0.000203 |        0.0 |  22.0 | 266.0 |
          30.0 |             29.0 |            1.3503 |  0.000178 |        0.0 |  54.0 | 266.0 |
          30.0 |             29.0 |            4.8792 |    0.0725 |        0.0 | 131.0 | 266.0 |
          30.0 |             29.0 |           14.4403 |    0.0516 |        0.0 | 155.0 | 266.0 |
          30.0 |             29.0 |           14.9107 |    0.0204 |        0.0 | 164.0 | 266.0 |
          30.0 |             29.0 |           15.0733 |    0.0122 |        0.0 | 170.0 | 266.0 |
          30.0 |             29.0 |           46.4748 |      1.12 |        0.0 | 202.0 | 266.0 |
          30.0 |             29.0 |           48.1799 |     0.278 |        0.0 | 210.0 | 266.0 |
          30.0 |             29.0 |            1.0571 |    0.0062 |        0.0 |   7.0 | 267.0 |
          30.0 |             29.0 |            1.2943 |  0.000108 |        0.0 |  25.0 | 267.0 |
          30.0 |             29.0 |            4.8244 |   0.00259 |        0.0 | 130.0 | 267.0 |
          30.0 |             29.0 |            4.8788 |    0.0152 |        0.0 | 131.0 | 267.0 |
          30.0 |             29.0 |            4.9559 |    0.0198 |        0.0 | 135.0 | 267.0 |
          30.0 |             29.0 |           14.1877 |   0.00805 |        0.0 | 147.0 | 267.0 |
          30.0 |             29.0 |           14.4371 |      0.01 |        0.0 | 155.0 | 267.0 |
          30.0 |             29.0 |           14.5627 |    0.0306 |        0.0 | 158.0 | 267.0 |
          30.0 |             29.0 |           14.7117 |    0.0523 |        0.0 | 160.0 | 267.0 |
          30.0 |             29.0 |           15.0698 |   0.00927 |        0.0 | 170.0 | 267.0 |
          30.0 |             29.0 |           46.4416 |     0.174 |        0.0 | 202.0 | 267.0 |
          30.0 |             29.0 |           46.7679 |     0.269 |        0.0 | 203.0 | 267.0 |
          30.0 |             29.0 |            48.592 |    0.0908 |        0.0 | 214.0 | 267.0 |
          30.0 |             29.0 |            1.0552 |   0.00668 |        0.0 |   6.0 | 268.0 |
          30.0 |             29.0 |             1.057 |    0.0116 |        0.0 |   7.0 | 268.0 |
          30.0 |             29.0 |            4.8217 |   0.00369 |        0.0 | 130.0 | 268.0 |
          30.0 |             29.0 |             4.876 |    0.0208 |        0.0 | 131.0 | 268.0 |
          30.0 |             29.0 |            4.9531 |    0.0423 |        0.0 | 135.0 | 268.0 |
          30.0 |             29.0 |           14.1644 |    0.0157 |        0.0 | 147.0 | 268.0 |
          30.0 |             29.0 |            14.413 |    0.0125 |        0.0 | 155.0 | 268.0 |
          30.0 |             29.0 |           14.5382 |    0.0509 |        0.0 | 158.0 | 268.0 |
          30.0 |             29.0 |           14.6867 |    0.0983 |        0.0 | 160.0 | 268.0 |
          30.0 |             29.0 |           15.2093 |    0.0142 |        0.0 | 172.0 | 268.0 |
          30.0 |             29.0 |           46.1934 |     0.285 |        0.0 | 202.0 | 268.0 |
          30.0 |             29.0 |           46.5163 |     0.528 |        0.0 | 203.0 | 268.0 |
          30.0 |             29.0 |           48.8473 |     0.199 |        0.0 | 220.0 | 268.0 |
          30.0 |             29.0 |            4.9261 |    0.0446 |        0.0 | 133.0 | 269.0 |
          30.0 |             29.0 |            4.9424 |    0.0364 |        0.0 | 134.0 | 269.0 |
          30.0 |             29.0 |            5.0097 |   0.00621 |        0.0 | 136.0 | 269.0 |
          30.0 |             29.0 |           14.1421 |   0.00854 |        0.0 | 146.0 | 269.0 |
          30.0 |             29.0 |           14.2141 |   0.00924 |        0.0 | 148.0 | 269.0 |
          30.0 |             29.0 |           14.4547 |    0.0184 |        0.0 | 156.0 | 269.0 |
          30.0 |             29.0 |           14.6285 |     0.227 |        0.0 | 159.0 | 269.0 |
          30.0 |             29.0 |           14.7042 |    0.0935 |        0.0 | 161.0 | 269.0 |
          30.0 |             29.0 |           14.7495 |    0.0293 |        0.0 | 163.0 | 269.0 |
          30.0 |             29.0 |           14.9609 |    0.0142 |        0.0 | 166.0 | 269.0 |
          30.0 |             29.0 |           46.6081 |     0.897 |        0.0 | 204.0 | 269.0 |
          30.0 |             29.0 |           46.7491 |     0.517 |        0.0 | 205.0 | 269.0 |
          30.0 |             29.0 |           47.2232 |      0.21 |        0.0 | 207.0 | 269.0 |
          30.0 |             29.0 |            1.0551 |      25.4 |        0.0 |   6.0 | 270.0 |
          30.0 |             29.0 |            1.2942 |  0.000223 |        0.0 |  26.0 | 270.0 |
          30.0 |             29.0 |            1.3502 |  0.000145 |        0.0 |  58.0 | 270.0 |
          30.0 |             29.0 |           14.2761 |    0.0256 |        0.0 | 151.0 | 270.0 |
          30.0 |             29.0 |           14.7122 |     0.697 |        0.0 | 162.0 | 270.0 |
          30.0 |             29.0 |           47.0619 |      3.03 |        0.0 | 206.0 | 270.0 |
          30.0 |             29.0 |            5.0086 |   0.00822 |        0.0 | 136.0 | 271.0 |
          30.0 |             29.0 |            14.133 |    0.0151 |        0.0 | 146.0 | 271.0 |
          30.0 |             29.0 |           14.4452 |    0.0311 |        0.0 | 156.0 | 271.0 |
          30.0 |             29.0 |           14.6944 |     0.343 |        0.0 | 161.0 | 271.0 |
          30.0 |             29.0 |             46.65 |      1.61 |        0.0 | 205.0 | 271.0 |
          30.0 |             29.0 |            47.022 |     0.687 |        0.0 | 206.0 | 271.0 |
          30.0 |             29.0 |             4.924 |    0.0534 |        0.0 | 133.0 | 272.0 |
          30.0 |             29.0 |            4.9403 |    0.0189 |        0.0 | 134.0 | 272.0 |
          30.0 |             29.0 |            5.0076 |   0.00894 |        0.0 | 136.0 | 272.0 |
          30.0 |             29.0 |            5.0844 |   0.00241 |        0.0 | 137.0 | 272.0 |
          30.0 |             29.0 |           14.6101 |    0.0918 |        0.0 | 159.0 | 272.0 |
          30.0 |             29.0 |           14.6856 |    0.0445 |        0.0 | 161.0 | 272.0 |
          30.0 |             29.0 |           14.7307 |    0.0837 |        0.0 | 163.0 | 272.0 |
          30.0 |             29.0 |           14.9416 |    0.0103 |        0.0 | 166.0 | 272.0 |
          30.0 |             29.0 |           46.4214 |     0.466 |        0.0 | 204.0 | 272.0 |
          30.0 |             29.0 |           46.5613 |     0.189 |        0.0 | 205.0 | 272.0 |
          30.0 |             29.0 |           47.0316 |     0.276 |        0.0 | 207.0 | 272.0 |
          30.0 |             29.0 |           47.6119 |    0.0543 |        0.0 | 209.0 | 272.0 |
          30.0 |             29.0 |            4.9238 |    0.0223 |        0.0 | 133.0 | 273.0 |
          30.0 |             29.0 |           13.7378 |   0.00194 |        0.0 | 138.0 | 273.0 |
          30.0 |             29.0 |           14.6087 |    0.0326 |        0.0 | 159.0 | 273.0 |
          30.0 |             29.0 |           14.7294 |    0.0466 |        0.0 | 163.0 | 273.0 |
          30.0 |             29.0 |           46.4078 |     0.176 |        0.0 | 204.0 | 273.0 |
          30.0 |             29.0 |           47.0177 |     0.158 |        0.0 | 207.0 | 273.0 |
          30.0 |             29.0 |            4.9235 |    0.0122 |        0.0 | 133.0 | 274.0 |
          30.0 |             29.0 |            4.9398 |    0.0377 |        0.0 | 134.0 | 274.0 |
          30.0 |             29.0 |             5.007 |    0.0802 |        0.0 | 136.0 | 274.0 |
          30.0 |             29.0 |           14.6949 |    0.0234 |        0.0 | 162.0 | 274.0 |
          30.0 |             29.0 |           14.7262 |      0.18 |        0.0 | 163.0 | 274.0 |
          30.0 |             29.0 |           14.9369 |     0.107 |        0.0 | 166.0 | 274.0 |
          30.0 |             29.0 |           46.5157 |     0.263 |        0.0 | 205.0 | 274.0 |
          30.0 |             29.0 |           46.8856 |     0.107 |        0.0 | 206.0 | 274.0 |
          30.0 |             29.0 |           46.9851 |     0.746 |        0.0 | 207.0 | 274.0 |
          30.0 |             29.0 |           47.5642 |     0.525 |        0.0 | 209.0 | 274.0 |
          30.0 |             29.0 |            1.0568 |   0.00402 |        0.0 |   7.0 | 275.0 |
          30.0 |             29.0 |            4.8181 |   0.00124 |        0.0 | 130.0 | 275.0 |
          30.0 |             29.0 |            4.9493 |    0.0106 |        0.0 | 135.0 | 275.0 |
          30.0 |             29.0 |           14.1335 |   0.00564 |        0.0 | 147.0 | 275.0 |
          30.0 |             29.0 |           14.6534 |     0.026 |        0.0 | 160.0 | 275.0 |
          30.0 |             29.0 |            15.226 |   0.00314 |        0.0 | 173.0 | 275.0 |
          30.0 |             29.0 |           46.1842 |     0.149 |        0.0 | 203.0 | 275.0 |
          30.0 |             29.0 |           48.7077 |    0.0411 |        0.0 | 224.0 | 275.0 |
          30.0 |             29.0 |           14.9256 |     0.125 |        0.0 | 167.0 | 276.0 |
          30.0 |             29.0 |           15.0058 |    0.0273 |        0.0 | 170.0 | 276.0 |
          30.0 |             29.0 |           15.1707 |    0.0196 |        0.0 | 172.0 | 276.0 |
          30.0 |             29.0 |           47.3989 |      3.35 |        0.0 | 208.0 | 276.0 |
          30.0 |             29.0 |           47.6286 |     0.751 |        0.0 | 211.0 | 276.0 |
          30.0 |             29.0 |           14.3612 |    0.0193 |        0.0 | 154.0 | 277.0 |
          30.0 |             29.0 |           14.8388 |     0.175 |        0.0 | 164.0 | 277.0 |
          30.0 |             29.0 |           14.9196 |     0.792 |        0.0 | 167.0 | 277.0 |
          30.0 |             29.0 |           15.1645 |    0.0329 |        0.0 | 172.0 | 277.0 |
          30.0 |             29.0 |           47.4365 |     0.912 |        0.0 | 210.0 | 277.0 |
          30.0 |             29.0 |           47.5678 |      4.29 |        0.0 | 211.0 | 277.0 |
          30.0 |             29.0 |           48.3884 |     0.314 |        0.0 | 220.0 | 277.0 |
          30.0 |             29.0 |           14.8416 |     0.092 |        0.0 | 165.0 | 278.0 |
          30.0 |             29.0 |           14.9161 |    0.0194 |        0.0 | 167.0 | 278.0 |
          30.0 |             29.0 |           14.9803 |     0.286 |        0.0 | 168.0 | 278.0 |
          30.0 |             29.0 |           14.9963 |     0.113 |        0.0 | 170.0 | 278.0 |
          30.0 |             29.0 |           15.2132 |    0.0478 |        0.0 | 173.0 | 278.0 |
          30.0 |             29.0 |           47.3039 |     0.528 |        0.0 | 208.0 | 278.0 |
          30.0 |             29.0 |           47.5326 |    0.0988 |        0.0 | 211.0 | 278.0 |
          30.0 |             29.0 |           47.7525 |      1.65 |        0.0 | 212.0 | 278.0 |
          30.0 |             29.0 |           47.8357 |     0.574 |        0.0 | 214.0 | 278.0 |
          30.0 |             29.0 |           48.5772 |     0.236 |        0.0 | 224.0 | 278.0 |
          30.0 |             29.0 |            4.9372 |    0.0065 |        0.0 | 134.0 | 279.0 |
          30.0 |             29.0 |            5.0044 |     0.321 |        0.0 | 136.0 | 279.0 |
          30.0 |             29.0 |           14.4108 |    0.0487 |        0.0 | 156.0 | 279.0 |
          30.0 |             29.0 |           14.6588 |    0.0124 |        0.0 | 161.0 | 279.0 |
          30.0 |             29.0 |           14.6726 |    0.0199 |        0.0 | 162.0 | 279.0 |
          30.0 |             29.0 |           14.9139 |      0.47 |        0.0 | 166.0 | 279.0 |
