 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |    i |     j |
          19.0 |              9.0 |           394.423 |   0.04546 |  2481943.0 | 37.0 |  77.0 |
          19.0 |              9.0 |           400.195 |    0.3034 |  2485600.0 | 38.0 |  77.0 |
          19.0 |              9.0 |           38.8351 |       0.0 |   160913.5 |  3.0 |  77.0 |
          19.0 |              9.0 |           42.3658 |   0.01097 |   374867.1 |  4.0 |  77.0 |
          19.0 |              9.0 |           646.651 |  0.004404 |  2580835.0 | 51.0 |  77.0 |
          19.0 |              9.0 |          1048.515 | 0.0004585 |  2640105.0 | 52.0 |  77.0 |
          19.0 |              9.0 |           432.303 |   0.01528 |  2504159.0 | 42.0 |  77.0 |
          19.0 |              9.0 |           444.913 |  0.004742 |  2510715.0 | 43.0 |  77.0 |
          19.0 |              9.0 |           36.5567 |  0.008164 |        0.0 |  1.0 |  77.0 |
          19.0 |              9.0 |            38.783 |       0.0 |   157152.4 |  2.0 |  77.0 |
          19.0 |              9.0 |           646.375 |   0.01336 |  2580769.0 | 50.0 |  77.0 |
          19.0 |              9.0 |           581.182 |   0.05057 |  2563415.0 | 49.0 |  77.0 |
          19.0 |              9.0 |           422.545 |  0.004383 |  2498817.0 | 41.0 |  77.0 |
          19.0 |              9.0 |            418.13 |  0.007791 |  2496318.0 | 40.0 |  77.0 |
          19.0 |              9.0 |           451.581 |   0.03622 |  2518538.0 | 46.0 |  78.0 |
          19.0 |              9.0 |           470.644 |    0.1665 |  2527507.0 | 47.0 |  78.0 |
          19.0 |              9.0 |           401.208 |   0.01902 |  2490735.0 | 39.0 |  78.0 |
          19.0 |              9.0 |           438.926 |   0.05969 |  2512153.0 | 44.0 |  78.0 |
          19.0 |              9.0 |            393.11 | 4.567e-05 |  2485600.0 | 38.0 |  78.0 |
          19.0 |              9.0 |           38.7672 |       0.0 |   160913.5 |  3.0 |  78.0 |
          19.0 |              9.0 |           42.2851 |   0.03071 |   374867.1 |  4.0 |  78.0 |
          19.0 |              9.0 |          1001.232 |  0.009557 |  2640105.0 | 52.0 |  78.0 |
          19.0 |              9.0 |            628.35 |    0.0649 |  2580835.0 | 51.0 |  78.0 |
          19.0 |              9.0 |           436.173 |   0.07678 |  2510715.0 | 43.0 |  78.0 |
          19.0 |              9.0 |           424.047 |   0.05007 |  2504159.0 | 42.0 |  78.0 |
          19.0 |              9.0 |           359.531 | 0.0001369 |  2461842.0 | 35.0 |  78.0 |
          19.0 |              9.0 |           36.4966 | 0.0001305 |        0.0 |  1.0 |  78.0 |
          19.0 |              9.0 |           628.089 |   0.02583 |  2580769.0 | 50.0 |  78.0 |
          19.0 |              9.0 |           566.357 |   0.01255 |  2563415.0 | 49.0 |  78.0 |
          19.0 |              9.0 |           414.654 |   0.05714 |  2498817.0 | 41.0 |  78.0 |
          19.0 |              9.0 |           541.307 | 0.0002853 |  2556432.0 | 48.0 |  79.0 |
          19.0 |              9.0 |           42.2703 |   0.07707 |   375121.6 |  5.0 |  79.0 |
          19.0 |              9.0 |           446.961 |   0.01488 |  2517437.0 | 45.0 |  79.0 |
          19.0 |              9.0 |           385.762 |   0.03644 |  2481943.0 | 37.0 |  79.0 |
          19.0 |              9.0 |           383.242 |    0.3055 |  2480238.0 | 36.0 |  79.0 |
          19.0 |              9.0 |            408.41 |     1.785 |  2496318.0 | 40.0 |  79.0 |
          19.0 |              9.0 |           444.269 | 0.0006154 |  2518538.0 | 46.0 |  80.0 |
          19.0 |              9.0 |           534.202 | 0.0002751 |  2556432.0 | 48.0 |  80.0 |
          19.0 |              9.0 |           42.2264 |   0.05255 |   375121.6 |  5.0 |  80.0 |
          19.0 |              9.0 |           442.106 |  0.001505 |  2517437.0 | 45.0 |  80.0 |
          19.0 |              9.0 |            382.14 |    0.1306 |  2481943.0 | 37.0 |  80.0 |
          19.0 |              9.0 |           387.556 |   0.06584 |  2485600.0 | 38.0 |  80.0 |
          19.0 |              9.0 |             42.22 |   0.08148 |   374867.1 |  4.0 |  80.0 |
          19.0 |              9.0 |           614.281 | 0.0008345 |  2580835.0 | 51.0 |  80.0 |
          19.0 |              9.0 |           429.347 |  0.009923 |  2510715.0 | 43.0 |  80.0 |
          19.0 |              9.0 |           379.667 |   0.02382 |  2480238.0 | 36.0 |  80.0 |
          19.0 |              9.0 |            354.88 | 0.0002523 |  2461842.0 | 35.0 |  80.0 |
          19.0 |              9.0 |           554.902 |   0.00025 |  2563415.0 | 49.0 |  80.0 |
          19.0 |              9.0 |            408.48 |     1.327 |  2498817.0 | 41.0 |  80.0 |
          19.0 |              9.0 |           404.352 |   0.04783 |  2496318.0 | 40.0 |  80.0 |
          19.0 |              9.0 |           451.669 |   0.04514 |  2527507.0 | 47.0 |  81.0 |
          19.0 |              9.0 |           434.084 | 0.0003222 |  2518538.0 | 46.0 |  81.0 |
          19.0 |              9.0 |           387.337 |    0.1912 |  2490735.0 | 39.0 |  81.0 |
          19.0 |              9.0 |           422.378 | 0.0004574 |  2512153.0 | 44.0 |  81.0 |
          19.0 |              9.0 |           379.783 |    0.1104 |  2485600.0 | 38.0 |  81.0 |
          19.0 |              9.0 |           38.6336 |       0.0 |   160913.5 |  3.0 |  81.0 |
          19.0 |              9.0 |           42.1261 | 0.0003147 |   374867.1 |  4.0 |  81.0 |
          19.0 |              9.0 |            594.98 |   0.02439 |  2580835.0 | 51.0 |  81.0 |
          19.0 |              9.0 |           419.828 |   0.01888 |  2510715.0 | 43.0 |  81.0 |
          19.0 |              9.0 |           408.582 |    0.1528 |  2504159.0 | 42.0 |  81.0 |
          19.0 |              9.0 |           36.3781 |   0.07828 |        0.0 |  1.0 |  81.0 |
          19.0 |              9.0 |           594.746 |   0.01559 |  2580769.0 | 50.0 |  81.0 |
          19.0 |              9.0 |           539.104 | 0.0003406 |  2563415.0 | 49.0 |  81.0 |
          19.0 |              9.0 |           399.854 |  0.003231 |  2498817.0 | 41.0 |  81.0 |
          19.0 |              9.0 |           449.511 |  0.004561 |  2527507.0 | 47.0 |  82.0 |
          19.0 |              9.0 |            432.09 |   0.03269 |  2518538.0 | 46.0 |  82.0 |
          19.0 |              9.0 |           516.692 |   0.02222 |  2556432.0 | 48.0 |  82.0 |
          19.0 |              9.0 |           42.1136 |   0.01536 |   375121.6 |  5.0 |  82.0 |
          19.0 |              9.0 |           385.749 |   0.08386 |  2490735.0 | 39.0 |  82.0 |
          19.0 |              9.0 |           430.045 |   0.00204 |  2517437.0 | 45.0 |  82.0 |
          19.0 |              9.0 |            420.49 |  0.004237 |  2512153.0 | 44.0 |  82.0 |
          19.0 |              9.0 |           373.095 |   0.05105 |  2481943.0 | 37.0 |  82.0 |
          19.0 |              9.0 |           378.256 |   0.08251 |  2485600.0 | 38.0 |  82.0 |
          19.0 |              9.0 |           42.1072 | 6.601e-05 |   374867.1 |  4.0 |  82.0 |
          19.0 |              9.0 |            591.24 |  0.005356 |  2580835.0 | 51.0 |  82.0 |
          19.0 |              9.0 |             910.2 |  0.005181 |  2640105.0 | 52.0 |  82.0 |
          19.0 |              9.0 |           417.962 |   0.04671 |  2510715.0 | 43.0 |  82.0 |
          19.0 |              9.0 |           406.815 |    0.5202 |  2504159.0 | 42.0 |  82.0 |
          19.0 |              9.0 |            36.364 |    0.1215 |        0.0 |  1.0 |  82.0 |
          19.0 |              9.0 |            591.01 |  0.007517 |  2580769.0 | 50.0 |  82.0 |
          19.0 |              9.0 |           536.032 |   0.04675 |  2563415.0 | 49.0 |  82.0 |
          19.0 |              9.0 |           398.162 |    0.1791 |  2498817.0 | 41.0 |  82.0 |
          19.0 |              9.0 |           394.239 |  0.003121 |  2496318.0 | 40.0 |  82.0 |
          19.0 |              9.0 |           420.642 |   0.05205 |  2518538.0 | 46.0 |  83.0 |
          19.0 |              9.0 |           42.0022 |   0.01047 |   375121.6 |  5.0 |  83.0 |
          19.0 |              9.0 |           418.703 |   0.03651 |  2517437.0 | 45.0 |  83.0 |
          19.0 |              9.0 |           364.528 |   0.04519 |  2481943.0 | 37.0 |  83.0 |
          19.0 |              9.0 |           369.454 |   0.01128 |  2485600.0 | 38.0 |  83.0 |
          19.0 |              9.0 |           41.9958 |   0.06456 |   374867.1 |  4.0 |  83.0 |
          19.0 |              9.0 |           570.012 | 0.0006555 |  2580835.0 | 51.0 |  83.0 |
          19.0 |              9.0 |           407.241 |     1.415 |  2510715.0 | 43.0 |  83.0 |
          19.0 |              9.0 |           362.277 |   0.01245 |  2480238.0 | 36.0 |  83.0 |
          19.0 |              9.0 |           339.642 |  0.001348 |  2461842.0 | 35.0 |  83.0 |
          19.0 |              9.0 |           518.524 | 0.0003352 |  2563415.0 | 49.0 |  83.0 |
          19.0 |              9.0 |            388.42 | 0.0004205 |  2498817.0 | 41.0 |  83.0 |
          19.0 |              9.0 |           384.686 |   0.02695 |  2496318.0 | 40.0 |  83.0 |
          19.0 |              9.0 |           430.921 |   0.01359 |  2527507.0 | 47.0 |  84.0 |
          19.0 |              9.0 |           414.886 |   0.08292 |  2518538.0 | 46.0 |  84.0 |
          19.0 |              9.0 |           492.281 |   0.02388 |  2556432.0 | 48.0 |  84.0 |
          19.0 |              9.0 |           41.9441 |   0.05095 |   375121.6 |  5.0 |  84.0 |
          19.0 |              9.0 |           371.978 | 0.0005628 |  2490735.0 | 39.0 |  84.0 |
          19.0 |              9.0 |             413.0 |    0.0427 |  2517437.0 | 45.0 |  84.0 |
          19.0 |              9.0 |           404.179 |    0.6144 |  2512153.0 | 44.0 |  84.0 |
          19.0 |              9.0 |           360.198 |   0.00186 |  2481943.0 | 37.0 |  84.0 |
          19.0 |              9.0 |           365.006 |  0.003857 |  2485600.0 | 38.0 |  84.0 |
          19.0 |              9.0 |           41.9378 |   0.06139 |   374867.1 |  4.0 |  84.0 |
          19.0 |              9.0 |           559.494 |  0.002227 |  2580835.0 | 51.0 |  84.0 |
          19.0 |              9.0 |           837.079 |   0.01181 |  2640105.0 | 52.0 |  84.0 |
          19.0 |              9.0 |           401.844 |    0.1706 |  2510715.0 | 43.0 |  84.0 |
          19.0 |              9.0 |           391.529 |   0.02851 |  2504159.0 | 42.0 |  84.0 |
          19.0 |              9.0 |           36.2376 |   0.05256 |        0.0 |  1.0 |  84.0 |
          19.0 |              9.0 |           559.287 |  0.004766 |  2580769.0 | 50.0 |  84.0 |
          19.0 |              9.0 |           509.806 |   0.09653 |  2563415.0 | 49.0 |  84.0 |
          19.0 |              9.0 |           383.508 |   0.01449 |  2498817.0 | 41.0 |  84.0 |
          19.0 |              9.0 |           379.867 |  0.002921 |  2496318.0 | 40.0 |  84.0 |
          19.0 |              9.0 |           488.155 |  0.001055 |  2556432.0 | 48.0 |  85.0 |
          19.0 |              9.0 |           41.9139 |    0.1826 |   375121.6 |  5.0 |  85.0 |
          19.0 |              9.0 |           410.092 |     2.094 |  2517437.0 | 45.0 |  85.0 |
          19.0 |              9.0 |           357.984 | 0.0006682 |  2481943.0 | 37.0 |  85.0 |
          19.0 |              9.0 |           355.812 |   0.02087 |  2480238.0 | 36.0 |  85.0 |
          19.0 |              9.0 |           377.405 |  0.006821 |  2496318.0 | 40.0 |  85.0 |
          19.0 |              9.0 |           407.334 |     1.119 |  2518538.0 | 46.0 |  86.0 |
          19.0 |              9.0 |           481.684 |  0.008939 |  2556432.0 | 48.0 |  86.0 |
          19.0 |              9.0 |           41.8656 |    0.1339 |   375121.6 |  5.0 |  86.0 |
          19.0 |              9.0 |           405.515 |    0.4214 |  2517437.0 | 45.0 |  86.0 |
          19.0 |              9.0 |           354.492 | 0.0002911 |  2481943.0 | 37.0 |  86.0 |
          19.0 |              9.0 |           359.148 | 0.0003356 |  2485600.0 | 38.0 |  86.0 |
          19.0 |              9.0 |           41.8593 |   0.03897 |   374867.1 |  4.0 |  86.0 |
          19.0 |              9.0 |           545.846 | 0.0009641 |  2580835.0 | 51.0 |  86.0 |
          19.0 |              9.0 |           394.755 |   0.01951 |  2510715.0 | 43.0 |  86.0 |
          19.0 |              9.0 |           352.362 |  0.001216 |  2480238.0 | 36.0 |  86.0 |
          19.0 |              9.0 |           330.912 |  0.003966 |  2461842.0 | 35.0 |  86.0 |
          19.0 |              9.0 |            498.45 |  0.003963 |  2563415.0 | 49.0 |  86.0 |
          19.0 |              9.0 |           377.045 |   0.01384 |  2498817.0 | 41.0 |  86.0 |
          19.0 |              9.0 |           373.526 |    0.0394 |  2496318.0 | 40.0 |  86.0 |
          19.0 |              9.0 |            404.41 |  0.002304 |  2518538.0 | 46.0 |  87.0 |
          19.0 |              9.0 |            419.63 |      0.24 |  2527507.0 | 47.0 |  87.0 |
          19.0 |              9.0 |           477.601 |     0.208 |  2556432.0 | 48.0 |  87.0 |
          19.0 |              9.0 |           41.8345 |   0.03774 |   375121.6 |  5.0 |  87.0 |
          19.0 |              9.0 |           363.535 |  0.008774 |  2490735.0 | 39.0 |  87.0 |
          19.0 |              9.0 |           402.617 |   0.05658 |  2517437.0 | 45.0 |  87.0 |
          19.0 |              9.0 |            394.23 |   0.09535 |  2512153.0 | 44.0 |  87.0 |
          19.0 |              9.0 |           352.275 |   0.01694 |  2481943.0 | 37.0 |  87.0 |
          19.0 |              9.0 |           356.873 |  0.001762 |  2485600.0 | 38.0 |  87.0 |
          19.0 |              9.0 |           41.8282 |   0.05147 |   374867.1 |  4.0 |  87.0 |
          19.0 |              9.0 |           540.608 |   0.04168 |  2580835.0 | 51.0 |  87.0 |
          19.0 |              9.0 |           795.501 |   0.08477 |  2640105.0 | 52.0 |  87.0 |
          19.0 |              9.0 |           382.186 | 0.0005651 |  2504159.0 | 42.0 |  87.0 |
          19.0 |              9.0 |           392.008 |   0.03359 |  2510715.0 | 43.0 |  87.0 |
          19.0 |              9.0 |            328.98 | 0.0009834 |  2461842.0 | 35.0 |  87.0 |
          19.0 |              9.0 |           36.1557 |   0.02382 |        0.0 |  1.0 |  87.0 |
          19.0 |              9.0 |           38.3321 |       0.0 |   157152.4 |  2.0 |  87.0 |
          19.0 |              9.0 |           540.415 |   0.07588 |  2580769.0 | 50.0 |  87.0 |
          19.0 |              9.0 |           494.078 |    0.3384 |  2563415.0 | 49.0 |  87.0 |
          19.0 |              9.0 |           374.539 |   0.07117 |  2498817.0 | 41.0 |  87.0 |
          19.0 |              9.0 |           371.066 |   0.01056 |  2496318.0 | 40.0 |  87.0 |
          19.0 |              9.0 |           407.009 |   0.07333 |  2527507.0 | 47.0 |  88.0 |
          19.0 |              9.0 |           354.024 |  0.003211 |  2490735.0 | 39.0 |  88.0 |
          19.0 |              9.0 |            383.07 | 0.0001076 |  2512153.0 | 44.0 |  88.0 |
          19.0 |              9.0 |           347.703 |  0.005917 |  2485600.0 | 38.0 |  88.0 |
          19.0 |              9.0 |           38.2743 |       0.0 |   160913.5 |  3.0 |  88.0 |
          19.0 |              9.0 |           41.6993 |   0.02759 |   374867.1 |  4.0 |  88.0 |
          19.0 |              9.0 |           751.332 |   0.05458 |  2640105.0 | 52.0 |  88.0 |
          19.0 |              9.0 |            519.84 |    0.4159 |  2580835.0 | 51.0 |  88.0 |
          19.0 |              9.0 |           380.971 |  0.003223 |  2510715.0 | 43.0 |  88.0 |
          19.0 |              9.0 |           321.172 | 4.476e-05 |  2461842.0 | 35.0 |  88.0 |
          19.0 |              9.0 |           36.0594 |   0.05509 |        0.0 |  1.0 |  88.0 |
          19.0 |              9.0 |           519.661 |    0.2078 |  2580769.0 | 50.0 |  88.0 |
          19.0 |              9.0 |           476.674 | 0.0004689 |  2563415.0 | 49.0 |  88.0 |
          19.0 |              9.0 |           364.451 |  0.001682 |  2498817.0 | 41.0 |  88.0 |
          19.0 |              9.0 |           367.234 |    0.6824 |  2518538.0 | 46.0 |  89.0 |
          19.0 |              9.0 |           379.742 |    0.1668 |  2527507.0 | 47.0 |  89.0 |
          19.0 |              9.0 |           426.599 |    0.1111 |  2556432.0 | 48.0 |  89.0 |
          19.0 |              9.0 |            41.401 |   0.05096 |   375121.6 |  5.0 |  89.0 |
          19.0 |              9.0 |           333.212 |  0.006201 |  2490735.0 | 39.0 |  89.0 |
          19.0 |              9.0 |            358.82 |    0.1213 |  2512153.0 | 44.0 |  89.0 |
          19.0 |              9.0 |           365.755 |    0.2442 |  2517437.0 | 45.0 |  89.0 |
          19.0 |              9.0 |           323.728 |  0.008304 |  2481943.0 | 37.0 |  89.0 |
          19.0 |              9.0 |           327.607 |  0.002253 |  2485600.0 | 38.0 |  89.0 |
          19.0 |              9.0 |           41.3948 |   0.01475 |   374867.1 |  4.0 |  89.0 |
          19.0 |              9.0 |           663.398 |  0.008276 |  2640105.0 | 52.0 |  89.0 |
          19.0 |              9.0 |            476.17 |   0.02847 |  2580835.0 | 51.0 |  89.0 |
          19.0 |              9.0 |           35.8315 |     1.583 |        0.0 |  1.0 |  89.0 |
          19.0 |              9.0 |            476.02 |   0.01082 |  2580769.0 | 50.0 |  89.0 |
          19.0 |              9.0 |           439.698 |  0.002896 |  2563415.0 | 49.0 |  89.0 |
          19.0 |              9.0 |           342.434 |    0.1071 |  2498817.0 | 41.0 |  89.0 |
          19.0 |              9.0 |           339.529 |   0.04576 |  2496318.0 | 40.0 |  89.0 |
          19.0 |              9.0 |           379.368 |     0.233 |  2527507.0 | 47.0 |  90.0 |
          19.0 |              9.0 |           366.885 |    0.1509 |  2518538.0 | 46.0 |  90.0 |
          19.0 |              9.0 |           332.925 |   0.01683 |  2490735.0 | 39.0 |  90.0 |
          19.0 |              9.0 |           358.487 |    0.1837 |  2512153.0 | 44.0 |  90.0 |
          19.0 |              9.0 |           327.329 |   0.02199 |  2485600.0 | 38.0 |  90.0 |
          19.0 |              9.0 |           41.3904 |    0.0333 |   374867.1 |  4.0 |  90.0 |
          19.0 |              9.0 |            662.26 |   0.01214 |  2640105.0 | 52.0 |  90.0 |
          19.0 |              9.0 |           475.584 |   0.05317 |  2580835.0 | 51.0 |  90.0 |
          19.0 |              9.0 |           356.649 |    0.1003 |  2510715.0 | 43.0 |  90.0 |
          19.0 |              9.0 |             348.5 |  0.006073 |  2504159.0 | 42.0 |  90.0 |
          19.0 |              9.0 |           35.8281 |    0.5945 |        0.0 |  1.0 |  90.0 |
          19.0 |              9.0 |           439.197 |   0.05862 |  2563415.0 | 49.0 |  90.0 |
          19.0 |              9.0 |           342.131 |   0.02137 |  2498817.0 | 41.0 |  90.0 |
          19.0 |              9.0 |            416.82 |     4.225 |  2556432.0 | 48.0 |  91.0 |
          19.0 |              9.0 |           41.3069 |   0.07446 |   375121.6 |  5.0 |  91.0 |
          19.0 |              9.0 |           358.542 | 0.0007434 |  2517437.0 | 45.0 |  91.0 |
          19.0 |              9.0 |           318.065 |  0.002421 |  2481943.0 | 37.0 |  91.0 |
          19.0 |              9.0 |           37.9383 |       0.0 |   160913.5 |  3.0 |  91.0 |
          19.0 |              9.0 |            316.35 | 7.274e-05 |  2480238.0 | 36.0 |  91.0 |
          19.0 |              9.0 |           229.845 |       0.0 |  2361269.0 | 33.0 |  91.0 |
          19.0 |              9.0 |           348.451 | 0.0003655 |  2518538.0 | 46.0 |  92.0 |
          19.0 |              9.0 |           401.461 |    0.8512 |  2556432.0 | 48.0 |  92.0 |
          19.0 |              9.0 |           41.1509 |   0.02441 |   375121.6 |  5.0 |  92.0 |
          19.0 |              9.0 |           309.044 | 0.0004548 |  2481943.0 | 37.0 |  92.0 |
          19.0 |              9.0 |           41.1448 |   0.04745 |   374867.1 |  4.0 |  92.0 |
          19.0 |              9.0 |           445.064 |   0.09931 |  2580835.0 | 51.0 |  92.0 |
          19.0 |              9.0 |           339.205 | 0.0002149 |  2510715.0 | 43.0 |  92.0 |
          19.0 |              9.0 |           290.968 | 6.867e-05 |  2461842.0 | 35.0 |  92.0 |
          19.0 |              9.0 |           37.7574 |       0.0 |   157152.4 |  2.0 |  92.0 |
          19.0 |              9.0 |           413.041 |     2.239 |  2563415.0 | 49.0 |  92.0 |
          19.0 |              9.0 |           326.046 |  0.001642 |  2498817.0 | 41.0 |  92.0 |
          19.0 |              9.0 |           323.411 | 0.0002085 |  2496318.0 | 40.0 |  92.0 |
          19.0 |              9.0 |           225.097 |       0.0 |  2361269.0 | 33.0 |  92.0 |
          19.0 |              9.0 |           334.209 |  0.006585 |  2518538.0 | 46.0 |  93.0 |
          19.0 |              9.0 |           344.537 |   0.07472 |  2527507.0 | 47.0 |  93.0 |
          19.0 |              9.0 |           382.673 |    0.1256 |  2556432.0 | 48.0 |  93.0 |
          19.0 |              9.0 |           40.9448 |  0.009125 |   375121.6 |  5.0 |  93.0 |
          19.0 |              9.0 |           305.794 | 0.0004865 |  2490735.0 | 39.0 |  93.0 |
          19.0 |              9.0 |           327.226 |  0.001859 |  2512153.0 | 44.0 |  93.0 |
          19.0 |              9.0 |           332.984 |   0.01779 |  2517437.0 | 45.0 |  93.0 |
          19.0 |              9.0 |           297.788 |  0.001102 |  2481943.0 | 37.0 |  93.0 |
          19.0 |              9.0 |           301.067 | 0.0002936 |  2485600.0 | 38.0 |  93.0 |
          19.0 |              9.0 |           40.9388 |   0.03489 |   374867.1 |  4.0 |  93.0 |
          19.0 |              9.0 |           562.914 |    0.1255 |  2640105.0 | 52.0 |  93.0 |
          19.0 |              9.0 |           325.694 |  0.001273 |  2510715.0 | 43.0 |  93.0 |
          19.0 |              9.0 |           318.885 |  0.004972 |  2504159.0 | 42.0 |  93.0 |
          19.0 |              9.0 |           35.4893 |    0.3101 |        0.0 |  1.0 |  93.0 |
          19.0 |              9.0 |           421.971 |     0.799 |  2580769.0 | 50.0 |  93.0 |
          19.0 |              9.0 |           393.179 |    0.9503 |  2563415.0 | 49.0 |  93.0 |
          19.0 |              9.0 |           311.106 |  0.004833 |  2496318.0 | 40.0 |  93.0 |
          19.0 |              9.0 |           327.373 |  0.003758 |  2518538.0 | 46.0 |  94.0 |
          19.0 |              9.0 |           373.737 |     0.128 |  2556432.0 | 48.0 |  94.0 |
          19.0 |              9.0 |           40.8403 |    0.0608 |   375121.6 |  5.0 |  94.0 |
          19.0 |              9.0 |           326.197 | 7.124e-05 |  2517437.0 | 45.0 |  94.0 |
          19.0 |              9.0 |           292.349 | 4.099e-05 |  2481943.0 | 37.0 |  94.0 |
          19.0 |              9.0 |           295.508 | 0.0001287 |  2485600.0 | 38.0 |  94.0 |
          19.0 |              9.0 |           37.5444 |       0.0 |   160913.5 |  3.0 |  94.0 |
          19.0 |              9.0 |           40.8344 |  0.006137 |   374867.1 |  4.0 |  94.0 |
          19.0 |              9.0 |           411.243 |     3.052 |  2580835.0 | 51.0 |  94.0 |
          19.0 |              9.0 |           319.198 | 0.0009992 |  2510715.0 | 43.0 |  94.0 |
          19.0 |              9.0 |           37.4958 |       0.0 |   157152.4 |  2.0 |  94.0 |
          19.0 |              9.0 |           383.752 |   0.02671 |  2563415.0 | 49.0 |  94.0 |
          19.0 |              9.0 |           307.519 | 0.0003586 |  2498817.0 | 41.0 |  94.0 |
          19.0 |              9.0 |           305.174 | 4.502e-05 |  2496318.0 | 40.0 |  94.0 |
          19.0 |              9.0 |           226.957 |       0.0 |  2383387.0 | 34.0 |  94.0 |
          19.0 |              9.0 |            332.77 |    0.1027 |  2527507.0 | 47.0 |  95.0 |
          19.0 |              9.0 |           323.126 |  0.003969 |  2518538.0 | 46.0 |  95.0 |
          19.0 |              9.0 |           316.594 |   0.02706 |  2512153.0 | 44.0 |  95.0 |
          19.0 |              9.0 |           292.043 |  0.004095 |  2485600.0 | 38.0 |  95.0 |
          19.0 |              9.0 |           40.7675 | 0.0009668 |   374867.1 |  4.0 |  95.0 |
          19.0 |              9.0 |            532.17 |    0.3793 |  2640105.0 | 52.0 |  95.0 |
          19.0 |              9.0 |           404.563 |  0.001965 |  2580835.0 | 51.0 |  95.0 |
          19.0 |              9.0 |           308.779 |  0.009075 |  2504159.0 | 42.0 |  95.0 |
          19.0 |              9.0 |           315.159 |   0.01381 |  2510715.0 | 43.0 |  95.0 |
          19.0 |              9.0 |           35.3605 |    0.8311 |        0.0 |  1.0 |  95.0 |
          19.0 |              9.0 |           404.455 |    0.2557 |  2580769.0 | 50.0 |  95.0 |
          19.0 |              9.0 |           377.929 |    0.1507 |  2563415.0 | 49.0 |  95.0 |
          19.0 |              9.0 |           303.769 |   0.02355 |  2498817.0 | 41.0 |  95.0 |
          19.0 |              9.0 |           318.591 |   0.09296 |  2527507.0 | 47.0 |  96.0 |
          19.0 |              9.0 |            309.74 |   0.01206 |  2518538.0 | 46.0 |  96.0 |
          19.0 |              9.0 |            350.93 |   0.02259 |  2556432.0 | 48.0 |  96.0 |
          19.0 |              9.0 |           40.5524 |  0.001494 |   375121.6 |  5.0 |  96.0 |
          19.0 |              9.0 |           308.688 |    0.0434 |  2517437.0 | 45.0 |  96.0 |
          19.0 |              9.0 |           278.206 |  0.003579 |  2481943.0 | 37.0 |  96.0 |
          19.0 |              9.0 |           281.065 | 0.0008511 |  2485600.0 | 38.0 |  96.0 |
          19.0 |              9.0 |           40.5465 |  0.009102 |   374867.1 |  4.0 |  96.0 |
          19.0 |              9.0 |            496.81 |    0.8575 |  2640105.0 | 52.0 |  96.0 |
          19.0 |              9.0 |           383.798 |    0.3823 |  2580835.0 | 51.0 |  96.0 |
          19.0 |              9.0 |           302.413 |  0.005409 |  2510715.0 | 43.0 |  96.0 |
          19.0 |              9.0 |           296.534 |   0.01467 |  2504159.0 | 42.0 |  96.0 |
          19.0 |              9.0 |           35.1941 |     1.016 |        0.0 |  1.0 |  96.0 |
          19.0 |              9.0 |             383.7 |     0.665 |  2580769.0 | 50.0 |  96.0 |
          19.0 |              9.0 |           359.746 |   0.02894 |  2563415.0 | 49.0 |  96.0 |
          19.0 |              9.0 |           291.909 | 0.0008351 |  2498817.0 | 41.0 |  96.0 |
          19.0 |              9.0 |           289.795 |   0.01077 |  2496318.0 | 40.0 |  96.0 |
          19.0 |              9.0 |           544.683 |  0.001481 |  2658865.0 | 57.0 |  97.0 |
          19.0 |              9.0 |           554.339 |   0.00937 |  2662063.0 | 58.0 |  97.0 |
          19.0 |              9.0 |           40.5348 |       0.0 |   375121.6 |  5.0 |  97.0 |
          19.0 |              9.0 |           588.218 |  0.004958 |  2672453.0 | 62.0 |  97.0 |
          19.0 |              9.0 |            522.72 | 0.0001155 |  2651151.0 | 54.0 |  97.0 |
          19.0 |              9.0 |           515.711 | 0.0002037 |  2648551.0 | 53.0 |  97.0 |
          19.0 |              9.0 |          1081.233 | 0.0004425 |  2749971.0 | 82.0 |  97.0 |
          19.0 |              9.0 |          1443.918 | 9.893e-05 |  2773202.0 | 88.0 |  97.0 |
          19.0 |              9.0 |            1304.7 | 0.0004208 |  2765812.0 | 87.0 |  97.0 |
          19.0 |              9.0 |           783.466 |    0.1942 |  2714820.0 | 70.0 |  97.0 |
          19.0 |              9.0 |           635.086 |  0.002177 |  2684999.0 | 65.0 |  97.0 |
          19.0 |              9.0 |           277.381 |       0.0 |  2481943.0 | 37.0 |  97.0 |
          19.0 |              9.0 |           280.224 |       0.0 |  2485600.0 | 38.0 |  97.0 |
          19.0 |              9.0 |           691.998 | 0.0002877 |  2697949.0 | 68.0 |  97.0 |
          19.0 |              9.0 |           934.754 |   0.02128 |  2735478.0 | 77.0 |  97.0 |
          19.0 |              9.0 |            37.286 | 6.293e-06 |   160913.5 |  3.0 |  97.0 |
          19.0 |              9.0 |           40.5289 |       0.0 |   374867.1 |  4.0 |  97.0 |
          19.0 |              9.0 |           262.732 |       0.0 |  2461842.0 | 35.0 |  97.0 |
          19.0 |              9.0 |           624.883 |  0.007328 |  2682428.0 | 63.0 |  97.0 |
          19.0 |              9.0 |           929.472 |  0.007476 |  2734870.0 | 76.0 |  97.0 |
