 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |     E_i(cm^-1) |     i |     j |
          13.0 |              2.0 |    1048.7900390625 |    0.10400400310754776 | 37474.91015625 |   2.0 |  23.0 |
          13.0 |              2.0 |    989.85400390625 |   0.026000099256634712 | 37474.91015625 |   2.0 |  31.0 |
          13.0 |              2.0 |  986.7760009765625 |    0.03670020028948784 | 37474.91015625 |   2.0 |  34.0 |
          13.0 |              2.0 |  955.0369873046875 |   0.014900400303304195 | 37474.91015625 |   2.0 |  44.0 |
          13.0 |              2.0 |  953.3720092773438 |   0.017000099644064903 | 37474.91015625 |   2.0 |  46.0 |
          13.0 |              2.0 |  934.1220092773438 |   0.009449999779462814 | 37474.91015625 |   2.0 |  57.0 |
          13.0 |              2.0 |  933.1199951171875 |   0.009170100092887878 | 37474.91015625 |   2.0 |  58.0 |
          13.0 |              2.0 |  920.4949951171875 |  0.0063700200989842415 | 37474.91015625 |   2.0 |  70.0 |
          13.0 |              2.0 |  919.8469848632812 |    0.00551996985450387 | 37474.91015625 |   2.0 |  71.0 |
          13.0 |              2.0 |  911.0910034179688 |   0.004509990103542805 | 37474.91015625 |   2.0 |  82.0 |
          13.0 |              2.0 |    910.64697265625 |  0.0035800200421363115 | 37474.91015625 |   2.0 |  84.0 |
          13.0 |              2.0 |  903.9769897460938 |  0.0027311400044709444 | 37474.91015625 |   2.0 |  94.0 |
          13.0 |              2.0 |   898.155029296875 |   0.005555520299822092 | 37474.91015625 |   2.0 | 101.0 |
          13.0 |              2.0 |   894.531982421875 |   0.004263120237737894 | 37474.91015625 |   2.0 | 103.0 |
          13.0 |              2.0 |   891.677978515625 |   0.003347639925777912 | 37474.91015625 |   2.0 | 105.0 |
          13.0 |              2.0 |  889.3889770507812 |   0.002679749857634306 | 37474.91015625 |   2.0 | 107.0 |
          13.0 |              2.0 |  887.5239868164062 |   0.002180249895900488 | 37474.91015625 |   2.0 | 109.0 |
          13.0 |              2.0 |  885.9849853515625 |  0.0017987400060519576 | 37474.91015625 |   2.0 | 111.0 |
          13.0 |              2.0 |   884.698974609375 |  0.0015021000290289521 | 37474.91015625 |   2.0 | 113.0 |
          13.0 |              2.0 |  883.6129760742188 |  0.0012678300263360143 | 37474.91015625 |   2.0 | 115.0 |
          13.0 |              2.0 |  882.6890258789062 |  0.0010801799362525344 | 37474.91015625 |   2.0 | 117.0 |
          13.0 |              2.0 |  881.8939819335938 |   0.000928080000448972 | 37474.91015625 |   2.0 | 119.0 |
          13.0 |              2.0 |  881.2069702148438 |  0.0008034390048123896 | 37474.91015625 |   2.0 | 121.0 |
          13.0 |              2.0 |  880.6090087890625 |  0.0007002810016274452 | 37474.91015625 |   2.0 | 123.0 |
          13.0 |              2.0 |      880.083984375 |  0.0006141510093584657 | 37474.91015625 |   2.0 | 125.0 |
          13.0 |              2.0 |  879.6209716796875 |  0.0005416559870354831 | 37474.91015625 |   2.0 | 128.0 |
          13.0 |              2.0 |  879.2119750976562 | 0.00048019501264207065 | 37474.91015625 |   2.0 | 129.0 |
