 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik | E_i(cm^-1) |    i |    j |
           8.0 |              8.0 |  144.0399932861328 |   0.021719999611377716 |  6247421.5 |  4.0 | 38.0 |
           8.0 |              8.0 |  140.7010040283203 |   0.015113400295376778 |  6247421.5 |  4.0 | 47.0 |
           8.0 |              8.0 |  138.3260040283203 |   0.010972400195896626 |  6247421.5 |  4.0 | 56.0 |
           8.0 |              8.0 | 136.57400512695312 |   0.008236999623477459 |  6247421.5 |  4.0 | 57.0 |
           8.0 |              8.0 | 135.24200439453125 |   0.006351400166749954 |  6247421.5 |  4.0 | 58.0 |
           8.0 |              8.0 |  134.2030029296875 |   0.005006600171327591 |  6247421.5 |  4.0 | 59.0 |
           8.0 |              8.0 | 133.37600708007812 |    0.00401980010792613 |  6247421.5 |  4.0 | 60.0 |
           8.0 |              8.0 | 132.70700073242188 |  0.0032788000535219908 |  6247421.5 |  4.0 | 61.0 |
           8.0 |              8.0 |  132.1580047607422 |  0.0027105999179184437 |  6247421.5 |  4.0 | 62.0 |
           8.0 |              8.0 |  131.7010040283203 |   0.002267400035634637 |  6247421.5 |  4.0 | 63.0 |
           8.0 |              8.0 | 131.31700134277344 |  0.0019165599951520562 |  6247421.5 |  4.0 | 64.0 |
           8.0 |              8.0 | 130.99000549316406 |  0.0016349400393664837 |  6247421.5 |  4.0 | 65.0 |
           8.0 |              8.0 | 130.71099853515625 |  0.0014062200207263231 |  6247421.5 |  4.0 | 66.0 |
           8.0 |              8.0 | 130.47000122070312 |  0.0012184600345790386 |  6247421.5 |  4.0 | 67.0 |
           8.0 |              8.0 | 130.25999450683594 |  0.0010628600139170885 |  6247421.5 |  4.0 | 68.0 |
           8.0 |              8.0 |  130.0760040283203 |  0.0009328000014647841 |  6247421.5 |  4.0 | 69.0 |
           8.0 |              8.0 |  129.9149932861328 |  0.0008231999818235636 |  6247421.5 |  4.0 | 70.0 |
           8.0 |              8.0 | 129.77200317382812 |  0.0007301800069399178 |  6247421.5 |  4.0 | 71.0 |
           8.0 |              8.0 | 129.64500427246094 |  0.0006507199723273516 |  6247421.5 |  4.0 | 72.0 |
           8.0 |              8.0 |   129.531005859375 |  0.0005824199761264026 |  6247421.5 |  4.0 | 73.0 |
           8.0 |              8.0 | 129.42999267578125 |  0.0005234000273048878 |  6247421.5 |  4.0 | 74.0 |
           8.0 |              8.0 | 129.33799743652344 | 0.00047209998592734337 |  6247421.5 |  4.0 | 75.0 |
           8.0 |              8.0 |    292.85400390625 |    0.19304399192333221 |  6247696.5 |  5.0 |  7.0 |
           8.0 |              8.0 | 292.66900634765625 |     3.7131600379943848 |  6247696.5 |  5.0 |  9.0 |
           8.0 |              8.0 | 200.15199279785156 |     0.0446183979511261 |  6247696.5 |  5.0 | 11.0 |
           8.0 |              8.0 | 200.10800170898438 |     0.8355599641799927 |  6247696.5 |  5.0 | 13.0 |
           8.0 |              8.0 | 170.78799438476562 |    0.01820879988372326 |  6247696.5 |  5.0 | 16.0 |
           8.0 |              8.0 |  170.7689971923828 |    0.33720001578330994 |  6247696.5 |  5.0 | 18.0 |
           8.0 |              8.0 | 156.90899658203125 |   0.009474599733948708 |  6247696.5 |  5.0 | 22.0 |
           8.0 |              8.0 |  156.8990020751953 |     0.1740959882736206 |  6247696.5 |  5.0 | 24.0 |
           8.0 |              8.0 |  149.0489959716797 |   0.005652840249240398 |  6247696.5 |  5.0 | 29.0 |
           8.0 |              8.0 | 149.04299926757812 |    0.10305599868297577 |  6247696.5 |  5.0 | 31.0 |
           8.0 |              8.0 | 144.10000610351562 |  0.0036718202754855156 |  6247696.5 |  5.0 | 37.0 |
           8.0 |              8.0 |  144.0959930419922 |    0.06693600118160248 |  6247696.5 |  5.0 | 39.0 |
           8.0 |              8.0 |  140.7570037841797 |   0.002541240071877837 |  6247696.5 |  5.0 | 46.0 |
           8.0 |              8.0 | 140.75399780273438 |     0.0461231991648674 |  6247696.5 |  5.0 | 48.0 |
           8.0 |              8.0 |  138.3780059814453 |    0.03509879857301712 |  6247696.5 |  5.0 | 56.0 |
           8.0 |              8.0 | 136.62600708007812 |    0.02621760219335556 |  6247696.5 |  5.0 | 57.0 |
           8.0 |              8.0 | 135.29200744628906 |   0.020138399675488472 |  6247696.5 |  5.0 | 58.0 |
           8.0 |              8.0 |  134.2519989013672 |    0.01582619920372963 |  6247696.5 |  5.0 | 59.0 |
           8.0 |              8.0 |  133.4250030517578 |   0.012676199898123741 |  6247696.5 |  5.0 | 60.0 |
           8.0 |              8.0 | 132.75599670410156 |    0.01031820010393858 |  6247696.5 |  5.0 | 61.0 |
           8.0 |              8.0 | 132.20599365234375 |   0.008516400121152401 |  6247696.5 |  5.0 | 62.0 |
           8.0 |              8.0 | 131.74899291992188 |   0.007114199921488762 |  6247696.5 |  5.0 | 63.0 |
           8.0 |              8.0 | 131.36399841308594 |   0.006006000563502312 |  6247696.5 |  5.0 | 64.0 |
           8.0 |              8.0 | 131.03799438476562 |   0.005118540022522211 |  6247696.5 |  5.0 | 65.0 |
           8.0 |              8.0 | 130.75799560546875 |    0.00439872033894062 |  6247696.5 |  5.0 | 66.0 |
           8.0 |              8.0 | 130.51600646972656 |  0.0038085600826889277 |  6247696.5 |  5.0 | 67.0 |
           8.0 |              8.0 |  130.3070068359375 |  0.0033200401812791824 |  6247696.5 |  5.0 | 68.0 |
           8.0 |              8.0 |  130.1230010986328 |   0.002912099938839674 |  6247696.5 |  5.0 | 69.0 |
           8.0 |              8.0 | 129.96099853515625 |   0.002568660071119666 |  6247696.5 |  5.0 | 70.0 |
           8.0 |              8.0 |  129.8179931640625 |   0.002277419902384281 |  6247696.5 |  5.0 | 71.0 |
           8.0 |              8.0 |  129.6909942626953 |  0.0020287800580263138 |  6247696.5 |  5.0 | 72.0 |
           8.0 |              8.0 | 129.57699584960938 |  0.0018151800613850355 |  6247696.5 |  5.0 | 73.0 |
           8.0 |              8.0 |  129.4759979248047 |  0.0016306800534948707 |  6247696.5 |  5.0 | 74.0 |
           8.0 |              8.0 | 129.38400268554688 |  0.0014704801142215729 |  6247696.5 |  5.0 | 75.0 |
           8.0 |              8.0 |  292.9570007324219 |    0.10999000072479248 |  6247933.0 |  6.0 |  8.0 |
           8.0 |              8.0 |  292.8349914550781 |      10.20300006866455 |  6247933.0 |  6.0 | 10.0 |
           8.0 |              8.0 | 200.22300720214844 |    0.02210099995136261 |  6247933.0 |  6.0 | 12.0 |
           8.0 |              8.0 | 200.19400024414062 |     1.5702999830245972 |  6247933.0 |  6.0 | 14.0 |
           8.0 |              8.0 |  170.8470001220703 |   0.008421100676059723 |  6247933.0 |  6.0 | 17.0 |
