 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |        E_i(cm^-1) |     i |     j |
           8.0 |              4.0 |  149.5679931640625 |   0.007856599986553192 |               0.0 |   1.0 | 246.0 |
           8.0 |              4.0 | 147.54400634765625 |   0.004647599998861551 |               0.0 |   1.0 | 264.0 |
           8.0 |              4.0 | 146.17599487304688 |   0.003099600085988641 |               0.0 |   1.0 | 281.0 |
           8.0 |              4.0 |   145.218994140625 |   0.002196999965235591 |               0.0 |   1.0 | 298.0 |
           8.0 |              4.0 | 1404.8060302734375 |  2.793599946926406e-07 | 385.8999938964844 |   2.0 |   4.0 |
           8.0 |              4.0 |  1401.156982421875 |  3.037999931621016e-06 | 385.8999938964844 |   2.0 |   5.0 |
           8.0 |              4.0 |   790.198974609375 |    0.39719998836517334 | 385.8999938964844 |   2.0 |   6.0 |
           8.0 |              4.0 |  790.1119995117188 |    0.04413999989628792 | 385.8999938964844 |   2.0 |   7.0 |
           8.0 |              4.0 |  609.8289794921875 |    0.26756399869918823 | 385.8999938964844 |   2.0 |   8.0 |
           8.0 |              4.0 |  555.2630004882812 |    0.22300800681114197 | 385.8999938964844 |   2.0 |   9.0 |
           8.0 |              4.0 |  554.5130004882812 |     1.1165200471878052 | 385.8999938964844 |   2.0 |  10.0 |
           8.0 |              4.0 |  279.9330139160156 |     0.1255439966917038 | 385.8999938964844 |   2.0 |  16.0 |
           8.0 |              4.0 | 238.57899475097656 |     0.2016959935426712 | 385.8999938964844 |   2.0 |  19.0 |
           8.0 |              4.0 | 238.57000732421875 |     1.8153599500656128 | 385.8999938964844 |   2.0 |  20.0 |
           8.0 |              4.0 |  214.2050018310547 |    0.05010399967432022 | 385.8999938964844 |   2.0 |  26.0 |
           8.0 |              4.0 | 214.15199279785156 |     0.2505800127983093 | 385.8999938964844 |   2.0 |  27.0 |
           8.0 |              4.0 | 207.34800720214844 |   0.050439998507499695 | 385.8999938964844 |   2.0 |  36.0 |
           8.0 |              4.0 | 207.23899841308594 |    0.45419999957084656 | 385.8999938964844 |   2.0 |  37.0 |
           8.0 |              4.0 |              206.0 |   0.009019999764859676 | 385.8999938964844 |   2.0 |  38.0 |
           8.0 |              4.0 | 203.04400634765625 |    0.08727200329303741 | 385.8999938964844 |   2.0 |  39.0 |
           8.0 |              4.0 | 196.00799560546875 |   0.045903999358415604 | 385.8999938964844 |   2.0 |  55.0 |
           8.0 |              4.0 | 196.00599670410156 |     0.4131599962711334 | 385.8999938964844 |   2.0 |  56.0 |
           8.0 |              4.0 | 185.53500366210938 |   0.021845199167728424 | 385.8999938964844 |   2.0 |  65.0 |
           8.0 |              4.0 |  182.8350067138672 |   0.006990800146013498 | 385.8999938964844 |   2.0 |  68.0 |
           8.0 |              4.0 |  182.8260040283203 |     0.0629199966788292 | 385.8999938964844 |   2.0 |  69.0 |
           8.0 |              4.0 | 182.01499938964844 |    0.01039199996739626 | 385.8999938964844 |   2.0 |  70.0 |
           8.0 |              4.0 | 181.99400329589844 |    0.05196800082921982 | 385.8999938964844 |   2.0 |  71.0 |
           8.0 |              4.0 |  181.2760009765625 |   0.019644800573587418 | 385.8999938964844 |   2.0 |  72.0 |
           8.0 |              4.0 | 180.47999572753906 |   0.027561599388718605 | 385.8999938964844 |   2.0 |  78.0 |
           8.0 |              4.0 |    176.10400390625 |  0.0003171440039295703 | 385.8999938964844 |   2.0 |  79.0 |
