 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          26.0 |             25.0 |            10.224 |      34.4 |        0.0 |   5.0 |  14.0 |
          26.0 |             25.0 |           10.3492 |     0.339 |        0.0 |   6.0 |  14.0 |
          26.0 |             25.0 |           10.5058 |     0.256 |        0.0 |   7.0 |  14.0 |
          26.0 |             25.0 |            1.5732 |     0.142 |        0.0 |   1.0 |  15.0 |
          26.0 |             25.0 |            9.9626 |    0.0338 |        0.0 |   2.0 |  15.0 |
          26.0 |             25.0 |           10.2205 |     0.372 |        0.0 |   5.0 |  15.0 |
          26.0 |             25.0 |           10.3343 |      2.84 |        0.0 |   6.0 |  16.0 |
          26.0 |             25.0 |            1.5729 |      35.5 |        0.0 |   1.0 |  17.0 |
          26.0 |             25.0 |            9.9506 |      35.4 |        0.0 |   2.0 |  17.0 |
          26.0 |             25.0 |            10.205 |     0.117 |        0.0 |   4.0 |  17.0 |
          26.0 |             25.0 |           10.2079 |      69.9 |        0.0 |   5.0 |  17.0 |
          26.0 |             25.0 |           10.3328 |     0.168 |        0.0 |   6.0 |  17.0 |
          26.0 |             25.0 |           10.4888 |      1.77 |        0.0 |   7.0 |  17.0 |
          26.0 |             25.0 |             7.642 |   0.00336 |        0.0 |   3.0 |  18.0 |
          26.0 |             25.0 |            7.6519 |   0.00924 |        0.0 |   4.0 |  18.0 |
          26.0 |             25.0 |            7.7236 |    0.0166 |        0.0 |   6.0 |  18.0 |
          26.0 |             25.0 |            7.8104 |  0.000808 |        0.0 |   7.0 |  18.0 |
          26.0 |             25.0 |           29.7556 |    0.0379 |        0.0 |   9.0 |  18.0 |
          26.0 |             25.0 |           29.7946 |     0.104 |        0.0 |  11.0 |  18.0 |
          26.0 |             25.0 |            30.108 |     0.187 |        0.0 |  12.0 |  18.0 |
          26.0 |             25.0 |           30.4736 |   0.00944 |        0.0 |  15.0 |  18.0 |
          26.0 |             25.0 |            7.4929 |    0.0317 |        0.0 |   2.0 |  19.0 |
          26.0 |             25.0 |            7.7075 |      2.16 |        0.0 |   6.0 |  19.0 |
          26.0 |             25.0 |           28.9659 |     0.144 |        0.0 |   8.0 |  19.0 |
          26.0 |             25.0 |           29.8657 |      8.17 |        0.0 |  12.0 |  19.0 |
          26.0 |             25.0 |           30.1877 |     0.021 |        0.0 |  13.0 |  19.0 |
          26.0 |             25.0 |            7.6361 |  0.000952 |        0.0 |   4.0 |  20.0 |
          26.0 |             25.0 |            7.7939 |    0.0105 |        0.0 |   7.0 |  20.0 |
          26.0 |             25.0 |           29.5563 |   0.00985 |        0.0 |  11.0 |  20.0 |
          26.0 |             25.0 |           30.2244 |     0.103 |        0.0 |  15.0 |  20.0 |
          26.0 |             25.0 |            1.4953 |   0.00511 |        0.0 |   1.0 |  21.0 |
          26.0 |             25.0 |            7.4918 |    0.0866 |        0.0 |   2.0 |  21.0 |
          26.0 |             25.0 |            7.6368 |   0.00883 |        0.0 |   5.0 |  21.0 |
          26.0 |             25.0 |            7.7064 |      4.43 |        0.0 |   6.0 |  21.0 |
          26.0 |             25.0 |           28.9505 |     0.395 |        0.0 |   8.0 |  21.0 |
          26.0 |             25.0 |           29.5213 |    0.0392 |        0.0 |  10.0 |  21.0 |
          26.0 |             25.0 |           30.1709 |    0.0144 |        0.0 |  13.0 |  21.0 |
          26.0 |             25.0 |           30.1784 |    0.0443 |        0.0 |  14.0 |  21.0 |
          26.0 |             25.0 |           30.3193 |   0.00377 |        0.0 |  17.0 |  21.0 |
          26.0 |             25.0 |             1.495 |       0.0 |        0.0 |   1.0 |  22.0 |
          26.0 |             25.0 |            7.4835 |     0.159 |        0.0 |   2.0 |  22.0 |
          26.0 |             25.0 |            7.6166 |      2.24 |        0.0 |   3.0 |  22.0 |
          26.0 |             25.0 |            7.6265 |       4.6 |        0.0 |   4.0 |  22.0 |
          26.0 |             25.0 |            7.6977 |      3.79 |        0.0 |   6.0 |  22.0 |
          26.0 |             25.0 |           28.8272 |     0.725 |        0.0 |   8.0 |  22.0 |
          26.0 |             25.0 |           30.0371 |   0.00106 |        0.0 |  13.0 |  22.0 |
          26.0 |             25.0 |           30.0445 |    0.0106 |        0.0 |  14.0 |  22.0 |
          26.0 |             25.0 |           30.1711 |    0.0882 |        0.0 |  16.0 |  22.0 |
          26.0 |             25.0 |           30.1841 |   0.00521 |        0.0 |  17.0 |  22.0 |
          26.0 |             25.0 |            7.4754 |      4.38 |        0.0 |   2.0 |  23.0 |
          26.0 |             25.0 |            7.6082 |     0.122 |        0.0 |   3.0 |  23.0 |
          26.0 |             25.0 |            7.6181 |     0.084 |        0.0 |   4.0 |  23.0 |
          26.0 |             25.0 |            7.6891 |   0.00605 |        0.0 |   6.0 |  23.0 |
          26.0 |             25.0 |            7.7752 |   0.00736 |        0.0 |   7.0 |  23.0 |
          26.0 |             25.0 |           29.2505 |     0.597 |        0.0 |   9.0 |  23.0 |
          26.0 |             25.0 |           29.2882 |     0.409 |        0.0 |  11.0 |  23.0 |
          26.0 |             25.0 |           29.5909 |    0.0295 |        0.0 |  12.0 |  23.0 |
          26.0 |             25.0 |            29.944 |    0.0372 |        0.0 |  15.0 |  23.0 |
          26.0 |             25.0 |            1.4946 |      8.24 |        0.0 |   1.0 |  24.0 |
          26.0 |             25.0 |            7.4752 |      5.02 |        0.0 |   2.0 |  24.0 |
          26.0 |             25.0 |            7.6178 |     0.264 |        0.0 |   4.0 |  24.0 |
          26.0 |             25.0 |            7.6888 |    0.0623 |        0.0 |   6.0 |  24.0 |
          26.0 |             25.0 |            7.7749 |    0.0398 |        0.0 |   7.0 |  24.0 |
          26.0 |             25.0 |           29.2844 |       1.3 |        0.0 |  11.0 |  24.0 |
          26.0 |             25.0 |           29.5871 |     0.304 |        0.0 |  12.0 |  24.0 |
          26.0 |             25.0 |           29.9401 |       0.2 |        0.0 |  15.0 |  24.0 |
          26.0 |             25.0 |            7.4745 |   0.00843 |        0.0 |   2.0 |  25.0 |
          26.0 |             25.0 |            7.6187 |    0.0911 |        0.0 |   5.0 |  25.0 |
          26.0 |             25.0 |           28.6929 |    0.0386 |        0.0 |   8.0 |  25.0 |
          26.0 |             25.0 |           29.2535 |     0.408 |        0.0 |  10.0 |  25.0 |
          26.0 |             25.0 |           29.8986 |   0.00611 |        0.0 |  14.0 |  25.0 |
          26.0 |             25.0 |           30.0369 |    0.0499 |        0.0 |  17.0 |  25.0 |
          26.0 |             25.0 |            7.4719 |      10.2 |        0.0 |   2.0 |  26.0 |
          26.0 |             25.0 |            7.6854 |     0.508 |        0.0 |   6.0 |  26.0 |
          26.0 |             25.0 |           29.5363 |      2.48 |        0.0 |  12.0 |  26.0 |
          26.0 |             25.0 |            7.6042 |      31.5 |        0.0 |   3.0 |  27.0 |
          26.0 |             25.0 |            7.6141 |      28.8 |        0.0 |   4.0 |  27.0 |
          26.0 |             25.0 |             7.685 |      4.36 |        0.0 |   6.0 |  27.0 |
          26.0 |             25.0 |           29.1914 |      46.6 |        0.0 |   9.0 |  27.0 |
          26.0 |             25.0 |           29.2289 |      42.3 |        0.0 |  11.0 |  27.0 |
          26.0 |             25.0 |           29.8452 |      3.04 |        0.0 |  13.0 |  27.0 |
          26.0 |             25.0 |           29.8525 |     0.377 |        0.0 |  14.0 |  27.0 |
          26.0 |             25.0 |           29.9775 |     0.016 |        0.0 |  16.0 |  27.0 |
          26.0 |             25.0 |           29.9903 |     0.186 |        0.0 |  17.0 |  27.0 |
          26.0 |             25.0 |             7.771 |      19.4 |        0.0 |   7.0 |  28.0 |
          26.0 |             25.0 |           29.8524 |      4.68 |        0.0 |  14.0 |  28.0 |
          26.0 |             25.0 |           29.9774 |     0.322 |        0.0 |  16.0 |  28.0 |
          26.0 |             25.0 |            1.4945 |      18.1 |        0.0 |   1.0 |  29.0 |
          26.0 |             25.0 |             7.614 |    0.0186 |        0.0 |   4.0 |  29.0 |
          26.0 |             25.0 |            7.6849 |    0.0284 |        0.0 |   6.0 |  29.0 |
          26.0 |             25.0 |            7.7709 |     0.315 |        0.0 |   7.0 |  29.0 |
          26.0 |             25.0 |           29.2279 |     0.083 |        0.0 |  11.0 |  29.0 |
          26.0 |             25.0 |           29.5294 |     0.139 |        0.0 |  12.0 |  29.0 |
          26.0 |             25.0 |            29.881 |      1.59 |        0.0 |  15.0 |  29.0 |
          26.0 |             25.0 |           29.9496 |       6.5 |        0.0 |  16.0 |  30.0 |
          26.0 |             25.0 |            7.6123 |      7.75 |        0.0 |   4.0 |  31.0 |
          26.0 |             25.0 |            7.7691 |      71.9 |        0.0 |   7.0 |  31.0 |
          26.0 |             25.0 |           29.8248 |     0.023 |        0.0 |  14.0 |  31.0 |
          26.0 |             25.0 |           29.9624 |       4.8 |        0.0 |  17.0 |  31.0 |
          26.0 |             25.0 |            6.8202 |   0.00126 |        0.0 |   3.0 |  32.0 |
          26.0 |             25.0 |            6.8282 |   0.00345 |        0.0 |   4.0 |  32.0 |
          26.0 |             25.0 |            6.8851 |   0.00621 |        0.0 |   6.0 |  32.0 |
          26.0 |             25.0 |            6.9541 |  0.000303 |        0.0 |   7.0 |  32.0 |
          26.0 |             25.0 |           20.2537 |   0.00831 |        0.0 |   9.0 |  32.0 |
          26.0 |             25.0 |           20.2718 |    0.0228 |        0.0 |  11.0 |  32.0 |
          26.0 |             25.0 |           20.4164 |    0.0411 |        0.0 |  12.0 |  32.0 |
          26.0 |             25.0 |           20.5838 |   0.00209 |        0.0 |  15.0 |  32.0 |
          26.0 |             25.0 |           64.5282 |    0.0618 |        0.0 |  19.0 |  32.0 |
          26.0 |             25.0 |           64.6049 |     0.169 |        0.0 |  21.0 |  32.0 |
          26.0 |             25.0 |           65.2273 |     0.305 |        0.0 |  22.0 |  32.0 |
          26.0 |             25.0 |           65.9257 |     0.016 |        0.0 |  25.0 |  32.0 |
          26.0 |             25.0 |            6.7072 |    0.0128 |        0.0 |   2.0 |  33.0 |
          26.0 |             25.0 |            6.8787 |     0.817 |        0.0 |   6.0 |  33.0 |
          26.0 |             25.0 |           19.9376 |     0.037 |        0.0 |   8.0 |  33.0 |
          26.0 |             25.0 |           20.3598 |      2.13 |        0.0 |  12.0 |  33.0 |
          26.0 |             25.0 |           20.5089 |   0.00415 |        0.0 |  13.0 |  33.0 |
          26.0 |             25.0 |           62.8824 |     0.161 |        0.0 |  18.0 |  33.0 |
          26.0 |             25.0 |           65.2643 |    0.0522 |        0.0 |  23.0 |  33.0 |
          26.0 |             25.0 |            6.8219 |    0.0004 |        0.0 |   4.0 |  34.0 |
          26.0 |             25.0 |            6.9475 |    0.0044 |        0.0 |   7.0 |  34.0 |
          26.0 |             25.0 |           20.2164 |   0.00226 |        0.0 |  11.0 |  34.0 |
          26.0 |             25.0 |           20.5268 |    0.0239 |        0.0 |  15.0 |  34.0 |
          26.0 |             25.0 |           64.0459 |    0.0165 |        0.0 |  21.0 |  34.0 |
          26.0 |             25.0 |           65.3437 |     0.167 |        0.0 |  25.0 |  34.0 |
          26.0 |             25.0 |            1.4612 |   0.00252 |        0.0 |   1.0 |  35.0 |
          26.0 |             25.0 |            6.7068 |    0.0351 |        0.0 |   2.0 |  35.0 |
          26.0 |             25.0 |            6.8227 |   0.00376 |        0.0 |   5.0 |  35.0 |
          26.0 |             25.0 |            6.8782 |      1.67 |        0.0 |   6.0 |  35.0 |
          26.0 |             25.0 |           19.9338 |     0.101 |        0.0 |   8.0 |  35.0 |
          26.0 |             25.0 |           20.2028 |    0.0104 |        0.0 |  10.0 |  35.0 |
          26.0 |             25.0 |           20.5049 |   0.00283 |        0.0 |  13.0 |  35.0 |
          26.0 |             25.0 |           20.5084 |   0.00881 |        0.0 |  14.0 |  35.0 |
          26.0 |             25.0 |           20.5733 |  0.000712 |        0.0 |  17.0 |  35.0 |
          26.0 |             25.0 |           62.8453 |     0.439 |        0.0 |  18.0 |  35.0 |
          26.0 |             25.0 |           63.9325 |    0.0444 |        0.0 |  20.0 |  35.0 |
          26.0 |             25.0 |           65.2243 |    0.0357 |        0.0 |  23.0 |  35.0 |
          26.0 |             25.0 |           65.2427 |     0.112 |        0.0 |  24.0 |  35.0 |
          26.0 |             25.0 |           65.5249 |   0.00794 |        0.0 |  29.0 |  35.0 |
          26.0 |             25.0 |             1.461 |       0.0 |        0.0 |   1.0 |  36.0 |
          26.0 |             25.0 |            6.7034 |    0.0643 |        0.0 |   2.0 |  36.0 |
          26.0 |             25.0 |            6.8178 |      1.73 |        0.0 |   4.0 |  36.0 |
          26.0 |             25.0 |            6.8747 |      1.43 |        0.0 |   6.0 |  36.0 |
          26.0 |             25.0 |           19.9038 |     0.185 |        0.0 |   8.0 |  36.0 |
          26.0 |             25.0 |           20.4731 |  0.000208 |        0.0 |  13.0 |  36.0 |
          26.0 |             25.0 |           20.4766 |   0.00209 |        0.0 |  14.0 |  36.0 |
          26.0 |             25.0 |           20.5353 |    0.0174 |        0.0 |  16.0 |  36.0 |
          26.0 |             25.0 |           20.5413 |   0.00103 |        0.0 |  17.0 |  36.0 |
          26.0 |             25.0 |           62.5477 |     0.808 |        0.0 |  18.0 |  36.0 |
          26.0 |             25.0 |           64.9038 |   0.00263 |        0.0 |  23.0 |  36.0 |
          26.0 |             25.0 |           64.9221 |    0.0271 |        0.0 |  24.0 |  36.0 |
          26.0 |             25.0 |           65.1681 |      0.22 |        0.0 |  26.0 |  36.0 |
          26.0 |             25.0 |           65.2015 |    0.0123 |        0.0 |  29.0 |  36.0 |
          26.0 |             25.0 |            6.8065 |    0.0446 |        0.0 |   3.0 |  37.0 |
          26.0 |             25.0 |            6.8144 |    0.0307 |        0.0 |   4.0 |  37.0 |
          26.0 |             25.0 |            6.8712 |   0.00221 |        0.0 |   6.0 |  37.0 |
          26.0 |             25.0 |            6.9398 |    0.0027 |        0.0 |   7.0 |  37.0 |
          26.0 |             25.0 |           20.1335 |     0.137 |        0.0 |   9.0 |  37.0 |
          26.0 |             25.0 |           20.1514 |     0.094 |        0.0 |  11.0 |  37.0 |
          26.0 |             25.0 |           20.2942 |    0.0068 |        0.0 |  12.0 |  37.0 |
          26.0 |             25.0 |           20.4597 |   0.00864 |        0.0 |  15.0 |  37.0 |
          26.0 |             25.0 |           63.3236 |     0.582 |        0.0 |  19.0 |  37.0 |
          26.0 |             25.0 |           63.3975 |     0.397 |        0.0 |  21.0 |  37.0 |
          26.0 |             25.0 |           63.9967 |    0.0288 |        0.0 |  22.0 |  37.0 |
          26.0 |             25.0 |           64.6688 |    0.0378 |        0.0 |  25.0 |  37.0 |
          26.0 |             25.0 |           64.8856 |    0.0385 |        0.0 |  27.0 |  37.0 |
          26.0 |             25.0 |            1.4608 |      4.28 |        0.0 |   1.0 |  38.0 |
          26.0 |             25.0 |            6.8143 |    0.0968 |        0.0 |   4.0 |  38.0 |
          26.0 |             25.0 |            6.8711 |     0.023 |        0.0 |   6.0 |  38.0 |
          26.0 |             25.0 |            6.9397 |    0.0139 |        0.0 |   7.0 |  38.0 |
          26.0 |             25.0 |           20.1504 |       0.3 |        0.0 |  11.0 |  38.0 |
          26.0 |             25.0 |           20.2932 |    0.0708 |        0.0 |  12.0 |  38.0 |
          26.0 |             25.0 |           20.4587 |    0.0428 |        0.0 |  15.0 |  38.0 |
          26.0 |             25.0 |           63.3878 |      1.28 |        0.0 |  21.0 |  38.0 |
          26.0 |             25.0 |           63.9869 |       0.3 |        0.0 |  22.0 |  38.0 |
          26.0 |             25.0 |           64.6588 |     0.184 |        0.0 |  25.0 |  38.0 |
          26.0 |             25.0 |           64.8755 |   0.00495 |        0.0 |  27.0 |  38.0 |
          26.0 |             25.0 |           64.8758 |    0.0585 |        0.0 |  28.0 |  38.0 |
          26.0 |             25.0 |            6.6997 |   0.00347 |        0.0 |   2.0 |  39.0 |
          26.0 |             25.0 |            6.8154 |    0.0381 |        0.0 |   5.0 |  39.0 |
          26.0 |             25.0 |           19.8713 |      0.01 |        0.0 |   8.0 |  39.0 |
          26.0 |             25.0 |           20.1386 |     0.106 |        0.0 |  10.0 |  39.0 |
          26.0 |             25.0 |           20.4422 |   0.00124 |        0.0 |  14.0 |  39.0 |
          26.0 |             25.0 |           20.5068 |    0.0101 |        0.0 |  17.0 |  39.0 |
          26.0 |             25.0 |           62.2281 |    0.0438 |        0.0 |  18.0 |  39.0 |
          26.0 |             25.0 |           63.2939 |     0.454 |        0.0 |  20.0 |  39.0 |
          26.0 |             25.0 |           64.5779 |    0.0137 |        0.0 |  24.0 |  39.0 |
          26.0 |             25.0 |           64.8543 |     0.128 |        0.0 |  29.0 |  39.0 |
          26.0 |             25.0 |            6.8697 |     0.186 |        0.0 |   6.0 |  40.0 |
          26.0 |             25.0 |           20.2811 |     0.572 |        0.0 |  12.0 |  40.0 |
          26.0 |             25.0 |           63.8659 |      2.42 |        0.0 |  22.0 |  40.0 |
          26.0 |             25.0 |           64.7514 |    0.0041 |        0.0 |  28.0 |  40.0 |
          26.0 |             25.0 |           64.8816 |    0.0825 |        0.0 |  30.0 |  40.0 |
          26.0 |             25.0 |           64.8819 |   0.00304 |        0.0 |  31.0 |  40.0 |
          26.0 |             25.0 |            6.8049 |      17.0 |        0.0 |   3.0 |  41.0 |
          26.0 |             25.0 |            6.8128 |      15.6 |        0.0 |   4.0 |  41.0 |
          26.0 |             25.0 |            6.8695 |      2.36 |        0.0 |   6.0 |  41.0 |
          26.0 |             25.0 |            6.9381 |      1.32 |        0.0 |   7.0 |  41.0 |
          26.0 |             25.0 |           20.4274 |      0.47 |        0.0 |  13.0 |  41.0 |
          26.0 |             25.0 |           20.4308 |    0.0582 |        0.0 |  14.0 |  41.0 |
          26.0 |             25.0 |           20.4893 |   0.00248 |        0.0 |  16.0 |  41.0 |
          26.0 |             25.0 |           20.4953 |    0.0287 |        0.0 |  17.0 |  41.0 |
          26.0 |             25.0 |           64.4465 |      2.66 |        0.0 |  23.0 |  41.0 |
          26.0 |             25.0 |           64.4645 |     0.338 |        0.0 |  24.0 |  41.0 |
          26.0 |             25.0 |           64.7071 |     0.014 |        0.0 |  26.0 |  41.0 |
          26.0 |             25.0 |             64.74 |     0.153 |        0.0 |  29.0 |  41.0 |
          26.0 |             25.0 |           64.4643 |      4.06 |        0.0 |  24.0 |  42.0 |
          26.0 |             25.0 |           64.7069 |     0.282 |        0.0 |  26.0 |  42.0 |
          26.0 |             25.0 |           64.7398 |    0.0872 |        0.0 |  29.0 |  42.0 |
          26.0 |             25.0 |            6.8127 |   0.00639 |        0.0 |   4.0 |  43.0 |
          26.0 |             25.0 |           20.1366 |    0.0183 |        0.0 |  11.0 |  43.0 |
          26.0 |             25.0 |           20.2792 |    0.0312 |        0.0 |  12.0 |  43.0 |
          26.0 |             25.0 |           20.4444 |     0.364 |        0.0 |  15.0 |  43.0 |
          26.0 |             25.0 |           63.2513 |    0.0715 |        0.0 |  21.0 |  43.0 |
          26.0 |             25.0 |           63.8478 |     0.132 |        0.0 |  22.0 |  43.0 |
          26.0 |             25.0 |           64.5168 |      1.58 |        0.0 |  25.0 |  43.0 |
          26.0 |             25.0 |           64.7326 |   0.00218 |        0.0 |  27.0 |  43.0 |
          26.0 |             25.0 |           64.8633 |    0.0603 |        0.0 |  31.0 |  43.0 |
          26.0 |             25.0 |           20.4209 |      96.3 |        0.0 |  13.0 |  44.0 |
          26.0 |             25.0 |           20.4244 |      17.9 |        0.0 |  14.0 |  44.0 |
          26.0 |             25.0 |           20.4888 |      8.76 |        0.0 |  17.0 |  44.0 |
          26.0 |             25.0 |           64.3821 |      83.9 |        0.0 |  23.0 |  44.0 |
          26.0 |             25.0 |           64.6701 |      6.72 |        0.0 |  27.0 |  44.0 |
          26.0 |             25.0 |           64.6704 |     0.337 |        0.0 |  28.0 |  44.0 |
          26.0 |             25.0 |           64.8002 |   0.00931 |        0.0 |  30.0 |  44.0 |
          26.0 |             25.0 |           64.8006 |      0.25 |        0.0 |  31.0 |  44.0 |
          26.0 |             25.0 |           20.4828 |      14.7 |        0.0 |  16.0 |  45.0 |
          26.0 |             25.0 |            6.8687 |      63.9 |        0.0 |   6.0 |  46.0 |
          26.0 |             25.0 |           20.4826 |       1.0 |        0.0 |  16.0 |  46.0 |
          26.0 |             25.0 |           64.6406 |      5.68 |        0.0 |  26.0 |  46.0 |
          26.0 |             25.0 |             6.812 |      4.25 |        0.0 |   4.0 |  47.0 |
          26.0 |             25.0 |            6.9373 |      38.3 |        0.0 |   7.0 |  47.0 |
          26.0 |             25.0 |           20.4242 |   0.00343 |        0.0 |  14.0 |  47.0 |
          26.0 |             25.0 |           20.4886 |     0.741 |        0.0 |  17.0 |  47.0 |
          26.0 |             25.0 |           64.3982 |    0.0315 |        0.0 |  24.0 |  47.0 |
          26.0 |             25.0 |           64.6403 |     0.208 |        0.0 |  26.0 |  47.0 |
          26.0 |             25.0 |           64.6731 |      4.18 |        0.0 |  29.0 |  47.0 |
          26.0 |             25.0 |           64.7603 |      11.5 |        0.0 |  30.0 |  48.0 |
          26.0 |             25.0 |           64.7606 |      9.13 |        0.0 |  31.0 |  49.0 |
          26.0 |             25.0 |             6.445 |  0.000586 |        0.0 |   3.0 |  50.0 |
          26.0 |             25.0 |             6.452 |   0.00161 |        0.0 |   4.0 |  50.0 |
          26.0 |             25.0 |            6.5029 |    0.0029 |        0.0 |   6.0 |  50.0 |
          26.0 |             25.0 |            6.5644 |  0.000141 |        0.0 |   7.0 |  50.0 |
          26.0 |             25.0 |           17.2679 |   0.00325 |        0.0 |   9.0 |  50.0 |
          26.0 |             25.0 |           17.2811 |   0.00891 |        0.0 |  11.0 |  50.0 |
          26.0 |             25.0 |            17.386 |    0.0161 |        0.0 |  12.0 |  50.0 |
          26.0 |             25.0 |           17.5073 |   0.00082 |        0.0 |  15.0 |  50.0 |
          26.0 |             25.0 |           41.6073 |    0.0137 |        0.0 |  19.0 |  50.0 |
          26.0 |             25.0 |           41.6391 |    0.0375 |        0.0 |  21.0 |  50.0 |
          26.0 |             25.0 |           41.8968 |    0.0681 |        0.0 |  22.0 |  50.0 |
          26.0 |             25.0 |           42.1838 |   0.00359 |        0.0 |  25.0 |  50.0 |
          26.0 |             25.0 |          119.0339 |    0.0866 |        0.0 |  33.0 |  50.0 |
          26.0 |             25.0 |          119.1672 |     0.236 |        0.0 |  35.0 |  50.0 |
          26.0 |             25.0 |           120.252 |     0.428 |        0.0 |  36.0 |  50.0 |
          26.0 |             25.0 |           121.451 |    0.0228 |        0.0 |  39.0 |  50.0 |
          26.0 |             25.0 |            6.3466 |   0.00649 |        0.0 |   2.0 |  51.0 |
          26.0 |             25.0 |            6.4999 |     0.343 |        0.0 |   6.0 |  51.0 |
          26.0 |             25.0 |           17.0569 |    0.0157 |        0.0 |   8.0 |  51.0 |
          26.0 |             25.0 |           17.3649 |     0.885 |        0.0 |  12.0 |  51.0 |
          26.0 |             25.0 |           17.4733 |   0.00156 |        0.0 |  13.0 |  51.0 |
          26.0 |             25.0 |           41.0282 |     0.042 |        0.0 |  18.0 |  51.0 |
          26.0 |             25.0 |            42.029 |    0.0108 |        0.0 |  23.0 |  51.0 |
          26.0 |             25.0 |          116.1845 |     0.179 |        0.0 |  32.0 |  51.0 |
          26.0 |             25.0 |          120.3051 |    0.0893 |        0.0 |  37.0 |  51.0 |
          26.0 |             25.0 |            6.4489 |  0.000221 |        0.0 |   4.0 |  52.0 |
          26.0 |             25.0 |            6.5611 |   0.00243 |        0.0 |   7.0 |  52.0 |
          26.0 |             25.0 |           17.2589 |  0.000951 |        0.0 |  11.0 |  52.0 |
          26.0 |             25.0 |           17.4845 |    0.0101 |        0.0 |  15.0 |  52.0 |
          26.0 |             25.0 |           41.5105 |   0.00382 |        0.0 |  21.0 |  52.0 |
          26.0 |             25.0 |           42.0518 |    0.0389 |        0.0 |  25.0 |  52.0 |
          26.0 |             25.0 |          118.1197 |    0.0235 |        0.0 |  35.0 |  52.0 |
          26.0 |             25.0 |          120.3632 |     0.234 |        0.0 |  39.0 |  52.0 |
          26.0 |             25.0 |            1.4433 |   0.00144 |        0.0 |   1.0 |  53.0 |
          26.0 |             25.0 |            6.3462 |    0.0177 |        0.0 |   2.0 |  53.0 |
          26.0 |             25.0 |            6.4499 |   0.00202 |        0.0 |   5.0 |  53.0 |
          26.0 |             25.0 |            6.4995 |     0.703 |        0.0 |   6.0 |  53.0 |
          26.0 |             25.0 |           17.0538 |    0.0428 |        0.0 |   8.0 |  53.0 |
          26.0 |             25.0 |           17.2502 |   0.00459 |        0.0 |  10.0 |  53.0 |
          26.0 |             25.0 |           17.4701 |   0.00107 |        0.0 |  13.0 |  53.0 |
          26.0 |             25.0 |           17.4726 |   0.00334 |        0.0 |  14.0 |  53.0 |
          26.0 |             25.0 |           17.5197 |   0.00026 |        0.0 |  17.0 |  53.0 |
          26.0 |             25.0 |           41.0103 |     0.115 |        0.0 |  18.0 |  53.0 |
