 Atomic Number | Ionization State | Wavelength (Ang.) |               g_i*f_ik |         E_i(cm^-1) |     i |     j |
          23.0 |              1.0 |  2906.98388671875 |    0.15703627467155457 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 |   2911.2900390625 |   0.033113110810518265 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 |  2915.77783203125 |    0.37583738565444946 |  323.4320068359375 | 333.0 | 666.0 |
          23.0 |              1.0 | 2916.184326171875 |    0.05128614231944084 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 |   2920.7744140625 |   0.010964781045913696 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 | 2924.474853515625 |     0.8317638039588928 |  552.9550170898438 | 333.0 | 666.0 |
          23.0 |              1.0 |     2927.11328125 |   0.052480749785900116 |  323.4320068359375 | 333.0 | 666.0 |
          23.0 |              1.0 |  2935.50146484375 |   0.004073801916092634 |                0.0 | 333.0 | 666.0 |
          23.0 |              1.0 |   2936.7333984375 |    0.08511379361152649 |  323.4320068359375 | 333.0 | 666.0 |
          23.0 |              1.0 | 2943.247314453125 |    0.07328245788812637 |                0.0 | 333.0 | 666.0 |
          23.0 |              1.0 |  2944.04833984375 |    0.18197007477283478 |                0.0 | 333.0 | 666.0 |
          23.0 |              1.0 |   2947.3876953125 |    0.06870684772729874 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 | 2950.489501953125 |    0.19498446583747864 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 | 2955.197509765625 |    0.08590135723352432 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 |  2956.66259765625 |    0.05754399299621582 |  552.9550170898438 | 333.0 | 666.0 |
          23.0 |              1.0 | 2958.186279296875 |    0.02187761850655079 |  323.4320068359375 | 333.0 | 666.0 |
          23.0 |              1.0 |  2963.63916015625 |     0.2964831292629242 |  323.4320068359375 | 333.0 | 666.0 |
          23.0 |              1.0 |  2978.40869140625 |    0.26302680373191833 |  552.9550170898438 | 333.0 | 666.0 |
          23.0 |              1.0 | 2979.780029296875 |    0.02818383276462555 |    8578.5419921875 | 333.0 | 666.0 |
          23.0 |              1.0 |    2999.498046875 |   0.026302676647901535 |    8413.0087890625 | 333.0 | 666.0 |
          23.0 |              1.0 | 3003.529052734375 |    0.19054606556892395 |    8715.7470703125 | 333.0 | 666.0 |
          23.0 |              1.0 |  3005.19580078125 |    0.03890451788902283 |        8476.234375 | 333.0 | 666.0 |
          23.0 |              1.0 |   3044.0048828125 |     0.2233572155237198 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 |   3044.4345703125 |      0.184077188372612 |                0.0 | 333.0 | 666.0 |
          23.0 |              1.0 | 3045.818115234375 |    0.17782793939113617 |  323.4320068359375 | 333.0 | 666.0 |
          23.0 |              1.0 | 3051.278076171875 |     0.4897788166999817 |    11100.595703125 | 333.0 | 666.0 |
          23.0 |              1.0 |  3051.76611328125 |    0.12302687019109726 |                0.0 | 333.0 | 666.0 |
          23.0 |              1.0 | 3054.542236328125 |     0.7673614621162415 |                0.0 | 333.0 | 666.0 |
          23.0 |              1.0 | 3057.221435546875 |     1.1194379329681396 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 |    3061.341796875 |     1.6405898332595825 |  323.4320068359375 | 333.0 | 666.0 |
          23.0 |              1.0 | 3064.614501953125 |    0.02818383276462555 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 | 3067.260986328125 |     2.4434306621551514 |  552.9550170898438 | 333.0 | 666.0 |
          23.0 |              1.0 |  3067.41455078125 |    0.20749133825302124 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 |   3070.5380859375 |    0.15135613083839417 |  323.4320068359375 | 333.0 | 666.0 |
          23.0 |              1.0 |   3074.7099609375 |     0.2978516221046448 |  323.4320068359375 | 333.0 | 666.0 |
          23.0 |              1.0 |  3076.15869140625 |     1.3803843259811401 |   15103.7841796875 | 333.0 | 666.0 |
          23.0 |              1.0 |    3076.826171875 |    0.15848931670188904 |       9637.0390625 | 333.0 | 666.0 |
          23.0 |              1.0 |    3081.224609375 |     0.1258925497531891 |     9544.634765625 | 333.0 | 666.0 |
          23.0 |              1.0 | 3082.901611328125 |     1.3803843259811401 |     15264.83203125 | 333.0 | 666.0 |
