 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          14.0 |              5.0 |          1013.443 |   0.02092 |   920863.8 |   9.0 |  18.0 |
          14.0 |              5.0 |           1068.49 |   0.07308 |   925947.3 |  11.0 |  18.0 |
          14.0 |              5.0 |           882.729 |     1.006 |   906252.3 |   6.0 |  18.0 |
          14.0 |              5.0 |          1049.916 |     0.409 |   924291.7 |  10.0 |  18.0 |
          14.0 |              5.0 |           994.253 |    0.0239 |   918959.4 |   8.0 |  18.0 |
          14.0 |              5.0 |          1085.314 |    0.3263 |   927398.1 |  12.0 |  18.0 |
          14.0 |              5.0 |           550.903 |       0.0 |   838017.3 |   2.0 |  18.0 |
          14.0 |              5.0 |           558.824 |       0.0 |   840590.0 |   3.0 |  18.0 |
          14.0 |              5.0 |           966.599 |     3.608 |   917928.5 |   7.0 |  19.0 |
          14.0 |              5.0 |           545.355 |       0.0 |   838017.3 |   2.0 |  19.0 |
          14.0 |              5.0 |           957.648 |    0.3642 |   917928.5 |   7.0 |  20.0 |
          14.0 |              5.0 |          1019.791 |   0.04456 |   924291.7 |  10.0 |  20.0 |
          14.0 |              5.0 |           967.196 |     2.396 |   918959.4 |   8.0 |  20.0 |
          14.0 |              5.0 |          1053.154 |  0.009003 |   927398.1 |  12.0 |  20.0 |
          14.0 |              5.0 |           550.173 |       0.0 |   840590.0 |   3.0 |  20.0 |
          14.0 |              5.0 |          1043.464 |  0.001378 |   928405.4 |  14.0 |  21.0 |
          14.0 |              5.0 |           940.632 |   0.02706 |   917928.5 |   7.0 |  21.0 |
          14.0 |              5.0 |           967.341 |     1.446 |   920863.8 |   9.0 |  21.0 |
          14.0 |              5.0 |           1017.37 |  0.009931 |   925947.3 |  11.0 |  21.0 |
          14.0 |              5.0 |           847.546 | 0.0001012 |   906252.3 |   6.0 |  21.0 |
          14.0 |              5.0 |          1000.517 |  0.001043 |   924291.7 |  10.0 |  21.0 |
          14.0 |              5.0 |           949.842 |    0.5384 |   918959.4 |   8.0 |  21.0 |
          14.0 |              5.0 |          1032.611 |  0.001264 |   927398.1 |  12.0 |  21.0 |
          14.0 |              5.0 |           544.514 |       0.0 |   840590.0 |   3.0 |  21.0 |
          14.0 |              5.0 |            938.38 | 3.283e-05 |   918959.4 |   8.0 |  22.0 |
          14.0 |              5.0 |           987.807 |     2.397 |   924291.7 |  10.0 |  22.0 |
          14.0 |              5.0 |           564.924 |       0.0 |   848511.2 |   5.0 |  22.0 |
          14.0 |              5.0 |          1019.078 |   0.07335 |   927398.1 |  12.0 |  22.0 |
          14.0 |              5.0 |            929.39 |    0.3809 |   917928.5 |   7.0 |  22.0 |
          14.0 |              5.0 |           533.309 |       0.0 |   838017.3 |   2.0 |  22.0 |
          14.0 |              5.0 |           990.083 |  0.002278 |   928405.4 |  14.0 |  23.0 |
          14.0 |              5.0 |           552.804 |       0.0 |   848511.2 |   5.0 |  23.0 |
          14.0 |              5.0 |           897.034 |   0.01374 |   917928.5 |   7.0 |  23.0 |
          14.0 |              5.0 |           921.292 |   0.09119 |   920863.8 |   9.0 |  23.0 |
          14.0 |              5.0 |           536.664 |       0.0 |   843070.6 |   4.0 |  23.0 |
          14.0 |              5.0 |            966.56 |     1.565 |   925947.3 |  11.0 |  23.0 |
          14.0 |              5.0 |           811.987 | 0.0003354 |   906252.3 |   6.0 |  23.0 |
          14.0 |              5.0 |           951.336 |   0.02606 |   924291.7 |  10.0 |  23.0 |
          14.0 |              5.0 |           905.407 |    0.1019 |   918959.4 |   8.0 |  23.0 |
          14.0 |              5.0 |           980.307 |    0.2764 |   927398.1 |  12.0 |  23.0 |
          14.0 |              5.0 |           990.742 |    0.1119 |   928405.4 |  14.0 |  24.0 |
          14.0 |              5.0 |           921.862 |    0.4039 |   920863.8 |   9.0 |  24.0 |
          14.0 |              5.0 |           967.188 |   0.08553 |   925947.3 |  11.0 |  24.0 |
          14.0 |              5.0 |          1506.262 |   0.01851 |   962950.4 |  15.0 |  24.0 |
          14.0 |              5.0 |             97.15 |   0.07977 |        0.0 |   1.0 |  24.0 |
          14.0 |              5.0 |            984.89 |    0.5431 |   927805.7 |  13.0 |  24.0 |
          14.0 |              5.0 |            812.43 | 0.0009727 |   906252.3 |   6.0 |  24.0 |
          14.0 |              5.0 |           951.944 |  0.008378 |   924291.7 |  10.0 |  24.0 |
          14.0 |              5.0 |           905.957 |    0.0761 |   918959.4 |   8.0 |  24.0 |
          14.0 |              5.0 |           980.952 | 0.0001031 |   927398.1 |  12.0 |  24.0 |
          14.0 |              5.0 |           893.284 |    0.2502 |   917928.5 |   7.0 |  25.0 |
          14.0 |              5.0 |           947.119 |   0.01427 |   924291.7 |  10.0 |  25.0 |
          14.0 |              5.0 |           901.586 |   0.07153 |   918959.4 |   8.0 |  25.0 |
          14.0 |              5.0 |            975.83 |     2.565 |   927398.1 |  12.0 |  25.0 |
          14.0 |              5.0 |            980.31 |     1.473 |   928405.4 |  14.0 |  26.0 |
          14.0 |              5.0 |           549.744 |       0.0 |   848511.2 |   5.0 |  26.0 |
          14.0 |              5.0 |           889.004 |   0.03821 |   917928.5 |   7.0 |  26.0 |
          14.0 |              5.0 |           912.825 |   0.04577 |   920863.8 |   9.0 |  26.0 |
          14.0 |              5.0 |           957.244 |  0.001944 |   925947.3 |  11.0 |  26.0 |
          14.0 |              5.0 |           805.402 |   0.01155 |   906252.3 |   6.0 |  26.0 |
          14.0 |              5.0 |            942.31 |    0.3557 |   924291.7 |  10.0 |  26.0 |
          14.0 |              5.0 |           897.227 |    0.1266 |   918959.4 |   8.0 |  26.0 |
          14.0 |              5.0 |           970.725 |   0.03052 |   927398.1 |  12.0 |  26.0 |
          14.0 |              5.0 |           921.577 |    0.3067 |   928405.4 |  14.0 |  27.0 |
          14.0 |              5.0 |           861.689 |  0.003256 |   920863.8 |   9.0 |  27.0 |
          14.0 |              5.0 |           901.163 |    0.3132 |   925947.3 |  11.0 |  27.0 |
          14.0 |              5.0 |          1351.998 |    0.4323 |   962950.4 |  15.0 |  27.0 |
          14.0 |              5.0 |             96.44 |     1.169 |        0.0 |   1.0 |  27.0 |
          14.0 |              5.0 |           916.512 |   0.03186 |   927805.7 |  13.0 |  27.0 |
          14.0 |              5.0 |           887.916 |  0.009926 |   924291.7 |  10.0 |  27.0 |
          14.0 |              5.0 |           913.101 |  0.006532 |   927398.1 |  12.0 |  27.0 |
          14.0 |              5.0 |           584.904 |   0.05528 |   928405.4 |  14.0 |  28.0 |
          14.0 |              5.0 |           551.131 |    0.7496 |   917928.5 |   7.0 |  28.0 |
          14.0 |              5.0 |           560.193 |   0.02614 |   920863.8 |   9.0 |  28.0 |
          14.0 |              5.0 |           576.614 |   0.02317 |   925947.3 |  11.0 |  28.0 |
          14.0 |              5.0 |           517.809 |    0.2055 |   906252.3 |   6.0 |  28.0 |
          14.0 |              5.0 |           571.161 |    0.2041 |   924291.7 |  10.0 |  28.0 |
          14.0 |              5.0 |            554.28 |    0.1921 |   918959.4 |   8.0 |  28.0 |
          14.0 |              5.0 |           581.478 |    0.1094 |   927398.1 |  12.0 |  28.0 |
          14.0 |              5.0 |           580.271 | 2.992e-05 |   928405.4 |  14.0 |  29.0 |
          14.0 |              5.0 |           555.942 |    0.1614 |   920863.8 |   9.0 |  29.0 |
          14.0 |              5.0 |            572.11 |   0.07409 |   925947.3 |  11.0 |  29.0 |
          14.0 |              5.0 |           725.751 |    0.1007 |   962950.4 |  15.0 |  29.0 |
          14.0 |              5.0 |            90.848 |   0.01533 |        0.0 |   1.0 |  29.0 |
          14.0 |              5.0 |           578.258 |   0.06545 |   927805.7 |  13.0 |  29.0 |
          14.0 |              5.0 |           514.175 |   0.06137 |   906252.3 |   6.0 |  29.0 |
          14.0 |              5.0 |           566.742 |    0.1993 |   924291.7 |  10.0 |  29.0 |
          14.0 |              5.0 |           550.117 |    0.3175 |   918959.4 |   8.0 |  29.0 |
          14.0 |              5.0 |           576.899 |   0.01134 |   927398.1 |  12.0 |  29.0 |
          14.0 |              5.0 |           544.719 |     0.104 |   920863.8 |   9.0 |  30.0 |
          14.0 |              5.0 |           560.233 |    0.1021 |   925947.3 |  11.0 |  30.0 |
          14.0 |              5.0 |            504.56 |   0.02563 |   906252.3 |   6.0 |  30.0 |
          14.0 |              5.0 |           568.055 |   0.08146 |   928405.4 |  14.0 |  30.0 |
          14.0 |              5.0 |             564.4 |    0.1518 |   928405.4 |  14.0 |  31.0 |
          14.0 |              5.0 |           541.357 |   0.02305 |   920863.8 |   9.0 |  31.0 |
          14.0 |              5.0 |           556.677 |   0.08348 |   925947.3 |  11.0 |  31.0 |
          14.0 |              5.0 |           701.093 |    0.1605 |   962950.4 |  15.0 |  31.0 |
          14.0 |              5.0 |             90.45 |   0.02324 |        0.0 |   1.0 |  31.0 |
          14.0 |              5.0 |           562.496 |   0.03382 |   927805.7 |  13.0 |  31.0 |
          14.0 |              5.0 |           501.674 |   0.02895 |   906252.3 |   6.0 |  31.0 |
          14.0 |              5.0 |           551.593 |    0.1177 |   924291.7 |  10.0 |  31.0 |
          14.0 |              5.0 |           535.833 |    0.0214 |   918959.4 |   8.0 |  31.0 |
          14.0 |              5.0 |           561.209 |    0.3936 |   927398.1 |  12.0 |  31.0 |
          14.0 |              5.0 |          1145.103 |  0.002356 |  1036915.0 |  27.0 |  32.0 |
          14.0 |              5.0 |           362.671 | 0.0005848 |   848511.2 |   5.0 |  32.0 |
          14.0 |              5.0 |          5359.452 |   0.02796 |  1105584.8 |  31.0 |  32.0 |
          14.0 |              5.0 |           484.696 |       0.0 |   917928.5 |   7.0 |  32.0 |
          14.0 |              5.0 |          4254.482 |    0.1635 |  1100738.8 |  29.0 |  32.0 |
          14.0 |              5.0 |          1065.763 |  0.001688 |  1030413.9 |  26.0 |  32.0 |
          14.0 |              5.0 |           355.653 |  0.009982 |   843070.6 |   4.0 |  32.0 |
          14.0 |              5.0 |           999.966 | 6.714e-05 |  1024240.0 |  21.0 |  32.0 |
          14.0 |              5.0 |          1054.448 | 3.115e-05 |  1029407.0 |  23.0 |  32.0 |
          14.0 |              5.0 |            937.96 |   0.07481 |  1017629.0 |  16.0 |  32.0 |
          14.0 |              5.0 |           943.326 |    0.1939 |  1018235.5 |  17.0 |  32.0 |
          14.0 |              5.0 |           955.055 |    0.2254 |  1019537.4 |  18.0 |  32.0 |
          14.0 |              5.0 |          4020.949 |    0.6851 |  1099373.6 |  28.0 |  32.0 |
          14.0 |              5.0 |          5050.824 |   0.03456 |  1104444.6 |  30.0 |  32.0 |
          14.0 |              5.0 |            487.13 |       0.0 |   918959.4 |   8.0 |  32.0 |
          14.0 |              5.0 |           349.374 |   0.09763 |   838017.3 |   2.0 |  32.0 |
          14.0 |              5.0 |          1053.702 | 0.0001333 |  1029339.9 |  24.0 |  32.0 |
          14.0 |              5.0 |           352.543 |   0.03766 |   840590.0 |   3.0 |  32.0 |
          14.0 |              5.0 |           476.238 |       0.0 |   917928.5 |   7.0 |  33.0 |
          14.0 |              5.0 |          1025.708 |    0.0119 |  1030413.9 |  26.0 |  33.0 |
          14.0 |              5.0 |           964.622 |  0.007388 |  1024240.0 |  21.0 |  33.0 |
          14.0 |              5.0 |          1015.223 |  0.003753 |  1029407.0 |  23.0 |  33.0 |
          14.0 |              5.0 |            947.36 |   0.09927 |  1022351.0 |  20.0 |  33.0 |
          14.0 |              5.0 |           922.764 |  0.005117 |  1019537.4 |  18.0 |  33.0 |
          14.0 |              5.0 |          3504.606 |     2.392 |  1099373.6 |  28.0 |  33.0 |
          14.0 |              5.0 |           451.151 |       0.0 |   906252.3 |   6.0 |  33.0 |
          14.0 |              5.0 |           491.121 |       0.0 |   924291.7 |  10.0 |  33.0 |
          14.0 |              5.0 |           478.588 |       0.0 |   918959.4 |   8.0 |  33.0 |
          14.0 |              5.0 |           344.958 |    0.1613 |   838017.3 |   2.0 |  33.0 |
          14.0 |              5.0 |           1020.07 |   0.06889 |  1029875.0 |  25.0 |  33.0 |
          14.0 |              5.0 |            938.76 |     0.985 |  1021384.0 |  19.0 |  33.0 |
          14.0 |              5.0 |           976.739 |     0.104 |  1025526.0 |  22.0 |  33.0 |
          14.0 |              5.0 |          1092.116 | 0.0001041 |  1036915.0 |  27.0 |  34.0 |
          14.0 |              5.0 |           357.182 |   0.01203 |   848511.2 |   5.0 |  34.0 |
          14.0 |              5.0 |          4367.647 | 0.0002013 |  1105584.8 |  31.0 |  34.0 |
          14.0 |              5.0 |           474.942 |       0.0 |   917928.5 |   7.0 |  34.0 |
          14.0 |              5.0 |          3604.692 |    0.9857 |  1100738.8 |  29.0 |  34.0 |
          14.0 |              5.0 |          1019.716 |   0.01969 |  1030413.9 |  26.0 |  34.0 |
          14.0 |              5.0 |           481.657 |       0.0 |   920863.8 |   9.0 |  34.0 |
          14.0 |              5.0 |           959.321 |    0.1424 |  1024240.0 |  21.0 |  34.0 |
          14.0 |              5.0 |          1009.353 |   0.04997 |  1029407.0 |  23.0 |  34.0 |
          14.0 |              5.0 |           942.246 |    0.6592 |  1022351.0 |  20.0 |  34.0 |
          14.0 |              5.0 |            88.615 |       0.0 |        0.0 |   1.0 |  34.0 |
          14.0 |              5.0 |           907.072 |   0.01191 |  1018235.5 |  17.0 |  34.0 |
          14.0 |              5.0 |           917.911 |   0.01739 |  1019537.4 |  18.0 |  34.0 |
          14.0 |              5.0 |          3435.629 |    0.7141 |  1099373.6 |  28.0 |  34.0 |
          14.0 |              5.0 |           449.988 |       0.0 |   906252.3 |   6.0 |  34.0 |
          14.0 |              5.0 |           489.743 |       0.0 |   924291.7 |  10.0 |  34.0 |
          14.0 |              5.0 |           344.278 |    0.0437 |   838017.3 |   2.0 |  34.0 |
          14.0 |              5.0 |           1008.67 |   0.01916 |  1029339.9 |  24.0 |  34.0 |
          14.0 |              5.0 |          1014.143 | 0.0008912 |  1029875.0 |  25.0 |  34.0 |
          14.0 |              5.0 |           347.354 |   0.06183 |   840590.0 |   3.0 |  34.0 |
          14.0 |              5.0 |           971.304 |  0.008424 |  1025526.0 |  22.0 |  34.0 |
          14.0 |              5.0 |          1080.334 |   0.05505 |  1036915.0 |  27.0 |  35.0 |
          14.0 |              5.0 |           355.913 |   0.01349 |   848511.2 |   5.0 |  35.0 |
          14.0 |              5.0 |          4185.107 |  0.004523 |  1105584.8 |  31.0 |  35.0 |
          14.0 |              5.0 |             472.7 |       0.0 |   917928.5 |   7.0 |  35.0 |
          14.0 |              5.0 |          3479.441 |    0.8158 |  1100738.8 |  29.0 |  35.0 |
          14.0 |              5.0 |          1009.437 |  0.008819 |  1030413.9 |  26.0 |  35.0 |
          14.0 |              5.0 |           349.152 |  0.003701 |   843070.6 |   4.0 |  35.0 |
          14.0 |              5.0 |           950.218 |    0.3199 |  1024240.0 |  21.0 |  35.0 |
          14.0 |              5.0 |           999.281 |   0.04364 |  1029407.0 |  23.0 |  35.0 |
          14.0 |              5.0 |           491.324 |       0.0 |   925947.3 |  11.0 |  35.0 |
          14.0 |              5.0 |           894.055 |    0.0125 |  1017629.0 |  16.0 |  35.0 |
          14.0 |              5.0 |           898.929 |  0.007758 |  1018235.5 |  17.0 |  35.0 |
          14.0 |              5.0 |           909.574 |   0.02161 |  1019537.4 |  18.0 |  35.0 |
          14.0 |              5.0 |          3321.666 |    0.1547 |  1099373.6 |  28.0 |  35.0 |
          14.0 |              5.0 |           447.975 |       0.0 |   906252.3 |   6.0 |  35.0 |
          14.0 |              5.0 |          3994.508 |   0.03574 |  1104444.6 |  30.0 |  35.0 |
          14.0 |              5.0 |            487.36 |       0.0 |   924291.7 |  10.0 |  35.0 |
          14.0 |              5.0 |           475.015 |       0.0 |   918959.4 |   8.0 |  35.0 |
          14.0 |              5.0 |           343.098 |  0.007942 |   838017.3 |   2.0 |  35.0 |
          14.0 |              5.0 |           998.611 |     0.139 |  1029339.9 |  24.0 |  35.0 |
          14.0 |              5.0 |           346.154 |   0.04181 |   840590.0 |   3.0 |  35.0 |
          14.0 |              5.0 |          1073.172 | 0.0007641 |  1036915.0 |  27.0 |  36.0 |
          14.0 |              5.0 |           355.132 |   0.02781 |   848511.2 |   5.0 |  36.0 |
          14.0 |              5.0 |          4079.634 |   0.08307 |  1105584.8 |  31.0 |  36.0 |
          14.0 |              5.0 |           471.324 |       0.0 |   917928.5 |   7.0 |  36.0 |
          14.0 |              5.0 |          3406.227 |    0.6814 |  1100738.8 |  29.0 |  36.0 |
          14.0 |              5.0 |          1003.181 |   0.07691 |  1030413.9 |  26.0 |  36.0 |
          14.0 |              5.0 |           477.936 |       0.0 |   920863.8 |   9.0 |  36.0 |
          14.0 |              5.0 |           944.673 | 0.0008008 |  1024240.0 |  21.0 |  36.0 |
          14.0 |              5.0 |            993.15 | 3.747e-05 |  1029407.0 |  23.0 |  36.0 |
          14.0 |              5.0 |           489.837 |       0.0 |   925947.3 |  11.0 |  36.0 |
          14.0 |              5.0 |           928.111 |  0.007113 |  1022351.0 |  20.0 |  36.0 |
          14.0 |              5.0 |            88.488 |       0.0 |        0.0 |   1.0 |  36.0 |
          14.0 |              5.0 |           893.965 |   0.04594 |  1018235.5 |  17.0 |  36.0 |
          14.0 |              5.0 |           904.491 |    0.1783 |  1019537.4 |  18.0 |  36.0 |
          14.0 |              5.0 |          3254.877 |    0.9907 |  1099373.6 |  28.0 |  36.0 |
          14.0 |              5.0 |           473.625 |       0.0 |   918959.4 |   8.0 |  36.0 |
          14.0 |              5.0 |           342.373 |   0.04715 |   838017.3 |   2.0 |  36.0 |
          14.0 |              5.0 |           992.488 |  0.002711 |  1029339.9 |  24.0 |  36.0 |
          14.0 |              5.0 |           997.787 |    0.0746 |  1029875.0 |  25.0 |  36.0 |
          14.0 |              5.0 |           345.415 |   0.02181 |   840590.0 |   3.0 |  36.0 |
          14.0 |              5.0 |            956.29 |    0.5698 |  1025526.0 |  22.0 |  36.0 |
          14.0 |              5.0 |          1040.217 |  0.004228 |  1036915.0 |  27.0 |  37.0 |
          14.0 |              5.0 |          3095.017 |    0.2666 |  1100738.8 |  29.0 |  37.0 |
          14.0 |              5.0 |           964.238 |    0.1564 |  1029339.9 |  24.0 |  37.0 |
          14.0 |              5.0 |           467.095 |       0.0 |   918959.4 |   8.0 |  37.0 |
          14.0 |              5.0 |           486.262 |       0.0 |   927398.1 |  12.0 |  37.0 |
          14.0 |              5.0 |            870.98 |   0.03215 |  1018235.5 |  17.0 |  37.0 |
          14.0 |              5.0 |           341.929 |    0.0148 |   840590.0 |   3.0 |  37.0 |
          14.0 |              5.0 |           3641.13 |   0.09092 |  1105584.8 |  31.0 |  37.0 |
          14.0 |              5.0 |           351.447 |  0.001802 |   848511.2 |   5.0 |  37.0 |
          14.0 |              5.0 |           487.985 |       0.0 |   928405.4 |  14.0 |  38.0 |
          14.0 |              5.0 |          1037.186 |   0.08505 |  1036915.0 |  27.0 |  38.0 |
          14.0 |              5.0 |           351.101 |   0.02916 |   848511.2 |   5.0 |  38.0 |
          14.0 |              5.0 |          3604.253 |    0.4076 |  1105584.8 |  31.0 |  38.0 |
          14.0 |              5.0 |          3068.332 |  0.004414 |  1100738.8 |  29.0 |  38.0 |
          14.0 |              5.0 |           971.667 |  0.001954 |  1030413.9 |  26.0 |  38.0 |
          14.0 |              5.0 |           470.664 |       0.0 |   920863.8 |   9.0 |  38.0 |
          14.0 |              5.0 |            344.52 |   0.03702 |   843070.6 |   4.0 |  38.0 |
          14.0 |              5.0 |           916.676 |   0.07743 |  1024240.0 |  21.0 |  38.0 |
          14.0 |              5.0 |           962.253 |    0.4146 |  1029407.0 |  23.0 |  38.0 |
          14.0 |              5.0 |           864.299 |  0.002757 |  1017629.0 |  16.0 |  38.0 |
          14.0 |              5.0 |           868.853 |  0.003085 |  1018235.5 |  17.0 |  38.0 |
          14.0 |              5.0 |           878.794 |  0.005265 |  1019537.4 |  18.0 |  38.0 |
          14.0 |              5.0 |          2944.977 |  0.006312 |  1099373.6 |  28.0 |  38.0 |
          14.0 |              5.0 |           3461.99 |    0.5866 |  1104444.6 |  30.0 |  38.0 |
          14.0 |              5.0 |           478.382 |       0.0 |   924291.7 |  10.0 |  38.0 |
          14.0 |              5.0 |           485.598 |       0.0 |   927398.1 |  12.0 |  38.0 |
          14.0 |              5.0 |           338.624 | 0.0001811 |   838017.3 |   2.0 |  38.0 |
          14.0 |              5.0 |           961.632 |  0.001553 |  1029339.9 |  24.0 |  38.0 |
          14.0 |              5.0 |             341.6 |  0.003022 |   840590.0 |   3.0 |  38.0 |
          14.0 |              5.0 |           485.958 |       0.0 |   928405.4 |  14.0 |  39.0 |
          14.0 |              5.0 |          1028.071 |  0.001992 |  1036915.0 |  27.0 |  39.0 |
          14.0 |              5.0 |            350.05 |   0.08356 |   848511.2 |   5.0 |  39.0 |
          14.0 |              5.0 |          3496.534 |     1.629 |  1105584.8 |  31.0 |  39.0 |
          14.0 |              5.0 |          2989.917 |   0.04321 |  1100738.8 |  29.0 |  39.0 |
          14.0 |              5.0 |           963.664 |   0.04068 |  1030413.9 |  26.0 |  39.0 |
          14.0 |              5.0 |            909.55 |  0.004442 |  1024240.0 |  21.0 |  39.0 |
          14.0 |              5.0 |           954.403 |    0.0602 |  1029407.0 |  23.0 |  39.0 |
          14.0 |              5.0 |           894.186 |  0.007934 |  1022351.0 |  20.0 |  39.0 |
          14.0 |              5.0 |            88.169 |       0.0 |        0.0 |   1.0 |  39.0 |
          14.0 |              5.0 |           862.448 |   0.01031 |  1018235.5 |  17.0 |  39.0 |
          14.0 |              5.0 |           872.242 |   0.03597 |  1019537.4 |  18.0 |  39.0 |
          14.0 |              5.0 |           484.546 |       0.0 |   927805.7 |  13.0 |  39.0 |
          14.0 |              5.0 |          2872.666 |    0.0526 |  1099373.6 |  28.0 |  39.0 |
          14.0 |              5.0 |           483.591 |       0.0 |   927398.1 |  12.0 |  39.0 |
          14.0 |              5.0 |           337.647 |    0.0012 |   838017.3 |   2.0 |  39.0 |
          14.0 |              5.0 |           953.792 |  0.001697 |  1029339.9 |  24.0 |  39.0 |
          14.0 |              5.0 |           958.685 |    0.6611 |  1029875.0 |  25.0 |  39.0 |
          14.0 |              5.0 |           340.606 |    0.0256 |   840590.0 |   3.0 |  39.0 |
          14.0 |              5.0 |           920.315 |    0.1145 |  1025526.0 |  22.0 |  39.0 |
          14.0 |              5.0 |           468.778 |       0.0 |   920863.8 |   9.0 |  40.0 |
          14.0 |              5.0 |           343.508 |    0.0216 |   843070.6 |   4.0 |  40.0 |
          14.0 |              5.0 |           480.222 |       0.0 |   925947.3 |  11.0 |  40.0 |
