 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |    i |     j |
          14.0 |              4.0 |             101.3 | 0.0003104 |        0.0 |  1.0 |  76.0 |
          14.0 |              4.0 |          1254.453 |  0.001141 |   910139.0 | 48.0 |  77.0 |
          14.0 |              4.0 |           120.329 |   0.03787 |   160374.4 |  5.0 |  77.0 |
          14.0 |              4.0 |           920.251 |   0.01995 |   881189.0 | 44.0 |  77.0 |
          14.0 |              4.0 |           823.567 |    0.1889 |   868432.0 | 37.0 |  77.0 |
          14.0 |              4.0 |           816.787 |    0.5997 |   867424.0 | 36.0 |  77.0 |
          14.0 |              4.0 |           871.452 |     3.137 |   875104.0 | 40.0 |  77.0 |
          14.0 |              4.0 |           925.995 |  0.003002 |   882925.0 | 46.0 |  78.0 |
          14.0 |              4.0 |           120.176 |   0.01484 |   160374.4 |  5.0 |  78.0 |
          14.0 |              4.0 |           816.427 |    0.2958 |   868432.0 | 37.0 |  78.0 |
          14.0 |              4.0 |           823.818 |    0.2442 |   869531.0 | 38.0 |  78.0 |
          14.0 |              4.0 |           809.762 |   0.07709 |   867424.0 | 36.0 |  78.0 |
          14.0 |              4.0 |           751.846 |   0.01167 |   857911.0 | 35.0 |  78.0 |
          14.0 |              4.0 |           896.057 |   0.02408 |   879317.0 | 43.0 |  78.0 |
          14.0 |              4.0 |           120.174 |   0.02692 |   160375.6 |  4.0 |  78.0 |
          14.0 |              4.0 |          1343.057 | 0.0004597 |   916460.0 | 50.0 |  78.0 |
          14.0 |              4.0 |          1279.361 | 0.0007443 |   912753.0 | 49.0 |  78.0 |
          14.0 |              4.0 |           872.303 |     2.055 |   876278.0 | 41.0 |  78.0 |
          14.0 |              4.0 |           863.461 |    0.2472 |   875104.0 | 40.0 |  78.0 |
          14.0 |              4.0 |          1011.746 |  0.007048 |   892210.0 | 47.0 |  79.0 |
          14.0 |              4.0 |           924.864 |  0.001471 |   882925.0 | 46.0 |  79.0 |
          14.0 |              4.0 |           829.518 |    0.2098 |   870497.0 | 39.0 |  79.0 |
          14.0 |              4.0 |           915.374 |  0.005874 |   881804.0 | 45.0 |  79.0 |
          14.0 |              4.0 |           822.923 |    0.1525 |   869531.0 | 38.0 |  79.0 |
          14.0 |              4.0 |             751.1 | 0.0004368 |   857911.0 | 35.0 |  79.0 |
          14.0 |              4.0 |          2309.896 |  0.002535 |   947757.0 | 52.0 |  79.0 |
          14.0 |              4.0 |           894.999 | 4.709e-05 |   879317.0 | 43.0 |  79.0 |
          14.0 |              4.0 |            875.91 |    0.5384 |   876882.0 | 42.0 |  79.0 |
          14.0 |              4.0 |           120.155 |  0.005612 |   160375.6 |  4.0 |  79.0 |
          14.0 |              4.0 |           1340.68 | 0.0002447 |   916460.0 | 50.0 |  79.0 |
          14.0 |              4.0 |          1277.204 | 0.0009757 |   912753.0 | 49.0 |  79.0 |
          14.0 |              4.0 |             871.3 |    0.0638 |   876278.0 | 41.0 |  79.0 |
          14.0 |              4.0 |           100.903 |   0.01623 |        0.0 |  1.0 |  79.0 |
          14.0 |              4.0 |           922.441 |  0.005508 |   882925.0 | 46.0 |  80.0 |
          14.0 |              4.0 |          1008.848 |   0.01088 |   892210.0 | 47.0 |  80.0 |
          14.0 |              4.0 |          1231.618 |  0.002664 |   910139.0 | 48.0 |  80.0 |
          14.0 |              4.0 |           827.568 |     0.272 |   870497.0 | 39.0 |  80.0 |
          14.0 |              4.0 |           120.116 |  0.006468 |   160374.4 |  5.0 |  80.0 |
          14.0 |              4.0 |             913.0 |  0.004317 |   881804.0 | 45.0 |  80.0 |
          14.0 |              4.0 |           907.902 |  0.002276 |   881189.0 | 44.0 |  80.0 |
          14.0 |              4.0 |           821.005 |    0.1707 |   869531.0 | 38.0 |  80.0 |
          14.0 |              4.0 |           813.663 |    0.1282 |   868432.0 | 37.0 |  80.0 |
          14.0 |              4.0 |           749.502 |  0.003739 |   857911.0 | 35.0 |  80.0 |
          14.0 |              4.0 |          2294.841 |  0.003246 |   947757.0 | 52.0 |  80.0 |
          14.0 |              4.0 |           873.736 |      0.79 |   876882.0 | 42.0 |  80.0 |
          14.0 |              4.0 |            892.73 |   0.03318 |   879317.0 | 43.0 |  80.0 |
          14.0 |              4.0 |           120.114 | 0.0009882 |   160375.6 |  4.0 |  80.0 |
          14.0 |              4.0 |          1335.595 |  7.71e-05 |   916460.0 | 50.0 |  80.0 |
          14.0 |              4.0 |          1272.588 |  9.13e-05 |   912753.0 | 49.0 |  80.0 |
          14.0 |              4.0 |            869.15 |    0.5242 |   876278.0 | 41.0 |  80.0 |
          14.0 |              4.0 |            860.37 |   0.01771 |   875104.0 | 40.0 |  80.0 |
          14.0 |              4.0 |           100.874 |     0.021 |        0.0 |  1.0 |  80.0 |
          14.0 |              4.0 |           899.863 |  0.007291 |   882925.0 | 46.0 |  81.0 |
          14.0 |              4.0 |           119.725 |   0.03539 |   160374.4 |  5.0 |  81.0 |
          14.0 |              4.0 |           886.022 |   0.09077 |   881189.0 | 44.0 |  81.0 |
          14.0 |              4.0 |           796.045 |   0.01431 |   868432.0 | 37.0 |  81.0 |
          14.0 |              4.0 |           803.071 |    0.0295 |   869531.0 | 38.0 |  81.0 |
          14.0 |              4.0 |           789.709 |  0.006058 |   867424.0 | 36.0 |  81.0 |
          14.0 |              4.0 |           734.527 |  0.002199 |   857911.0 | 35.0 |  81.0 |
          14.0 |              4.0 |           871.566 |     2.771 |   879317.0 | 43.0 |  81.0 |
          14.0 |              4.0 |           119.723 |    0.1676 |   160375.6 |  4.0 |  81.0 |
          14.0 |              4.0 |          1288.776 |  0.002652 |   916460.0 | 50.0 |  81.0 |
          14.0 |              4.0 |          1230.012 |  0.004686 |   912753.0 | 49.0 |  81.0 |
          14.0 |              4.0 |           849.077 |  0.000483 |   876278.0 | 41.0 |  81.0 |
          14.0 |              4.0 |           840.696 |   0.01539 |   875104.0 | 40.0 |  81.0 |
          14.0 |              4.0 |           896.941 |   0.05842 |   882925.0 | 46.0 |  82.0 |
          14.0 |              4.0 |           978.426 |    0.8313 |   892210.0 | 47.0 |  82.0 |
          14.0 |              4.0 |          1186.577 |    0.3763 |   910139.0 | 48.0 |  82.0 |
          14.0 |              4.0 |           806.985 |  0.003698 |   870497.0 | 39.0 |  82.0 |
          14.0 |              4.0 |           119.673 |   0.05292 |   160374.4 |  5.0 |  82.0 |
          14.0 |              4.0 |           883.189 |    0.3534 |   881189.0 | 44.0 |  82.0 |
          14.0 |              4.0 |           888.013 | 0.0002925 |   881804.0 | 45.0 |  82.0 |
          14.0 |              4.0 |           793.758 |   0.01022 |   868432.0 | 37.0 |  82.0 |
          14.0 |              4.0 |           800.743 |  0.001184 |   869531.0 | 38.0 |  82.0 |
          14.0 |              4.0 |           732.579 | 0.0003234 |   857911.0 | 35.0 |  82.0 |
          14.0 |              4.0 |          2143.255 |  0.008918 |   947757.0 | 52.0 |  82.0 |
          14.0 |              4.0 |          1300.153 |   0.01232 |   917501.0 | 51.0 |  82.0 |
          14.0 |              4.0 |           850.825 |  0.003267 |   876882.0 | 42.0 |  82.0 |
          14.0 |              4.0 |           868.825 |   0.01733 |   879317.0 | 43.0 |  82.0 |
          14.0 |              4.0 |            108.28 |       0.0 |   71748.64 |  3.0 |  82.0 |
          14.0 |              4.0 |           119.671 |  0.002037 |   160375.6 |  4.0 |  82.0 |
          14.0 |              4.0 |          1282.791 |   0.01538 |   916460.0 | 50.0 |  82.0 |
          14.0 |              4.0 |           1224.56 |   0.09432 |   912753.0 | 49.0 |  82.0 |
          14.0 |              4.0 |           846.475 |   0.02476 |   876278.0 | 41.0 |  82.0 |
          14.0 |              4.0 |           838.146 |   0.01441 |   875104.0 | 40.0 |  82.0 |
          14.0 |              4.0 |           100.562 |   0.01382 |        0.0 |  1.0 |  82.0 |
          14.0 |              4.0 |           108.235 |       0.0 |   71287.54 |  2.0 |  82.0 |
          14.0 |              4.0 |           892.833 |    0.0421 |   882925.0 | 46.0 |  83.0 |
          14.0 |              4.0 |           973.539 |    0.4236 |   892210.0 | 47.0 |  83.0 |
          14.0 |              4.0 |           803.658 |  0.005103 |   870497.0 | 39.0 |  83.0 |
          14.0 |              4.0 |           883.986 |   0.04304 |   881804.0 | 45.0 |  83.0 |
          14.0 |              4.0 |           797.467 |   0.01343 |   869531.0 | 38.0 |  83.0 |
          14.0 |              4.0 |           729.836 | 9.458e-05 |   857911.0 | 35.0 |  83.0 |
          14.0 |              4.0 |          1291.539 |   0.02046 |   917501.0 | 51.0 |  83.0 |
          14.0 |              4.0 |          2119.947 |  0.006448 |   947757.0 | 52.0 |  83.0 |
          14.0 |              4.0 |            864.97 |    0.2068 |   879317.0 | 43.0 |  83.0 |
          14.0 |              4.0 |           847.127 |  0.006562 |   876882.0 | 42.0 |  83.0 |
          14.0 |              4.0 |           119.598 |   0.03219 |   160375.6 |  4.0 |  83.0 |
          14.0 |              4.0 |            108.22 |       0.0 |   71748.64 |  3.0 |  83.0 |
          14.0 |              4.0 |          1274.405 |   0.07186 |   916460.0 | 50.0 |  83.0 |
          14.0 |              4.0 |          1216.915 |   0.06103 |   912753.0 | 49.0 |  83.0 |
          14.0 |              4.0 |           842.815 |  0.006271 |   876278.0 | 41.0 |  83.0 |
          14.0 |              4.0 |            100.51 |   0.01006 |        0.0 |  1.0 |  83.0 |
          14.0 |              4.0 |          1170.248 |   0.01022 |   910139.0 | 48.0 |  84.0 |
          14.0 |              4.0 |           119.505 |    0.2764 |   160374.4 |  5.0 |  84.0 |
          14.0 |              4.0 |           874.111 |     3.857 |   881189.0 | 44.0 |  84.0 |
          14.0 |              4.0 |           786.417 |   0.01419 |   868432.0 | 37.0 |  84.0 |
          14.0 |              4.0 |           780.232 |   0.01688 |   867424.0 | 36.0 |  84.0 |
          14.0 |              4.0 |           829.965 |   0.00678 |   875104.0 | 40.0 |  84.0 |
          14.0 |              4.0 |           875.718 |    0.1662 |   882925.0 | 46.0 |  85.0 |
          14.0 |              4.0 |           953.225 |  0.001018 |   892210.0 | 47.0 |  85.0 |
          14.0 |              4.0 |          1149.716 |  0.002992 |   910139.0 | 48.0 |  85.0 |
          14.0 |              4.0 |           789.765 |  0.001188 |   870497.0 | 39.0 |  85.0 |
          14.0 |              4.0 |           119.287 |   0.02998 |   160374.4 |  5.0 |  85.0 |
          14.0 |              4.0 |           867.205 |     1.321 |   881804.0 | 45.0 |  85.0 |
          14.0 |              4.0 |           862.604 |   0.01656 |   881189.0 | 44.0 |  85.0 |
          14.0 |              4.0 |           783.785 | 6.802e-05 |   869531.0 | 38.0 |  85.0 |
          14.0 |              4.0 |           777.091 | 0.0003196 |   868432.0 | 37.0 |  85.0 |
          14.0 |              4.0 |            718.36 | 0.0004059 |   857911.0 | 35.0 |  85.0 |
          14.0 |              4.0 |          2025.932 |  0.002586 |   947757.0 | 52.0 |  85.0 |
          14.0 |              4.0 |           831.705 |   0.01035 |   876882.0 | 42.0 |  85.0 |
          14.0 |              4.0 |           848.896 |    0.4079 |   879317.0 | 43.0 |  85.0 |
          14.0 |              4.0 |           119.285 |    0.1377 |   160375.6 |  4.0 |  85.0 |
          14.0 |              4.0 |          1239.818 | 0.0002407 |   916460.0 | 50.0 |  85.0 |
          14.0 |              4.0 |           1185.34 |   0.01638 |   912753.0 | 49.0 |  85.0 |
          14.0 |              4.0 |           827.547 |   0.01773 |   876278.0 | 41.0 |  85.0 |
          14.0 |              4.0 |           819.585 |  0.000256 |   875104.0 | 40.0 |  85.0 |
          14.0 |              4.0 |           100.289 |   0.03044 |        0.0 |  1.0 |  85.0 |
          14.0 |              4.0 |           870.269 |     2.102 |   882925.0 | 46.0 |  86.0 |
          14.0 |              4.0 |          1140.342 |  0.008231 |   910139.0 | 48.0 |  86.0 |
          14.0 |              4.0 |           119.185 |    0.2084 |   160374.4 |  5.0 |  86.0 |
          14.0 |              4.0 |           857.317 |    0.7892 |   881189.0 | 44.0 |  86.0 |
          14.0 |              4.0 |           772.798 | 0.0003508 |   868432.0 | 37.0 |  86.0 |
          14.0 |              4.0 |           779.417 | 0.0003946 |   869531.0 | 38.0 |  86.0 |
          14.0 |              4.0 |           766.824 | 0.0005704 |   867424.0 | 36.0 |  86.0 |
          14.0 |              4.0 |           714.689 |  0.005578 |   857911.0 | 35.0 |  86.0 |
          14.0 |              4.0 |           843.775 |  0.005346 |   879317.0 | 43.0 |  86.0 |
          14.0 |              4.0 |           119.184 |   0.04186 |   160375.6 |  4.0 |  86.0 |
          14.0 |              4.0 |          1228.924 |  0.001665 |   916460.0 | 50.0 |  86.0 |
          14.0 |              4.0 |          1175.378 | 0.0008528 |   912753.0 | 49.0 |  86.0 |
          14.0 |              4.0 |            822.68 |   0.01329 |   876278.0 | 41.0 |  86.0 |
          14.0 |              4.0 |            814.81 |   0.02611 |   875104.0 | 40.0 |  86.0 |
          14.0 |              4.0 |           904.486 |    0.3476 |   892210.0 | 47.0 |  87.0 |
          14.0 |              4.0 |           834.411 |    0.7945 |   882925.0 | 46.0 |  87.0 |
          14.0 |              4.0 |          1079.552 |   0.04854 |   910139.0 | 48.0 |  87.0 |
          14.0 |              4.0 |           118.488 |    0.1286 |   160374.4 |  5.0 |  87.0 |
          14.0 |              4.0 |           822.497 |   0.08116 |   881189.0 | 44.0 |  87.0 |
          14.0 |              4.0 |           826.679 |   0.04905 |   881804.0 | 45.0 |  87.0 |
          14.0 |              4.0 |          1817.752 |     0.183 |   947757.0 | 52.0 |  87.0 |
          14.0 |              4.0 |          1172.759 |   0.04682 |   917501.0 | 51.0 |  87.0 |
          14.0 |              4.0 |           794.357 |   0.01176 |   876882.0 | 42.0 |  87.0 |
          14.0 |              4.0 |           810.025 |  0.003966 |   879317.0 | 43.0 |  87.0 |
          14.0 |              4.0 |           118.486 |   0.03423 |   160375.6 |  4.0 |  87.0 |
          14.0 |              4.0 |          1158.614 |   0.05919 |   916460.0 | 50.0 |  87.0 |
          14.0 |              4.0 |          1110.901 |   0.06603 |   912753.0 | 49.0 |  87.0 |
          14.0 |              4.0 |           790.564 |  0.007521 |   876278.0 | 41.0 |  87.0 |
          14.0 |              4.0 |           783.294 |  0.004217 |   875104.0 | 40.0 |  87.0 |
          14.0 |              4.0 |            99.724 |     1.028 |        0.0 |  1.0 |  87.0 |
          14.0 |              4.0 |           896.998 |    0.1996 |   892210.0 | 47.0 |  88.0 |
          14.0 |              4.0 |           828.034 |    0.1838 |   882925.0 | 46.0 |  88.0 |
          14.0 |              4.0 |           820.419 |    0.3027 |   881804.0 | 45.0 |  88.0 |
          14.0 |              4.0 |          1787.757 |   0.09252 |   947757.0 | 52.0 |  88.0 |
          14.0 |              4.0 |            1160.2 |   0.01983 |   917501.0 | 51.0 |  88.0 |
          14.0 |              4.0 |           788.575 | 0.0004854 |   876882.0 | 42.0 |  88.0 |
          14.0 |              4.0 |           804.014 |   0.03967 |   879317.0 | 43.0 |  88.0 |
          14.0 |              4.0 |           118.357 |   0.07391 |   160375.6 |  4.0 |  88.0 |
          14.0 |              4.0 |          1146.355 |   0.03438 |   916460.0 | 50.0 |  88.0 |
          14.0 |              4.0 |           784.837 |  0.000389 |   876278.0 | 41.0 |  88.0 |
          14.0 |              4.0 |            99.632 |    0.5488 |        0.0 |  1.0 |  88.0 |
          14.0 |              4.0 |           772.953 |    0.4008 |   882925.0 | 46.0 |  89.0 |
          14.0 |              4.0 |           832.716 |   0.01349 |   892210.0 | 47.0 |  89.0 |
          14.0 |              4.0 |           978.857 |    0.6656 |   910139.0 | 48.0 |  89.0 |
          14.0 |              4.0 |           705.209 |  0.001031 |   870497.0 | 39.0 |  89.0 |
          14.0 |              4.0 |           117.165 |  0.007078 |   160374.4 |  5.0 |  89.0 |
          14.0 |              4.0 |           762.718 |    0.2479 |   881189.0 | 44.0 |  89.0 |
          14.0 |              4.0 |           766.313 |     0.077 |   881804.0 | 45.0 |  89.0 |
          14.0 |              4.0 |           695.086 |  0.004425 |   868432.0 | 37.0 |  89.0 |
          14.0 |              4.0 |           700.437 | 0.0003968 |   869531.0 | 38.0 |  89.0 |
          14.0 |              4.0 |           647.719 | 0.0002789 |   857911.0 | 35.0 |  89.0 |
          14.0 |              4.0 |          1054.875 |    0.1015 |   917501.0 | 51.0 |  89.0 |
          14.0 |              4.0 |          1549.379 |   0.02544 |   947757.0 | 52.0 |  89.0 |
          14.0 |              4.0 |           751.981 |   0.03999 |   879317.0 | 43.0 |  89.0 |
          14.0 |              4.0 |            738.46 |  0.002021 |   876882.0 | 42.0 |  89.0 |
          14.0 |              4.0 |           117.164 |  0.001303 |   160375.6 |  4.0 |  89.0 |
          14.0 |              4.0 |          1043.417 |    0.2489 |   916460.0 | 50.0 |  89.0 |
          14.0 |              4.0 |          1004.561 |    0.5534 |   912753.0 | 49.0 |  89.0 |
          14.0 |              4.0 |           735.181 |   0.02522 |   876278.0 | 41.0 |  89.0 |
          14.0 |              4.0 |            728.89 |   0.01378 |   875104.0 | 40.0 |  89.0 |
          14.0 |              4.0 |            98.785 |    0.1534 |        0.0 |  1.0 |  89.0 |
          14.0 |              4.0 |             816.6 |  0.002592 |   892210.0 | 47.0 |  90.0 |
          14.0 |              4.0 |           759.048 |   0.07353 |   882925.0 | 46.0 |  90.0 |
          14.0 |              4.0 |           693.616 |  0.001357 |   870497.0 | 39.0 |  90.0 |
          14.0 |              4.0 |           752.644 |    0.1135 |   881804.0 | 45.0 |  90.0 |
          14.0 |              4.0 |           688.999 |  0.003472 |   869531.0 | 38.0 |  90.0 |
          14.0 |              4.0 |           637.926 |  4.75e-05 |   857911.0 | 35.0 |  90.0 |
          14.0 |              4.0 |          1029.145 |    0.3143 |   917501.0 | 51.0 |  90.0 |
          14.0 |              4.0 |            1494.5 |   0.02104 |   947757.0 | 52.0 |  90.0 |
          14.0 |              4.0 |           738.814 |   0.06722 |   879317.0 | 43.0 |  90.0 |
          14.0 |              4.0 |           725.758 | 0.0006027 |   876882.0 | 42.0 |  90.0 |
          14.0 |              4.0 |           116.839 |  0.003841 |   160375.6 |  4.0 |  90.0 |
          14.0 |              4.0 |          1018.237 |    0.5213 |   916460.0 | 50.0 |  90.0 |
          14.0 |              4.0 |             981.2 |    0.1015 |   912753.0 | 49.0 |  90.0 |
          14.0 |              4.0 |            722.59 |  0.001624 |   876278.0 | 41.0 |  90.0 |
          14.0 |              4.0 |            98.554 |   0.04531 |        0.0 |  1.0 |  90.0 |
          14.0 |              4.0 |           868.191 |     7.216 |   910139.0 | 48.0 |  91.0 |
          14.0 |              4.0 |           115.404 |   0.08252 |   160374.4 |  5.0 |  91.0 |
          14.0 |              4.0 |           693.808 | 0.0005451 |   881189.0 | 44.0 |  91.0 |
          14.0 |              4.0 |           637.393 | 0.0001683 |   868432.0 | 37.0 |  91.0 |
          14.0 |              4.0 |           104.774 |       0.0 |   71748.64 |  3.0 |  91.0 |
          14.0 |              4.0 |           665.704 | 0.0001509 |   875104.0 | 40.0 |  91.0 |
          14.0 |              4.0 |           471.854 |       0.0 |   813391.0 | 33.0 |  91.0 |
          14.0 |              4.0 |           689.341 | 0.0008725 |   882925.0 | 46.0 |  92.0 |
          14.0 |              4.0 |           848.522 |     1.095 |   910139.0 | 48.0 |  92.0 |
          14.0 |              4.0 |            115.05 |  0.006911 |   160374.4 |  5.0 |  92.0 |
          14.0 |              4.0 |           626.727 |  4.98e-05 |   868432.0 | 37.0 |  92.0 |
          14.0 |              4.0 |           672.613 |  0.001612 |   879317.0 | 43.0 |  92.0 |
          14.0 |              4.0 |           115.048 |   0.06119 |   160375.6 |  4.0 |  92.0 |
          14.0 |              4.0 |           896.612 |    0.1375 |   916460.0 | 50.0 |  92.0 |
          14.0 |              4.0 |           867.769 |     4.201 |   912753.0 | 49.0 |  92.0 |
          14.0 |              4.0 |           659.139 |  0.000477 |   876278.0 | 41.0 |  92.0 |
          14.0 |              4.0 |           654.078 | 2.431e-05 |   875104.0 | 40.0 |  92.0 |
          14.0 |              4.0 |           465.983 |       0.0 |   813391.0 | 33.0 |  92.0 |
          14.0 |              4.0 |            104.44 |       0.0 |   71287.54 |  2.0 |  92.0 |
          14.0 |              4.0 |           712.002 |   0.07615 |   892210.0 | 47.0 |  93.0 |
          14.0 |              4.0 |           667.851 |  0.001474 |   882925.0 | 46.0 |  93.0 |
          14.0 |              4.0 |           816.193 |    0.1923 |   910139.0 | 48.0 |  93.0 |
          14.0 |              4.0 |           114.435 |  0.003982 |   160374.4 |  5.0 |  93.0 |
          14.0 |              4.0 |           662.888 |  0.008833 |   881804.0 | 45.0 |  93.0 |
          14.0 |              4.0 |           660.197 |   0.02374 |   881189.0 | 44.0 |  93.0 |
          14.0 |              4.0 |           608.913 | 0.0003891 |   868432.0 | 37.0 |  93.0 |
          14.0 |              4.0 |           613.016 | 1.899e-05 |   869531.0 | 38.0 |  93.0 |
          14.0 |              4.0 |           572.253 | 2.807e-05 |   857911.0 | 35.0 |  93.0 |
          14.0 |              4.0 |          1177.829 |   0.06576 |   947757.0 | 52.0 |  93.0 |
          14.0 |              4.0 |           868.372 |     1.758 |   917501.0 | 51.0 |  93.0 |
          14.0 |              4.0 |           641.943 | 9.334e-05 |   876882.0 | 42.0 |  93.0 |
          14.0 |              4.0 |           652.137 |  0.003071 |   879317.0 | 43.0 |  93.0 |
          14.0 |              4.0 |           103.974 |       0.0 |   71748.64 |  3.0 |  93.0 |
          14.0 |              4.0 |           114.434 |   0.05574 |   160375.6 |  4.0 |  93.0 |
          14.0 |              4.0 |           860.593 |   0.06406 |   916460.0 | 50.0 |  93.0 |
          14.0 |              4.0 |           833.987 |     1.464 |   912753.0 | 49.0 |  93.0 |
          14.0 |              4.0 |           639.464 | 0.0004382 |   876278.0 | 41.0 |  93.0 |
          14.0 |              4.0 |           634.699 |  0.001737 |   875104.0 | 40.0 |  93.0 |
          14.0 |              4.0 |           456.063 |       0.0 |   813391.0 | 33.0 |  93.0 |
          14.0 |              4.0 |            96.837 |   0.01252 |        0.0 |  1.0 |  93.0 |
          14.0 |              4.0 |           666.911 |  0.006798 |   882925.0 | 46.0 |  94.0 |
          14.0 |              4.0 |            814.79 |    0.5704 |   910139.0 | 48.0 |  94.0 |
          14.0 |              4.0 |           114.408 |   0.08782 |   160374.4 |  5.0 |  94.0 |
          14.0 |              4.0 |           659.278 | 0.0002941 |   881189.0 | 44.0 |  94.0 |
          14.0 |              4.0 |           608.132 | 2.536e-05 |   868432.0 | 37.0 |  94.0 |
          14.0 |              4.0 |           651.241 | 3.603e-05 |   879317.0 | 43.0 |  94.0 |
          14.0 |              4.0 |           103.951 |       0.0 |   71748.64 |  3.0 |  94.0 |
          14.0 |              4.0 |           114.406 | 0.0008085 |   160375.6 |  4.0 |  94.0 |
          14.0 |              4.0 |           859.033 |     4.906 |   916460.0 | 50.0 |  94.0 |
          14.0 |              4.0 |           832.522 |  0.000665 |   912753.0 | 49.0 |  94.0 |
          14.0 |              4.0 |           638.602 | 0.0002943 |   876278.0 | 41.0 |  94.0 |
          14.0 |              4.0 |           465.599 |       0.0 |   818093.0 | 34.0 |  94.0 |
          14.0 |              4.0 |           688.293 |    0.3542 |   892210.0 | 47.0 |  95.0 |
          14.0 |              4.0 |           646.948 |   0.01479 |   882925.0 | 46.0 |  95.0 |
          14.0 |              4.0 |           598.802 | 0.0005288 |   870497.0 | 39.0 |  95.0 |
          14.0 |              4.0 |            642.29 |  0.007591 |   881804.0 | 45.0 |  95.0 |
          14.0 |              4.0 |           595.359 |   0.00398 |   869531.0 | 38.0 |  95.0 |
          14.0 |              4.0 |           556.836 | 3.907e-05 |   857911.0 | 35.0 |  95.0 |
          14.0 |              4.0 |           833.361 |    0.4292 |   917501.0 | 51.0 |  95.0 |
          14.0 |              4.0 |           1114.33 |    0.5868 |   947757.0 | 52.0 |  95.0 |
          14.0 |              4.0 |           632.191 |    0.1146 |   879317.0 | 43.0 |  95.0 |
          14.0 |              4.0 |           622.607 |  0.003988 |   876882.0 | 42.0 |  95.0 |
          14.0 |              4.0 |           113.804 |  0.002923 |   160375.6 |  4.0 |  95.0 |
          14.0 |              4.0 |           826.194 |   0.03088 |   916460.0 | 50.0 |  95.0 |
          14.0 |              4.0 |           801.642 |    0.3041 |   912753.0 | 49.0 |  95.0 |
          14.0 |              4.0 |           620.274 |  0.008264 |   876278.0 | 41.0 |  95.0 |
          14.0 |              4.0 |            96.386 |    0.1035 |        0.0 |  1.0 |  95.0 |
          14.0 |              4.0 |           675.311 |    0.4824 |   892210.0 | 47.0 |  96.0 |
          14.0 |              4.0 |           635.465 |   0.02076 |   882925.0 | 46.0 |  96.0 |
          14.0 |              4.0 |           768.338 |    0.1171 |   910139.0 | 48.0 |  96.0 |
          14.0 |              4.0 |           113.445 |  0.009198 |   160374.4 |  5.0 |  96.0 |
          14.0 |              4.0 |           628.532 |    0.1888 |   881189.0 | 44.0 |  96.0 |
          14.0 |              4.0 |           630.971 |  0.009063 |   881804.0 | 45.0 |  96.0 |
          14.0 |              4.0 |           581.876 |  0.003911 |   868432.0 | 37.0 |  96.0 |
          14.0 |              4.0 |           548.309 | 0.0001355 |   857911.0 | 35.0 |  96.0 |
          14.0 |              4.0 |          1080.696 |     1.261 |   947757.0 | 52.0 |  96.0 |
          14.0 |              4.0 |           814.405 |    0.7581 |   917501.0 | 51.0 |  96.0 |
          14.0 |              4.0 |           611.965 |  0.003395 |   876882.0 | 42.0 |  96.0 |
          14.0 |              4.0 |           621.222 |   0.02259 |   879317.0 | 43.0 |  96.0 |
          14.0 |              4.0 |           113.443 |  0.001504 |   160375.6 |  4.0 |  96.0 |
          14.0 |              4.0 |           807.559 |    0.8294 |   916460.0 | 50.0 |  96.0 |
          14.0 |              4.0 |           784.086 |   0.02935 |   912753.0 | 49.0 |  96.0 |
          14.0 |              4.0 |           609.711 |  0.005754 |   876278.0 | 41.0 |  96.0 |
          14.0 |              4.0 |           605.378 |   0.01295 |   875104.0 | 40.0 |  96.0 |
          14.0 |              4.0 |            96.127 |    0.1898 |        0.0 |  1.0 |  96.0 |
          14.0 |              4.0 |          1149.438 |  0.006442 |   955198.0 | 58.0 |  97.0 |
          14.0 |              4.0 |          1159.111 |   0.03892 |   955924.0 | 59.0 |  97.0 |
          14.0 |              4.0 |          1966.027 |  0.004044 |   991333.0 | 80.0 |  97.0 |
          14.0 |              4.0 |          1359.102 | 0.0006437 |   968619.0 | 66.0 |  97.0 |
          14.0 |              4.0 |           1091.25 |  1.63e-06 |   950559.0 | 54.0 |  97.0 |
          14.0 |              4.0 |           579.153 |       0.0 |   869531.0 | 38.0 |  97.0 |
          14.0 |              4.0 |          1232.286 | 0.0006748 |   961047.0 | 62.0 |  97.0 |
          14.0 |              4.0 |          1428.816 | 0.0002902 |   972209.0 | 69.0 |  97.0 |
          14.0 |              4.0 |          1955.111 |   0.01224 |   991049.0 | 79.0 |  97.0 |
          14.0 |              4.0 |          2115.551 | 0.0001669 |   994928.0 | 83.0 |  97.0 |
          14.0 |              4.0 |          2218.279 |  0.000759 |   997117.0 | 85.0 |  97.0 |
          14.0 |              4.0 |          2597.133 | 7.009e-05 |  1003693.0 | 88.0 |  97.0 |
          14.0 |              4.0 |           542.635 |       0.0 |   857911.0 | 35.0 |  97.0 |
          14.0 |              4.0 |           102.953 | 1.266e-06 |   71748.64 |  3.0 |  97.0 |
          14.0 |              4.0 |          1261.846 |   0.01029 |   962948.0 | 64.0 |  97.0 |
          14.0 |              4.0 |          1277.009 |   0.01188 |   963889.0 | 65.0 |  97.0 |
          14.0 |              4.0 |          1428.612 | 4.338e-05 |   972199.0 | 68.0 |  97.0 |
          14.0 |              4.0 |          1817.323 |   0.06105 |   987171.0 | 76.0 |  97.0 |
