 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |         E_i(cm^-1) |     i |     j |
          16.0 |              3.0 | 387.10101318359375 |   0.000534699996933341 |                0.0 |   1.0 | 153.0 |
          16.0 |              3.0 |  386.8789978027344 | 0.00021209999977145344 |                0.0 |   1.0 | 155.0 |
          16.0 |              3.0 | 386.20098876953125 |  0.0030159999150782824 |                0.0 |   1.0 | 158.0 |
          16.0 |              3.0 |  379.1780090332031 | 0.00018119999731425196 |                0.0 |   1.0 | 180.0 |
          16.0 |              3.0 |  379.0299987792969 |  7.822000043233857e-05 |                0.0 |   1.0 | 181.0 |
          16.0 |              3.0 |  378.5610046386719 |  0.0018889999482780695 |                0.0 |   1.0 | 184.0 |
          16.0 |              3.0 |  377.2099914550781 | 0.00021430000197142363 |                0.0 |   1.0 | 193.0 |
          16.0 |              3.0 | 373.98199462890625 |  9.270000009564683e-05 |                0.0 |   1.0 | 208.0 |
          16.0 |              3.0 |  373.9049987792969 |  4.862000059802085e-05 |                0.0 |   1.0 | 209.0 |
          16.0 |              3.0 | 373.56500244140625 |  0.0012150000547990203 |                0.0 |   1.0 | 214.0 |
          16.0 |              3.0 |  370.8869934082031 | 3.8670000890306255e-07 |                0.0 |   1.0 | 234.0 |
          16.0 |              3.0 |  370.3970031738281 |  4.275999890523963e-05 |                0.0 |   1.0 | 237.0 |
          16.0 |              3.0 |  370.2170104980469 |  8.232000254793093e-05 |                0.0 |   1.0 | 240.0 |
          16.0 |              3.0 |  369.9630126953125 |  0.0008839999791234732 |                0.0 |   1.0 | 243.0 |
          16.0 |              3.0 |           187100.0 |  5.405999914387394e-08 | 298.69000244140625 |   2.0 |   3.0 |
          16.0 |              3.0 |        9071.109375 |   1.14359999248137e-09 | 298.69000244140625 |   2.0 |   4.0 |
          16.0 |              3.0 |   3722.68798828125 | 1.3733999493226179e-09 | 298.69000244140625 |   2.0 |   5.0 |
          16.0 |              3.0 |  1713.114013671875 |  1.187999987450894e-05 | 298.69000244140625 |   2.0 |   6.0 |
          16.0 |              3.0 |  1194.448974609375 |    0.01703999936580658 | 298.69000244140625 |   2.0 |   7.0 |
          16.0 |              3.0 | 1194.0579833984375 |   0.057600002735853195 | 298.69000244140625 |   2.0 |   8.0 |
          16.0 |              3.0 | 1015.7789916992188 |    0.05039999634027481 | 298.69000244140625 |   2.0 |  10.0 |
          16.0 |              3.0 | 1015.5670166015625 |    0.03629999980330467 | 298.69000244140625 |   2.0 |  11.0 |
          16.0 |              3.0 | 1015.5020141601562 |    0.04470000043511391 | 298.69000244140625 |   2.0 |  12.0 |
          16.0 |              3.0 |  962.8250122070312 | 4.6770001063123345e-05 | 298.69000244140625 |   2.0 |  13.0 |
          16.0 |              3.0 |  732.3590087890625 |    0.02138100005686283 | 298.69000244140625 |   2.0 |  17.0 |
          16.0 |              3.0 |  725.8579711914062 |      1.055999994277954 | 298.69000244140625 |   2.0 |  18.0 |
          16.0 |              3.0 |  700.2880249023438 |     0.8040000200271606 | 298.69000244140625 |   2.0 |  19.0 |
          16.0 |              3.0 |    700.18798828125 |     0.5040000081062317 | 298.69000244140625 |   2.0 |  20.0 |
          16.0 |              3.0 |  700.1500244140625 |     1.2869999408721924 | 298.69000244140625 |   2.0 |  21.0 |
          16.0 |              3.0 |  683.0659790039062 |   0.035099998116493225 | 298.69000244140625 |   2.0 |  22.0 |
          16.0 |              3.0 |  682.8790283203125 |   0.006690000183880329 | 298.69000244140625 |   2.0 |  23.0 |
          16.0 |              3.0 |  680.9739990234375 |     0.7289999723434448 | 298.69000244140625 |   2.0 |  24.0 |
          16.0 |              3.0 |    679.10400390625 |     1.3019999265670776 | 298.69000244140625 |   2.0 |  25.0 |
          16.0 |              3.0 |  678.4559936523438 |      2.750999927520752 | 298.69000244140625 |   2.0 |  26.0 |
          16.0 |              3.0 |   675.218017578125 |  0.0024419999681413174 | 298.69000244140625 |   2.0 |  28.0 |
          16.0 |              3.0 |  659.2830200195312 |  0.0024689999409019947 | 298.69000244140625 |   2.0 |  29.0 |
          16.0 |              3.0 |   610.343017578125 |    7.2900002123788e-05 | 298.69000244140625 |   2.0 |  31.0 |
          16.0 |              3.0 |  489.5190124511719 |  0.0026916000060737133 | 298.69000244140625 |   2.0 |  47.0 |
          16.0 |              3.0 |  484.8680114746094 |   0.025704000145196915 | 298.69000244140625 |   2.0 |  51.0 |
          16.0 |              3.0 |  484.5559997558594 |    0.09332999587059021 | 298.69000244140625 |   2.0 |  52.0 |
          16.0 |              3.0 |  481.7090148925781 |   0.022286999970674515 | 298.69000244140625 |   2.0 |  55.0 |
          16.0 |              3.0 |  481.2179870605469 |   0.013385999947786331 | 298.69000244140625 |   2.0 |  56.0 |
          16.0 |              3.0 |  480.9700012207031 |   0.017855999991297722 | 298.69000244140625 |   2.0 |  57.0 |
          16.0 |              3.0 |  477.3810119628906 |   0.025704000145196915 | 298.69000244140625 |   2.0 |  58.0 |
          16.0 |              3.0 | 477.03399658203125 |   0.016983000561594963 | 298.69000244140625 |   2.0 |  59.0 |
          16.0 |              3.0 | 475.28399658203125 |   0.028838999569416046 | 298.69000244140625 |   2.0 |  60.0 |
          16.0 |              3.0 | 426.77801513671875 |   0.021953999996185303 | 298.69000244140625 |   2.0 |  86.0 |
          16.0 |              3.0 | 425.53900146484375 |   0.006125999614596367 | 298.69000244140625 |   2.0 |  88.0 |
          16.0 |              3.0 | 423.01300048828125 |    0.03311999887228012 | 298.69000244140625 |   2.0 |  90.0 |
          16.0 |              3.0 |  421.0509948730469 | 5.4299998737405986e-05 | 298.69000244140625 |   2.0 |  93.0 |
          16.0 |              3.0 |  408.8479919433594 |  5.000999863113975e-07 | 298.69000244140625 |   2.0 | 118.0 |
          16.0 |              3.0 |  403.4649963378906 |  0.0005070000188425183 | 298.69000244140625 |   2.0 | 120.0 |
          16.0 |              3.0 | 400.34698486328125 |   0.004971000365912914 | 298.69000244140625 |   2.0 | 124.0 |
          16.0 |              3.0 | 399.82501220703125 |  0.0075540002435445786 | 298.69000244140625 |   2.0 | 125.0 |
