 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          26.0 |             16.0 |           165.659 |  0.007576 |  2184960.0 |  11.0 |  17.0 |
          26.0 |             16.0 |           40.1531 |    0.3497 |   298143.1 |   3.0 |  17.0 |
          26.0 |             16.0 |           1482.58 |     2.153 |  2721159.5 |  15.0 |  17.0 |
          26.0 |             16.0 |           124.539 |    0.9577 |  1985649.5 |   8.0 |  17.0 |
          26.0 |             16.0 |           35.8602 |       0.0 |        0.0 |   1.0 |  17.0 |
          26.0 |             16.0 |           108.593 |       0.0 |  1867740.0 |   6.0 |  17.0 |
          26.0 |             16.0 |           46.7247 |   0.04858 |   678405.9 |   5.0 |  18.0 |
          26.0 |             16.0 |          3334.445 |   0.05625 |  2788609.5 |  17.0 |  18.0 |
          26.0 |             16.0 |           144.375 |    0.2068 |  2125959.5 |  10.0 |  18.0 |
          26.0 |             16.0 |           39.6754 |       0.0 |   298143.1 |   3.0 |  18.0 |
          26.0 |             16.0 |           46.6614 |    0.6832 |   675501.2 |   4.0 |  18.0 |
          26.0 |             16.0 |          3273.349 |    0.8094 |  2788049.8 |  16.0 |  18.0 |
          26.0 |             16.0 |           120.055 |       0.0 |  1985649.5 |   8.0 |  18.0 |
          26.0 |             16.0 |           144.117 |     2.879 |  2124719.5 |   9.0 |  18.0 |
          26.0 |             16.0 |           39.3483 |       0.0 |   277194.2 |   2.0 |  18.0 |
          26.0 |             16.0 |           118.913 |       0.0 |  1977649.6 |   7.0 |  18.0 |
          26.0 |             16.0 |           46.7182 |    0.9746 |   678405.9 |   5.0 |  19.0 |
          26.0 |             16.0 |          3301.338 |     1.133 |  2788609.5 |  17.0 |  19.0 |
          26.0 |             16.0 |           144.312 |     4.121 |  2125959.5 |  10.0 |  19.0 |
          26.0 |             16.0 |           39.6706 |       0.0 |   298143.1 |   3.0 |  19.0 |
          26.0 |             16.0 |           120.012 |       0.0 |  1985649.5 |   8.0 |  19.0 |
          26.0 |             16.0 |           46.6354 |       0.0 |   678405.9 |   5.0 |  20.0 |
          26.0 |             16.0 |           156.914 |     0.297 |  2185409.8 |  12.0 |  20.0 |
          26.0 |             16.0 |           156.804 |     8.018 |  2184960.0 |  11.0 |  20.0 |
          26.0 |             16.0 |           46.5723 |       0.0 |   675501.2 |   4.0 |  20.0 |
          26.0 |             16.0 |            143.27 |       0.0 |  2124719.5 |   9.0 |  20.0 |
          26.0 |             16.0 |           46.6332 |       0.0 |   678405.9 |   5.0 |  21.0 |
          26.0 |             16.0 |            156.89 |      10.4 |  2185409.8 |  12.0 |  21.0 |
          26.0 |             16.0 |           143.505 |       0.0 |  2125959.5 |  10.0 |  21.0 |
          26.0 |             16.0 |           41.7085 |       0.0 |   678405.9 |   5.0 |  22.0 |
          26.0 |             16.0 |           105.259 |       0.0 |  2125959.5 |  10.0 |  22.0 |
          26.0 |             16.0 |            35.999 |   0.01785 |   298143.1 |   3.0 |  22.0 |
          26.0 |             16.0 |            41.658 |       0.0 |   675501.2 |   4.0 |  22.0 |
          26.0 |             16.0 |           281.817 |    0.6157 |  2721159.5 |  15.0 |  22.0 |
          26.0 |             16.0 |            91.714 |   0.08173 |  1985649.5 |   8.0 |  22.0 |
          26.0 |             16.0 |           35.7295 |  0.007396 |   277194.2 |   2.0 |  22.0 |
          26.0 |             16.0 |           278.683 |    0.2898 |  2717169.5 |  14.0 |  22.0 |
          26.0 |             16.0 |            91.046 |   0.03727 |  1977649.6 |   7.0 |  22.0 |
          26.0 |             16.0 |           35.6093 |       0.0 |   298143.1 |   3.0 |  23.0 |
          26.0 |             16.0 |            41.137 |  0.006862 |   675501.2 |   4.0 |  23.0 |
          26.0 |             16.0 |           259.578 |       0.0 |  2721159.5 |  15.0 |  23.0 |
          26.0 |             16.0 |           314.119 |    0.4801 |  2788049.8 |  16.0 |  23.0 |
          26.0 |             16.0 |           101.866 |    0.0483 |  2124719.5 |   9.0 |  23.0 |
          26.0 |             16.0 |            89.226 |       0.0 |  1985649.5 |   8.0 |  23.0 |
          26.0 |             16.0 |           32.1916 |   0.01663 |        0.0 |   1.0 |  23.0 |
          26.0 |             16.0 |           3289.42 |    0.5833 |  3075999.5 |  22.0 |  23.0 |
          26.0 |             16.0 |           225.023 |    0.1624 |  2662000.0 |  13.0 |  23.0 |
          26.0 |             16.0 |            80.732 |   0.04258 |  1867740.0 |   6.0 |  23.0 |
          26.0 |             16.0 |           41.1439 |   0.01261 |   678405.9 |   5.0 |  24.0 |
          26.0 |             16.0 |           312.217 |    0.8435 |  2788609.5 |  17.0 |  24.0 |
          26.0 |             16.0 |           101.736 |   0.08704 |  2125959.5 |  10.0 |  24.0 |
          26.0 |             16.0 |           35.5776 |       0.0 |   298143.1 |   3.0 |  24.0 |
          26.0 |             16.0 |           41.0948 |  0.001324 |   675501.2 |   4.0 |  24.0 |
          26.0 |             16.0 |           311.672 |   0.09256 |  2788049.8 |  16.0 |  24.0 |
          26.0 |             16.0 |            89.027 |       0.0 |  1985649.5 |   8.0 |  24.0 |
          26.0 |             16.0 |           101.607 |  0.009456 |  2124719.5 |   9.0 |  24.0 |
          26.0 |             16.0 |           32.1657 |   0.03306 |        0.0 |   1.0 |  24.0 |
          26.0 |             16.0 |           35.3144 |       0.0 |   277194.2 |   2.0 |  24.0 |
          26.0 |             16.0 |          3039.491 |     1.237 |  3075999.5 |  22.0 |  24.0 |
          26.0 |             16.0 |           223.764 |    0.3071 |  2662000.0 |  13.0 |  24.0 |
          26.0 |             16.0 |            88.398 |       0.0 |  1977649.6 |   7.0 |  24.0 |
          26.0 |             16.0 |             80.57 |   0.08275 |  1867740.0 |   6.0 |  24.0 |
          26.0 |             16.0 |           305.371 |    0.2592 |  2818599.5 |  18.0 |  25.0 |
          26.0 |             16.0 |           104.046 |   0.01739 |  2184960.0 |  11.0 |  25.0 |
          26.0 |             16.0 |           35.1133 |     0.017 |   298143.1 |   3.0 |  25.0 |
          26.0 |             16.0 |           40.4765 |       0.0 |   675501.2 |   4.0 |  25.0 |
          26.0 |             16.0 |          2690.324 |    0.2925 |  3108899.8 |  24.0 |  25.0 |
          26.0 |             16.0 |           235.344 |   0.09969 |  2721159.5 |  15.0 |  25.0 |
          26.0 |             16.0 |            86.176 |   0.03517 |  1985649.5 |   8.0 |  25.0 |
          26.0 |             16.0 |           31.7857 |       0.0 |        0.0 |   1.0 |  25.0 |
          26.0 |             16.0 |           34.8569 |   0.07843 |   277194.2 |   2.0 |  25.0 |
          26.0 |             16.0 |          2520.797 |     1.546 |  3106400.0 |  23.0 |  25.0 |
          26.0 |             16.0 |           233.154 |    0.4588 |  2717169.5 |  14.0 |  25.0 |
          26.0 |             16.0 |           206.582 |       0.0 |  2662000.0 |  13.0 |  25.0 |
          26.0 |             16.0 |            85.586 |    0.1631 |  1977649.6 |   7.0 |  25.0 |
          26.0 |             16.0 |            78.227 |       0.0 |  1867740.0 |   6.0 |  25.0 |
          26.0 |             16.0 |           305.092 |    0.3696 |  2818900.2 |  19.0 |  26.0 |
          26.0 |             16.0 |           40.5143 |       0.0 |   678405.9 |   5.0 |  26.0 |
          26.0 |             16.0 |            104.03 |   0.02516 |  2185409.8 |  12.0 |  26.0 |
          26.0 |             16.0 |           304.812 |   0.01827 |  2818599.5 |  18.0 |  26.0 |
          26.0 |             16.0 |            97.971 |       0.0 |  2125959.5 |  10.0 |  26.0 |
          26.0 |             16.0 |           103.981 |   0.00123 |  2184960.0 |  11.0 |  26.0 |
          26.0 |             16.0 |           35.1059 |    0.1538 |   298143.1 |   3.0 |  26.0 |
          26.0 |             16.0 |          2647.569 |     2.663 |  3108899.8 |  24.0 |  26.0 |
          26.0 |             16.0 |           235.012 |    0.8864 |  2721159.5 |  15.0 |  26.0 |
          26.0 |             16.0 |            86.131 |    0.3148 |  1985649.5 |   8.0 |  26.0 |
          26.0 |             16.0 |           31.7796 |       0.0 |        0.0 |   1.0 |  26.0 |
          26.0 |             16.0 |           206.326 |       0.0 |  2662000.0 |  13.0 |  26.0 |
          26.0 |             16.0 |             78.19 |       0.0 |  1867740.0 |   6.0 |  26.0 |
          26.0 |             16.0 |           293.747 |   0.06232 |  2822700.5 |  20.0 |  27.0 |
          26.0 |             16.0 |           40.2459 |   0.01771 |   678405.9 |   5.0 |  27.0 |
          26.0 |             16.0 |           267.008 |    0.1825 |  2788609.5 |  17.0 |  27.0 |
          26.0 |             16.0 |            96.416 |   0.05057 |  2125959.5 |  10.0 |  27.0 |
          26.0 |             16.0 |           40.1989 |    0.2475 |   675501.2 |   4.0 |  27.0 |
          26.0 |             16.0 |          5861.751 |     1.118 |  3146070.0 |  25.0 |  27.0 |
          26.0 |             16.0 |            266.61 |     2.538 |  2788049.8 |  16.0 |  27.0 |
          26.0 |             16.0 |            96.301 |    0.7052 |  2124719.5 |   9.0 |  27.0 |
          26.0 |             16.0 |           34.6508 |       0.0 |   277194.2 |   2.0 |  27.0 |
          26.0 |             16.0 |           224.235 |       0.0 |  2717169.5 |  14.0 |  27.0 |
          26.0 |             16.0 |            84.354 |       0.0 |  1977649.6 |   7.0 |  27.0 |
          26.0 |             16.0 |           293.695 |  0.002288 |  2822700.5 |  20.0 |  28.0 |
          26.0 |             16.0 |           293.781 |   0.08091 |  2822800.2 |  21.0 |  28.0 |
          26.0 |             16.0 |           40.2449 |    0.3558 |   678405.9 |   5.0 |  28.0 |
          26.0 |             16.0 |           266.965 |     3.652 |  2788609.5 |  17.0 |  28.0 |
          26.0 |             16.0 |           6053.36 |     1.573 |  3146670.2 |  26.0 |  28.0 |
          26.0 |             16.0 |            96.411 |     1.014 |  2125959.5 |  10.0 |  28.0 |
          26.0 |             16.0 |           34.9034 |       0.0 |   298143.1 |   3.0 |  28.0 |
          26.0 |             16.0 |           226.229 |       0.0 |  2721159.5 |  15.0 |  28.0 |
          26.0 |             16.0 |            84.923 |       0.0 |  1985649.5 |   8.0 |  28.0 |
          26.0 |             16.0 |           288.887 |    0.2587 |  2818900.2 |  19.0 |  29.0 |
          26.0 |             16.0 |           40.2407 |       0.0 |   678405.9 |   5.0 |  29.0 |
          26.0 |             16.0 |            102.11 |   0.04083 |  2185409.8 |  12.0 |  29.0 |
          26.0 |             16.0 |           288.671 |     6.977 |  2818599.5 |  18.0 |  29.0 |
          26.0 |             16.0 |           102.058 |     1.103 |  2184960.0 |  11.0 |  29.0 |
          26.0 |             16.0 |           40.1867 |       0.0 |   675501.2 |   4.0 |  29.0 |
          26.0 |             16.0 |           265.222 |       0.0 |  2788049.8 |  16.0 |  29.0 |
          26.0 |             16.0 |           288.813 |     9.071 |  2818900.2 |  19.0 |  30.0 |
          26.0 |             16.0 |           40.2393 |       0.0 |   678405.9 |   5.0 |  30.0 |
          26.0 |             16.0 |           102.101 |      1.43 |  2185409.8 |  12.0 |  30.0 |
          26.0 |             16.0 |           265.676 |       0.0 |  2788609.5 |  17.0 |  30.0 |
          26.0 |             16.0 |           291.037 |     13.39 |  2822700.5 |  20.0 |  31.0 |
          26.0 |             16.0 |           291.167 |    0.3044 |  2822800.2 |  21.0 |  31.0 |
          26.0 |             16.0 |           102.094 |       0.0 |  2185409.8 |  12.0 |  31.0 |
          26.0 |             16.0 |           288.539 |       0.0 |  2818599.5 |  18.0 |  31.0 |
          26.0 |             16.0 |           102.041 |       0.0 |  2184960.0 |  11.0 |  31.0 |
          26.0 |             16.0 |           288.704 |       0.0 |  2818900.2 |  19.0 |  32.0 |
          26.0 |             16.0 |           291.116 |     16.43 |  2822800.2 |  21.0 |  32.0 |
          26.0 |             16.0 |           102.087 |       0.0 |  2185409.8 |  12.0 |  32.0 |
          26.0 |             16.0 |           19.6286 | 7.178e-05 |   678405.9 |   5.0 |  33.0 |
          26.0 |             16.0 |           18.2653 |       0.0 |   298143.1 |   3.0 |  33.0 |
          26.0 |             16.0 |           19.6175 | 4.426e-06 |   675501.2 |   4.0 |  33.0 |
          26.0 |             16.0 |            17.322 |     0.114 |        0.0 |   1.0 |  33.0 |
          26.0 |             16.0 |           18.1957 |       0.0 |   277194.2 |   2.0 |  33.0 |
          26.0 |             16.0 |           17.9377 |       0.0 |   298143.1 |   3.0 |  34.0 |
          26.0 |             16.0 |             19.24 |  2.88e-05 |   675501.2 |   4.0 |  34.0 |
          26.0 |             16.0 |           17.0271 |   0.05309 |        0.0 |   1.0 |  34.0 |
          26.0 |             16.0 |            17.558 |  0.001842 |   298143.1 |   3.0 |  35.0 |
          26.0 |             16.0 |           16.6891 |       0.0 |        0.0 |   1.0 |  35.0 |
          26.0 |             16.0 |           17.4963 | 0.0004089 |   277194.2 |   2.0 |  35.0 |
          26.0 |             16.0 |            528.12 | 0.0006341 |  5773000.0 |  33.0 |  35.0 |
          26.0 |             16.0 |           17.5937 |   0.02556 |   298143.1 |   3.0 |  36.0 |
          26.0 |             16.0 |           16.7168 |       0.0 |        0.0 |   1.0 |  36.0 |
          26.0 |             16.0 |            478.47 |  0.006794 |  5773000.0 |  33.0 |  36.0 |
          26.0 |             16.0 |            18.704 |       0.0 |   678405.9 |   5.0 |  37.0 |
          26.0 |             16.0 |           17.4532 |       0.0 |   298143.1 |   3.0 |  37.0 |
          26.0 |             16.0 |           18.6924 |       0.0 |   675501.2 |   4.0 |  37.0 |
          26.0 |             16.0 |          17018.38 |       0.0 |  5981999.5 |  36.0 |  37.0 |
          26.0 |             16.0 |           16.5943 |       0.0 |        0.0 |   1.0 |  37.0 |
          26.0 |             16.0 |           447.299 |       0.0 |  5773000.0 |  33.0 |  37.0 |
          26.0 |             16.0 |           16.5919 |       0.0 |        0.0 |   1.0 |  38.0 |
          26.0 |             16.0 |           17.3895 |   0.07887 |   277194.2 |   2.0 |  38.0 |
          26.0 |             16.0 |           17.5351 |  0.002186 |   298143.1 |   3.0 |  39.0 |
          26.0 |             16.0 |           17.4709 |   0.03612 |   277194.2 |   2.0 |  39.0 |
          26.0 |             16.0 |           781.244 | 0.0006568 |  5872999.5 |  34.0 |  39.0 |
          26.0 |             16.0 |           438.596 |  0.007224 |  5773000.0 |  33.0 |  39.0 |
          26.0 |             16.0 |           17.4983 |   0.08368 |   298143.1 |   3.0 |  40.0 |
          26.0 |             16.0 |           16.6307 |       0.0 |        0.0 |   1.0 |  40.0 |
          26.0 |             16.0 |           17.4344 |   0.03133 |   277194.2 |   2.0 |  41.0 |
          26.0 |             16.0 |            416.68 |  0.006699 |  5773000.0 |  33.0 |  41.0 |
          26.0 |             16.0 |           18.6442 |       0.0 |   678405.9 |   5.0 |  42.0 |
          26.0 |             16.0 |           17.4099 |   0.04714 |   298143.1 |   3.0 |  42.0 |
          26.0 |             16.0 |           17.3466 |  0.003422 |   277194.2 |   2.0 |  42.0 |
          26.0 |             16.0 |           591.712 |   0.00419 |  5872999.5 |  34.0 |  42.0 |
          26.0 |             16.0 |           371.747 |   0.07677 |  5773000.0 |  33.0 |  42.0 |
          26.0 |             16.0 |           17.3105 |  0.008415 |   298143.1 |   3.0 |  43.0 |
          26.0 |             16.0 |           17.2479 |   0.01132 |   277194.2 |   2.0 |  43.0 |
          26.0 |             16.0 |            495.05 |  0.001067 |  5872999.5 |  34.0 |  43.0 |
          26.0 |             16.0 |           331.126 |  0.002798 |  5773000.0 |  33.0 |  43.0 |
          26.0 |             16.0 |           17.2686 | 0.0009148 |   298143.1 |   3.0 |  44.0 |
          26.0 |             16.0 |           16.4231 |       0.0 |        0.0 |   1.0 |  44.0 |
          26.0 |             16.0 |           17.2064 |   0.06035 |   277194.2 |   2.0 |  44.0 |
          26.0 |             16.0 |           462.963 |  0.004308 |  5872999.5 |  34.0 |  44.0 |
          26.0 |             16.0 |           316.456 |  0.008795 |  5773000.0 |  33.0 |  44.0 |
          26.0 |             16.0 |           18.4723 |       0.0 |   675501.2 |   4.0 |  45.0 |
          26.0 |             16.0 |           17.2478 |   0.02529 |   298143.1 |   3.0 |  46.0 |
          26.0 |             16.0 |           16.4042 |       0.0 |        0.0 |   1.0 |  46.0 |
          26.0 |             16.0 |           17.1857 | 0.0004781 |   277194.2 |   2.0 |  46.0 |
          26.0 |             16.0 |           448.429 | 0.0008542 |  5872999.5 |  34.0 |  46.0 |
          26.0 |             16.0 |           309.598 |   0.05266 |  5773000.0 |  33.0 |  46.0 |
          26.0 |             16.0 |           18.3093 |       0.0 |   678405.9 |   5.0 |  47.0 |
          26.0 |             16.0 |           17.1089 | 1.891e-05 |   298143.1 |   3.0 |  47.0 |
          26.0 |             16.0 |           18.2981 |       0.0 |   675501.2 |   4.0 |  47.0 |
          26.0 |             16.0 |           16.2829 |       0.0 |        0.0 |   1.0 |  47.0 |
          26.0 |             16.0 |           17.0503 |       0.0 |   277194.2 |   2.0 |  47.0 |
          26.0 |             16.0 |           295.118 |    0.9032 |  5773000.0 |  33.0 |  47.0 |
          26.0 |             16.0 |           17.2062 |    0.2253 |   298143.1 |   3.0 |  48.0 |
          26.0 |             16.0 |           16.3666 |       0.0 |        0.0 |   1.0 |  48.0 |
          26.0 |             16.0 |           296.736 |    0.5347 |  5773000.0 |  33.0 |  48.0 |
          26.0 |             16.0 |           17.1501 |   0.07998 |   298143.1 |   3.0 |  49.0 |
          26.0 |             16.0 |           16.3159 |       0.0 |        0.0 |   1.0 |  49.0 |
          26.0 |             16.0 |           17.0887 |   0.04797 |   277194.2 |   2.0 |  49.0 |
          26.0 |             16.0 |           390.624 |  0.007173 |  5872999.5 |  34.0 |  49.0 |
          26.0 |             16.0 |           280.899 |    0.9063 |  5773000.0 |  33.0 |  49.0 |
          26.0 |             16.0 |           16.8551 |    0.0638 |   298143.1 |   3.0 |  50.0 |
          26.0 |             16.0 |           16.7982 |  0.003296 |   277194.2 |   2.0 |  50.0 |
          26.0 |             16.0 |           303.251 |    0.2569 |  5872999.5 |  34.0 |  50.0 |
          26.0 |             16.0 |           234.262 |    0.1342 |  5773000.0 |  33.0 |  50.0 |
          26.0 |             16.0 |           16.8952 |   0.05284 |   298143.1 |   3.0 |  51.0 |
          26.0 |             16.0 |           16.0849 |       0.0 |        0.0 |   1.0 |  51.0 |
          26.0 |             16.0 |           16.8356 |  0.007233 |   277194.2 |   2.0 |  51.0 |
          26.0 |             16.0 |           290.698 |    0.9495 |  5872999.5 |  34.0 |  51.0 |
          26.0 |             16.0 |           225.225 |  0.006388 |  5773000.0 |  33.0 |  51.0 |
          26.0 |             16.0 |           16.7536 |   0.02796 |   298143.1 |   3.0 |  52.0 |
          26.0 |             16.0 |            16.695 |   0.04676 |   277194.2 |   2.0 |  52.0 |
          26.0 |             16.0 |           253.806 |    0.2431 |  5872999.5 |  34.0 |  52.0 |
          26.0 |             16.0 |           202.429 |    0.1132 |  5773000.0 |  33.0 |  52.0 |
          26.0 |             16.0 |           561.861 |  0.003743 |  6096000.0 |  46.0 |  53.0 |
          26.0 |             16.0 |           571.177 |   0.01556 |  6141431.0 |  47.0 |  53.0 |
          26.0 |             16.0 |           590.769 |  0.002653 |  6110000.0 |  48.0 |  53.0 |
          26.0 |             16.0 |           17.7406 |  0.002864 |   678405.9 |   5.0 |  53.0 |
          26.0 |             16.0 |            362.98 |   0.08034 |  6001000.5 |  39.0 |  53.0 |
          26.0 |             16.0 |           520.229 |  0.004467 |  6088999.5 |  44.0 |  53.0 |
          26.0 |             16.0 |           531.062 |   0.01167 |  6088999.5 |  45.0 |  53.0 |
          26.0 |             16.0 |           345.439 | 0.0005138 |  6027021.0 |  38.0 |  53.0 |
          26.0 |             16.0 |           16.6114 |       0.0 |   298143.1 |   3.0 |  53.0 |
          26.0 |             16.0 |           17.7301 |  0.001927 |   675501.2 |   4.0 |  53.0 |
          26.0 |             16.0 |           416.715 |   0.08365 |  6042000.5 |  42.0 |  53.0 |
          26.0 |             16.0 |           492.752 | 0.0006843 |  6074999.5 |  43.0 |  53.0 |
          26.0 |             16.0 |           308.097 |    0.1457 |  5991935.0 |  35.0 |  53.0 |
          26.0 |             16.0 |           337.569 |    0.3685 |  5981999.5 |  36.0 |  53.0 |
          26.0 |             16.0 |           15.8315 |   0.01061 |        0.0 |   1.0 |  53.0 |
          26.0 |             16.0 |           16.5561 |       0.0 |   277194.2 |   2.0 |  53.0 |
          26.0 |             16.0 |           629.933 |  0.006654 |  6129000.0 |  49.0 |  53.0 |
