 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          22.0 |             21.0 |             2.488 |  0.000298 |        0.0 |  21.0 | 219.0 |
          22.0 |             21.0 |            2.4884 |  0.000765 |        0.0 |  22.0 | 219.0 |
          22.0 |             21.0 |            2.4893 |   0.00402 |        0.0 |  25.0 | 219.0 |
          22.0 |             21.0 |           10.5267 |   0.00287 |        0.0 | 135.0 | 219.0 |
          22.0 |             21.0 |           37.4492 |    0.0161 |        0.0 | 139.0 | 219.0 |
          22.0 |             21.0 |           38.1537 |    0.0181 |        0.0 | 143.0 | 219.0 |
          22.0 |             21.0 |           38.6108 |    0.0225 |        0.0 | 147.0 | 219.0 |
          22.0 |             21.0 |           40.0203 |     0.035 |        0.0 | 158.0 | 219.0 |
          22.0 |             21.0 |           40.3136 |    0.0343 |        0.0 | 160.0 | 219.0 |
          22.0 |             21.0 |           40.7756 |     0.157 |        0.0 | 164.0 | 219.0 |
          22.0 |             21.0 |            40.836 |     0.545 |        0.0 | 165.0 | 219.0 |
          22.0 |             21.0 |           41.1717 |      0.11 |        0.0 | 166.0 | 219.0 |
          22.0 |             21.0 |           41.5924 |     0.676 |        0.0 | 167.0 | 219.0 |
          22.0 |             21.0 |           41.6289 |      1.55 |        0.0 | 169.0 | 219.0 |
          22.0 |             21.0 |           42.8573 |     0.472 |        0.0 | 172.0 | 219.0 |
          22.0 |             21.0 |            2.4894 |     0.127 |        0.0 |  30.0 | 220.0 |
          22.0 |             21.0 |            39.632 |     0.863 |        0.0 | 155.0 | 220.0 |
          22.0 |             21.0 |           41.1194 |      0.09 |        0.0 | 166.0 | 220.0 |
          22.0 |             21.0 |           42.4923 |      5.52 |        0.0 | 171.0 | 220.0 |
          22.0 |             21.0 |            2.0308 |      13.5 |        0.0 |   7.0 | 221.0 |
          22.0 |             21.0 |            2.3513 |  8.75e-05 |        0.0 |  17.0 | 221.0 |
          22.0 |             21.0 |            2.4888 |     0.262 |        0.0 |  24.0 | 221.0 |
          22.0 |             21.0 |            10.452 |   0.00308 |        0.0 | 134.0 | 221.0 |
          22.0 |             21.0 |           10.5646 |     0.947 |        0.0 | 136.0 | 221.0 |
          22.0 |             21.0 |            38.433 |    0.0354 |        0.0 | 146.0 | 221.0 |
          22.0 |             21.0 |           39.4334 |      0.06 |        0.0 | 153.0 | 221.0 |
          22.0 |             21.0 |           39.8215 |     0.624 |        0.0 | 156.0 | 221.0 |
          22.0 |             21.0 |           41.5341 |      1.54 |        0.0 | 168.0 | 221.0 |
          22.0 |             21.0 |           38.0596 |    0.0131 |        0.0 | 143.0 | 222.0 |
          22.0 |             21.0 |           38.1597 |    0.0485 |        0.0 | 144.0 | 222.0 |
          22.0 |             21.0 |           38.5145 |    0.0285 |        0.0 | 147.0 | 222.0 |
          22.0 |             21.0 |           40.2086 |    0.0231 |        0.0 | 160.0 | 222.0 |
          22.0 |             21.0 |           40.6681 |    0.0199 |        0.0 | 164.0 | 222.0 |
          22.0 |             21.0 |           40.7283 |    0.0336 |        0.0 | 165.0 | 222.0 |
          22.0 |             21.0 |           41.4806 |     0.111 |        0.0 | 167.0 | 222.0 |
          22.0 |             21.0 |           41.5169 |     0.947 |        0.0 | 169.0 | 222.0 |
          22.0 |             21.0 |           41.5621 |     0.979 |        0.0 | 170.0 | 222.0 |
          22.0 |             21.0 |            2.0231 |  0.000234 |        0.0 |   4.0 | 223.0 |
          22.0 |             21.0 |            2.0306 |   0.00775 |        0.0 |   7.0 | 223.0 |
          22.0 |             21.0 |            2.4873 |   0.00352 |        0.0 |  21.0 | 223.0 |
          22.0 |             21.0 |           10.1851 |   0.00182 |        0.0 | 130.0 | 223.0 |
          22.0 |             21.0 |           10.5155 |    0.0314 |        0.0 | 135.0 | 223.0 |
          22.0 |             21.0 |            37.308 |    0.0134 |        0.0 | 139.0 | 223.0 |
          22.0 |             21.0 |           38.4607 |    0.0163 |        0.0 | 147.0 | 223.0 |
          22.0 |             21.0 |             40.15 |   0.00928 |        0.0 | 160.0 | 223.0 |
          22.0 |             21.0 |           40.6081 |    0.0704 |        0.0 | 164.0 | 223.0 |
          22.0 |             21.0 |           42.6723 |    0.0244 |        0.0 | 172.0 | 223.0 |
          22.0 |             21.0 |            2.4878 |  0.000728 |        0.0 |  22.0 | 224.0 |
          22.0 |             21.0 |            2.4889 |     0.613 |        0.0 |  31.0 | 224.0 |
          22.0 |             21.0 |           10.5154 |   0.00339 |        0.0 | 135.0 | 224.0 |
          22.0 |             21.0 |           38.4596 |    0.0709 |        0.0 | 147.0 | 224.0 |
          22.0 |             21.0 |           39.8579 |     0.185 |        0.0 | 158.0 | 224.0 |
          22.0 |             21.0 |           40.1488 |    0.0508 |        0.0 | 160.0 | 224.0 |
          22.0 |             21.0 |           40.6069 |     0.128 |        0.0 | 164.0 | 224.0 |
          22.0 |             21.0 |           40.6669 |    0.0551 |        0.0 | 165.0 | 224.0 |
          22.0 |             21.0 |           40.9998 |    0.0278 |        0.0 | 166.0 | 224.0 |
          22.0 |             21.0 |            41.417 |      0.52 |        0.0 | 167.0 | 224.0 |
          22.0 |             21.0 |           41.4531 |     0.371 |        0.0 | 169.0 | 224.0 |
          22.0 |             21.0 |            42.671 |      2.24 |        0.0 | 172.0 | 224.0 |
          22.0 |             21.0 |            2.0148 |  5.55e-05 |        0.0 |   2.0 | 225.0 |
          22.0 |             21.0 |            2.0232 |  0.000269 |        0.0 |   5.0 | 225.0 |
          22.0 |             21.0 |            2.4857 |  0.000313 |        0.0 |  18.0 | 225.0 |
          22.0 |             21.0 |            2.4886 |     0.358 |        0.0 |  29.0 | 225.0 |
          22.0 |             21.0 |           10.1271 |    0.0106 |        0.0 | 128.0 | 225.0 |
          22.0 |             21.0 |           10.3676 |    0.0249 |        0.0 | 132.0 | 225.0 |
          22.0 |             21.0 |           10.4057 |    0.0027 |        0.0 | 133.0 | 225.0 |
          22.0 |             21.0 |           10.5567 |    0.0142 |        0.0 | 136.0 | 225.0 |
          22.0 |             21.0 |           10.8492 |     0.217 |        0.0 | 137.0 | 225.0 |
          22.0 |             21.0 |           37.7024 |    0.0159 |        0.0 | 140.0 | 225.0 |
          22.0 |             21.0 |           38.7112 |     0.152 |        0.0 | 148.0 | 225.0 |
          22.0 |             21.0 |            39.366 |    0.0385 |        0.0 | 154.0 | 225.0 |
          22.0 |             21.0 |           39.7689 |     0.176 |        0.0 | 157.0 | 225.0 |
          22.0 |             21.0 |           40.2185 |    0.0667 |        0.0 | 161.0 | 225.0 |
          22.0 |             21.0 |           41.4121 |      0.02 |        0.0 | 168.0 | 225.0 |
          22.0 |             21.0 |           42.7351 |     0.536 |        0.0 | 173.0 | 225.0 |
          22.0 |             21.0 |            1.9843 |  0.000313 |        0.0 |   3.0 | 226.0 |
          22.0 |             21.0 |            1.9847 |   0.00104 |        0.0 |   4.0 | 226.0 |
          22.0 |             21.0 |            1.9869 |  0.000199 |        0.0 |   6.0 | 226.0 |
          22.0 |             21.0 |             1.992 |  7.05e-05 |        0.0 |   7.0 | 226.0 |
          22.0 |             21.0 |            2.2964 |  7.39e-06 |        0.0 |   9.0 | 226.0 |
          22.0 |             21.0 |            2.2966 |  2.88e-05 |        0.0 |  11.0 | 226.0 |
          22.0 |             21.0 |            2.2975 |  4.55e-05 |        0.0 |  12.0 | 226.0 |
          22.0 |             21.0 |            2.4295 |  1.78e-05 |        0.0 |  19.0 | 226.0 |
          22.0 |             21.0 |            2.4296 |  7.77e-05 |        0.0 |  21.0 | 226.0 |
          22.0 |             21.0 |              2.43 |  0.000124 |        0.0 |  22.0 | 226.0 |
          22.0 |             21.0 |             2.531 |  3.21e-05 |        0.0 |  53.0 | 226.0 |
          22.0 |             21.0 |            2.5344 |  6.33e-05 |        0.0 |  54.0 | 226.0 |
          22.0 |             21.0 |            2.5542 |   6.4e-06 |        0.0 |  75.0 | 226.0 |
          22.0 |             21.0 |            2.5576 |  1.22e-05 |        0.0 |  76.0 | 226.0 |
          22.0 |             21.0 |            9.2633 |   0.00284 |        0.0 | 129.0 | 226.0 |
          22.0 |             21.0 |            9.2823 |   0.00973 |        0.0 | 130.0 | 226.0 |
          22.0 |             21.0 |            9.3348 |   0.00605 |        0.0 | 131.0 | 226.0 |
          22.0 |             21.0 |            9.5558 |  0.000297 |        0.0 | 135.0 | 226.0 |
          22.0 |             21.0 |           27.5072 |   0.00154 |        0.0 | 139.0 | 226.0 |
          22.0 |             21.0 |           27.8111 |   0.00857 |        0.0 | 142.0 | 226.0 |
          22.0 |             21.0 |           27.8854 |    0.0284 |        0.0 | 143.0 | 226.0 |
          22.0 |             21.0 |           28.0006 |    0.0326 |        0.0 | 145.0 | 226.0 |
          22.0 |             21.0 |           28.4699 |   0.00109 |        0.0 | 151.0 | 226.0 |
          22.0 |             21.0 |           88.9572 |    0.0288 |        0.0 | 175.0 | 226.0 |
          22.0 |             21.0 |           89.3946 |    0.0594 |        0.0 | 177.0 | 226.0 |
          22.0 |             21.0 |           89.9264 |     0.186 |        0.0 | 178.0 | 226.0 |
          22.0 |             21.0 |           90.5636 |     0.276 |        0.0 | 180.0 | 226.0 |
          22.0 |             21.0 |            1.9845 |  0.000429 |        0.0 |   4.0 | 227.0 |
          22.0 |             21.0 |            1.9917 |  0.000268 |        0.0 |   7.0 | 227.0 |
          22.0 |             21.0 |            2.4292 |  3.87e-06 |        0.0 |  21.0 | 227.0 |
          22.0 |             21.0 |            2.4304 |  3.39e-05 |        0.0 |  25.0 | 227.0 |
          22.0 |             21.0 |            2.5305 |  8.16e-06 |        0.0 |  53.0 | 227.0 |
          22.0 |             21.0 |            2.5537 |  1.49e-05 |        0.0 |  79.0 | 227.0 |
          22.0 |             21.0 |            2.5715 |  1.25e-05 |        0.0 | 105.0 | 227.0 |
          22.0 |             21.0 |            2.5726 |     0.458 |        0.0 | 109.0 | 227.0 |
          22.0 |             21.0 |            9.2758 |  0.000793 |        0.0 | 130.0 | 227.0 |
          22.0 |             21.0 |            9.5489 |  0.000209 |        0.0 | 135.0 | 227.0 |
          22.0 |             21.0 |           27.4502 |    0.0208 |        0.0 | 139.0 | 227.0 |
          22.0 |             21.0 |           28.9584 |  0.000394 |        0.0 | 160.0 | 227.0 |
          22.0 |             21.0 |            29.196 |   0.00179 |        0.0 | 164.0 | 227.0 |
          22.0 |             21.0 |           88.3633 |     0.145 |        0.0 | 175.0 | 227.0 |
          22.0 |             21.0 |           89.3195 |   0.00787 |        0.0 | 178.0 | 227.0 |
          22.0 |             21.0 |           91.8636 |    0.0124 |        0.0 | 183.0 | 227.0 |
          22.0 |             21.0 |           98.4187 |   0.00655 |        0.0 | 205.0 | 227.0 |
          22.0 |             21.0 |            1.9765 |  0.000542 |        0.0 |   2.0 | 228.0 |
          22.0 |             21.0 |            1.9846 |   0.00475 |        0.0 |   5.0 | 228.0 |
          22.0 |             21.0 |            2.2961 |  4.51e-05 |        0.0 |  10.0 | 228.0 |
          22.0 |             21.0 |            2.4291 |  0.000181 |        0.0 |  20.0 | 228.0 |
          22.0 |             21.0 |            2.5333 |  2.54e-05 |        0.0 |  50.0 | 228.0 |
          22.0 |             21.0 |            2.5337 |  0.000148 |        0.0 |  52.0 | 228.0 |
          22.0 |             21.0 |             2.557 |  3.73e-05 |        0.0 |  74.0 | 228.0 |
          22.0 |             21.0 |            2.5728 |       0.0 |        0.0 | 127.0 | 228.0 |
          22.0 |             21.0 |            9.2286 |    0.0323 |        0.0 | 128.0 | 228.0 |
          22.0 |             21.0 |            9.4913 |   0.00213 |        0.0 | 134.0 | 228.0 |
          22.0 |             21.0 |             9.584 |   0.00215 |        0.0 | 136.0 | 228.0 |
          22.0 |             21.0 |            9.8245 |    0.0011 |        0.0 | 137.0 | 228.0 |
          22.0 |             21.0 |           27.2036 |   0.00741 |        0.0 | 138.0 | 228.0 |
          22.0 |             21.0 |           27.6724 |    0.0569 |        0.0 | 140.0 | 228.0 |
          22.0 |             21.0 |           28.0081 |    0.0124 |        0.0 | 146.0 | 228.0 |
          22.0 |             21.0 |           28.5357 |    0.0111 |        0.0 | 153.0 | 228.0 |
          22.0 |             21.0 |           28.7384 |   0.00586 |        0.0 | 156.0 | 228.0 |
          22.0 |             21.0 |           87.0825 |    0.0439 |        0.0 | 174.0 | 228.0 |
          22.0 |             21.0 |           88.4384 |     0.292 |        0.0 | 176.0 | 228.0 |
          22.0 |             21.0 |           90.7747 |     0.146 |        0.0 | 182.0 | 228.0 |
          22.0 |             21.0 |           92.4408 |     0.101 |        0.0 | 187.0 | 228.0 |
          22.0 |             21.0 |            2.4277 |  5.96e-06 |        0.0 |  18.0 | 229.0 |
          22.0 |             21.0 |            2.5332 |  1.67e-05 |        0.0 |  50.0 | 229.0 |
          22.0 |             21.0 |            2.5727 |       0.0 |        0.0 | 124.0 | 229.0 |
          22.0 |             21.0 |            9.4588 |  0.000256 |        0.0 | 133.0 | 229.0 |
          22.0 |             21.0 |           27.1983 |     0.023 |        0.0 | 138.0 | 229.0 |
          22.0 |             21.0 |           27.7331 |   0.00692 |        0.0 | 141.0 | 229.0 |
          22.0 |             21.0 |           28.9981 |   0.00157 |        0.0 | 161.0 | 229.0 |
          22.0 |             21.0 |           87.0279 |      0.11 |        0.0 | 174.0 | 229.0 |
          22.0 |             21.0 |           89.5327 |    0.0709 |        0.0 | 179.0 | 229.0 |
          22.0 |             21.0 |           91.9983 |   0.00879 |        0.0 | 185.0 | 229.0 |
          22.0 |             21.0 |            1.9763 |   0.00831 |        0.0 |   2.0 | 230.0 |
          22.0 |             21.0 |            1.9844 |   0.00168 |        0.0 |   5.0 | 230.0 |
          22.0 |             21.0 |            2.2959 |  5.17e-06 |        0.0 |  10.0 | 230.0 |
          22.0 |             21.0 |            2.4288 |  2.57e-05 |        0.0 |  20.0 | 230.0 |
          22.0 |             21.0 |             2.533 |  1.34e-05 |        0.0 |  50.0 | 230.0 |
          22.0 |             21.0 |            2.5334 |  1.84e-05 |        0.0 |  52.0 | 230.0 |
          22.0 |             21.0 |            2.5338 |  1.22e-05 |        0.0 |  56.0 | 230.0 |
          22.0 |             21.0 |            2.5725 |       0.0 |        0.0 | 124.0 | 230.0 |
          22.0 |             21.0 |            9.2248 |    0.0125 |        0.0 | 128.0 | 230.0 |
          22.0 |             21.0 |             9.424 |  0.000564 |        0.0 | 132.0 | 230.0 |
          22.0 |             21.0 |            9.4555 |  0.000176 |        0.0 | 133.0 | 230.0 |
          22.0 |             21.0 |            9.4873 |  0.000197 |        0.0 | 134.0 | 230.0 |
          22.0 |             21.0 |            9.5799 |  0.000152 |        0.0 | 136.0 | 230.0 |
          22.0 |             21.0 |            9.8202 |  0.000401 |        0.0 | 137.0 | 230.0 |
          22.0 |             21.0 |           27.1708 |    0.0845 |        0.0 | 138.0 | 230.0 |
          22.0 |             21.0 |           27.6384 |    0.0192 |        0.0 | 140.0 | 230.0 |
          22.0 |             21.0 |           27.7045 |    0.0017 |        0.0 | 141.0 | 230.0 |
          22.0 |             21.0 |           27.9734 |    0.0027 |        0.0 | 146.0 | 230.0 |
          22.0 |             21.0 |           28.1767 |   0.00196 |        0.0 | 148.0 | 230.0 |
          22.0 |             21.0 |           28.4996 |   0.00609 |        0.0 | 153.0 | 230.0 |
          22.0 |             21.0 |           28.9669 |   0.00422 |        0.0 | 161.0 | 230.0 |
          22.0 |             21.0 |           86.7474 |     0.385 |        0.0 | 174.0 | 230.0 |
          22.0 |             21.0 |           88.0928 |    0.0885 |        0.0 | 176.0 | 230.0 |
          22.0 |             21.0 |           89.2359 |    0.0161 |        0.0 | 179.0 | 230.0 |
          22.0 |             21.0 |           90.4107 |    0.0386 |        0.0 | 182.0 | 230.0 |
          22.0 |             21.0 |           91.6849 |    0.0239 |        0.0 | 185.0 | 230.0 |
          22.0 |             21.0 |           92.0633 |    0.0875 |        0.0 | 187.0 | 230.0 |
          22.0 |             21.0 |            1.9762 |    0.0161 |        0.0 |   2.0 | 231.0 |
          22.0 |             21.0 |            2.4297 |   1.2e-05 |        0.0 |  24.0 | 231.0 |
          22.0 |             21.0 |            2.4299 |  6.92e-05 |        0.0 |  26.0 | 231.0 |
          22.0 |             21.0 |            2.5327 |  1.62e-05 |        0.0 |  50.0 | 231.0 |
          22.0 |             21.0 |            2.5336 |  3.18e-05 |        0.0 |  58.0 | 231.0 |
          22.0 |             21.0 |            2.5722 |       0.0 |        0.0 | 125.0 | 231.0 |
          22.0 |             21.0 |            9.4521 |   0.00691 |        0.0 | 133.0 | 231.0 |
          22.0 |             21.0 |            9.4839 |   0.00197 |        0.0 | 134.0 | 231.0 |
          22.0 |             21.0 |            9.5764 |  0.000183 |        0.0 | 136.0 | 231.0 |
          22.0 |             21.0 |           27.1428 |      0.18 |        0.0 | 138.0 | 231.0 |
          22.0 |             21.0 |           27.9437 |   0.00687 |        0.0 | 146.0 | 231.0 |
          22.0 |             21.0 |           28.2051 |    0.0119 |        0.0 | 149.0 | 231.0 |
          22.0 |             21.0 |           28.7712 |   0.00234 |        0.0 | 159.0 | 231.0 |
          22.0 |             21.0 |            28.935 |    0.0104 |        0.0 | 161.0 | 231.0 |
          22.0 |             21.0 |           28.9749 |    0.0015 |        0.0 | 162.0 | 231.0 |
          22.0 |             21.0 |           86.4623 |     0.813 |        0.0 | 174.0 | 231.0 |
          22.0 |             21.0 |            90.101 |    0.0591 |        0.0 | 182.0 | 231.0 |
          22.0 |             21.0 |           91.1773 |     0.211 |        0.0 | 184.0 | 231.0 |
          22.0 |             21.0 |            98.334 |    0.0164 |        0.0 | 207.0 | 231.0 |
          22.0 |             21.0 |            1.9836 |   0.00423 |        0.0 |   3.0 | 232.0 |
          22.0 |             21.0 |            1.9841 |   0.00319 |        0.0 |   4.0 | 232.0 |
          22.0 |             21.0 |            1.9913 |  0.000539 |        0.0 |   7.0 | 232.0 |
          22.0 |             21.0 |            2.4285 |   5.2e-05 |        0.0 |  19.0 | 232.0 |
          22.0 |             21.0 |            2.4286 |  5.57e-05 |        0.0 |  21.0 | 232.0 |
          22.0 |             21.0 |            2.5331 |  6.45e-05 |        0.0 |  51.0 | 232.0 |
          22.0 |             21.0 |            2.5298 |  7.81e-05 |        0.0 |  53.0 | 232.0 |
          22.0 |             21.0 |            9.2482 |    0.0506 |        0.0 | 129.0 | 232.0 |
          22.0 |             21.0 |            9.2671 |    0.0347 |        0.0 | 130.0 | 232.0 |
          22.0 |             21.0 |            9.3194 |    0.0012 |        0.0 | 131.0 | 232.0 |
          22.0 |             21.0 |            9.5397 |     0.002 |        0.0 | 135.0 | 232.0 |
          22.0 |             21.0 |           27.3743 |   0.00826 |        0.0 | 139.0 | 232.0 |
          22.0 |             21.0 |           27.6752 |    0.0803 |        0.0 | 142.0 | 232.0 |
          22.0 |             21.0 |           27.7488 |    0.0463 |        0.0 | 143.0 | 232.0 |
          22.0 |             21.0 |           27.9898 |   0.00443 |        0.0 | 147.0 | 232.0 |
          22.0 |             21.0 |           28.2876 |   0.00739 |        0.0 | 150.0 | 232.0 |
          22.0 |             21.0 |           87.5815 |    0.0809 |        0.0 | 175.0 | 232.0 |
          22.0 |             21.0 |           88.0054 |     0.366 |        0.0 | 177.0 | 232.0 |
          22.0 |             21.0 |           88.5207 |      0.17 |        0.0 | 178.0 | 232.0 |
          22.0 |             21.0 |           91.3602 |     0.116 |        0.0 | 186.0 | 232.0 |
          22.0 |             21.0 |            1.9759 |   0.00127 |        0.0 |   2.0 | 233.0 |
          22.0 |             21.0 |            2.2977 |  1.28e-05 |        0.0 |  13.0 | 233.0 |
          22.0 |             21.0 |            2.4293 |     2e-05 |        0.0 |  23.0 | 233.0 |
          22.0 |             21.0 |            2.4941 |    0.0802 |        0.0 |  32.0 | 233.0 |
          22.0 |             21.0 |            2.5718 |       0.0 |        0.0 | 124.0 | 233.0 |
          22.0 |             21.0 |            9.4457 |   0.00177 |        0.0 | 133.0 | 233.0 |
          22.0 |             21.0 |           27.0906 |   0.00793 |        0.0 | 138.0 | 233.0 |
          22.0 |             21.0 |           27.6212 |   0.00199 |        0.0 | 141.0 | 233.0 |
          22.0 |             21.0 |           28.0905 |   0.00368 |        0.0 | 148.0 | 233.0 |
          22.0 |             21.0 |           28.4074 |    0.0113 |        0.0 | 152.0 | 233.0 |
          22.0 |             21.0 |           28.6433 |   0.00378 |        0.0 | 157.0 | 233.0 |
          22.0 |             21.0 |           85.9356 |    0.0283 |        0.0 | 174.0 | 233.0 |
          22.0 |             21.0 |           88.3771 |    0.0134 |        0.0 | 179.0 | 233.0 |
          22.0 |             21.0 |           90.7785 |    0.0144 |        0.0 | 185.0 | 233.0 |
          22.0 |             21.0 |           91.4653 |     0.132 |        0.0 | 188.0 | 233.0 |
          22.0 |             21.0 |            1.9838 |   0.00753 |        0.0 |   4.0 | 234.0 |
          22.0 |             21.0 |            1.9859 |  7.54e-05 |        0.0 |   6.0 | 234.0 |
          22.0 |             21.0 |            1.9911 |  0.000797 |        0.0 |   7.0 | 234.0 |
          22.0 |             21.0 |            2.4282 |  3.61e-05 |        0.0 |  21.0 | 234.0 |
          22.0 |             21.0 |            2.4957 |   0.00168 |        0.0 |  42.0 | 234.0 |
          22.0 |             21.0 |            2.5294 |  5.77e-05 |        0.0 |  53.0 | 234.0 |
          22.0 |             21.0 |            2.5328 |  6.04e-05 |        0.0 |  54.0 | 234.0 |
          22.0 |             21.0 |            9.2615 |     0.127 |        0.0 | 130.0 | 234.0 |
          22.0 |             21.0 |            9.3138 |    0.0199 |        0.0 | 131.0 | 234.0 |
          22.0 |             21.0 |            9.5339 |  0.000994 |        0.0 | 135.0 | 234.0 |
          22.0 |             21.0 |            27.326 |    0.0429 |        0.0 | 139.0 | 234.0 |
          22.0 |             21.0 |           27.6992 |     0.201 |        0.0 | 143.0 | 234.0 |
          22.0 |             21.0 |           27.8129 |    0.0523 |        0.0 | 145.0 | 234.0 |
          22.0 |             21.0 |           28.4952 |   0.00728 |        0.0 | 155.0 | 234.0 |
          22.0 |             21.0 |           87.0896 |     0.401 |        0.0 | 175.0 | 234.0 |
          22.0 |             21.0 |           88.0183 |     0.664 |        0.0 | 178.0 | 234.0 |
          22.0 |             21.0 |           88.6287 |     0.239 |        0.0 | 180.0 | 234.0 |
          22.0 |             21.0 |           91.9347 |     0.129 |        0.0 | 190.0 | 234.0 |
          22.0 |             21.0 |            1.9757 |      12.0 |        0.0 |   2.0 | 235.0 |
          22.0 |             21.0 |            1.9857 |  0.000419 |        0.0 |   6.0 | 235.0 |
          22.0 |             21.0 |            2.4283 |  8.72e-06 |        0.0 |  22.0 | 235.0 |
          22.0 |             21.0 |            2.4294 |  7.51e-06 |        0.0 |  30.0 | 235.0 |
          22.0 |             21.0 |            2.5325 |  6.03e-05 |        0.0 |  54.0 | 235.0 |
          22.0 |             21.0 |            2.5557 |  1.56e-05 |        0.0 |  76.0 | 235.0 |
          22.0 |             21.0 |            2.5559 |  9.68e-06 |        0.0 |  86.0 | 235.0 |
          22.0 |             21.0 |             2.571 |  8.84e-06 |        0.0 | 102.0 | 235.0 |
          22.0 |             21.0 |            9.3092 |     0.198 |        0.0 | 131.0 | 235.0 |
          22.0 |             21.0 |           27.7714 |     0.539 |        0.0 | 145.0 | 235.0 |
          22.0 |             21.0 |           28.1933 |   0.00118 |        0.0 | 150.0 | 235.0 |
          22.0 |             21.0 |           28.4516 |   0.00163 |        0.0 | 155.0 | 235.0 |
          22.0 |             21.0 |           28.6259 |   0.00143 |        0.0 | 158.0 | 235.0 |
          22.0 |             21.0 |           28.8721 |   0.00126 |        0.0 | 163.0 | 235.0 |
          22.0 |             21.0 |           29.0408 |  0.000845 |        0.0 | 165.0 | 235.0 |
          22.0 |             21.0 |           29.4213 |    0.0154 |        0.0 | 167.0 | 235.0 |
          22.0 |             21.0 |           88.2084 |      2.33 |        0.0 | 180.0 | 235.0 |
          22.0 |             21.0 |           91.4826 |    0.0175 |        0.0 | 190.0 | 235.0 |
          22.0 |             21.0 |           92.1587 |    0.0119 |        0.0 | 191.0 | 235.0 |
          22.0 |             21.0 |           92.3004 |     0.099 |        0.0 | 193.0 | 235.0 |
          22.0 |             21.0 |           99.4838 |    0.0253 |        0.0 | 212.0 | 235.0 |
          22.0 |             21.0 |            1.9756 |   0.00153 |        0.0 |   2.0 | 236.0 |
          22.0 |             21.0 |            1.9837 |    0.0038 |        0.0 |   5.0 | 236.0 |
          22.0 |             21.0 |             2.429 |  2.32e-05 |        0.0 |  29.0 | 236.0 |
          22.0 |             21.0 |            2.4936 |     0.156 |        0.0 |  32.0 | 236.0 |
          22.0 |             21.0 |            2.5712 |       0.0 |        0.0 | 127.0 | 236.0 |
          22.0 |             21.0 |            9.2086 |      0.02 |        0.0 | 128.0 | 236.0 |
          22.0 |             21.0 |             9.407 |   0.00277 |        0.0 | 132.0 | 236.0 |
          22.0 |             21.0 |            9.4384 |   0.00111 |        0.0 | 133.0 | 236.0 |
          22.0 |             21.0 |            9.4701 |   0.00143 |        0.0 | 134.0 | 236.0 |
          22.0 |             21.0 |            9.8018 |   0.00356 |        0.0 | 137.0 | 236.0 |
          22.0 |             21.0 |           27.0301 |   0.00699 |        0.0 | 138.0 | 236.0 |
          22.0 |             21.0 |           27.4928 |    0.0253 |        0.0 | 140.0 | 236.0 |
          22.0 |             21.0 |           27.5582 |   0.00668 |        0.0 | 141.0 | 236.0 |
          22.0 |             21.0 |           27.8243 |   0.00499 |        0.0 | 146.0 | 236.0 |
          22.0 |             21.0 |           28.0254 |   0.00885 |        0.0 | 148.0 | 236.0 |
          22.0 |             21.0 |           28.3449 |   0.00403 |        0.0 | 153.0 | 236.0 |
          22.0 |             21.0 |            28.367 |    0.0109 |        0.0 | 154.0 | 236.0 |
          22.0 |             21.0 |           28.5448 |   0.00532 |        0.0 | 156.0 | 236.0 |
          22.0 |             21.0 |           28.5756 |   0.00629 |        0.0 | 157.0 | 236.0 |
          22.0 |             21.0 |           28.8465 |   0.00597 |        0.0 | 162.0 | 236.0 |
          22.0 |             21.0 |           30.0756 |    0.0049 |        0.0 | 173.0 | 236.0 |
          22.0 |             21.0 |           86.6305 |    0.0984 |        0.0 | 176.0 | 236.0 |
          22.0 |             21.0 |           87.7358 |    0.0328 |        0.0 | 179.0 | 236.0 |
          22.0 |             21.0 |            90.102 |     0.107 |        0.0 | 185.0 | 236.0 |
          22.0 |             21.0 |           91.0283 |    0.0923 |        0.0 | 189.0 | 236.0 |
          22.0 |             21.0 |           91.9813 |     0.171 |        0.0 | 192.0 | 236.0 |
          22.0 |             21.0 |            1.9835 |   0.00278 |        0.0 |   4.0 | 237.0 |
          22.0 |             21.0 |            1.9856 |  1.53e-05 |        0.0 |   6.0 | 237.0 |
          22.0 |             21.0 |            1.9907 |    0.0014 |        0.0 |   7.0 | 237.0 |
          22.0 |             21.0 |            2.5289 |  6.25e-05 |        0.0 |  57.0 | 237.0 |
          22.0 |             21.0 |            2.5326 |  2.26e-05 |        0.0 |  60.0 | 237.0 |
          22.0 |             21.0 |            9.2543 |    0.0149 |        0.0 | 130.0 | 237.0 |
          22.0 |             21.0 |            9.3065 |    0.0125 |        0.0 | 131.0 | 237.0 |
          22.0 |             21.0 |            9.5262 |    0.0186 |        0.0 | 135.0 | 237.0 |
          22.0 |             21.0 |           27.2629 |     0.212 |        0.0 | 139.0 | 237.0 |
          22.0 |             21.0 |           27.6343 |    0.0712 |        0.0 | 143.0 | 237.0 |
          22.0 |             21.0 |           27.7474 |    0.0318 |        0.0 | 145.0 | 237.0 |
          22.0 |             21.0 |           27.8733 |   0.00786 |        0.0 | 147.0 | 237.0 |
          22.0 |             21.0 |           28.9841 |    0.0178 |        0.0 | 164.0 | 237.0 |
